age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
584860.6,1.91e-05,553703000.0,13.12898,1.431058,7.163349e-05,3.015694e-05,0.002538253,0.02701055,48.57185
584960.6,1.18e-05,3177635000.0,15.90495,1.42591,0.000331229,2.054921e-05,0.002556675,0.01294512,48.57302
585060.7,1.55e-05,1002003000.0,9.011916,1.490504,0.0001499432,6.400869e-05,0.002339953,0.02086341,48.57457
585161.0,1.9e-05,1142415000.0,9.203022,1.383887,0.0001258724,6.13803e-05,0.002714492,0.01909855,48.57647
585261.3,1.83e-05,372645000.0,7.646477,1.554876,3.94192e-05,8.891669e-05,0.002150378,0.03470583,48.57831
585361.3,1.73e-05,360953000.0,7.328796,1.625105,5.917921e-05,9.679568e-05,0.001968603,0.03200839,48.58003
585461.6,1.76e-05,173129800.0,4.388842,1.456417,2.756921e-05,0.000269921,0.002451125,0.04013066,48.5818
585561.6,1.41e-05,649863100.0,8.6143,1.524624,0.0001052139,7.006627e-05,0.00223678,0.02636617,48.58321
585661.7,1.18e-05,1687838000.0,19.29562,1.430087,0.0002142263,1.396502e-05,0.002542344,0.01622035,48.58439
585761.8,7.41e-06,1823709000.0,20.61189,1.415494,0.0002570403,1.223855e-05,0.002595073,0.01597618,48.58513
585861.8,1.16e-05,1240463000.0,21.59499,1.410598,0.0003225314,1.114986e-05,0.00261318,0.02131117,48.58629
585962.1,1.47e-05,457758600.0,5.217933,1.465849,9.880129e-05,0.0001909816,0.002419969,0.03030404,48.58777
586062.5,1.32e-05,1471398000.0,16.17435,1.29936,0.0003073074,1.98768e-05,0.003079934,0.01428752,48.5891
586162.6,1.75e-05,655293200.0,10.45112,1.348421,0.0001087797,4.760911e-05,0.002859988,0.02682348,48.59085
586262.7,1.56e-05,251527000.0,6.769779,1.619367,4.406148e-05,0.0001134698,0.001983072,0.05001296,48.59241
586363.0,1.53e-05,1677398000.0,22.71906,1.39612,0.0001315484,1.007539e-05,0.002668069,0.01815466,48.59394
586463.2,1.47e-05,803287100.0,19.90789,1.311303,0.0001334464,1.312214e-05,0.003024472,0.02144011,48.59542
586563.2,2.06e-05,613899600.0,22.19538,1.496152,8.893703e-05,1.055719e-05,0.002323392,0.02683219,48.59749
586663.6,1.34e-05,722016000.0,11.36671,1.432057,0.0001391682,4.025463e-05,0.002536092,0.02616712,48.59883
586763.7,1.39e-05,1270473000.0,12.17138,1.463546,0.0002813735,3.510896e-05,0.002428203,0.02051049,48.60023
586864.0,1.54e-05,673293800.0,7.156965,1.469704,0.0001424529,0.0001015438,0.00240797,0.02882389,48.60177
586964.2,1.76e-05,884719600.0,7.473909,1.524402,0.0001916511,9.311743e-05,0.002238348,0.02246385,48.60354
586062.5,1.35e-05,1265043000.0,8.216272,1.440872,0.0003363894,7.702838e-05,0.002504664,0.02077023,48.58912
586162.6,1.85e-05,753367300.0,3.266078,1.603042,0.000125719,0.0004874876,0.002023611,0.02675294,48.59097
586262.6,1.46e-05,340842900.0,15.44886,1.416174,4.240261e-05,2.178895e-05,0.002592963,0.03611315,48.59242
586362.9,1.39e-05,1051394000.0,8.665248,1.45774,8.821792e-05,6.925952e-05,0.002447267,0.02152503,48.59382
586463.0,1.53e-05,427593700.0,12.43374,1.379985,5.736236e-05,3.363962e-05,0.002730902,0.03754923,48.59536
586563.2,1.7e-05,579541500.0,12.09395,1.375141,0.0001281807,3.555767e-05,0.002750269,0.0269125,48.59706
586663.4,1.97e-05,101376700.0,9.914273,1.35973,1.616377e-05,5.291337e-05,0.00281308,0.06997237,48.59904
586763.5,1.36e-05,977398400.0,9.991892,1.393707,0.0002520606,5.20959e-05,0.002677663,0.02198522,48.6004
586863.9,1.61e-05,913035200.0,13.73889,1.517682,0.0002059239,2.755562e-05,0.002258143,0.02525863,48.60202
586964.2,1.06e-05,1129007000.0,14.19047,1.381898,0.0002271958,2.583028e-05,0.002723768,0.02318976,48.60307
587064.3,2.02e-05,1030948000.0,13.63632,1.525176,0.000151577,2.797345e-05,0.002236145,0.02147387,48.6051
587164.6,1.75e-05,624065100.0,10.87428,1.410687,0.0001014216,4.399007e-05,0.002613933,0.03126386,48.60685
587264.8,1.81e-05,173750700.0,11.31755,1.487942,2.872153e-05,4.061313e-05,0.002349628,0.05183257,48.60866
587364.8,1.49e-05,480624600.0,10.04024,1.436102,7.869667e-05,5.16055e-05,0.002522399,0.03215082,48.61015
587464.8,7.79e-06,970903800.0,11.79246,1.397772,9.933151e-05,3.740952e-05,0.002662678,0.02104457,48.61093
587565.0,8.32e-06,1211683000.0,16.51482,1.503899,0.0001365156,1.907438e-05,0.002300175,0.01907605,48.61176
587665.3,1.32e-05,344283800.0,8.768127,1.190486,6.008017e-05,6.766998e-05,0.003670803,0.03360369,48.61308
587765.6,1.03e-05,808479900.0,8.09064,1.525185,0.0001425046,7.94791e-05,0.002236525,0.02666268,48.61411
587865.9,1.59e-05,540620000.0,7.733469,1.474007,9.293785e-05,8.699292e-05,0.002394602,0.02695664,48.61571
587966.2,1.7e-05,232387700.0,12.20893,1.331198,4.559953e-05,3.49054e-05,0.002936044,0.04334017,48.61741
588066.3,1.55e-05,899452500.0,15.80406,1.540406,0.0001042152,2.083165e-05,0.002192758,0.02121566,48.61895
588166.4,1.64e-05,291735700.0,6.210742,1.376583,4.705423e-05,0.0001348927,0.002745809,0.03844713,48.62059
588266.6,1.4e-05,447957200.0,14.08776,1.191453,0.0001178727,2.621824e-05,0.003665507,0.03015434,48.622
588366.8,1.83e-05,512679600.0,16.58621,1.395902,5.971776e-05,1.891512e-05,0.002670506,0.0224798,48.62383
588467.2,1.64e-05,663087500.0,13.15832,1.526754,7.570189e-05,3.005504e-05,0.002232441,0.02283233,48.62547
588567.3,1.74e-05,579893900.0,10.1859,1.504331,6.672116e-05,5.015738e-05,0.002299571,0.02838435,48.62721
588667.4,1.19e-05,1401444000.0,14.05681,1.388312,0.0002932127,2.633723e-05,0.002700036,0.01936534,48.6284
588767.5,1.84e-05,731048600.0,7.30172,1.651897,8.095745e-05,9.76134e-05,0.00190719,0.0252515,48.63025
588867.5,1.01e-05,2333809000.0,13.94979,1.431027,0.0003655251,2.674441e-05,0.002541399,0.0143054,48.63126
588967.9,1.67e-05,581249100.0,8.579505,1.471111,0.0001244068,7.070639e-05,0.002404875,0.02852725,48.63293
589068.1,1.89e-05,78539900.0,4.127791,1.402084,1.552691e-05,0.0003054671,0.002647598,0.06721846,48.63483
589168.1,1.47e-05,180345100.0,7.071926,1.265203,3.64376e-05,0.0001040728,0.003251563,0.0405027,48.6363
589268.1,9.16e-06,513777700.0,10.52929,1.39222,0.0001053876,4.694857e-05,0.002685376,0.02520149,48.63721
589368.2,1.11e-05,328485400.0,8.724627,1.226075,4.996528e-05,6.838114e-05,0.003462547,0.02985083,48.63832
589468.3,9.59e-06,738165500.0,10.34947,1.438334,0.0001237564,4.85962e-05,0.002516049,0.02285923,48.63928
589568.4,1.03e-05,794381600.0,7.218569,1.552846,0.0001187962,9.989531e-05,0.002158692,0.0263258,48.64031
589668.5,1.25e-05,2120656000.0,21.30316,1.414988,0.0001506504,1.147018e-05,0.002599876,0.01321199,48.64156
589768.5,1.78e-05,126898000.0,3.304694,1.048436,1.664739e-05,0.0004766629,0.00473576,0.05641744,48.64335
589868.7,1.25e-05,414526000.0,4.733725,1.491187,7.570868e-05,0.0002323158,0.002341101,0.03728741,48.64459
589968.8,1.52e-05,533695900.0,9.794507,1.443493,0.0001079254,5.426663e-05,0.002498437,0.03208839,48.64611
590068.9,1.96e-05,252532700.0,5.606836,1.181999,4.334001e-05,0.0001656073,0.003726328,0.03729321,48.64808
590169.3,1.13e-05,1056682000.0,21.84081,1.453647,0.0001924369,1.091409e-05,0.002463809,0.02240912,48.64921
590269.6,1.7e-05,787226500.0,13.04219,1.378823,0.0001224414,3.060825e-05,0.002738564,0.02351572,48.65091
590369.7,1.77e-05,731522400.0,14.82089,1.135615,0.0001415877,2.370318e-05,0.004037318,0.02364049,48.65268
590469.8,1.55e-05,822048900.0,13.55842,1.294565,0.0001171858,2.832375e-05,0.003106857,0.02545786,48.65424
590569.8,2.05e-05,296266300.0,5.990031,1.507376,4.725645e-05,0.0001451205,0.002291625,0.03998294,48.65628
590670.2,1.19e-05,1208547000.0,19.3668,1.31008,0.0001365649,1.388295e-05,0.003033903,0.01849521,48.65748
590770.2,1.47e-05,1294462000.0,21.19919,1.445044,0.0001298186,1.158702e-05,0.002493724,0.02039803,48.65896
590870.3,2.14e-05,341920400.0,3.47724,1.574595,5.737242e-05,0.0004306849,0.002100349,0.04124587,48.6611
590970.4,1.98e-05,98164480.0,5.787422,1.563012,1.520913e-05,0.0001554806,0.002131679,0.07168664,48.66307
591070.5,1.12e-05,294175700.0,9.025769,1.607937,3.129083e-05,6.392749e-05,0.002014271,0.03611779,48.66419
591170.6,9.56e-06,278495600.0,10.35068,1.52972,4.230367e-05,4.861009e-05,0.002225567,0.04136132,48.66515
591270.9,9.06e-06,917755800.0,9.523682,1.496276,0.0001421843,5.741989e-05,0.002326208,0.02362094,48.66606
591370.9,1.22e-05,703660800.0,6.990461,1.541469,0.000145781,0.0001065789,0.002191863,0.02704155,48.66728
591471.2,1.33e-05,1019542000.0,10.79131,1.407168,0.0001931779,4.472452e-05,0.002630283,0.01909904,48.66861
591571.5,1.55e-05,653004900.0,8.920739,1.449288,0.0001128562,6.544948e-05,0.002479697,0.02456483,48.67017
591671.5,1.52e-05,673892100.0,7.877649,1.432496,0.0001123394,8.393207e-05,0.002538249,0.02577935,48.67169
591771.7,1.48e-05,532448000.0,7.607407,1.458958,7.123546e-05,9.000378e-05,0.002447083,0.03419628,48.67317
591871.9,1.64e-05,1295781000.0,11.77158,1.38289,0.0001162238,3.759059e-05,0.002723786,0.02185832,48.67481
591972.3,1.94e-05,409948100.0,7.887029,1.220733,5.706783e-05,8.374108e-05,0.003495618,0.03159943,48.67675
592072.3,1.61e-05,366479700.0,12.38372,1.203152,5.061506e-05,3.396858e-05,0.003598642,0.03941538,48.67836
592172.6,1.72e-05,116299100.0,7.016728,1.307347,2.05553e-05,0.0001058097,0.003047985,0.06297909,48.68008
592272.9,1.47e-05,719564700.0,7.415333,1.420708,0.0001918604,9.474278e-05,0.002581059,0.02706678,48.68156
592372.9,1.6e-05,542197200.0,7.83586,1.550101,0.0001105313,8.484928e-05,0.002168212,0.03036174,48.68316
592473.2,1.28e-05,1363741000.0,10.93112,1.373017,0.0002478528,4.360168e-05,0.002763634,0.01916835,48.68444
592573.5,1.22e-05,2457041000.0,18.57903,1.383843,0.0002649218,1.509375e-05,0.00272063,0.01405363,48.68566
592673.5,1.88e-05,842286700.0,11.35122,1.351948,0.0001398073,4.043661e-05,0.002850623,0.02036939,48.68754
592773.9,1.61e-05,141020400.0,6.131991,1.570045,2.273409e-05,0.0001385705,0.00211373,0.05545029,48.68916
592874.0,1.24e-05,353279500.0,15.98441,1.042424,4.826544e-05,2.039348e-05,0.004795078,0.0250693,48.69041
592974.0,1.11e-05,172793600.0,4.909991,1.774686,1.868233e-05,0.0002161389,0.00165444,0.04745193,48.69152
593074.1,1.06e-05,359186100.0,8.259402,1.63179,4.023724e-05,7.638466e-05,0.001956928,0.03434366,48.69258
593174.2,9.99e-06,696832900.0,12.20003,1.501803,0.0001035963,3.500985e-05,0.002310393,0.02363966,48.69357
593274.4,9.41e-06,1492657000.0,19.73135,1.490052,0.0002205332,1.338464e-05,0.002347022,0.02003976,48.69452
593374.7,1.46e-05,1431220000.0,14.72854,1.481006,0.0001364715,2.402223e-05,0.00237585,0.01736645,48.69598
593474.9,1.03e-05,1698505000.0,10.13816,1.478081,0.0002991821,5.070181e-05,0.002385313,0.01834797,48.69702
593575.1,1.76e-05,993953100.0,18.92257,1.366586,0.0001598124,1.455448e-05,0.00279051,0.01988623,48.69878
593675.1,1.61e-05,313420100.0,8.64177,1.200025,6.498416e-05,6.978562e-05,0.00361902,0.03043101,48.70039
593775.2,1.47e-05,440763900.0,7.07592,1.172606,0.0001429303,0.0001040922,0.003790357,0.02849572,48.70186
593875.4,1.61e-05,624116000.0,5.462667,1.515195,0.0001421546,0.0001746581,0.002270186,0.02899454,48.70348
593975.5,1.53e-05,435352200.0,8.800642,1.502638,7.680892e-05,6.729502e-05,0.002308357,0.0324765,48.70501
594075.7,1.55e-05,594714900.0,27.21429,1.432399,6.342665e-05,7.037705e-06,0.00254037,0.02969765,48.70656
594175.9,1.51e-05,367282500.0,8.174808,1.304831,5.643745e-05,7.799796e-05,0.003061468,0.0411146,48.70808
594276.3,1.23e-05,1539888000.0,15.30073,1.476033,0.0002387734,2.226512e-05,0.002392528,0.02040209,48.70932
594376.4,1.41e-05,860425900.0,19.74116,1.464923,0.0001558466,1.337568e-05,0.002429023,0.02567934,48.71073
594476.7,1.36e-05,850808600.0,9.766703,1.346188,0.000194932,5.464838e-05,0.002876485,0.02197374,48.71209
594576.9,1.59e-05,653053000.0,9.543487,1.4609,0.0001177922,5.72365e-05,0.002442566,0.02529079,48.71369
594677.3,1.23e-05,373101300.0,11.4736,1.276991,4.921719e-05,3.960027e-05,0.003196849,0.02959765,48.71492
594777.4,1.26e-05,269955100.0,5.585018,1.716225,4.461707e-05,0.000167132,0.001769948,0.04523261,48.71618
594877.4,1.06e-05,453672200.0,8.276233,1.46414,4.96634e-05,7.611191e-05,0.002431939,0.0302369,48.71724
594977.7,1.21e-05,187753200.0,5.331243,1.034022,2.688121e-05,0.0001834305,0.004876062,0.03633475,48.71846
595078.0,1.08e-05,175927600.0,9.97299,1.254449,2.932795e-05,5.24188e-05,0.003313077,0.0386407,48.71954
595178.1,9.47e-06,711873800.0,13.85321,1.622593,6.616681e-05,2.716723e-05,0.00198028,0.02168652,48.72048
595278.2,1.12e-05,406502800.0,8.919846,1.067029,4.895382e-05,6.553013e-05,0.004579345,0.02842418,48.72161
595378.2,1.07e-05,828655800.0,17.39273,1.294374,0.0001358361,1.723572e-05,0.003112044,0.02164995,48.72268
595478.5,1.19e-05,990523500.0,17.78292,1.286335,0.0001409645,1.648804e-05,0.003151137,0.02216029,48.72388
595578.5,1.46e-05,1309211000.0,17.03358,1.422204,0.00016057,1.797117e-05,0.002577889,0.01884679,48.72534
595678.7,1.77e-05,213458800.0,6.747875,1.395717,3.005489e-05,0.0001145169,0.002676757,0.03404272,48.72712
595778.9,1.63e-05,585315200.0,14.34231,1.527989,8.078841e-05,2.535012e-05,0.002233458,0.02572608,48.72875
595879.2,1.44e-05,628369100.0,7.348572,1.33968,0.0001095754,9.656609e-05,0.002905549,0.02581134,48.7302
595979.5,1.65e-05,1047167000.0,15.73228,1.275266,0.0002159495,2.106987e-05,0.00320659,0.0185772,48.73185
596079.9,1.43e-05,415348500.0,5.873554,1.56761,0.0001096496,0.0001511665,0.002122176,0.03858805,48.73328
596180.3,1.77e-05,1250293000.0,16.65743,1.325199,0.000197872,1.879564e-05,0.002969687,0.01648702,48.73506
596280.5,1.21e-05,2078402000.0,22.062,1.432397,0.0001742301,1.071504e-05,0.002541889,0.01552944,48.73627
596380.8,1.02e-05,3116694000.0,17.07746,1.370026,0.0003656898,1.788321e-05,0.002778654,0.01378377,48.73729
596481.1,2.03e-05,550058400.0,14.04099,1.31134,8.940289e-05,2.645541e-05,0.003033048,0.02489631,48.73933
596581.3,1.54e-05,783968200.0,13.70069,1.396262,0.0001268296,2.778682e-05,0.002675407,0.01972875,48.74088
596681.4,1.29e-05,535635300.0,9.35001,1.588059,0.0001140168,5.966377e-05,0.002068242,0.02763662,48.74216
596781.8,1.2e-05,472336100.0,13.96519,1.461379,8.896028e-05,2.674553e-05,0.002442416,0.0289309,48.74336
596882.2,1e-05,895058600.0,10.23011,1.454802,0.0001862397,4.984175e-05,0.002464598,0.02224119,48.74437
596982.2,1.12e-05,886739300.0,13.43042,1.471466,0.0001894513,2.891906e-05,0.002409147,0.02047606,48.74549
597082.4,1.37e-05,417783700.0,9.017466,1.507564,6.999178e-05,6.415144e-05,0.002295218,0.03008112,48.74686
597182.6,1.18e-05,295684500.0,6.412346,1.557603,3.566532e-05,0.0001268679,0.002150168,0.03536793,48.74804
597283.0,1.17e-05,643655400.0,8.316817,1.47034,9.056419e-05,7.541914e-05,0.002413016,0.02790184,48.74922
597383.3,1.45e-05,679861100.0,21.28847,1.342263,7.910332e-05,1.151118e-05,0.002895564,0.0266146,48.75068
597483.3,1.67e-05,235408700.0,5.681061,0.6998384,3.899174e-05,0.0001616458,0.01065191,0.02563257,48.75235
597583.8,1.64e-05,331661800.0,7.626108,0.9076183,5.083135e-05,8.970809e-05,0.006333315,0.02697984,48.754
597683.8,1.66e-05,432592900.0,7.027155,1.274905,7.554623e-05,0.0001056557,0.003209937,0.03224156,48.75565
597783.8,1.71e-05,295175600.0,6.26906,1.499469,5.447099e-05,0.0001327584,0.002320555,0.03725176,48.75736
597883.9,1.53e-05,327805100.0,8.086053,1.38337,5.07199e-05,7.980078e-05,0.002726487,0.03937059,48.7589
597984.2,1.48e-05,512515900.0,11.34199,1.582838,5.956659e-05,4.056154e-05,0.00208267,0.03251951,48.76038
598084.6,1.46e-05,591595600.0,8.98794,1.434763,0.000111182,6.459305e-05,0.002534812,0.02939348,48.76186
598184.7,1.18e-05,271553600.0,4.71829,1.689926,4.277646e-05,0.0002343943,0.001827178,0.04728304,48.76304
598284.9,1.33e-05,245772700.0,5.790244,1.35707,4.628003e-05,0.0001556446,0.002833499,0.03471899,48.76437
598385.1,1.22e-05,270183200.0,20.17155,1.452237,2.499524e-05,1.282508e-05,0.002474364,0.03252809,48.76559
598485.2,1.28e-05,196802600.0,19.9275,1.491035,2.141701e-05,1.314146e-05,0.002347329,0.03802331,48.76687
598585.4,1.21e-05,515551000.0,14.02437,1.380378,7.858536e-05,2.653343e-05,0.002738825,0.02478602,48.76808
598685.6,1.11e-05,1298403000.0,12.68722,1.399621,0.000149056,3.242175e-05,0.002664088,0.01788239,48.76919
598785.7,1.19e-05,660277700.0,9.141593,1.500188,5.687882e-05,6.245053e-05,0.002318935,0.02330032,48.77038
598886.0,1.12e-05,275788900.0,8.486126,1.219198,4.632314e-05,7.247207e-05,0.003511082,0.04353116,48.7715
598986.1,1.18e-05,332432200.0,5.57262,1.491235,7.139097e-05,0.0001680664,0.00234697,0.03683684,48.77268
599086.1,1.18e-05,1097546000.0,9.081645,1.480837,0.0001822026,6.328211e-05,0.002380101,0.0203661,48.77386
599186.2,1.43e-05,888991600.0,8.362105,1.259496,0.0002341616,7.464336e-05,0.003290251,0.02076907,48.77529
599286.4,1.73e-05,250931200.0,5.368079,1.306817,6.130295e-05,0.0001811339,0.003056386,0.04587048,48.77702
599386.6,1.48e-05,526432100.0,6.591652,1.311814,0.0001205351,0.0001201329,0.003033235,0.02981566,48.7785
599486.6,1.68e-05,184222500.0,16.74247,1.264549,2.262869e-05,1.862198e-05,0.003264328,0.04751615,48.78018
599586.8,1.29e-05,438045100.0,25.72691,1.446743,3.024679e-05,7.886804e-06,0.002493984,0.02756373,48.78147
599687.0,1.46e-05,449870900.0,6.908236,1.353223,6.626632e-05,0.0001093842,0.00285069,0.03492083,48.78293
599787.4,1.33e-05,422903300.0,6.724497,1.363828,0.0001100933,0.0001154466,0.002806604,0.03389056,48.78426
599887.8,1.29e-05,645746900.0,13.83154,1.092741,0.0001598435,2.728793e-05,0.004371975,0.02356433,48.78556
599988.1,1.42e-05,443490400.0,5.920932,1.520971,8.246491e-05,0.0001489169,0.002256745,0.03546517,48.78698
600088.2,1.3e-05,369371900.0,7.247526,1.364026,6.638589e-05,9.939303e-05,0.002806018,0.03149238,48.78829
600188.3,1.32e-05,447969500.0,6.51736,1.205982,7.490921e-05,0.0001229146,0.003589758,0.02381656,48.78961
600288.4,1.19e-05,462711900.0,6.980042,1.491207,4.980959e-05,0.0001071621,0.002347911,0.02730167,48.7908
600388.7,1.47e-05,182965000.0,7.276233,1.558636,2.754356e-05,9.861816e-05,0.00214922,0.05329458,48.79227
600489.1,1.27e-05,509361200.0,12.70595,1.432972,7.44326e-05,3.234198e-05,0.002542761,0.02830576,48.79355
600589.4,1.48e-05,423299100.0,8.559048,1.03267,5.77484e-05,7.127596e-05,0.004896332,0.02169693,48.79503
600689.4,1.25e-05,334269400.0,7.206733,1.49696,3.876248e-05,0.0001005375,0.002330154,0.02920942,48.79628
600789.6,1.15e-05,1010786000.0,12.07084,1.444034,0.0001111063,3.583767e-05,0.002504149,0.01479483,48.79743
600889.9,8.56e-06,3555382000.0,11.84476,1.388906,0.0003500077,3.721942e-05,0.002706926,0.01063867,48.79829
600990.0,1.53e-05,2644026000.0,22.83685,1.479219,0.0003080307,1.001297e-05,0.002386552,0.01540064,48.79982
601090.2,1.52e-05,1061942000.0,9.729668,1.443442,0.0001773612,5.516362e-05,0.002506398,0.0219141,48.80135
601190.4,1.62e-05,1700389000.0,12.90359,1.546733,0.0001554539,3.136477e-05,0.002182893,0.01565525,48.80297
601290.8,1.97e-05,203104100.0,22.1907,0.9496464,3.057111e-05,1.060567e-05,0.005791038,0.03097307,48.80495
601390.9,1.52e-05,544243900.0,9.757276,1.238124,0.0001945914,5.485754e-05,0.003406949,0.02786972,48.80647
601490.9,1.72e-05,410456800.0,10.60942,1.229443,7.822549e-05,4.640077e-05,0.003455347,0.03009342,48.8082
601591.0,1.46e-05,604030500.0,11.81822,1.393745,0.0001247428,3.739534e-05,0.002688774,0.02929444,48.80966
601691.2,1.52e-05,1090274000.0,23.759,1.435292,0.0002114183,9.25291e-06,0.002535443,0.023267,48.81119
601791.4,1.53e-05,1735670000.0,16.6523,1.432377,0.0002260487,1.883646e-05,0.002545851,0.01524562,48.81272
601891.4,1.88e-05,367938300.0,13.78595,1.350905,6.378904e-05,2.74847e-05,0.002862299,0.03496561,48.8146
601991.7,1.39e-05,322023200.0,19.54367,1.348555,3.979104e-05,1.367616e-05,0.002872363,0.03160239,48.816
602092.0,1.25e-05,182579400.0,12.31833,1.331122,3.016073e-05,3.442576e-05,0.002948165,0.04322864,48.81725
602192.1,1.28e-05,209672600.0,8.154833,1.487678,4.160671e-05,7.8554e-05,0.002360373,0.04114666,48.81854
602292.2,1.17e-05,547509200.0,8.988405,1.322814,0.0001084113,6.466113e-05,0.002985457,0.02070036,48.8197
602392.3,1.14e-05,835631800.0,10.49433,1.446426,0.0001803324,4.743614e-05,0.002497042,0.0206244,48.82084
602492.5,1.43e-05,509270600.0,10.52755,1.500196,8.489131e-05,4.713852e-05,0.00232132,0.02709996,48.82227
602592.7,1.16e-05,419886800.0,7.607992,1.669803,4.558423e-05,9.026114e-05,0.001873745,0.03294783,48.82344
602692.9,1.14e-05,613526000.0,10.0266,1.506909,8.301722e-05,5.196892e-05,0.002300788,0.02651981,48.82458
602793.2,1.06e-05,824265700.0,21.02363,1.236176,0.0001381567,1.182074e-05,0.003419001,0.02333472,48.82564
602893.5,1.42e-05,490462200.0,15.13787,1.402275,5.985949e-05,2.28004e-05,0.002657088,0.02958874,48.82707
602993.6,1.51e-05,92922220.0,4.161483,0.986005,1.370168e-05,0.0003017096,0.005374366,0.04924276,48.82858
603093.8,1.46e-05,117174200.0,6.821279,0.8353748,2.540263e-05,0.0001122966,0.007487476,0.04664385,48.83004
603193.9,1.65e-05,410766100.0,9.506777,1.271322,9.041325e-05,5.781572e-05,0.003232968,0.03081437,48.83169
603293.9,1.44e-05,307066800.0,8.950616,1.53828,4.052995e-05,6.522577e-05,0.00220828,0.03862958,48.83313
603394.1,1.37e-05,721819600.0,9.792137,1.266561,9.919358e-05,5.449818e-05,0.0032575,0.02301193,48.8345
603494.4,1.53e-05,238863500.0,4.687184,1.574641,3.401295e-05,0.0002378627,0.002107594,0.04590389,48.83603
603594.5,1.39e-05,1069711000.0,13.79323,1.283138,0.0002394936,2.74682e-05,0.003174064,0.01799329,48.83743
603694.5,1.58e-05,376461000.0,8.590407,1.355863,8.20028e-05,7.081882e-05,0.00284279,0.02936077,48.83901
603794.8,1.25e-05,207723100.0,8.02036,1.460719,4.275731e-05,8.12455e-05,0.002449365,0.039483,48.84027
603895.0,1.18e-05,422615000.0,9.275961,1.484444,6.571009e-05,6.074066e-05,0.002371753,0.02980322,48.84145
603995.2,1.12e-05,149680300.0,4.572943,1.36323,2.206483e-05,0.0002499283,0.002812344,0.04696115,48.84257
604095.4,9.99e-06,368796900.0,21.78438,1.273395,5.608446e-05,1.101349e-05,0.003223214,0.02825013,48.84357
604195.6,1.16e-05,900959600.0,10.59548,1.531969,8.249256e-05,4.655688e-05,0.002227029,0.02397499,48.84473
604295.9,1.27e-05,602048300.0,7.637457,1.515012,7.737409e-05,8.960639e-05,0.002277218,0.02658097,48.846
604396.0,1.15e-05,739922900.0,10.85639,1.436961,0.0001556808,4.434817e-05,0.002531374,0.02648138,48.84715
604496.1,1.03e-05,961733700.0,13.14428,1.432798,0.000184234,3.025392e-05,0.00254616,0.02362477,48.84818
604596.4,1.03e-05,1138392000.0,9.521429,1.404599,0.000272297,5.765805e-05,0.002649474,0.01908379,48.84921
604696.8,1.34e-05,642356300.0,6.057757,1.463097,0.000159672,0.0001424466,0.00244191,0.02633465,48.85056
604797.0,1.38e-05,291586000.0,11.20379,1.179437,6.043853e-05,4.164454e-05,0.003757842,0.03558858,48.85194
604897.1,1.11e-05,623723200.0,11.91263,1.390751,9.001352e-05,3.68368e-05,0.002702706,0.0270973,48.85305
604997.5,1.46e-05,657189500.0,10.22116,1.475972,9.60561e-05,5.00391e-05,0.002399685,0.02386372,48.85452
605097.7,1.67e-05,329258800.0,8.831504,0.6314767,5.789018e-05,6.702788e-05,0.01311022,0.01868412,48.85619
605198.0,1.48e-05,533942400.0,13.61704,0.9598523,8.576049e-05,2.819502e-05,0.005674517,0.02103218,48.85768
605298.4,1.44e-05,571787000.0,6.332969,1.197353,0.0001052523,0.0001303573,0.003646747,0.02444394,48.85912
605398.5,1.67e-05,807288500.0,11.95107,1.346462,0.0001296126,3.660593e-05,0.002883877,0.02137995,48.86079
605498.7,1.56e-05,834971900.0,12.11989,1.512839,0.000125331,3.559436e-05,0.002284509,0.02068931,48.86235
605599.0,1.38e-05,1382416000.0,11.97338,1.397206,0.0001711982,3.647178e-05,0.002678365,0.01739938,48.86374
605699.1,1.24e-05,451465400.0,8.465924,1.626048,5.413336e-05,7.295454e-05,0.001977582,0.03099545,48.86497
605799.2,1.08e-05,343666000.0,8.642382,1.497847,6.221663e-05,7.000731e-05,0.002330641,0.03421831,48.86605
605899.3,1.18e-05,161787100.0,4.448176,1.266786,3.522463e-05,0.0002642753,0.003258472,0.04117124,48.86723
605999.3,1.24e-05,385355600.0,7.922494,1.243444,8.235972e-05,8.331195e-05,0.00338204,0.03322268,48.86847
606099.3,1.25e-05,273090300.0,7.954021,1.291314,4.696511e-05,8.265489e-05,0.003136016,0.0332599,48.86971
606199.5,1.14e-05,46469390.0,4.306241,1.93752,7.653003e-06,0.000282004,0.001393026,0.1019293,48.87085
606299.8,8.89e-06,856482000.0,14.01396,1.485642,8.58343e-05,2.662794e-05,0.002369359,0.02112306,48.87174
606400.1,7.72e-06,2675872000.0,17.74066,1.390467,0.0003548622,1.661601e-05,0.002704861,0.01403072,48.87252
606500.2,1.32e-05,1095521000.0,15.03257,1.502557,0.000126448,2.314253e-05,0.002316412,0.02091647,48.87384
606600.4,1.09e-05,1208142000.0,25.35033,1.42954,0.0001793051,8.138035e-06,0.00255914,0.01857393,48.87493
606700.7,1.1e-05,1431201000.0,18.84638,1.484582,0.0001871161,1.47245e-05,0.002372947,0.01931197,48.87603
606801.1,1.69e-05,135370500.0,4.624826,1.231383,4.087165e-05,0.0002445233,0.00344925,0.05975589,48.87772
