age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
177813.5,1e-06,1656066.0,5.722701,0.8603405,8.210468e-07,4.110161e-05,0.001818529,0.7551406,12.54195
177913.7,1.01e-06,176555.5,3.667971,0.8908412,5.639631e-07,0.0001000489,0.001696147,2.2622,12.54205
178013.7,9.97e-07,950191.9,4.518493,0.9000446,7.627546e-07,6.592956e-05,0.001661649,1.033957,12.54215
178113.9,9.74e-07,196900.0,3.415286,0.8681879,5.925077e-07,0.0001154028,0.001785842,1.69506,12.54225
178214.3,9.97e-07,163159.5,3.147574,0.8775337,5.736058e-07,0.0001358694,0.001748018,2.199001,12.54235
178314.4,9.58e-07,152547.3,3.885112,0.8789654,5.253696e-07,8.91804e-05,0.00174234,3.001968,12.54244
178414.5,9.64e-07,1323987.0,5.502134,0.8431632,8.281004e-07,4.446489e-05,0.001893461,1.020904,12.54254
178514.9,9.67e-07,157700.8,3.845322,0.8754989,5.699808e-07,9.103684e-05,0.00175619,2.946625,12.54264
178615.0,9.53e-07,1562347.0,5.381025,0.9293986,9.83426e-07,4.648958e-05,0.00155841,0.8179809,12.54273
178715.3,9.54e-07,286062.0,4.549756,0.8642946,6.528966e-07,6.502981e-05,0.001802043,1.543158,12.54283
178815.6,9.41e-07,167818.3,4.183304,0.8836643,5.58161e-07,7.692242e-05,0.00172392,2.116116,12.54292
178915.6,9.36e-07,202269.9,3.991461,0.8923168,6.488784e-07,8.449498e-05,0.001690661,1.348573,12.54302
179015.8,9.24e-07,156428.2,3.333982,0.9201628,5.514723e-07,0.0001211075,0.001589894,2.192214,12.54311
179115.8,9.32e-07,137059.1,3.858775,0.9223206,4.590528e-07,9.040689e-05,0.001582474,1.945543,12.5432
179215.9,9.96e-07,239200.8,2.997626,0.9179156,6.66529e-07,0.0001498127,0.001597711,2.210911,12.5433
179315.9,1.03e-06,62286.49,3.798865,0.907566,2.298685e-07,9.328229e-05,0.001634371,4.245354,12.5434
179416.2,1.03e-06,175850.2,4.422699,0.8909734,6.187073e-07,6.882328e-05,0.001695824,2.568362,12.54351
179516.5,9.99e-07,106569.9,4.217899,0.8908101,4.181412e-07,7.566951e-05,0.001696458,3.757163,12.54361
179616.5,9.94e-07,109532.7,4.314119,0.8887439,3.875271e-07,7.23323e-05,0.001704367,3.469432,12.54371
179716.8,9.74e-07,333117.8,3.776068,0.948332,5.772504e-07,9.441476e-05,0.001496921,2.039487,12.54381
179816.9,9.53e-07,1132727.0,5.616752,0.877529,7.868393e-07,4.267289e-05,0.001748234,1.190528,12.5439
179917.1,9.44e-07,146661.4,4.183738,0.9082184,5.546959e-07,7.691243e-05,0.001632093,3.274586,12.544
180017.4,9.58e-07,120907.4,3.617261,0.9063062,4.944562e-07,0.000102889,0.001638999,3.647943,12.54409
180117.5,9.57e-07,151223.7,3.340893,0.8850827,5.757376e-07,0.0001206164,0.001718557,3.156666,12.54419
180217.8,9.59e-07,141109.2,3.834867,0.9021759,5.514447e-07,9.154487e-05,0.001654064,3.229471,12.54428
180318.0,9.67e-07,152672.6,3.241695,0.8868586,5.739675e-07,0.0001281131,0.001711705,2.975353,12.54438
180418.1,9.45e-07,287106.0,3.716711,0.9530189,5.382734e-07,9.745926e-05,0.001482305,2.10823,12.54447
180518.4,9.42e-07,139265.2,3.852151,0.9053018,5.461182e-07,9.07271e-05,0.001642695,2.733855,12.54457
180618.7,9.63e-07,130583.8,3.559515,0.8851767,5.693557e-07,0.0001062588,0.001718252,3.083951,12.54467
180718.7,9.75e-07,123709.9,3.910059,0.9006156,5.071462e-07,8.806089e-05,0.001659858,3.485581,12.54476
180819.0,9.9e-07,138783.5,3.998757,0.8983598,6.243083e-07,8.419821e-05,0.001668216,3.612417,12.54486
180919.2,9.61e-07,131349.7,3.521007,0.9153724,5.463676e-07,0.0001085981,0.001606794,3.710839,12.54496
181019.2,9.67e-07,122938.8,3.13308,0.8752925,5.362455e-07,0.0001371564,0.001757327,3.83977,12.54506
181119.3,9.52e-07,365552.9,3.802183,0.9594855,5.515056e-07,9.313135e-05,0.001462464,2.218454,12.54515
181219.6,9.54e-07,132106.6,3.522069,0.8797396,5.70426e-07,0.0001085349,0.00173963,3.272708,12.54525
181319.8,9.61e-07,157903.6,3.665954,0.9089478,6.17387e-07,0.000100183,0.001629635,2.762284,12.54534
181420.0,9.64e-07,139325.7,3.60754,0.9042514,6.066901e-07,0.0001034544,0.001646618,3.092354,12.54544
181520.4,9.67e-07,142479.4,3.978501,0.9017074,5.833333e-07,8.506194e-05,0.001655934,2.857433,12.54554
181620.8,9.86e-07,144404.4,3.681617,0.8945594,6.332991e-07,9.933449e-05,0.001682515,3.282848,12.54564
181721.1,9.79e-07,120541.9,3.738468,0.8914187,4.835742e-07,9.633699e-05,0.001694404,3.548203,12.54573
181821.1,9.68e-07,143055.5,3.804588,0.8993589,5.794869e-07,9.301824e-05,0.001664629,3.195891,12.54583
181921.1,9.44e-07,104051.7,3.544964,0.8981532,4.29839e-07,0.0001071428,0.001669112,3.702041,12.54592
182021.4,9.21e-07,113268.7,3.410641,0.901001,4.501077e-07,0.0001157491,0.001658589,3.451081,12.54602
182121.6,9.08e-07,105967.3,3.582298,0.9182028,4.26335e-07,0.0001049225,0.001597037,3.555643,12.54611
182221.7,9.22e-07,137301.1,3.48073,0.9163742,5.551299e-07,0.0001111359,0.001603428,2.874142,12.5462
182321.9,9.33e-07,137477.3,3.886336,0.911373,5.356245e-07,8.914917e-05,0.001621085,3.153206,12.54629
182422.2,9.55e-07,1776733.0,5.734871,0.8912486,9.029145e-07,4.094056e-05,0.001695131,0.8017338,12.54639
182522.6,9.25e-07,133070.4,3.799191,0.9078864,5.170512e-07,9.328713e-05,0.001633582,3.135961,12.54648
182622.9,9.34e-07,93110.42,3.617942,0.8927886,4.162513e-07,0.0001028688,0.001689311,3.809814,12.54658
182723.0,9.2e-07,129493.7,3.051144,0.9095307,5.763695e-07,0.0001446386,0.001627703,3.382148,12.54667
182823.0,8.91e-07,125389.9,3.542254,0.9211638,4.981564e-07,0.0001073132,0.001586861,3.226237,12.54676
182923.5,8.85e-07,117933.3,3.221118,0.9084699,5.214728e-07,0.0001297783,0.001631527,3.505952,12.54685
183023.5,8.77e-07,74738.61,3.286505,0.9091207,3.393989e-07,0.0001246664,0.001629202,4.289204,12.54693
183123.9,8.64e-07,96881.92,3.342416,0.8935325,4.355975e-07,0.0001205313,0.001686553,3.770242,12.54702
183224.3,8.48e-07,139979.7,2.870871,0.9196199,5.484423e-07,0.000163379,0.001592234,3.046257,12.54711
183324.7,8.47e-07,122897.2,3.127415,0.9185549,5.603318e-07,0.000137675,0.001595938,3.358911,12.54719
183424.8,8.35e-07,102355.2,3.301405,0.9071444,4.73994e-07,0.0001235467,0.001636349,3.962082,12.54727
183525.1,8.47e-07,128092.0,3.434396,0.9136819,5.675337e-07,0.0001141644,0.001613026,3.717307,12.54736
183625.4,8.58e-07,132551.9,3.896124,0.8881923,4.946526e-07,8.870918e-05,0.001706947,3.548709,12.54745
183725.5,8.53e-07,596127.7,4.485979,0.8907973,7.018785e-07,6.691482e-05,0.001696989,1.764805,12.54753
183825.9,8.45e-07,102380.3,3.469584,0.8977291,4.712807e-07,0.0001118625,0.001670894,3.867094,12.54762
183926.3,8.47e-07,215540.8,2.821027,0.9424389,5.648184e-07,0.0001692106,0.001516127,2.95781,12.5477
184026.7,8.34e-07,103801.5,3.255336,0.8998283,4.692915e-07,0.0001270729,0.001663127,3.357236,12.54778
184126.8,8.39e-07,114045.0,3.459649,0.9176405,4.937592e-07,0.0001125079,0.001599198,3.286031,12.54787
184226.9,8.45e-07,104341.4,3.622909,0.9164487,4.151763e-07,0.0001025971,0.001603369,3.544672,12.54795
184327.3,8.5e-07,215015.9,4.057217,0.909891,5.874895e-07,8.180804e-05,0.001626574,1.712888,12.54804
184427.7,8.59e-07,303904.9,3.644099,0.9452203,6.112057e-07,0.0001014086,0.001507263,1.938117,12.54812
184528.1,8.57e-07,117353.4,3.583439,0.9354187,5.137858e-07,0.0001048716,0.001539025,3.171084,12.54821
184628.1,8.61e-07,115467.3,3.521548,0.9273683,4.785922e-07,0.0001085909,0.001565871,3.475666,12.5483
184728.1,8.56e-07,995512.4,4.477587,0.9720322,3.529419e-07,6.716998e-05,0.001425286,1.201312,12.54838
184828.2,8.53e-07,83096.66,3.441267,0.9186208,3.608713e-07,0.000113718,0.001595855,4.209511,12.54847
184928.3,8.44e-07,249694.9,2.854654,0.9675124,4.499858e-07,0.0001652576,0.001438651,2.261735,12.54855
185028.6,8.56e-07,78838.26,3.119356,0.9243658,3.465835e-07,0.0001384016,0.001576099,4.425705,12.54864
185128.9,8.33e-07,87505.73,3.251681,0.9270808,3.671899e-07,0.0001273673,0.00156689,3.98757,12.54872
185229.1,8.35e-07,119012.0,2.955768,0.9236051,4.755274e-07,0.0001541473,0.001578715,3.005605,12.54881
185329.1,8.23e-07,125196.0,3.16833,0.9127442,4.96853e-07,0.0001341585,0.001616519,3.267977,12.54889
185429.3,8.05e-07,320578.8,2.778941,0.9959978,5.896091e-07,0.0001743904,0.001357578,1.726543,12.54897
185529.3,7.81e-07,525091.7,3.614923,0.939245,4.937426e-07,0.0001030589,0.001526603,1.589905,12.54905
185629.5,7.59e-07,111505.8,2.747642,0.9342098,4.338383e-07,0.0001783881,0.001543112,3.586813,12.54912
185729.8,7.56e-07,101479.6,2.649094,0.9235241,4.343083e-07,0.0001919083,0.001579036,3.483678,12.5492
185830.0,7.54e-07,98699.07,2.786663,0.9271685,4.388362e-07,0.0001734291,0.001566655,3.961208,12.54927
185930.1,7.6e-07,91782.43,2.759708,0.9358217,4.049062e-07,0.0001768345,0.001537825,3.603778,12.54935
186030.5,7.8e-07,143435.9,3.028289,0.9249751,5.198649e-07,0.0001468591,0.001574111,2.798564,12.54943
186130.5,7.96e-07,99237.98,2.992111,0.9342247,4.352016e-07,0.0001504328,0.001543105,3.373924,12.54951
186230.8,7.93e-07,119257.7,3.120992,0.928117,4.881079e-07,0.0001382659,0.00156349,2.45082,12.54959
186331.2,7.98e-07,700483.7,4.228272,0.9263127,6.301784e-07,7.533158e-05,0.001569596,1.397256,12.54967
186431.5,7.94e-07,137292.3,2.788483,0.9265769,5.091054e-07,0.0001732086,0.001568709,2.384826,12.54975
186532.0,7.96e-07,101251.4,2.557142,0.9268859,4.313889e-07,0.0002059673,0.001567673,3.677635,12.54983
186632.3,7.71e-07,318286.8,3.612457,0.9070343,5.1467e-07,0.000103206,0.001637054,1.878824,12.5499
186732.4,7.98e-07,121989.3,2.965442,0.9271218,4.619272e-07,0.000153156,0.001566892,3.317945,12.54998
186832.5,8e-07,121091.7,3.206195,0.9222837,4.377066e-07,0.0001310193,0.001583384,2.830349,12.55006
186932.6,7.77e-07,95926.39,3.261065,0.9156416,3.696688e-07,0.0001266481,0.001606448,2.956891,12.55014
187032.9,7.77e-07,82704.83,2.98686,0.9218685,3.499813e-07,0.0001509699,0.001584828,4.006713,12.55022
187133.0,7.63e-07,87319.16,2.69958,0.9130478,3.576705e-07,0.0001848119,0.001615606,3.233227,12.5503
187233.3,7.6e-07,82902.47,3.079124,0.9175374,3.443541e-07,0.0001420596,0.001599842,2.727268,12.55037
187333.4,7.65e-07,37197.85,3.027256,0.9118754,1.676298e-07,0.00014697,0.00161978,5.767799,12.55045
187433.7,7.62e-07,226654.7,4.342553,0.8827725,3.920569e-07,7.142317e-05,0.001728351,2.191129,12.55053
187534.0,7.41e-07,60051.43,2.970017,0.9137603,2.659901e-07,0.0001526911,0.001613122,4.869462,12.5506
187634.0,7.26e-07,27306.65,2.295165,0.9363302,1.333304e-07,0.0002556854,0.001536299,6.6725,12.55067
187734.0,7.13e-07,19570.47,2.071227,0.9505613,9.952979e-08,0.0003139647,0.001490651,8.736569,12.55074
187834.1,7.14e-07,76771.88,2.882772,0.9260267,3.100612e-07,0.0001620756,0.001570693,4.160701,12.55082
187934.2,7.13e-07,70991.67,2.638852,0.9302143,3.070783e-07,0.000193424,0.001556591,3.96366,12.55089
188034.5,7.26e-07,64983.32,2.1072,0.9200571,2.858151e-07,0.0003033411,0.001591157,3.886359,12.55096
188134.7,7.47e-07,70348.24,2.618096,0.8992692,2.947548e-07,0.0001965051,0.00166558,3.744919,12.55103
188234.8,7.32e-07,66166.04,2.335441,0.9286007,2.673252e-07,0.0002469502,0.001562029,4.234753,12.55111
188334.8,7.21e-07,59557.7,1.93247,0.921711,2.581596e-07,0.0003606814,0.001585477,3.920689,12.55118
188435.1,7.02e-07,58386.96,2.151071,0.9165454,2.605257e-07,0.0002911,0.001603406,4.572888,12.55125
188535.2,6.86e-07,73454.82,2.327979,0.9158237,2.865085e-07,0.0002485395,0.001605942,3.551821,12.55132
188635.3,6.93e-07,73057.21,2.247081,0.9350194,2.42619e-07,0.0002667584,0.001540687,3.286786,12.55139
188735.5,6.99e-07,97488.24,2.676488,0.943417,3.047178e-07,0.00018803,0.001513388,3.159622,12.55146
188835.7,7.18e-07,159371.2,3.146048,0.9150571,3.560915e-07,0.000136091,0.001608658,1.939203,12.55153
188936.0,7.09e-07,78073.94,2.355537,0.9121306,3.40937e-07,0.0002427629,0.001619005,3.412352,12.5516
189036.1,6.95e-07,72037.75,2.384026,0.9296608,2.630102e-07,0.0002369967,0.00155853,2.547534,12.55167
189136.3,7.02e-07,49092.46,1.416681,0.9348174,2.097507e-07,0.0006711544,0.001541391,4.035502,12.55174
189236.5,6.71e-07,129960.2,3.099746,0.9193265,2.740864e-07,0.0001401897,0.001593782,2.007265,12.55181
189336.5,6.97e-07,344679.5,3.183784,0.9806326,3.296511e-07,0.0001328872,0.001400741,1.401037,12.55188
189436.5,6.82e-07,51244.42,2.08966,0.9323454,2.138527e-07,0.000308476,0.001549598,4.706717,12.55195
189536.6,6.9e-07,43910.65,2.163492,0.8971755,1.840242e-07,0.0002877824,0.001673478,3.9023,12.55202
189636.7,6.77e-07,64305.68,2.318503,0.9064825,2.486879e-07,0.0002505886,0.001639298,3.432602,12.55208
189736.8,6.57e-07,51074.52,2.077877,0.8941904,2.085576e-07,0.0003119888,0.001684685,4.162903,12.55215
189836.8,6.56e-07,89523.54,2.870126,0.9041463,2.427026e-07,0.000163523,0.001647796,2.526463,12.55222
189937.1,6.37e-07,55630.01,2.10067,0.9031973,2.083086e-07,0.000305258,0.001651267,3.498862,12.55228
190037.4,6.19e-07,63650.66,2.615112,0.9027301,2.381255e-07,0.0001969718,0.001652984,3.330696,12.55234
190137.5,6.07e-07,49252.68,1.911123,0.9028061,2.069692e-07,0.0003688153,0.001652713,4.821913,12.5524
190237.5,6.02e-07,50490.88,2.115885,0.9113465,2.018475e-07,0.0003008874,0.001621889,4.261335,12.55246
190337.6,6.08e-07,81437.82,2.279425,0.9264541,1.655053e-07,0.0002592622,0.001569431,3.713371,12.55252
190437.7,6.02e-07,55444.61,1.7713,0.9091884,2.13277e-07,0.0004293461,0.001629611,3.985539,12.55258
190537.7,6.02e-07,33094.56,1.415197,0.9156727,1.407202e-07,0.0006726046,0.001606619,4.779231,12.55264
190637.8,5.95e-07,65383.42,2.015365,0.9133924,2.440945e-07,0.0003316559,0.001614658,3.919835,12.5527
190738.1,6.05e-07,59617.51,1.578454,0.9236524,2.502493e-07,0.000540671,0.001578992,3.713865,12.55276
190838.4,5.94e-07,62677.78,1.771928,0.9258842,2.588589e-07,0.000429049,0.001571396,4.091628,12.55282
190938.6,5.87e-07,50105.08,1.373506,0.9193359,2.286728e-07,0.0007140679,0.001593867,4.157922,12.55288
191038.6,5.7e-07,30818.42,0.901614,0.9332473,1.431455e-07,0.001657147,0.001546709,7.007011,12.55294
191138.8,5.58e-07,46802.69,1.193368,0.8997316,2.196338e-07,0.0009459212,0.001664094,4.80864,12.55299
191238.8,5.59e-07,52585.73,1.161584,0.9190289,2.469167e-07,0.0009983994,0.00159495,5.403425,12.55305
191339.0,5.61e-07,63529.22,1.678809,0.9166749,2.668836e-07,0.0004779746,0.001603158,4.654021,12.55311
191439.1,5.76e-07,59081.68,1.57028,0.9185686,2.575736e-07,0.0005463297,0.001596562,5.071396,12.55316
191539.2,5.74e-07,374335.8,2.87992,0.9659182,3.220897e-07,0.0001624238,0.001443876,1.881113,12.55322
191639.4,5.71e-07,72434.48,2.301934,0.9203452,3.342217e-07,0.0002542299,0.001590416,4.160025,12.55328
191739.8,5.64e-07,77618.85,2.161887,0.913153,3.16701e-07,0.0002882358,0.001615574,4.478864,12.55334
191839.9,5.61e-07,316519.4,2.708039,0.9805692,4.117364e-07,0.0001836986,0.001401067,2.156813,12.55339
191940.0,5.63e-07,72089.37,2.379698,0.8963587,3.408287e-07,0.0002378886,0.001676693,4.508475,12.55345
192040.3,5.61e-07,586441.3,3.118694,0.9322998,4.813176e-07,0.0001385075,0.001549914,1.548975,12.5535
192140.4,5.83e-07,85523.57,1.94804,0.8973466,3.809547e-07,0.000354997,0.001673016,4.09231,12.55356
192240.5,5.84e-07,63767.7,2.125363,0.9105929,2.951081e-07,0.0002982334,0.001624702,4.563457,12.55362
192340.8,5.94e-07,65635.83,2.101568,0.8928199,3.138122e-07,0.0003050261,0.001690037,4.571307,12.55368
192441.0,5.95e-07,355493.5,2.505184,0.9570801,4.574904e-07,0.0002146577,0.001470718,1.768634,12.55374
192541.2,5.97e-07,73698.48,2.111577,0.8908515,3.568887e-07,0.0003021439,0.001697528,3.82226,12.5538
192641.4,5.94e-07,74587.95,2.160801,0.8898648,3.455801e-07,0.0002885358,0.001701302,3.271607,12.55386
192741.6,5.76e-07,95236.03,1.619813,0.9059442,3.745243e-07,0.0005134538,0.001641452,2.978396,12.55392
192841.6,5.55e-07,71346.23,1.303589,0.9172636,3.224393e-07,0.0007927779,0.001601195,3.587688,12.55397
192941.7,5.44e-07,63551.58,1.101906,0.9161339,2.945833e-07,0.001109546,0.001605153,4.72376,12.55403
193041.9,5.42e-07,39365.79,0.6916268,0.9274688,2.019735e-07,0.002816387,0.001566164,5.457913,12.55408
193142.3,5.48e-07,58140.52,0.7602614,0.933113,2.739283e-07,0.002330836,0.00154728,4.67305,12.55414
193242.4,5.49e-07,62533.55,0.9883603,0.9480293,2.828915e-07,0.00137914,0.001498979,4.242899,12.55419
193342.7,5.82e-07,405938.6,2.679437,0.9753516,3.911019e-07,0.0001876523,0.00141618,1.594371,12.55425
193443.0,6.09e-07,68634.57,1.626927,0.9387582,2.766114e-07,0.000508987,0.001528745,3.85147,12.55431
193543.0,6.24e-07,70255.49,1.611778,0.9549203,2.725106e-07,0.0005186016,0.001477441,3.503377,12.55437
193643.2,6.11e-07,116590.9,2.124799,0.9425734,2.450995e-07,0.000298408,0.001516408,3.21231,12.55444
193743.3,6.12e-07,95941.19,1.829234,0.9568617,3.04066e-07,0.0004026331,0.001471464,3.486682,12.5545
193843.7,6.22e-07,477224.7,3.158898,0.9616,5.01482e-07,0.000135014,0.001457005,1.546761,12.55456
193943.8,6.24e-07,77746.11,1.975288,0.9362985,3.127056e-07,0.0003452954,0.001536821,3.61917,12.55462
194043.8,6.49e-07,72794.22,1.453031,0.9211075,3.113762e-07,0.0006381221,0.001587937,4.161024,12.55469
194144.1,6.33e-07,69580.48,1.688472,0.929841,3.093424e-07,0.0004725719,0.001558254,3.789491,12.55475
194244.4,6.4e-07,76320.66,1.842073,0.9227837,3.366044e-07,0.000397049,0.001582187,3.706575,12.55481
194344.7,6.29e-07,58775.83,1.780264,0.9425343,2.559066e-07,0.0004250998,0.001516579,4.041563,12.55488
194444.8,6.37e-07,89752.23,2.257017,0.9128036,3.50946e-07,0.0002644794,0.001616988,2.919432,12.55494
194545.1,6.46e-07,159202.3,1.825078,0.9826428,4.243206e-07,0.0004044832,0.001395314,2.306125,12.55501
194645.5,6.53e-07,78448.86,2.355408,0.9093905,3.512201e-07,0.0002428472,0.001629163,3.11361,12.55507
194745.6,6.69e-07,75905.92,2.055334,0.9082707,3.263137e-07,0.0003189353,0.00163319,2.658044,12.55514
194845.6,6.51e-07,143067.3,2.364773,0.90403,3.876514e-07,0.0002409298,0.001648556,2.432781,12.5552
194946.0,6.52e-07,85808.03,1.780211,0.8937209,3.432681e-07,0.0004251365,0.001686815,2.193807,12.55527
195046.1,6.39e-07,91431.11,1.814648,0.9087536,3.626431e-07,0.0004091554,0.001631477,2.533681,12.55533
195146.2,6.24e-07,83994.33,1.481013,0.9087982,3.099858e-07,0.0006142675,0.001631324,3.082222,12.5554
195246.2,6.15e-07,89551.89,2.012256,0.9254698,3.121698e-07,0.0003327443,0.001573086,2.833628,12.55546
195346.4,6.26e-07,77639.73,1.392779,0.9105971,2.863992e-07,0.0006945676,0.001624899,3.177321,12.55552
195446.5,6.23e-07,67347.18,1.550079,0.9023009,2.566652e-07,0.000560755,0.001654923,2.990079,12.55558
195546.7,6.31e-07,42676.06,1.190345,0.9079076,1.683132e-07,0.0009509044,0.001634554,3.726305,12.55565
195647.0,6.38e-07,71665.21,2.014052,0.8969255,2.606412e-07,0.0003321568,0.001674834,3.085104,12.55571
195747.1,6.37e-07,411021.8,2.956555,0.9949379,3.278021e-07,0.0001541397,0.001361114,1.438101,12.55577
195847.1,6.23e-07,66894.34,1.269048,0.9029662,2.49523e-07,0.0008366277,0.001652514,3.315239,12.55584
195947.4,6.2e-07,81355.74,0.9072451,0.8844331,2.69549e-07,0.00163697,0.001722503,2.528271,12.5559
196047.6,6.15e-07,66201.5,1.318975,0.9096152,2.321889e-07,0.0007744949,0.001628458,3.857798,12.55596
196147.6,6.31e-07,546738.5,2.640454,0.9431563,3.75395e-07,0.0001932576,0.001514699,1.02156,12.55602
196247.7,6.36e-07,76552.45,1.704137,0.9293914,2.650168e-07,0.0004639666,0.001559906,3.069961,12.55609
196347.9,6.43e-07,279328.5,2.413183,0.9992064,2.889125e-07,0.0002313753,0.001349545,1.505977,12.55615
196448.0,6.43e-07,2274360.0,5.146798,0.8570287,5.426819e-07,5.086574e-05,0.001834463,0.555858,12.55621
196548.2,6.46e-07,88278.77,1.969183,0.9089715,2.677338e-07,0.0003474795,0.001630801,2.125739,12.55628
196648.4,6.71e-07,68643.23,1.079859,0.8830281,2.511385e-07,0.001155498,0.001728043,3.156191,12.55635
196748.5,6.47e-07,35962.29,0.9566855,0.9186409,1.295561e-07,0.001472201,0.001596666,5.173095,12.55641
196848.5,6.57e-07,329577.7,2.575929,0.8760975,3.517193e-07,0.0002030671,0.001755507,1.465444,12.55648
196948.7,6.52e-07,74002.37,1.659158,0.8991875,2.372198e-07,0.0004894786,0.001666514,3.545102,12.55654
197048.7,6.48e-07,73429.97,1.942797,0.8997487,2.433928e-07,0.0003569903,0.001664443,3.035185,12.55661
197148.9,6.43e-07,75276.17,1.808543,0.9009121,2.549063e-07,0.0004119604,0.001660154,2.669892,12.55667
197249.0,6.27e-07,64930.56,2.073553,0.9008884,2.255221e-07,0.0003133899,0.001660249,3.467809,12.55673
197349.0,6.4e-07,63502.77,2.170661,0.9051873,2.285019e-07,0.0002859783,0.001644524,2.518741,12.5568
197449.2,6.46e-07,75004.94,2.190382,0.88881,2.619748e-07,0.0002808532,0.001705694,2.689876,12.55686
197549.3,6.37e-07,80349.58,2.227395,0.887364,2.857401e-07,0.000271598,0.001711265,2.035985,12.55693
197449.1,6.46e-07,146003.0,2.645027,0.8912266,3.176694e-07,0.000192601,0.001696457,1.976803,12.55686
197549.1,6.38e-07,24858.14,1.081109,0.9041243,1.062366e-07,0.001152874,0.001648408,3.751413,12.55693
197649.2,6.36e-07,36871.94,1.477292,0.9176878,1.477903e-07,0.0006174331,0.001600048,3.716894,12.55699
197749.4,6.32e-07,84059.98,2.241441,0.9022837,2.786355e-07,0.0002682069,0.001655154,2.715231,12.55705
197849.5,6.32e-07,91062.54,1.780395,0.8969689,3.30463e-07,0.0004251027,0.001674834,2.50236,12.55712
197949.6,6.38e-07,88518.92,2.32687,0.906545,3.154041e-07,0.0002488766,0.001639645,3.467103,12.55718
198049.8,6.41e-07,93196.76,2.555867,0.9115986,3.428499e-07,0.0002062786,0.001621523,2.968927,12.55724
198150.2,6.39e-07,357157.4,2.646814,0.966646,4.288792e-07,0.0001923471,0.001442107,1.508436,12.55731
198250.4,6.47e-07,114538.2,2.927985,0.9062871,2.859796e-07,0.0001571798,0.0016406,2.194452,12.55737
198350.5,6.65e-07,66739.21,2.615386,0.9095336,2.509817e-07,0.0001969993,0.001628917,3.600326,12.55744
198450.5,6.77e-07,89451.23,2.705445,0.8915559,3.309405e-07,0.000184103,0.001695279,2.76673,12.55751
198550.7,6.91e-07,101700.9,2.6455,0.8876765,3.555268e-07,0.0001925418,0.001710138,2.827496,12.55758
198650.9,6.84e-07,115599.6,2.54114,0.9414249,3.768161e-07,0.0002086822,0.001520447,2.985372,12.55765
198751.0,6.78e-07,106975.1,2.830191,0.9102967,4.04317e-07,0.0001682337,0.001626217,3.088844,12.55771
198851.2,6.71e-07,89684.01,2.961408,0.8921081,3.624201e-07,0.0001536562,0.001693213,3.819596,12.55778
198951.7,6.73e-07,528558.1,5.275541,0.8418451,4.987291e-07,4.841887e-05,0.001901447,1.328078,12.55785
199051.7,6.74e-07,96655.33,2.914993,0.8938781,4.185074e-07,0.00015859,0.00168653,3.228891,12.55792
199152.0,6.69e-07,100240.5,2.35964,0.8913991,4.035902e-07,0.0002420256,0.001695932,2.86255,12.55798
199252.4,6.83e-07,101910.0,2.097988,0.8828724,4.095766e-07,0.0003061604,0.001728856,2.269082,12.55805
199352.9,6.79e-07,129220.6,2.824748,0.9251592,4.186094e-07,0.0001688875,0.001574432,2.424849,12.55812
199453.2,6.9e-07,101484.3,2.110502,0.8848072,3.507251e-07,0.0003025432,0.00172132,2.235917,12.55819
199553.3,6.71e-07,60259.26,2.072475,0.8880566,2.388726e-07,0.0003137489,0.001708754,4.263756,12.55826
199653.4,6.77e-07,72043.63,1.957893,0.8827477,2.849957e-07,0.0003515483,0.001729378,3.020193,12.55832
199753.5,6.74e-07,60271.29,1.842468,0.8944399,2.461935e-07,0.000396977,0.001684468,4.210218,12.55839
199853.6,6.73e-07,67243.32,2.26063,0.9116457,2.610332e-07,0.0002636987,0.001621492,3.535235,12.55846
199953.8,6.78e-07,79062.46,1.651374,0.8844873,2.877137e-07,0.000494172,0.001722606,2.575347,12.55853
200053.9,6.81e-07,79482.15,1.999856,0.9289471,2.59918e-07,0.0003369566,0.00156167,3.013435,12.55859
200154.0,6.72e-07,65351.08,2.533272,0.9095714,2.432468e-07,0.0002099954,0.001628919,3.238865,12.55866
200254.1,6.79e-07,891919.4,4.02238,0.9377877,3.86405e-07,8.329312e-05,0.001532379,0.9466624,12.55873
200354.2,6.7e-07,52529.34,1.916607,0.9155806,2.157276e-07,0.0003668691,0.001607623,4.760463,12.5588
200454.3,6.63e-07,25083.38,1.596128,0.9318823,1.10693e-07,0.0005289856,0.001551877,7.215377,12.55886
200554.4,6.58e-07,55123.26,2.071363,0.9102007,2.129552e-07,0.0003141008,0.001626698,4.93549,12.55893
200654.5,6.67e-07,68141.82,2.418693,0.8901651,2.528385e-07,0.0002303679,0.001700757,4.304468,12.559
200754.7,6.65e-07,214511.0,1.737224,0.9434576,3.409987e-07,0.0004465535,0.001514051,2.324204,12.55906
200854.8,6.8e-07,26796.55,1.3694,0.9129636,1.187885e-07,0.0007186657,0.00161689,6.728274,12.55913
200954.9,6.7e-07,70290.06,2.186664,0.8988876,2.407753e-07,0.0002818546,0.001667933,3.827853,12.5592
201054.9,6.74e-07,73977.47,1.825485,0.899814,2.804143e-07,0.000404422,0.001664508,3.645064,12.55927
201155.2,6.78e-07,57119.62,1.680995,0.9013887,2.228791e-07,0.0004769368,0.001658706,4.585879,12.55933
