age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
332957.3,0.00438,1847262.0,15.12769,0.6132532,0.01078728,0.0004016513,0.2444075,0.3417444,856.8129
333058.3,0.00462,1951107.0,14.90971,0.6126268,0.009835936,0.0004137058,0.2450406,0.3261999,857.2792
333158.9,0.00494,1475220.0,13.91515,0.6247694,0.008804528,0.0004752319,0.2357447,0.3774916,857.7762
333260.1,0.00449,1983412.0,15.19839,0.6128585,0.01042314,0.0003985803,0.2451267,0.327685,858.2301
333361.1,0.00491,2293506.0,15.66976,0.603194,0.01067536,0.0003751775,0.2531905,0.3202499,858.7258
333462.5,0.00493,1759650.0,14.54349,0.6136644,0.009265948,0.0004357896,0.2447666,0.369247,859.226
333562.7,0.00451,2360517.0,15.65305,0.620516,0.01083557,0.0003763954,0.2395169,0.3232791,859.6779
333663.1,0.00498,2018615.0,15.08631,0.623109,0.01039004,0.0004054415,0.2376654,0.3365632,860.1774
333763.1,0.00452,1635634.0,15.41485,0.6173546,0.008194318,0.0003885467,0.2422437,0.386803,860.6295
333864.5,0.00416,1486982.0,15.02489,0.6199068,0.009157225,0.0004091772,0.2403707,0.4019609,861.051
333965.6,0.00461,1885875.0,14.98981,0.6035442,0.01169376,0.0004113173,0.2537179,0.3500965,861.5174
334065.6,0.00524,2133243.0,15.68375,0.5901034,0.0120631,0.0003759528,0.2655688,0.3171395,862.042
334165.8,0.00454,1637492.0,15.22491,0.6014175,0.01004238,0.0003991651,0.2558054,0.3772071,862.4964
334265.9,0.00476,1355235.0,15.11358,0.5948629,0.007472823,0.0004052911,0.2616182,0.4256062,862.9736
334367.0,0.00505,2191424.0,15.57844,0.5829848,0.01044647,0.0003816897,0.2725485,0.3472787,863.4841
334468.4,0.0051,1983259.0,15.263,0.5895678,0.0101458,0.0003978675,0.2666556,0.3880391,864.0017
334569.2,0.00481,2009910.0,13.74377,0.6290195,0.01125842,0.0004909641,0.2343869,0.3867734,864.4863
334669.4,0.00472,1418954.0,15.43854,0.604241,0.007781863,0.0003893016,0.2541431,0.4579279,864.9592
334769.7,0.00494,1425028.0,15.06867,0.6119973,0.007807069,0.000408881,0.2478837,0.4547597,865.4546
334871.1,0.00493,1903868.0,16.3666,0.5974629,0.01026341,0.0003468011,0.2602407,0.3793639,865.9539
334971.8,0.00563,2127403.0,16.60738,0.5869364,0.01109102,0.0003370384,0.2698356,0.3619938,866.5213
335072.0,0.00568,1924438.0,17.03062,0.5974209,0.008735579,0.000320705,0.2606188,0.3759496,867.0911
335172.4,0.00479,987473.9,16.61086,0.5991,0.004376997,0.0003373052,0.2593035,0.5171579,867.5719
335273.0,0.00518,2295001.0,16.23325,0.5959914,0.01053358,0.0003533918,0.2621727,0.3287033,868.093
335373.7,0.00533,2508697.0,15.84407,0.592537,0.01147535,0.0003711953,0.2654023,0.3038485,868.6298
335474.1,0.00518,1312330.0,15.83695,0.5899788,0.005570766,0.0003717515,0.2678692,0.4472396,869.1505
335575.2,0.00446,918367.2,14.48031,0.5971411,0.006744654,0.0004449027,0.2616175,0.552318,869.6016
335676.5,0.0046,1680149.0,16.0218,0.5826189,0.009776022,0.0003636052,0.2749689,0.3891145,870.067
335777.0,0.00503,1550732.0,15.27643,0.5895273,0.01023359,0.0004001854,0.2687181,0.4135898,870.5725
335877.2,0.00552,1185676.0,15.63159,0.5923631,0.006883406,0.0003824491,0.2663201,0.4703229,871.125
335977.8,0.00526,2079809.0,15.94735,0.5846889,0.01121187,0.000367677,0.273523,0.3446841,871.6545
336078.3,0.00497,2386556.0,15.52682,0.5944786,0.0104147,0.000388085,0.26474,0.3406023,872.1541
336178.8,0.00458,2550272.0,15.36848,0.5978325,0.01121367,0.0003963321,0.261916,0.3432693,872.6145
336280.3,0.00508,2172040.0,15.5566,0.6139113,0.01036272,0.0003870327,0.2485225,0.3870198,873.1295
336380.5,0.00508,1465478.0,14.21176,0.6110228,0.007731979,0.0004640169,0.2510237,0.4817094,873.6383
336481.8,0.00443,1931528.0,15.80767,0.5986309,0.007578449,0.0003752463,0.2616579,0.4310491,874.0866
336583.3,0.00408,1438874.0,15.95175,0.5933839,0.009007634,0.0003686729,0.2664319,0.5071771,874.5011
336683.5,0.00512,1818943.0,16.73118,0.5890448,0.009899938,0.0003353198,0.2705301,0.4509774,875.0141
336783.7,0.00581,3015915.0,16.39232,0.6404119,0.01398522,0.0003495587,0.2290247,0.3356513,875.5972
336885.0,0.00623,2895407.0,16.69841,0.6006524,0.0137475,0.0003371038,0.2605358,0.3519268,876.2286
336986.6,0.00569,2184895.0,15.51532,0.6137696,0.01026936,0.0003907317,0.2496832,0.416785,876.8065
337087.6,0.00528,3439818.0,16.55336,0.6076194,0.01123002,0.0003434721,0.254918,0.3267112,877.3398
337187.8,0.00482,2235837.0,16.10778,0.5967941,0.009501278,0.000362937,0.264395,0.4044952,877.8227
337288.2,0.00514,2384529.0,17.07823,0.6006109,0.01008512,0.0003230514,0.2611987,0.3768322,878.339
337388.6,0.00489,1686421.0,16.50548,0.6041595,0.009152321,0.0003460535,0.2582834,0.4737727,878.8299
337489.4,0.00474,1676499.0,16.55129,0.6035036,0.008721591,0.0003443273,0.2589855,0.4798896,879.307
337590.0,0.00515,2018859.0,16.92771,0.6025564,0.009123442,0.000329378,0.2599534,0.41903,879.8254
337691.5,0.00527,2387278.0,17.77592,0.5973028,0.009746283,0.0002988756,0.264707,0.3886516,880.3603
337791.6,0.00563,2975231.0,17.76519,0.5996881,0.01187262,0.000299428,0.2627734,0.3486632,880.924
337892.8,0.00605,2847853.0,17.2712,0.600989,0.01180818,0.0003170215,0.2618188,0.3707669,881.5366
337994.0,0.00586,2711393.0,16.56866,0.6165311,0.01059706,0.0003447077,0.248952,0.3801351,882.1294
338094.6,0.00541,3206537.0,16.02754,0.6417395,0.01218073,0.0003686032,0.2299192,0.3387977,882.6732
338196.0,0.00545,2510568.0,16.48808,0.6097628,0.01193217,0.0003485172,0.2548252,0.3841179,883.2255
338296.5,0.00542,1511209.0,16.68463,0.6129031,0.007872149,0.0003405638,0.2523758,0.4920591,883.7698
338397.0,0.00453,2082399.0,16.27255,0.6156291,0.009795073,0.0003582149,0.2502744,0.4011105,884.2249
338498.2,0.0053,2099339.0,17.13682,0.6021199,0.008874094,0.0003231893,0.2617892,0.4132702,884.7608
338598.6,0.00526,1792696.0,16.84546,0.62442,0.008908408,0.0003346656,0.2435695,0.4608357,885.2892
338698.7,0.00503,2322205.0,17.09357,0.6444178,0.01001788,0.000325205,0.2288168,0.4000899,885.7921
338799.1,0.00498,2525599.0,16.92176,0.631607,0.01061719,0.0003320297,0.2383275,0.3819542,886.2925
338899.4,0.0054,2567560.0,16.77767,0.624105,0.01100522,0.0003379631,0.2442404,0.4043224,886.8338
339000.0,0.00523,2640802.0,16.00239,0.6405065,0.01022705,0.0003717241,0.2320295,0.4029049,887.3606
339100.8,0.00515,8359541.0,4.805698,0.6213517,0.01767658,0.004124117,0.2466999,0.2232736,887.8794
339201.7,0.00482,1982239.0,15.7582,0.6322973,0.00986796,0.0003837673,0.2383629,0.4539775,888.3654
339302.7,0.00516,2563822.0,16.49226,0.6281871,0.010798,0.0003505709,0.2416339,0.385825,888.887
339402.8,0.00468,2016828.0,16.40156,0.6354968,0.009715976,0.000354645,0.2362314,0.4319839,889.3553
339504.6,0.00534,3171367.0,17.26537,0.6196084,0.01303598,0.0003202414,0.2486535,0.3362861,889.8986
339605.2,0.00588,2915762.0,16.47847,0.619671,0.01184311,0.0003517899,0.2487683,0.3467843,890.4897
339705.4,0.00493,1986562.0,16.4208,0.6333522,0.00873445,0.0003544617,0.238269,0.4335232,890.9841
339806.1,0.00485,2037672.0,16.22315,0.6546304,0.009301592,0.0003633501,0.2231533,0.4286833,891.4722
339907.5,0.00497,2458599.0,16.95988,0.6384389,0.01068608,0.0003326559,0.234748,0.3777295,891.9757
340007.9,0.00519,2110760.0,17.48422,0.6231101,0.008943562,0.0003131851,0.2465836,0.4141701,892.4964
340108.8,0.00503,1925225.0,16.45871,0.6332302,0.009210241,0.0003536298,0.2389005,0.4306367,893.0041
340209.5,0.00476,1734173.0,16.28929,0.6285458,0.007784793,0.0003612172,0.2426046,0.4698437,893.4831
340310.6,0.0053,2280510.0,16.50328,0.6232294,0.01023549,0.0003521214,0.2469092,0.4115717,894.019
340411.6,0.00478,1692395.0,15.68033,0.637099,0.008230538,0.0003902627,0.2364033,0.4677318,894.5022
340512.5,0.00497,2424701.0,16.03142,0.6588942,0.009352653,0.0003735656,0.2211461,0.3932212,895.0038
340613.2,0.00537,2837834.0,16.75908,0.6146354,0.01055648,0.0003420365,0.2542947,0.3676523,895.5443
340713.8,0.00505,1688130.0,15.16543,0.6434025,0.008350755,0.000417935,0.232195,0.4837349,896.0518
340814.7,0.00451,1485025.0,15.82718,0.6579379,0.008101007,0.0003839118,0.2221614,0.5134055,896.5067
340915.3,0.00524,1952483.0,16.47906,0.6213315,0.009709573,0.0003543471,0.2492566,0.4611028,897.034
341015.3,0.00534,2013846.0,16.65264,0.6220987,0.009339087,0.0003472047,0.2487902,0.4480583,897.5684
341115.9,0.00506,1995598.0,16.7735,0.6249451,0.008702455,0.0003424133,0.2466688,0.4536025,898.0776
341216.2,0.00567,2831957.0,16.65025,0.6235861,0.01209982,0.000347721,0.2479018,0.3588894,898.6465
341316.8,0.00533,2301725.0,15.79786,0.6260695,0.009974002,0.000386487,0.2460857,0.3810401,899.1827
341417.4,0.00505,1648384.0,12.35535,0.6444016,0.007178758,0.0006322167,0.2324144,0.4572231,899.6907
341517.9,0.0053,2382965.0,15.91601,0.6192396,0.01075288,0.0003812102,0.2518348,0.3819748,900.2235
341618.3,0.0057,2680053.0,16.53375,0.6173194,0.01137411,0.0003534809,0.2535648,0.3737704,900.7956
341719.3,0.00527,2630142.0,16.31766,0.6287657,0.01064388,0.0003631192,0.2445611,0.3762409,901.3279
341820.0,0.0044,1495009.0,15.58557,0.6247237,0.009344497,0.0003982288,0.2478576,0.4989638,901.7711
341920.1,0.00493,1478660.0,16.04571,0.6166968,0.007617318,0.000375922,0.254491,0.494899,902.2652
342021.5,0.00541,2421519.0,16.65293,0.6162114,0.01036782,0.0003492195,0.2550471,0.3825191,902.8144
342121.9,0.00539,2503508.0,16.66345,0.6200875,0.01091139,0.0003489878,0.2520194,0.3704391,903.3557
342222.7,0.00532,2414751.0,16.40368,0.6204377,0.01009946,0.0003603419,0.2518841,0.3770652,903.8917
342323.1,0.00457,1901196.0,15.54077,0.6416766,0.006936668,0.0004016725,0.2356052,0.4345042,904.3506
342423.4,0.00465,2963888.0,11.41489,0.6396953,0.01099106,0.0007448988,0.2371889,0.3502237,904.8168
342523.5,0.00502,2486781.0,16.5364,0.6392191,0.01050599,0.0003551405,0.2376744,0.384036,905.3199
342624.9,0.00459,1727210.0,15.97643,0.6463245,0.009417848,0.0003806672,0.2325967,0.4587588,905.7853
342725.2,0.00461,1847604.0,16.56927,0.6491227,0.00857127,0.0003540948,0.2307134,0.4589897,906.2482
342825.4,0.00431,641959.7,16.39247,0.6419728,0.003325021,0.0003619466,0.2359933,0.7512945,906.6801
342925.8,0.005,2106225.0,16.61131,0.6364367,0.01027482,0.0003526674,0.2402497,0.4105425,907.1825
343026.2,0.00537,1016281.0,16.05233,0.6389385,0.004971491,0.0003778808,0.2385134,0.6073093,907.7216
343127.8,0.00532,2310619.0,14.90005,0.6455211,0.01106554,0.0004388474,0.2338126,0.3997815,908.2613
343228.3,0.00512,2811252.0,15.6645,0.6474787,0.01140393,0.0003972843,0.2325325,0.3632119,908.7763
343329.1,0.00462,2037710.0,14.56656,0.6607824,0.009606064,0.0004596668,0.2233778,0.4268935,909.242
343430.5,0.00463,1733129.0,14.31581,0.6593058,0.008947153,0.0004761559,0.2244952,0.4617538,909.7115
343531.9,0.00487,1749415.0,15.21508,0.6507619,0.008567208,0.0004217625,0.2305537,0.4548915,910.2058
343632.5,0.00474,983769.3,14.64407,0.6564385,0.005274141,0.0004555334,0.2267022,0.6100523,910.6829
343733.1,0.00502,1358009.0,15.17255,0.6461283,0.006281532,0.0004245876,0.2341245,0.5329356,911.1882
343833.4,0.00504,1079837.0,15.72363,0.646926,0.005283236,0.0003955665,0.2336769,0.5847185,911.6942
343934.2,0.0055,2178384.0,15.78701,0.6485144,0.0107576,0.0003926352,0.232675,0.4032115,912.2487
344035.2,0.00586,2170198.0,15.09025,0.6539061,0.01121141,0.0004300088,0.2290021,0.4117099,912.8406
344136.0,0.00613,1724010.0,13.13407,0.6644889,0.01030219,0.0005680229,0.221916,0.4626525,913.4591
344236.9,0.00521,1923160.0,13.13651,0.6536443,0.01007152,0.0005681381,0.2294727,0.4189306,913.9853
344337.0,0.005,1479592.0,13.13935,0.6487739,0.00704089,0.0005682031,0.2330583,0.4763434,914.4856
344437.8,0.00474,1225968.0,12.26875,0.6482227,0.008044938,0.000652044,0.2335767,0.5122777,914.9633
344538.2,0.0047,1647671.0,14.73656,0.6384422,0.008975082,0.0004521781,0.2409119,0.4826957,915.4351
344639.3,0.00502,1181541.0,14.286,0.6346374,0.007056338,0.0004814162,0.2439442,0.5921038,915.9426
344739.4,0.00488,1555952.0,14.43835,0.6358606,0.008759938,0.0004715612,0.2431361,0.5258246,916.4314
344840.5,0.00492,5810585.0,16.00974,0.6734452,0.01247501,0.0003837425,0.2168722,0.2642701,916.9285
344941.9,0.0051,1897093.0,14.92155,0.6362788,0.009217533,0.0004420025,0.2430848,0.4567688,917.445
345042.6,0.00532,1772241.0,15.00688,0.6393865,0.008478328,0.0004372452,0.2408679,0.4643438,917.9805
345143.6,0.00578,2043120.0,14.28682,0.6338458,0.009931594,0.0004827368,0.2452531,0.4315983,918.5642
345244.1,0.005,659012.8,13.11063,0.6459221,0.003210647,0.0005735508,0.2362971,0.7534095,919.0666
345345.0,0.00528,2203236.0,14.39991,0.6346251,0.01044884,0.0004757196,0.2449265,0.4168558,919.5998
345445.5,0.00508,1285350.0,12.10807,0.6612253,0.008514951,0.0006732263,0.2257418,0.563633,920.1099
345546.2,0.00464,1459997.0,14.77516,0.6619321,0.008706156,0.0004523418,0.2253742,0.5213152,920.5772
345647.6,0.00516,2294529.0,15.2509,0.6505319,0.01098016,0.0004248018,0.2334749,0.4041728,921.0999
345748.6,0.00518,1707342.0,14.84191,0.6527545,0.008715195,0.0004487914,0.2320194,0.4782604,921.6239
345849.1,0.00497,1601161.0,13.8483,0.6676117,0.009235091,0.000515782,0.2219274,0.4993812,922.123
345949.4,0.00503,14308380.0,6.242805,0.6435553,0.01759611,0.002539431,0.2389595,0.1603119,922.6274
346050.9,0.00536,1951678.0,15.12128,0.6532395,0.01141565,0.0004330863,0.2320635,0.4444931,923.1714
346151.8,0.0058,1829792.0,14.50901,0.6479882,0.01071412,0.0004707078,0.2359895,0.4701355,923.7573
346253.0,0.00566,1937357.0,14.95515,0.6583173,0.01037705,0.0004433166,0.2287838,0.4586401,924.3298
346353.6,0.00576,1893383.0,14.58646,0.6925083,0.009969856,0.0004663029,0.2068796,0.4721377,924.9095
346455.0,0.00555,2396571.0,15.41982,0.6676925,0.01138194,0.0004175157,0.2226786,0.4003427,925.4718
346556.0,0.00538,2008809.0,15.02349,0.6740948,0.01060795,0.0004400928,0.2185969,0.431072,926.0151
346657.3,0.00558,6188432.0,8.536727,0.6565644,0.01493062,0.001363855,0.2305666,0.2404947,926.5811
346758.3,0.00604,2486890.0,16.13394,0.6591928,0.01229939,0.0003820813,0.228882,0.3815884,927.1908
346858.5,0.00592,2355285.0,15.52552,0.674518,0.01060897,0.0004128775,0.2187391,0.400352,927.7833
346959.5,0.00513,2419131.0,15.91564,0.6754421,0.01014761,0.000393104,0.2182627,0.3994934,928.3017
347060.2,0.00509,2117874.0,15.68811,0.6950876,0.01129331,0.0004048122,0.2062129,0.4484976,928.8136
347161.1,0.00585,2491769.0,16.02022,0.6729099,0.01094666,0.000388449,0.2201695,0.3996091,929.4044
347261.2,0.00604,2965557.0,16.15326,0.6568171,0.01361047,0.0003823251,0.2312407,0.3584359,930.0093
347361.5,0.00552,2252078.0,14.97967,0.6682009,0.009825709,0.0004448432,0.2235615,0.4275743,930.5627
347462.6,0.00572,2724628.0,15.9592,0.6600038,0.01125512,0.0003921559,0.2292915,0.4088413,931.1412
347563.4,0.00547,1359282.0,14.85635,0.6729439,0.006720635,0.0004528072,0.2206885,0.5967729,931.6924
347663.8,0.00558,2473594.0,15.81124,0.6687095,0.01159372,0.000400006,0.2236265,0.4225733,932.2525
347765.1,0.00607,2471607.0,15.62658,0.6611917,0.01148851,0.0004097854,0.2288915,0.4103603,932.8678
347866.4,0.00625,2414460.0,15.33242,0.6530355,0.01149853,0.0004259486,0.2348038,0.4117108,933.5008
347967.1,0.00559,1858571.0,14.42054,0.6681793,0.008338122,0.0004818115,0.2244163,0.441303,934.0639
348067.3,0.00508,1513689.0,14.88111,0.660449,0.008305588,0.0004526953,0.2298254,0.4953702,934.5728
348167.8,0.00557,1981148.0,15.15921,0.6536279,0.009164063,0.0004364988,0.2347875,0.4368632,935.1324
348268.5,0.00564,2485752.0,12.47561,0.6583188,0.01158165,0.000644876,0.2315939,0.3943249,935.7003
348368.9,0.0053,1838559.0,15.07634,0.6615638,0.008395279,0.0004418291,0.2294578,0.454127,936.2328
348469.2,0.00552,2094311.0,14.89187,0.6638123,0.01036229,0.000453111,0.2280406,0.4230912,936.7864
348569.4,0.00549,1521698.0,15.1969,0.6745316,0.008601982,0.0004353588,0.2209799,0.5422106,937.3361
348669.5,0.00587,2269749.0,14.40136,0.6668664,0.01284346,0.0004850899,0.2262308,0.4221761,937.9242
348769.7,0.00597,1932965.0,15.65943,0.6660012,0.009871688,0.000410539,0.2269635,0.4584413,938.5226
348870.9,0.00622,2513096.0,15.97835,0.6558936,0.01216685,0.0003945782,0.2341695,0.4145356,939.1525
348971.3,0.00537,1746110.0,15.02181,0.6731555,0.008602678,0.0004466849,0.2224411,0.4993049,939.6911
349071.6,0.00505,2023313.0,15.02008,0.6628041,0.01031412,0.0004470283,0.2295668,0.442361,940.1974
349173.0,0.00555,2739413.0,15.67746,0.670407,0.0129116,0.0004105705,0.2245237,0.3859129,940.7605
349273.6,0.00605,2300410.0,15.55831,0.6623055,0.0105006,0.0004171529,0.2301989,0.4207291,941.3694
349375.0,0.00584,2456865.0,14.97989,0.6672981,0.01129549,0.0004502732,0.2269099,0.401611,941.9623
349475.3,0.005,1213996.0,13.21295,0.6898208,0.007036006,0.0005790608,0.2124474,0.5750643,942.4639
349575.9,0.00483,2845681.0,13.99391,0.7520447,0.01049125,0.000516499,0.1788382,0.3734606,942.9497
349676.1,0.00545,1769819.0,14.93098,0.6875356,0.009435037,0.0004539646,0.2140959,0.4889288,943.4958
349777.0,0.00536,1456761.0,14.54119,0.7018898,0.008775838,0.0004789027,0.205546,0.5718925,944.0359
349877.4,0.00528,1877787.0,14.72729,0.6958654,0.01059402,0.0004671376,0.2092377,0.5012513,944.5659
349977.6,0.00521,1690215.0,14.87867,0.7029357,0.00858683,0.000457933,0.2051629,0.5386959,945.088
350078.5,0.00512,1940061.0,15.65908,0.6833566,0.01004859,0.0004136513,0.2172062,0.5046052,945.6045
350179.8,0.00567,2135516.0,15.58923,0.6864339,0.01068357,0.0004176201,0.2153938,0.4767901,946.1794
350280.0,0.00544,2128660.0,14.67766,0.6937781,0.01018248,0.0004713758,0.2109791,0.4620297,946.7248
350381.3,0.00581,2155490.0,14.24054,0.7063578,0.01002682,0.0005010685,0.2036577,0.4543127,947.3134
350481.6,0.00527,1677196.0,13.28216,0.722267,0.00902981,0.0005763085,0.1948932,0.5005838,947.8417
350581.9,0.0047,1857018.0,14.39828,0.6918381,0.01075095,0.0004906665,0.2125195,0.4816102,948.3128
350682.9,0.00563,2030242.0,14.96082,0.699322,0.01117275,0.0004547332,0.2081197,0.4877517,948.8813
350782.9,0.00569,775577.4,14.32477,0.7137356,0.004469003,0.0004963093,0.1999186,0.7823978,949.4509
350883.9,0.00536,1755119.0,14.6783,0.7219767,0.009940436,0.0004729595,0.1954919,0.5150615,949.9924
350984.8,0.00515,1477978.0,15.35618,0.7249877,0.007506547,0.0004323605,0.1939773,0.5765171,950.5114
351085.0,0.00496,1877891.0,15.48433,0.7150867,0.01020358,0.000425455,0.19949,0.4913471,951.0078
351186.3,0.00543,1865547.0,15.14306,0.7226267,0.01034496,0.0004451045,0.1954616,0.4921992,951.558
351286.8,0.00552,1771571.0,15.15736,0.7255506,0.009524415,0.0004445242,0.1940023,0.5017736,952.1129
351387.1,0.00505,599785.9,13.11476,0.7787002,0.003936573,0.0005940902,0.1685125,0.8537088,952.6189
351487.6,0.00432,1583703.0,12.97235,0.7595859,0.00874293,0.0006074819,0.1771808,0.5170647,953.0533
351587.8,0.00477,1596914.0,14.0043,0.7575934,0.00819773,0.000521513,0.1782032,0.520909,953.5309
351688.1,0.00423,1102598.0,14.18616,0.7596348,0.007206738,0.0005084531,0.1773255,0.6247028,953.9556
351788.3,0.00472,1095536.0,13.76286,0.7702773,0.007703248,0.0005404787,0.1725447,0.6513394,954.4285
351889.1,0.00423,1117808.0,13.94453,0.7781934,0.007797273,0.0005267222,0.1691275,0.6728561,954.8546
351990.0,0.00414,1134629.0,14.10315,0.7931469,0.007065992,0.0005151654,0.1628815,0.6697005,955.2721
352091.0,0.00426,1266744.0,14.26345,0.8275727,0.007437107,0.0005038777,0.1496793,0.6269681,955.7021
352192.2,0.00438,1126574.0,13.41644,0.8408914,0.006743891,0.0005697713,0.1450425,0.6658547,956.1451
352292.9,0.00428,13177040.0,8.205843,0.7789557,0.0134993,0.001523787,0.1691006,0.1967194,956.5765
352393.5,0.00441,718594.4,11.79795,0.8592947,0.005252403,0.000737494,0.1390233,0.8460301,957.0205
352494.8,0.00368,887274.8,11.95894,0.8566794,0.006862892,0.0007180508,0.1399279,0.772968,957.3934
352595.9,0.00398,840180.6,12.05008,0.8475902,0.006398857,0.0007075275,0.143005,0.824081,957.7958
352696.0,0.00393,861521.9,12.23784,0.8544501,0.007382155,0.0006862644,0.1407756,0.8121126,958.1886
352796.7,0.00407,906335.3,11.38199,0.8617806,0.007366367,0.000793689,0.13845,0.7870885,958.599
352897.3,0.0041,1065602.0,12.597,0.8528817,0.007752307,0.000648244,0.141415,0.7183025,959.0115
352998.2,0.00434,1058131.0,12.20406,0.8769195,0.007694677,0.0006909747,0.1338294,0.7112687,959.4493
353099.2,0.00443,899392.0,11.76238,0.8527629,0.007054882,0.0007441878,0.1415848,0.7482855,959.8971
353199.9,0.00443,1379806.0,12.51645,0.8629161,0.009384206,0.0006575257,0.1383368,0.6103674,960.3435
353300.5,0.00451,1432463.0,12.30371,0.8619036,0.009085432,0.0006807812,0.1387273,0.6205328,960.7966
353400.5,0.00453,449485.4,10.72198,0.8765882,0.003490971,0.0008968787,0.1341815,1.076806,961.2499
353501.5,0.0044,1108683.0,11.48802,0.8478049,0.00804381,0.0007816181,0.1435135,0.6970293,961.6948
353601.6,0.0046,910574.1,12.19365,0.8612874,0.005989487,0.0006941045,0.139122,0.7729559,962.1548
353701.8,0.00422,970283.2,12.0509,0.8603698,0.007768572,0.0007109572,0.1394801,0.7161052,962.5775
353802.0,0.00461,1313461.0,12.8426,0.8418824,0.009500526,0.0006263033,0.145743,0.623577,963.0395
353903.2,0.00481,1282576.0,13.06633,0.8482812,0.008941575,0.0006053443,0.143625,0.6440605,963.5259
354004.0,0.00472,1236857.0,12.54297,0.8473992,0.0084899,0.0006572384,0.1439951,0.6315057,964.0018
354104.2,0.00446,1073651.0,12.15657,0.8567338,0.007158901,0.0007000071,0.1409396,0.6769056,964.449
354205.6,0.00415,907137.9,12.04297,0.8525364,0.007026021,0.0007135865,0.1423928,0.718699,964.8693
354306.6,0.00427,1102219.0,12.98368,0.8604731,0.00802565,0.0006142031,0.1398405,0.686137,965.3009
354407.1,0.00422,938714.6,12.74377,0.8610844,0.007307422,0.0006378262,0.1397033,0.7527255,965.7247
354508.1,0.00431,933627.3,11.82605,0.8618687,0.00762299,0.0007409935,0.139512,0.7413306,966.1607
354608.4,0.00403,926355.8,12.26819,0.8777785,0.006544732,0.0006888331,0.1345566,0.7518318,966.5645
354709.6,0.00405,810331.0,11.42124,0.867006,0.006421602,0.0007951187,0.1379795,0.8104862,966.9742
354809.6,0.00389,1088940.0,12.65949,0.8798491,0.007429598,0.000647442,0.1340346,0.6947363,967.3638
354909.8,0.00422,1108839.0,12.4939,0.8810319,0.007306984,0.0006650073,0.1337333,0.6663022,967.7865
355011.0,0.00418,1020404.0,12.411,0.8879292,0.006744846,0.0006742151,0.1317212,0.6948947,968.2093
355111.0,0.00408,970906.1,11.268,0.9042029,0.006239089,0.0008182792,0.1270759,0.727998,968.6173
355211.4,0.00378,622739.9,10.35376,0.9259279,0.005915394,0.0009695465,0.1212301,0.8891377,968.9969
355311.6,0.00384,967386.1,10.76911,0.9476739,0.007210884,0.0008965569,0.1157762,0.7077593,969.3824
355412.4,0.00401,1236128.0,11.89794,0.9388812,0.008386132,0.0007348087,0.1180039,0.6402003,969.7862
355513.1,0.00398,757121.7,11.5024,0.9375736,0.004667323,0.000786538,0.1183821,0.8782845,970.1869
355613.4,0.00397,859818.8,10.77405,0.9398494,0.006598922,0.0008968427,0.1178577,0.8032005,970.5846
355713.9,0.00407,803667.2,9.23199,1.003477,0.006531803,0.001221986,0.103429,0.8421075,970.9933
355814.9,0.0042,795719.2,11.46329,0.9547166,0.006424917,0.0007929177,0.1143135,0.8344432,971.4177
355914.9,0.00394,867339.4,11.57527,0.9454156,0.007145868,0.0007779651,0.116621,0.7898251,971.8115
356015.0,0.00407,1035738.0,11.95768,0.9377621,0.008273035,0.0007293065,0.118582,0.7335251,972.2192
356115.2,0.00413,1061956.0,11.49264,0.9269687,0.008197307,0.0007898586,0.1214112,0.7391269,972.6335
356216.1,0.00384,792054.7,9.820101,0.9323575,0.006677231,0.001082255,0.1200595,0.8913244,973.0212
356316.2,0.0036,990179.0,11.90906,0.960736,0.006442282,0.0007361521,0.1131134,0.7602606,973.3816
356417.5,0.00403,1225792.0,12.23017,0.9679511,0.007394192,0.0006982954,0.11148,0.6765632,973.7896
356517.6,0.00412,1178053.0,11.62774,0.9529438,0.007006103,0.000772853,0.1150676,0.6843146,974.2025
356618.3,0.00374,1365162.0,11.86369,0.9493065,0.008621576,0.0007427035,0.1159958,0.6097154,974.5786
356718.4,0.00367,669076.8,11.10678,0.9700958,0.005645104,0.0008477007,0.1111193,0.9265296,974.9462
356819.0,0.00396,4810486.0,11.55933,0.9645,0.0103464,0.0007829437,0.1124582,0.3465901,975.3444
356920.2,0.00404,884146.4,11.81269,0.9460101,0.007345716,0.0007500309,0.116946,0.7912626,975.7528
357021.3,0.00368,777908.0,12.01125,0.9628251,0.00645972,0.000725715,0.11294,0.8627942,976.1254
357121.8,0.00372,555915.6,11.9648,0.9608317,0.004796639,0.0007316405,0.1134524,1.027237,976.4988
357222.9,0.00352,719720.6,11.46532,0.9742403,0.006468684,0.0007970661,0.1103912,0.8940525,976.8551
357323.0,0.00354,359729.3,11.595,1.017781,0.003587727,0.0007796182,0.1011848,1.287211,977.2092
357423.6,0.00339,472106.8,10.15234,1.043737,0.005098137,0.001017284,0.09624812,1.149963,977.5501
357524.8,0.00371,1100727.0,7.238576,1.049657,0.007490778,0.002001865,0.095202,0.7570173,977.9251
357624.9,0.00375,613724.4,9.184431,1.098423,0.006401565,0.00124395,0.08696974,1.007889,978.3003
357725.8,0.00326,477039.9,8.606182,1.090711,0.005795465,0.001417202,0.08823353,1.116565,978.6288
357826.9,0.00353,653737.3,9.88262,1.091307,0.007166486,0.001075144,0.08816917,0.9688854,978.9852
