age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
270160.6,0.0,5.964094,10.04582,2.797437,1.21086e-12,1.220165e-05,0.0001573507,590.546,11.48065
270260.7,0.0,4.463351,7.080341,3.196345,8.901873e-13,2.456297e-05,0.0001205263,777.0968,11.48065
270361.1,0.0,3.17514,6.992917,2.997254,8.301273e-13,2.518096e-05,0.0001370698,876.1261,11.48065
270461.5,0.0,2.583011,5.100116,3.040039,8.079643e-13,4.734003e-05,0.0001332387,1027.908,11.48065
270561.6,0.0,3.840609,6.147297,2.855889,7.725986e-13,3.258516e-05,0.0001509753,771.3386,11.48065
270661.7,0.0,7.580759,8.909869,2.479109,2.95435e-12,1.55112e-05,0.0002003535,525.8469,11.48065
270762.2,0.0,9.895375,9.008322,2.52551,1.825375e-12,1.5174e-05,0.0001930588,429.907,11.48065
270862.5,0.0,7.235737,9.178888,2.542276,1.733529e-12,1.461529e-05,0.0001905206,518.6478,11.48065
270962.7,0.0,6.670453,6.802036,2.785617,1.258486e-12,2.661394e-05,0.0001586881,561.1434,11.48065
271062.7,0.0,6.54744,8.513004,2.868136,1.338965e-12,1.699108e-05,0.0001496881,583.544,11.48065
271163.1,0.0,7.323649,9.544136,2.803331,1.598702e-12,1.351803e-05,0.0001566888,534.3819,11.48065
271263.4,0.0,9.297973,9.379182,2.878111,1.73436e-12,1.399769e-05,0.0001486521,485.9634,11.48065
271363.5,0.0,8.271402,9.417907,2.573472,2.550899e-12,1.38828e-05,0.000185929,502.0264,11.48065
271463.7,0.0,9.871163,8.938679,3.065698,1.487941e-12,1.541129e-05,0.0001310168,491.0808,11.48065
271564.1,0.0,8.268424,7.587952,2.636057,1.693733e-12,2.138632e-05,0.000177205,487.4614,11.48065
271664.2,0.0,7.33407,8.71865,2.733926,1.707662e-12,1.619894e-05,0.0001647447,530.8824,11.48065
271764.5,0.0,6.346579,9.328045,2.708485,1.295106e-12,1.415153e-05,0.0001678541,541.4312,11.48065
271864.9,0.0,6.68932,10.02862,2.832189,8.640614e-13,1.224341e-05,0.0001535112,529.2827,11.48065
271965.3,0.0,6.927154,10.47701,3.0299,9.47422e-13,1.121785e-05,0.0001341305,568.443,11.48065
272065.6,0.0,5.803963,11.33234,2.981415,5.85331e-13,9.588369e-06,0.0001385285,570.3293,11.48065
272165.8,0.0,5.243218,8.911091,3.09732,9.178438e-13,1.550679e-05,0.0001283546,640.6315,11.48065
272266.0,0.0,3.188605,9.026326,2.596101,6.611732e-13,1.511337e-05,0.0001827007,761.7133,11.48065
272366.1,0.0,3.829849,9.524702,2.622441,7.658367e-13,1.357314e-05,0.0001790488,684.7505,11.48065
272466.4,0.0,3.603852,8.184895,2.419694,7.650829e-13,1.838046e-05,0.000210311,695.984,11.48065
272566.5,0.0,3.552458,11.58318,2.347257,7.346452e-13,9.177558e-06,0.0002234916,692.7317,11.48065
272666.7,0.0,3.842905,10.49672,2.730528,5.48107e-13,1.11757e-05,0.0001651538,696.0109,11.48065
272766.8,0.0,3.008821,9.675503,2.477906,7.319335e-13,1.31533e-05,0.0002005452,778.2371,11.48065
272867.2,0.0,4.198648,9.579267,2.810879,5.987512e-13,1.34189e-05,0.0001558465,700.298,11.48065
272967.5,0.0,3.574417,7.903096,2.754019,6.617823e-13,1.971454e-05,0.0001623481,709.8969,11.48065
273068.0,0.0,4.098165,8.188418,2.629062,7.288988e-13,1.836457e-05,0.0001781472,629.8,11.48065
273168.1,0.0,4.21501,10.86567,2.796483,9.022878e-13,1.042959e-05,0.0001574549,675.128,11.48065
273268.1,0.0,4.094173,9.033167,2.715975,1.525978e-12,1.509038e-05,0.0001669278,750.2714,11.48065
273368.4,0.0,4.848048,11.0345,2.924837,1.041994e-12,1.011288e-05,0.0001439384,657.9042,11.48065
273468.7,0.0,4.670479,10.23622,2.588363,1.739546e-12,1.17517e-05,0.0001837931,683.4619,11.48065
273568.9,0.0,5.362672,9.008383,2.947815,1.379931e-12,1.51735e-05,0.0001417029,651.8531,11.48065
273669.4,0.0,5.077414,8.338978,2.871242,1.057657e-12,1.770735e-05,0.0001493618,654.9588,11.48065
273769.7,0.0,3.532212,6.06375,3.080536,8.538223e-13,3.348854e-05,0.0001297557,865.5876,11.48065
273869.9,0.0,4.426187,6.99629,3.291345,6.739255e-13,2.515607e-05,0.0001136663,747.3405,11.48065
273970.0,0.0,3.365936,7.277641,3.01138,6.288951e-13,2.324861e-05,0.0001357835,828.528,11.48065
274070.3,0.0,6.139924,8.075525,3.239702,1.182323e-12,1.88815e-05,0.0001173189,626.8493,11.48065
274170.3,0.0,5.848193,6.660971,2.844615,1.582239e-12,2.775253e-05,0.0001521706,604.4417,11.48065
274270.4,0.0,5.17375,8.831945,3.079244,9.664899e-13,1.578573e-05,0.0001298641,690.8011,11.48065
274370.7,0.0,4.438232,10.93145,2.817492,9.532236e-13,1.030438e-05,0.0001551143,691.4208,11.48065
274471.0,0.0,4.171172,12.49681,2.931471,8.154931e-13,7.884582e-06,0.0001432866,732.0482,11.48065
274571.1,0.0,5.378322,12.4951,3.009741,8.363933e-13,7.886724e-06,0.0001359309,655.4899,11.48065
274671.4,0.0,5.197897,13.46471,2.899112,5.599794e-13,6.791755e-06,0.0001465029,663.1081,11.48065
274771.5,0.0,5.302783,8.348721,3.280292,8.565519e-13,1.766591e-05,0.0001144329,722.5039,11.48065
274871.9,0.0,3.560805,6.970936,3.146311,6.604771e-13,2.533923e-05,0.0001243862,827.1085,11.48065
274972.3,0.0,3.366423,9.392882,3.030588,6.136958e-13,1.395653e-05,0.0001340668,821.9484,11.48065
275072.4,0.0,2.763646,8.19659,2.867334,5.682687e-13,1.832772e-05,0.0001497678,912.8602,11.48065
275172.8,0.0,2.531918,8.403038,2.801221,6.548702e-13,1.743822e-05,0.0001569206,964.6493,11.48065
275273.4,0.0,3.197339,10.52197,2.648251,6.891527e-13,1.112193e-05,0.0001755723,767.1858,11.48065
275373.6,0.0,2.167358,6.812171,2.602749,6.274107e-13,2.653402e-05,0.0001817646,995.2931,11.48065
275473.8,0.0,2.163358,7.156292,2.964725,5.143831e-13,2.40435e-05,0.0001400893,1090.974,11.48065
275573.9,0.0,1.738717,6.736572,2.905688,4.559356e-13,2.713286e-05,0.0001458396,1176.604,11.48065
275674.0,0.0,2.148156,4.154362,3.113317,4.583059e-13,7.134514e-05,0.0001270359,1118.395,11.48065
275774.0,0.0,2.535893,8.631797,2.857012,5.191992e-13,1.65261e-05,0.0001508512,930.866,11.48065
275874.3,0.0,2.564771,8.700922,2.565841,5.225047e-13,1.626455e-05,0.0001870308,855.3064,11.48065
275974.6,0.0,3.300914,9.877487,2.656537,7.221361e-13,1.262058e-05,0.0001744779,796.998,11.48065
276074.9,0.0,2.888841,8.360088,2.551501,1.044677e-12,1.761774e-05,0.0001891387,842.1881,11.48065
276175.2,0.0,4.128735,11.49588,2.611522,8.683892e-13,9.317245e-06,0.0001805445,710.153,11.48065
276275.6,0.0,5.188175,9.801669,2.361566,1.334225e-12,1.281656e-05,0.0002207859,565.4867,11.48065
276375.8,0.0,7.273784,10.15056,2.512241,1.338571e-12,1.195065e-05,0.0001950961,491.2192,11.48065
276476.3,0.0,7.643272,9.175887,2.889573,1.459257e-12,1.462429e-05,0.0001474699,536.2928,11.48065
276576.8,0.0,7.163199,7.781119,2.868701,1.540023e-12,2.033698e-05,0.0001496236,561.288,11.48065
276677.3,0.0,7.388947,7.208406,3.161294,1.330704e-12,2.369691e-05,0.0001232085,582.0195,11.48065
276777.5,0.0,5.010116,5.716412,3.100311,1.027886e-12,3.768104e-05,0.000128103,692.039,11.48065
276877.7,0.0,4.986146,8.387315,3.046169,1.023125e-12,1.750345e-05,0.0001326972,691.5029,11.48065
276978.0,0.0,4.687029,9.040929,3.037433,9.395282e-13,1.50641e-05,0.0001334615,717.7812,11.48065
277078.0,0.0,4.471322,9.349039,2.825692,8.681606e-13,1.408754e-05,0.0001542124,689.8521,11.48065
277178.4,0.0,5.272334,8.434675,3.146382,5.708164e-13,1.730741e-05,0.0001243787,684.2193,11.48065
277278.8,0.0,4.442897,6.378946,2.916237,9.294404e-13,3.026011e-05,0.0001447847,699.9222,11.48065
277378.8,0.0,4.447714,7.989242,3.16086,8.206388e-13,1.92911e-05,0.0001232417,735.1945,11.48065
277479.2,0.0,3.737232,6.408861,3.009995,7.94943e-13,2.997824e-05,0.0001359053,813.3749,11.48065
277579.5,0.0,9.105519,7.864512,3.139992,1.294193e-12,1.990783e-05,0.000124885,498.1629,11.48065
277680.0,0.0,10.76392,7.655481,2.925983,1.982405e-12,2.100982e-05,0.0001438215,450.3284,11.48065
277780.1,0.0,8.355731,6.802153,2.665514,2.43176e-12,2.661179e-05,0.0001733026,509.8154,11.48065
277880.4,0.0,6.926401,7.65861,2.90554,1.275917e-12,2.099262e-05,0.0001458522,555.0361,11.48065
277980.7,0.0,6.015647,7.464574,2.572697,2.088444e-12,2.209817e-05,0.0001860326,608.367,11.48065
278081.1,0.0,5.266331,7.333386,3.02557,1.112365e-12,2.289586e-05,0.0001345091,650.0519,11.48065
278181.1,0.0,5.826482,8.281825,2.788324,1.830899e-12,1.795203e-05,0.0001583724,657.9318,11.48065
278281.3,0.0,5.26385,8.235933,2.865189,1.39548e-12,1.815264e-05,0.0001499888,676.2021,11.48065
278381.5,0.0,4.92155,7.206615,3.108439,9.831927e-13,2.370842e-05,0.0001274325,685.1647,11.48065
278481.8,0.0,3.056104,7.641129,2.988083,6.348423e-13,2.10887e-05,0.0001379049,880.6551,11.48065
278582.0,0.0,2.48569,5.996866,3.1707,3.502248e-13,3.423859e-05,0.000122477,1005.795,11.48065
278682.3,0.0,2.024173,6.085287,3.157259,5.259139e-13,3.32508e-05,0.0001235219,1253.586,11.48065
278782.9,0.0,3.779915,6.568473,2.907091,9.904638e-13,2.853876e-05,0.0001456957,772.0459,11.48065
278883.3,0.0,3.753466,6.621463,2.973978,1.167759e-12,2.80838e-05,0.0001392157,847.9046,11.48065
278983.3,0.0,4.05131,5.974892,2.92655,1.302564e-12,3.44908e-05,0.0001437645,782.3808,11.48065
279083.4,0.0,4.729854,7.484946,2.797967,9.789346e-13,2.197788e-05,0.0001572816,691.7856,11.48065
279183.6,0.0,3.1472,6.791352,2.781834,9.937459e-13,2.669626e-05,0.0001591111,829.7427,11.48065
279283.9,0.0,5.108422,11.06422,3.097614,8.504689e-13,1.005821e-05,0.000128324,693.3035,11.48065
279384.2,0.0,5.564347,7.655553,3.124044,8.227291e-13,2.100918e-05,0.0001261618,652.5693,11.48065
279484.5,0.0,6.494009,10.28042,3.036283,1.090293e-12,1.165039e-05,0.0001335603,610.9439,11.48065
279584.7,0.0,7.299263,12.12155,2.842914,1.073343e-12,8.380026e-06,0.0001523471,538.5198,11.48065
279684.9,0.0,5.780933,10.10292,2.786272,1.222313e-12,1.206335e-05,0.0001586041,598.0527,11.48065
279785.1,0.0,8.268972,11.98338,2.983941,8.950089e-13,8.574375e-06,0.0001382868,513.2604,11.48065
279885.3,0.0,7.954041,11.78345,2.704167,1.697254e-12,8.867798e-06,0.0001683813,509.5889,11.48065
279985.6,0.0,8.677819,11.16765,3.037339,1.632984e-12,9.872715e-06,0.000133467,535.2768,11.48065
280085.8,0.0,8.431746,9.603675,2.94358,1.640638e-12,1.335012e-05,0.0001421047,548.8704,11.48065
280186.2,0.0,7.282931,7.43561,3.181039,1.434263e-12,2.227033e-05,0.0001216807,606.1617,11.48065
280286.4,0.0,8.129916,8.256674,3.191009,1.158142e-12,1.806131e-05,0.0001209215,569.3294,11.48065
280386.4,0.0,6.933337,7.753066,2.957509,1.411892e-12,2.048388e-05,0.000140769,597.7766,11.48065
280486.9,0.0,8.376882,6.74817,3.05752,1.193609e-12,2.703877e-05,0.0001317105,541.2253,11.48065
280587.0,0.0,6.898006,6.851604,2.668174,2.051713e-12,2.622854e-05,0.0001729539,578.2937,11.48065
280687.3,0.0,6.434361,6.60651,3.029233,1.317674e-12,2.821072e-05,0.0001341816,594.6059,11.48065
280787.4,0.0,6.674088,8.32099,2.664497,2.122832e-12,1.778313e-05,0.0001734314,588.5431,11.48065
280887.5,0.0,6.008976,7.34466,2.844362,1.927388e-12,2.282519e-05,0.0001521907,629.0786,11.48065
280987.6,0.0,6.798487,6.676583,2.999116,1.418102e-12,2.762161e-05,0.0001368898,609.1652,11.48065
281087.8,0.0,7.07961,7.280067,2.87384,1.523177e-12,2.323199e-05,0.0001490843,580.2817,11.48065
281188.3,0.0,9.345006,7.493826,3.213799,1.010778e-12,2.192551e-05,0.0001192118,513.2207,11.48065
281288.4,0.0,7.484459,7.032141,2.981706,1.604162e-12,2.489898e-05,0.0001384928,544.4983,11.48065
281388.5,0.0,7.849145,7.011824,2.953253,1.555113e-12,2.504346e-05,0.0001411741,538.5682,11.48065
281488.6,0.0,7.632745,7.356044,2.766702,1.53801e-12,2.27545e-05,0.0001608538,547.2771,11.48065
281588.7,0.0,6.980812,6.487141,2.805253,1.813528e-12,2.925829e-05,0.000156463,564.6847,11.48065
281688.9,0.0,7.714173,7.094486,2.951409,1.53805e-12,2.446321e-05,0.0001413503,539.9831,11.48065
281789.1,0.0,6.536914,5.998093,2.923519,1.413549e-12,3.422384e-05,0.00014406,598.9226,11.48065
281889.1,0.0,6.666674,7.456234,3.194774,9.875703e-13,2.214704e-05,0.0001206353,622.5669,11.48065
281989.4,0.0,5.728112,7.044303,2.937337,8.341969e-13,2.481295e-05,0.0001427075,633.1313,11.48065
282089.8,0.0,7.572809,14.12113,2.956811,1.375325e-12,6.174694e-06,0.0001408339,566.8148,11.48065
282189.8,0.0,8.960745,12.41493,3.249565,1.149584e-12,7.988508e-06,0.0001166013,527.5251,11.48065
282290.0,0.0,8.885159,9.355431,3.034386,1.287465e-12,1.406779e-05,0.0001337248,484.8774,11.48065
282390.2,0.0,9.165026,9.445147,3.059997,1.726271e-12,1.380181e-05,0.0001314956,500.4258,11.48065
282490.2,0.0,5.428545,6.408689,2.864052,1.056786e-12,2.997883e-05,0.0001501037,605.7925,11.48065
282590.2,0.0,5.263205,9.411262,2.836142,1.069973e-12,1.390135e-05,0.0001530723,647.0609,11.48065
282690.7,0.0,4.321466,8.558832,2.535745,1.036547e-12,1.680829e-05,0.0001914879,651.165,11.48065
282791.2,0.0,5.017371,9.52403,2.809739,9.590836e-13,1.357409e-05,0.0001559625,641.3356,11.48065
282891.6,0.0,5.57296,8.561632,2.743527,1.11945e-12,1.679727e-05,0.0001635812,586.105,11.48065
282991.6,0.0,4.439563,6.038937,2.989231,9.116697e-13,3.376218e-05,0.0001377947,720.0756,11.48065
283091.9,0.0,6.691554,8.198052,3.215829,6.657587e-13,1.832019e-05,0.0001190598,586.7195,11.48065
283192.2,0.0,5.795506,7.993465,2.747883,1.190416e-12,1.926996e-05,0.0001630626,615.2892,11.48065
283292.6,0.0,5.779615,8.017733,2.971852,1.100722e-12,1.915347e-05,0.0001394108,630.5754,11.48065
283392.8,0.0,3.821753,6.235944,2.595452,1.185358e-12,3.166256e-05,0.0001827782,739.6259,11.48065
283493.0,0.0,3.528811,6.82691,2.675195,7.207211e-13,2.641811e-05,0.0001720439,785.8697,11.48065
283593.2,0.0,2.624714,5.112214,2.642336,5.309983e-13,4.711202e-05,0.0001763492,903.6129,11.48065
283693.6,0.0,2.325605,8.327385,2.627493,6.974953e-13,1.775547e-05,0.0001783472,982.4911,11.48065
283793.8,0.0,2.487931,8.392238,2.861409,3.843447e-13,1.74821e-05,0.0001503798,901.9177,11.48065
283894.1,0.0,1.891554,5.683388,2.926829,3.560209e-13,3.811836e-05,0.0001437322,1111.046,11.48065
283994.3,0.0,2.590008,9.054751,3.35483,3.735885e-13,1.501743e-05,0.0001093975,1048.178,11.48065
284094.3,0.0,4.999469,9.405075,2.797747,1.022729e-12,1.391951e-05,0.000157301,650.2128,11.48065
284194.3,0.0,5.928383,10.31723,2.875769,1.227262e-12,1.156702e-05,0.0001488812,635.2345,11.48065
284294.4,0.0,7.774152,7.564624,2.83356,1.604439e-12,2.151657e-05,0.0001533496,518.3743,11.48065
284394.4,0.0,6.818036,8.425331,2.943816,1.461583e-12,1.734497e-05,0.0001420778,572.4927,11.48065
284494.9,0.0,8.079212,6.723497,3.203652,1.203405e-12,2.723684e-05,0.0001199656,557.2532,11.48065
284594.9,0.0,6.952534,7.644786,3.065228,1.477873e-12,2.106765e-05,0.0001310452,600.936,11.48065
284695.0,0.0,7.849399,7.666122,3.312481,1.140171e-12,2.095053e-05,0.0001122121,591.1141,11.48065
284795.1,0.0,6.409724,7.47939,3.344135,9.079085e-13,2.200969e-05,0.0001100978,647.0298,11.48065
284895.2,0.0,7.255059,12.31808,3.040123,1.08788e-12,8.11447e-06,0.0001332182,556.6665,11.48065
284995.4,0.0,6.885721,9.369528,3.048078,1.113665e-12,1.402524e-05,0.0001325237,564.5405,11.48065
285095.6,0.0,4.910239,8.558697,2.980242,9.136588e-13,1.680854e-05,0.0001386252,676.355,11.48065
285196.0,0.0,5.347347,8.857487,2.92418,7.450902e-13,1.569365e-05,0.0001439915,661.7272,11.48065
285296.1,0.0,4.877344,10.02094,2.628304,1.222682e-12,1.226107e-05,0.0001782353,664.0837,11.48065
285396.4,0.0,4.815753,10.52209,2.74469,1.117108e-12,1.112092e-05,0.0001634398,667.3836,11.48065
285496.8,0.0,4.454244,9.867854,2.739525,1.074497e-12,1.264442e-05,0.0001640566,722.3695,11.48065
285597.0,0.0,4.857388,9.810746,2.790876,1.239366e-12,1.279204e-05,0.0001580748,664.0489,11.48065
285697.5,0.0,5.46876,5.492881,2.986572,1.038435e-12,4.08078e-05,0.0001380377,648.6641,11.48065
285797.7,0.0,4.195611,8.6906,2.782416,9.069473e-13,1.630211e-05,0.0001590373,702.5763,11.48065
285898.0,0.0,5.18804,11.32581,2.979227,5.571674e-13,9.598529e-06,0.000138719,657.0853,11.48065
285998.4,0.0,5.687422,9.606047,2.846481,1.087544e-12,1.334299e-05,0.0001519589,673.6605,11.48065
286098.6,0.0,5.155,9.220484,2.921274,1.599573e-12,1.448221e-05,0.0001442772,711.2598,11.48065
286198.8,0.0,5.294862,10.56565,2.79203,1.12463e-12,1.102935e-05,0.0001579436,685.761,11.48065
286299.2,0.0,4.110952,6.61394,2.904252,1.504891e-12,2.81463e-05,0.0001459733,806.9786,11.48065
286399.3,0.0,5.77546,8.184539,2.861207,1.091792e-12,1.838032e-05,0.0001503983,625.3446,11.48065
286499.7,0.0,5.244837,7.896202,2.589875,1.506514e-12,1.974716e-05,0.0001835623,628.547,11.48065
286600.1,0.0,4.531038,7.302294,2.933706,8.814117e-13,2.308991e-05,0.0001430565,695.219,11.48065
286700.3,0.0,4.545625,9.080303,3.01022,7.019111e-13,1.493276e-05,0.0001358764,712.3137,11.48065
286800.5,0.0,3.878197,7.399063,3.275038,7.956909e-13,2.248987e-05,0.0001147909,803.7204,11.48065
286900.5,0.0,3.858765,9.406199,3.037807,7.805373e-13,1.391591e-05,0.0001334196,785.6373,11.48065
287000.8,0.0,3.56386,8.455604,2.707353,7.407368e-13,1.722069e-05,0.000167977,745.5989,11.48065
287101.0,0.0,5.152585,10.99284,3.006694,7.331367e-13,1.018871e-05,0.0001361949,653.678,11.48065
287201.2,0.0,8.682184,10.67207,2.759093,1.720301e-12,1.081039e-05,0.0001617359,488.3157,11.48065
287301.3,0.0,9.032067,10.51553,2.911374,1.206207e-12,1.113465e-05,0.0001452589,496.0297,11.48065
287401.4,0.0,8.343519,10.99473,2.804991,1.3355e-12,1.018519e-05,0.000156486,485.4674,11.48065
287501.6,0.0,6.072244,10.7397,2.764536,1.16097e-12,1.067465e-05,0.0001610994,565.1816,11.48065
287602.1,0.0,5.611086,10.28414,2.796448,1.125002e-12,1.16413e-05,0.0001574434,608.8186,11.48065
287702.1,0.0,5.080778,12.5577,2.479667,7.824823e-13,7.807595e-06,0.0002002401,586.5876,11.48065
287802.1,0.0,3.470696,9.853733,2.768338,5.680734e-13,1.268048e-05,0.0001606567,773.3524,11.48065
287902.6,0.0,2.507902,7.543712,2.438545,6.016471e-13,2.163549e-05,0.0002070502,838.8798,11.48065
288002.9,0.0,3.295039,12.519,2.613162,7.889057e-13,7.855923e-06,0.0001803034,795.5649,11.48065
288103.3,0.0,3.596764,9.396863,2.403034,1.026223e-12,1.394346e-05,0.0002132144,669.0653,11.48065
288203.4,0.0,3.62843,10.84132,2.597819,1.088257e-12,1.047543e-05,0.0001824393,756.5729,11.48065
288303.6,0.0,3.799755,9.004761,2.76311,7.634898e-13,1.518418e-05,0.0001612648,705.6733,11.48065
288403.8,0.0,4.503916,9.843096,2.702045,9.515767e-13,1.270785e-05,0.000168636,675.0479,11.48065
288504.0,0.0,6.561077,9.105555,3.03978,7.09232e-13,1.484986e-05,0.000133245,589.1902,11.48065
288604.2,0.0,4.596465,11.07986,2.775784,9.622089e-13,1.00292e-05,0.0001597952,685.5634,11.48065
288704.5,0.0,3.555793,5.682643,3.043455,7.374351e-13,3.812712e-05,0.0001329232,816.9348,11.48065
288805.0,0.0,9.030338,6.219454,2.834549,2.140552e-12,3.18295e-05,0.000153238,510.4943,11.48065
288905.3,0.0,9.727259,7.091442,2.833239,3.543113e-12,2.448302e-05,0.0001533796,510.9126,11.48065
289005.5,0.0,12.84459,7.925701,2.746313,2.474318e-12,1.960011e-05,0.0001632427,398.7695,11.48065
289105.5,0.0,7.998839,6.890429,2.654854,2.451937e-12,2.59323e-05,0.0001746837,531.3734,11.48065
289205.6,0.0,7.806781,5.911608,2.731162,1.47029e-12,3.523075e-05,0.0001650586,507.7904,11.48065
289305.8,0.0,5.629978,6.947713,2.709703,1.101346e-12,2.55064e-05,0.0001676831,596.9548,11.48065
289406.3,0.0,8.166074,8.260709,2.860182,1.626157e-12,1.804255e-05,0.0001505031,514.4449,11.48065
289506.8,0.0,11.30793,9.023414,3.014327,1.448765e-12,1.512135e-05,0.0001355038,447.1958,11.48065
289606.8,0.0,11.07213,10.38444,2.93737,1.900651e-12,1.141735e-05,0.0001426969,436.6235,11.48065
289707.1,0.0,14.76654,10.07543,2.948032,1.65188e-12,1.212842e-05,0.0001416665,384.7165,11.48065
289807.5,0.0,9.665534,11.08377,2.853187,1.896573e-12,1.002204e-05,0.0001512415,473.9622,11.48065
289907.9,0.0,11.44138,11.39725,2.901639,1.721463e-12,9.478306e-06,0.0001462327,441.531,11.48065
290008.3,0.0,9.927596,10.87303,2.693564,1.855828e-12,1.04143e-05,0.0001696979,458.0978,11.48065
290108.6,0.0,9.237133,10.89668,2.743449,1.947163e-12,1.036912e-05,0.0001635824,479.4947,11.48065
290209.1,0.0,9.612049,10.66064,2.777234,1.761791e-12,1.083338e-05,0.0001596266,460.9413,11.48065
290309.3,0.0,7.613965,9.870014,2.794028,1.567805e-12,1.263847e-05,0.0001577134,535.9979,11.48065
290409.6,0.0,8.803951,10.51828,3.069794,1.296686e-12,1.112858e-05,0.0001306506,505.8513,11.48065
290509.8,0.0,7.732412,9.719997,2.829254,1.464745e-12,1.303158e-05,0.0001538103,522.5513,11.48065
290610.2,0.0,6.90033,10.63553,2.929701,1.428883e-12,1.088456e-05,0.000143444,571.424,11.48065
290710.6,0.0,6.556453,10.63221,2.560983,1.671815e-12,1.089135e-05,0.0001877221,561.6579,11.48065
290811.0,0.0,4.647339,7.658766,2.549841,1.43812e-12,2.098992e-05,0.0001893661,641.6764,11.48065
290911.0,0.0,5.739319,9.685548,2.646877,1.024333e-12,1.312441e-05,0.000175736,563.0304,11.48065
291011.2,0.0,5.181089,9.081335,2.269972,1.802575e-12,1.492892e-05,0.0002389389,571.0839,11.48065
291111.2,0.0,5.274549,10.34485,2.780951,9.115543e-13,1.150481e-05,0.0001591992,625.232,11.48065
291211.5,0.0,4.485902,10.12364,2.484055,9.391229e-13,1.201306e-05,0.0001995285,642.3072,11.48065
291311.5,0.0,4.18583,9.047535,2.914146,7.128751e-13,1.504064e-05,0.0001449787,726.3812,11.48065
291411.5,0.0,4.207961,6.300427,2.777167,9.255599e-13,3.101606e-05,0.000159633,673.7085,11.48065
291511.7,0.0,3.825392,5.62676,2.820856,1.005091e-12,3.888747e-05,0.0001547265,763.246,11.48065
291612.2,0.0,4.320449,8.120646,2.852111,9.293661e-13,1.867002e-05,0.0001513538,701.3574,11.48065
291712.3,0.0,3.38761,6.887012,2.661053,1.085965e-12,2.595757e-05,0.0001738677,778.0433,11.48065
291812.7,0.0,4.03976,9.462775,2.874675,8.629025e-13,1.374955e-05,0.0001489869,732.0822,11.48065
291913.1,0.0,3.696264,9.141424,2.811815,9.205383e-13,1.473322e-05,0.0001557226,778.8056,11.48065
292013.2,0.0,3.622986,10.85046,2.885312,7.30945e-13,1.045752e-05,0.0001478902,786.54,11.48065
292113.6,0.0,3.642213,10.65662,2.862372,6.338077e-13,1.084141e-05,0.0001502701,758.4769,11.48065
292213.7,0.0,2.995577,8.088496,3.092847,4.479114e-13,1.881866e-05,0.0001287086,871.0117,11.48065
292314.0,0.0,5.498479,11.31869,3.144739,1.028972e-12,9.610186e-06,0.0001244958,699.9233,11.48065
292414.2,0.0,8.996374,10.71876,3.082401,1.676043e-12,1.071604e-05,0.0001295822,491.3115,11.48065
292514.3,0.0,16.1802,10.89035,2.999165,2.243671e-12,1.038101e-05,0.0001368745,374.9982,11.48065
292614.4,0.0,16.32657,10.22578,2.860229,3.044164e-12,1.177416e-05,0.0001504948,370.926,11.48065
292714.6,0.0,15.55904,9.654827,2.835125,3.143902e-12,1.32079e-05,0.0001531717,376.5564,11.48065
292814.7,0.0,16.80926,8.535105,2.756891,3.318438e-12,1.690071e-05,0.0001619882,354.3794,11.48065
292914.8,0.0,12.27882,8.728626,2.714093,3.287251e-12,1.615959e-05,0.0001671371,408.5404,11.48065
293015.1,0.0,14.39486,9.729098,2.867296,2.253886e-12,1.300699e-05,0.0001497535,388.5802,11.48065
293115.4,0.0,11.21323,7.975204,2.863107,2.254337e-12,1.9357e-05,0.0001501919,426.9714,11.48065
293215.4,0.0,9.12225,7.204954,3.211378,1.444293e-12,2.371696e-05,0.0001193819,505.7246,11.48065
293315.7,0.0,8.324361,9.299764,2.834888,1.711216e-12,1.423565e-05,0.0001531966,505.236,11.48065
293416.2,0.0,6.440003,8.460191,2.451721,1.689037e-12,1.720127e-05,0.000204823,521.0071,11.48065
293516.4,0.0,6.85341,9.697808,2.515539,1.338173e-12,1.309101e-05,0.0001945622,519.603,11.48065
293617.0,0.0,6.651932,8.694046,2.207156,2.409724e-12,1.628832e-05,0.0002527284,501.6529,11.48065
293717.4,0.0,8.181842,10.56644,2.466691,1.516929e-12,1.102713e-05,0.000202344,460.6994,11.48065
293817.8,0.0,6.325288,11.34987,2.377376,1.766395e-12,9.557364e-06,0.000217833,543.0726,11.48065
293918.3,0.0,6.297165,10.7079,2.658879,1.226358e-12,1.073769e-05,0.0001741495,567.3539,11.48065
294018.6,0.0,5.117354,10.91736,2.606706,1.107175e-12,1.032961e-05,0.0001811903,627.4554,11.48065
294118.8,0.0,4.231755,9.742304,2.70291,7.513031e-13,1.297165e-05,0.0001685216,652.9303,11.48065
294219.1,0.0,4.729024,13.43498,2.59754,9.566967e-13,6.820937e-06,0.000182471,657.5491,11.48065
294319.1,0.0,4.576067,12.59743,2.337381,1.40368e-12,7.758083e-06,0.0002253509,586.299,11.48065
294419.5,0.0,5.884313,12.19085,2.796589,9.146062e-13,8.284182e-06,0.0001574202,583.7219,11.48065
294520.0,0.0,5.014933,10.71975,2.475746,1.276736e-12,1.071391e-05,0.0002008655,612.4687,11.48065
294620.4,0.0,3.94406,12.33947,2.819842,8.228959e-13,8.085822e-06,0.0001548344,765.7778,11.48065
