age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1684843.0,1.32e-08,1584.088,0.2393192,0.586002,8.584163e-06,0.03044085,0.005077075,8.375363,16.41283
1684946.0,1.29e-08,1556.795,0.2674537,0.5931327,8.387518e-06,0.02437329,0.004955732,8.506214,16.41283
1685051.0,1.11e-08,1572.597,0.3464701,0.6019582,8.34985e-06,0.01452379,0.00481148,8.5182,16.41283
1685158.0,8.47e-09,1850.653,0.5222434,0.5940086,1.011766e-05,0.006392418,0.004941122,7.691257,16.41283
1685266.0,8.99e-09,1956.475,0.4742607,0.6013307,1.050251e-05,0.007751333,0.00482152,7.541716,16.41283
1685371.0,1.07e-08,2016.213,0.4082411,0.5995724,1.411006e-05,0.01046109,0.004849837,7.416455,16.41283
1685481.0,1.15e-08,2117.403,0.4324117,0.5999243,1.461728e-05,0.009324282,0.004844146,7.262753,16.41284
1685586.0,1.09e-08,2210.95,0.4894932,0.5968243,1.511868e-05,0.007276401,0.004894597,7.102363,16.41284
1685697.0,1.06e-08,2248.218,0.480118,0.5891775,1.890819e-05,0.007563339,0.005022469,6.988824,16.41284
1685805.0,1.05e-08,2312.072,0.5374083,0.5844668,1.943229e-05,0.006036713,0.005103753,6.867232,16.41284
1685906.0,1.14e-08,2326.649,0.4896807,0.5730626,2.376072e-05,0.007270813,0.005308905,6.719102,16.41284
1686020.0,1.17e-08,2359.645,0.506611,0.5684756,2.423166e-05,0.006792967,0.005394921,6.644703,16.41284
1686129.0,1.15e-08,2371.479,0.5198039,0.5641272,2.44842e-05,0.006452519,0.005478408,6.595284,16.41284
1686233.0,1.2e-08,2424.284,0.415311,0.5541989,2.556524e-05,0.01010791,0.005676452,6.396463,16.41284
1686336.0,1.57e-08,2403.278,0.601845,0.5545635,2.122636e-05,0.004813252,0.005668986,6.448606,16.41285
1686451.0,1.03e-08,2408.451,0.5492356,0.5528544,2.126369e-05,0.005779501,0.005704085,6.421949,16.41285
1686562.0,9.26e-09,2417.84,0.6325303,0.5539396,1.691098e-05,0.004357573,0.005681756,6.421351,16.41285
1686668.0,1.08e-08,2430.211,0.5079213,0.5544977,1.700339e-05,0.006757939,0.00567032,6.414548,16.41285
1686769.0,1.48e-08,2395.359,0.3878807,0.5558085,1.678985e-05,0.01158805,0.005643602,6.477685,16.41285
1686883.0,1.93e-08,2280.7,0.2628158,0.5586985,1.604732e-05,0.02524082,0.005585364,6.67144,16.41285
1686985.0,2.1e-08,2126.523,0.3338091,0.5559034,1.881335e-05,0.01564624,0.005641669,6.840252,16.41285
1687087.0,1.81e-08,2036.967,0.2709734,0.5585798,1.805675e-05,0.02374394,0.005587733,7.028923,16.41286
1687193.0,1.73e-08,2008.54,0.4720839,0.5570308,2.150788e-05,0.007822893,0.005618849,7.061868,16.41286
1687293.0,1.4e-08,2013.695,0.3624494,0.5582023,1.806845e-05,0.01327121,0.005595285,7.070091,16.41286
1687407.0,1.7e-08,2059.115,0.3185164,0.552303,2.227033e-05,0.01718469,0.00571545,6.928234,16.41286
1687519.0,1.69e-08,2021.042,0.3281564,0.552114,2.1862e-05,0.01618987,0.00571936,7.004433,16.41286
1687621.0,1.61e-08,1992.89,0.3437602,0.5517297,2.155525e-05,0.01475344,0.005727326,7.053068,16.41287
1687735.0,1.38e-08,1958.153,0.3996428,0.5541278,1.757504e-05,0.01091592,0.005677858,7.145463,16.41287
1687848.0,1.45e-08,1940.892,0.3383611,0.5581477,1.403714e-05,0.01522801,0.005596363,7.223235,16.41287
1687951.0,1.53e-08,1883.293,0.3116903,0.5624033,1.359347e-05,0.01794557,0.005511987,7.363808,16.41287
1688058.0,1.51e-08,1824.066,0.3026558,0.5694863,1.310059e-05,0.01903292,0.005375724,7.528814,16.41287
1688166.0,1.41e-08,1811.641,0.3264256,0.5785132,1.285022e-05,0.01636194,0.005209268,7.599295,16.41287
1688277.0,9.85e-09,1925.657,0.5268104,0.5977428,1.032992e-05,0.006281949,0.004879489,7.612653,16.41287
1688385.0,7.38e-09,2043.018,0.6856845,0.5982599,1.432815e-05,0.003708122,0.004871054,7.351637,16.41288
1688496.0,1.09e-08,2181.328,0.4142916,0.6114493,1.138096e-05,0.01015758,0.004663172,7.329468,16.41288
1688605.0,1.21e-08,2235.215,0.4100968,0.612246,1.156311e-05,0.01036643,0.004651042,7.280173,16.41288
1688713.0,1.19e-08,2327.46,0.4509499,0.6110147,1.193171e-05,0.008573244,0.004669803,7.150923,16.41288
1688816.0,9.63e-09,2385.563,0.6312145,0.5994347,1.622917e-05,0.004375701,0.004851966,6.895689,16.41288
1688921.0,7.92e-09,2512.938,0.6519825,0.5960379,1.697993e-05,0.004101374,0.004907423,6.70518,16.41288
1689033.0,7.78e-09,2622.859,0.6871935,0.5912492,1.771625e-05,0.00369184,0.004987236,6.531138,16.41288
1689142.0,9.14e-09,2672.88,0.5092427,0.5772611,2.275033e-05,0.006722814,0.00523186,6.289918,16.41288
1689255.0,1.28e-08,2681.276,0.5122297,0.5723208,2.285475e-05,0.006644631,0.00532257,6.244421,16.41288
1689365.0,1.2e-08,2747.798,0.5603496,0.5691547,1.908702e-05,0.005552415,0.005381947,6.139671,16.41289
1689479.0,1.18e-08,2739.538,0.5571846,0.567219,1.899784e-05,0.005615669,0.005418738,6.134322,16.41289
1689590.0,1.2e-08,2740.544,0.5468395,0.5671822,1.881281e-05,0.005830149,0.005419438,6.123381,16.41289
1689693.0,1.24e-08,2751.438,0.5346442,0.5669268,1.856991e-05,0.006099153,0.005424319,6.093592,16.41289
1689800.0,1.47e-08,2800.923,0.3457564,0.5616974,1.909795e-05,0.01458339,0.005525786,5.971876,16.41289
1689910.0,2.46e-08,2623.024,0.1958819,0.5618465,1.797347e-05,0.04543702,0.005522851,6.187489,16.41289
1690014.0,2.75e-08,2358.676,0.3078284,0.5615467,2.060031e-05,0.01839844,0.005528746,6.544178,16.4129
1690116.0,2.04e-08,2302.728,0.27301,0.5628657,2.010928e-05,0.02339059,0.005502863,6.647507,16.4129
1690219.0,1.87e-08,2269.551,0.3204001,0.5586278,2.384341e-05,0.01698294,0.005586669,6.641368,16.4129
1690329.0,1.92e-08,2261.351,0.294022,0.5596999,2.369793e-05,0.02016685,0.005565283,6.680335,16.4129
1690437.0,1.92e-08,2226.541,0.2990831,0.5599351,2.333247e-05,0.01949009,0.005560606,6.749251,16.4129
1690542.0,2e-08,2199.982,0.2825063,0.5593775,1.953245e-05,0.02184444,0.005571694,6.784548,16.41291
1690646.0,1.21e-08,2277.708,0.3017364,0.5544372,2.05706e-05,0.0191488,0.005671425,6.622455,16.41291
1690752.0,2.03e-08,2190.232,0.2621346,0.5544607,1.982075e-05,0.0253716,0.005670942,6.765718,16.41291
1690853.0,2.1e-08,2086.755,0.2242225,0.5554795,1.890535e-05,0.03467672,0.005650155,6.945696,16.41291
1690955.0,1.99e-08,1996.522,0.2997187,0.5590578,1.445171e-05,0.01940746,0.005578055,7.137501,16.41291
1691064.0,1.79e-08,1904.931,0.2333866,0.5636975,1.376839e-05,0.03200695,0.005486604,7.34989,16.41292
1691168.0,1.8e-08,1845.411,0.2231048,0.5691678,1.328819e-05,0.03502497,0.005381644,7.506582,16.41292
1691275.0,1.54e-08,1836.961,0.5235019,0.5843596,1.004591e-05,0.006361491,0.005105461,7.751038,16.41292
1691390.0,9.55e-09,1927.239,0.4403058,0.5932705,1.052329e-05,0.008992619,0.004953242,7.649047,16.41292
1691497.0,8.09e-09,2060.284,0.6373767,0.5896764,1.494768e-05,0.004291434,0.005013803,7.287346,16.41292
1691605.0,8.03e-09,2215.517,0.5533718,0.5943954,1.58411e-05,0.005693253,0.004934506,7.07423,16.41292
1691713.0,1.02e-08,2346.177,0.4924073,0.5951191,1.652596e-05,0.007190272,0.004922508,6.887505,16.41292
1691820.0,1.2e-08,2445.986,0.4593986,0.5931253,1.699293e-05,0.008260656,0.004955655,6.735057,16.41293
1691920.0,1.57e-08,2499.673,0.2455042,0.5950905,1.313472e-05,0.02892516,0.004922975,6.715916,16.41293
1692020.0,1.25e-08,2527.292,0.5234877,0.5844267,1.769459e-05,0.006361807,0.005104266,6.529874,16.41293
1692130.0,1.18e-08,2604.769,0.5154345,0.5831642,1.819182e-05,0.006562149,0.005126387,6.432121,16.41293
1692240.0,1.19e-08,2649.628,0.5273519,0.5822212,1.851309e-05,0.006268906,0.005143004,6.373485,16.41293
1692342.0,1.29e-08,2722.802,0.417374,0.5868178,1.444515e-05,0.01000787,0.005062745,6.365716,16.41293
1692446.0,1.47e-08,2649.478,0.4612947,0.5877516,1.409177e-05,0.008192859,0.005046667,6.465403,16.41293
1692546.0,1.92e-08,2593.234,0.2977088,0.5774913,1.835206e-05,0.0196702,0.005227586,6.352514,16.41294
1692657.0,2.12e-08,2494.127,0.2385553,0.5812892,1.747608e-05,0.03063471,0.005159496,6.499161,16.41294
1692767.0,2.25e-08,2396.93,0.1713966,0.5862953,1.649042e-05,0.05934543,0.00507176,6.650873,16.41294
1692873.0,2.07e-08,2385.772,0.3263727,0.5963475,1.22836e-05,0.01636679,0.004902217,6.765337,16.41294
1692979.0,1.82e-08,2321.072,0.524035,0.5948128,1.608787e-05,0.00634849,0.004927544,6.868538,16.41294
1693081.0,1.16e-08,2481.921,0.4603498,0.596546,1.68828e-05,0.008226495,0.004898949,6.674574,16.41295
1693191.0,1.35e-08,2611.203,0.4360137,0.5956133,1.753088e-05,0.009170442,0.004914301,6.526973,16.41295
1693295.0,1.44e-08,2690.375,0.4437532,0.5923935,1.795865e-05,0.008853343,0.004967863,6.43588,16.41295
1693405.0,1.49e-08,2736.996,0.430019,0.5800233,2.292699e-05,0.009427892,0.00518202,6.250559,16.41295
1693510.0,1.63e-08,2756.154,0.4164299,0.576057,2.317139e-05,0.01005324,0.005253622,6.220264,16.41295
1693621.0,1.71e-08,2840.66,0.410703,0.5717688,1.978995e-05,0.01033555,0.005332716,6.087596,16.41295
1693729.0,1.79e-08,2770.855,0.3963527,0.5693776,1.954922e-05,0.01109751,0.005377599,6.159556,16.41296
1693838.0,1.8e-08,2685.301,0.3888261,0.5674993,1.915769e-05,0.01153129,0.005413251,6.247942,16.41296
1693941.0,1.71e-08,2575.734,0.4026619,0.5650482,2.278486e-05,0.01075245,0.005460315,6.347056,16.41296
1694056.0,1.74e-08,2594.862,0.3721131,0.5571269,2.780656e-05,0.01259037,0.005616685,6.219131,16.41296
1694158.0,1.86e-08,2545.141,0.3701861,0.5576028,2.72254e-05,0.01272178,0.005607099,6.273045,16.41296
1694268.0,1.3e-08,2550.896,0.7629366,0.5641029,1.799969e-05,0.002995097,0.005478619,6.319449,16.41296
1694379.0,1.21e-08,2650.81,0.4371587,0.5702318,1.436731e-05,0.009122404,0.00536148,6.26015,16.41297
1694489.0,1.84e-08,2554.041,0.301587,0.5756705,1.382596e-05,0.01916734,0.005260648,6.432367,16.41297
1694595.0,1.85e-08,2425.895,0.472997,0.5716507,1.748295e-05,0.007792381,0.00533489,6.513694,16.41297
1694699.0,1.46e-08,2454.731,0.3879783,0.5750426,1.761108e-05,0.01158169,0.005272136,6.524512,16.41297
1694811.0,1.74e-08,2438.086,0.3192312,0.577378,1.74387e-05,0.01710708,0.00522957,6.588025,16.41297
1694916.0,1.9e-08,2396.45,0.2851705,0.5789893,1.712065e-05,0.02143764,0.005200499,6.67676,16.41298
1695028.0,1.92e-08,2342.701,0.2802926,0.5797366,1.673529e-05,0.02219027,0.005187098,6.772369,16.41298
1695129.0,9.69e-09,2433.452,0.5728067,0.5741761,2.166872e-05,0.005313363,0.005288049,6.57719,16.41298
1695239.0,9.58e-09,2538.175,0.6165706,0.5665148,2.690333e-05,0.004585849,0.005432038,6.343129,16.41298
1695350.0,1.51e-08,2591.002,0.4317692,0.5714801,1.829985e-05,0.009351509,0.005338053,6.329983,16.41298
1695457.0,1.44e-08,2577.015,0.4720701,0.5734173,1.821004e-05,0.007822973,0.005302043,6.366115,16.41298
1695565.0,1.28e-08,2613.229,0.5201357,0.5760162,1.837186e-05,0.006443935,0.005254304,6.33252,16.41298
1695673.0,1.15e-08,2686.728,0.5628559,0.5806038,1.857156e-05,0.005502877,0.005171595,6.252384,16.41299
1695773.0,1.07e-08,2826.863,0.5986222,0.5854534,1.885327e-05,0.00486495,0.005086268,6.085991,16.41299
1695884.0,1.8e-08,2972.133,0.3444804,0.5982737,1.451624e-05,0.01469111,0.004870617,6.037259,16.41299
1695998.0,2.26e-08,3035.997,0.2857815,0.5949225,1.530692e-05,0.02134594,0.00492564,5.885273,16.41299
1696108.0,1.76e-08,3077.362,0.3650953,0.5935626,2.025992e-05,0.01307889,0.004948233,5.862982,16.41299
1696223.0,2.16e-08,3143.729,0.3116507,0.5945545,2.031748e-05,0.01794927,0.004931732,5.835872,16.413
1696331.0,2.25e-08,3130.18,0.324939,0.5941326,2.007717e-05,0.01651121,0.004938736,5.879397,16.413
1696443.0,2.1e-08,3165.918,0.3724299,0.5926948,2.020883e-05,0.01256878,0.004962725,5.871984,16.413
1696554.0,1.86e-08,3177.337,0.4350387,0.5904003,2.033075e-05,0.009211416,0.005001369,5.878386,16.413
1696667.0,1.95e-08,3100.514,0.3217689,0.5787645,2.513266e-05,0.01683812,0.005204488,5.831911,16.413
1696777.0,2.45e-08,3062.802,0.2938327,0.5750323,2.076077e-05,0.02019209,0.005272262,5.830112,16.41301
1696884.0,2.35e-08,2818.738,0.3214461,0.570692,2.389598e-05,0.01687193,0.00535276,6.051472,16.41301
1696988.0,2.15e-08,2740.302,0.3212361,0.5700213,2.34558e-05,0.016894,0.005365361,6.143733,16.41301
1697096.0,2.08e-08,2659.554,0.3245148,0.5698265,2.292109e-05,0.01655434,0.005369025,6.24007,16.41301
1697197.0,1.05e-08,2705.614,0.6450751,0.5757049,1.842085e-05,0.004189479,0.00525994,6.25684,16.41302
1697314.0,9.91e-09,2799.645,0.5979032,0.5765487,1.880732e-05,0.004876615,0.00524455,6.147999,16.41302
1697429.0,1.13e-08,2926.322,0.5512903,0.5824499,1.443085e-05,0.005736133,0.005138813,6.084686,16.41302
1697542.0,1.48e-08,2940.671,0.4293776,0.5847607,1.453756e-05,0.009455856,0.005098275,6.099442,16.41302
1697646.0,1.79e-08,2873.93,0.3776071,0.5870401,1.427355e-05,0.01222641,0.005058757,6.194605,16.41302
1697746.0,1.47e-08,2861.371,0.3607656,0.5826676,1.50057e-05,0.01339457,0.005134964,6.129076,16.41302
1697855.0,1.25e-08,2911.481,0.5231168,0.5784704,2.031943e-05,0.006370618,0.005209746,6.049574,16.41302
1697960.0,1.41e-08,2962.48,0.4924835,0.5770872,2.075696e-05,0.007187786,0.005234748,6.002894,16.41303
1698071.0,1.53e-08,2986.826,0.4749523,0.5743688,2.105368e-05,0.007728201,0.005284411,5.971388,16.41303
1698172.0,1.59e-08,2983.21,0.4688633,0.5713682,2.116882e-05,0.007930227,0.005340057,5.961926,16.41303
1698283.0,1.6e-08,2967.334,0.4720194,0.5684225,2.119091e-05,0.007824526,0.005395544,5.961293,16.41303
1698392.0,1.56e-08,2943.327,0.48768,0.5668124,2.110704e-05,0.007330061,0.005426237,5.972042,16.41303
1698499.0,1.48e-08,2918.592,0.5058514,0.5667258,2.094644e-05,0.00681289,0.005427893,5.986214,16.41303
1698612.0,2.08e-08,2830.915,0.3048093,0.5614582,2.027692e-05,0.01876379,0.005530216,5.96056,16.41304
1698725.0,2.17e-08,2705.582,0.344072,0.5654964,1.933612e-05,0.01472577,0.005451513,6.117419,16.41304
1698833.0,1.83e-08,2663.849,0.4056336,0.5718369,1.882871e-05,0.01059519,0.005331288,6.187407,16.41304
1698934.0,1.52e-08,2705.845,0.4732606,0.5779079,1.870731e-05,0.00778351,0.005219861,6.150805,16.41304
1699037.0,1.29e-08,2822.537,0.5434768,0.5834454,1.881356e-05,0.0059022,0.005121243,6.023861,16.41304
1699148.0,1.15e-08,3072.024,0.6170101,0.5901063,2.002358e-05,0.004579215,0.005006279,5.851304,16.41304
1699257.0,1.23e-08,3343.489,0.5565487,0.5931188,2.080314e-05,0.005628193,0.004955551,5.633648,16.41305
1699362.0,1.46e-08,3574.647,0.5344128,0.5933209,2.130381e-05,0.006104096,0.004952173,5.460505,16.41305
1699471.0,2.03e-08,3880.146,0.3288313,0.5970194,1.782425e-05,0.01612236,0.004891002,5.321035,16.41305
1699576.0,2.39e-08,3729.671,0.3996413,0.5970733,1.723059e-05,0.01091525,0.004890118,5.456401,16.41305
1699681.0,1.95e-08,3718.304,0.4818674,0.5969711,1.721772e-05,0.007507912,0.004891788,5.488465,16.41305
1699791.0,1.5e-08,3937.479,0.6172568,0.6000538,1.363647e-05,0.00457554,0.004841653,5.458645,16.41306
1699900.0,1.22e-08,3969.572,0.6889362,0.5973836,1.40417e-05,0.003672956,0.004885028,5.425014,16.41306
1700006.0,2.24e-08,3527.878,0.2759548,0.578917,2.305556e-05,0.02289273,0.005201648,5.42694,16.41306
1700110.0,2.85e-08,3296.906,0.2572878,0.5787203,2.176619e-05,0.0263351,0.005205181,5.624667,16.41306
1700218.0,2.76e-08,3080.73,0.2380729,0.5801596,2.039586e-05,0.03075764,0.005179383,5.83826,16.41307
1700318.0,2.64e-08,2922.08,0.2296498,0.5826597,1.927532e-05,0.03305527,0.005135028,6.015734,16.41307
1700426.0,2.47e-08,2779.482,0.2440708,0.5853304,1.817752e-05,0.0292645,0.005088273,6.189308,16.41307
1700536.0,2.2e-08,2706.963,0.2992075,0.5877712,1.741863e-05,0.01947275,0.005046098,6.287583,16.41307
1700651.0,2.64e-08,2556.133,0.1139299,0.5981504,1.223244e-05,0.1343064,0.004872494,6.607836,16.41308
1700758.0,2.08e-08,2542.703,0.2543532,0.5949839,1.678614e-05,0.02694618,0.004924491,6.604175,16.41308
1700873.0,1.99e-08,2675.942,0.3194231,0.5981804,1.410065e-05,0.01708594,0.004871999,6.501373,16.41308
1700977.0,1.96e-08,2658.801,0.2474545,0.5870251,1.866921e-05,0.02846955,0.005058921,6.374007,16.41308
1701087.0,2.28e-08,2636.012,0.2257805,0.5865006,1.84604e-05,0.0341978,0.00506797,6.432845,16.41309
1701194.0,2.29e-08,2578.919,0.2250781,0.5855473,1.809829e-05,0.03441156,0.005084483,6.530405,16.41309
1701297.0,2.22e-08,2528.697,0.2412021,0.5850723,1.784151e-05,0.0299646,0.00509274,6.621841,16.41309
1701407.0,2.08e-08,2474.288,0.2693769,0.5853364,1.760373e-05,0.02402423,0.005088141,6.720965,16.41309
1701514.0,1.91e-08,2434.311,0.304872,0.5857785,1.746489e-05,0.01875577,0.005080462,6.790156,16.41309
1701623.0,1.74e-08,2411.946,0.3447998,0.5860086,1.741241e-05,0.01466344,0.005076469,6.816286,16.4131
1701730.0,1.58e-08,2411.494,0.3831777,0.5865115,1.742991e-05,0.01187323,0.005067764,6.795184,16.4131
1701834.0,1.75e-08,2393.699,0.09923644,0.5934556,1.28789e-05,0.1770219,0.004949858,6.864413,16.4131
1701941.0,2.07e-08,2265.998,0.2461122,0.597905,1.218055e-05,0.02878079,0.004876459,7.059708,16.4131
1702043.0,1.51e-08,2334.812,0.4603409,0.5832721,1.684321e-05,0.008226395,0.005124203,6.68157,16.4131
1702148.0,1.18e-08,2463.934,0.4540621,0.5987886,1.333209e-05,0.008455473,0.004862071,6.67792,16.41311
1702249.0,1.13e-08,2596.174,0.571615,0.5930863,1.839174e-05,0.005335326,0.004956012,6.405934,16.41311
1702354.0,1.21e-08,2777.743,0.4733463,0.5959792,1.915665e-05,0.007780544,0.004908012,6.212018,16.41311
1702460.0,1.59e-08,2941.992,0.3962577,0.596539,1.970356e-05,0.01110228,0.004898803,6.041924,16.41311
1702568.0,1.93e-08,3133.769,0.3469203,0.6070627,1.579902e-05,0.01448465,0.004730426,6.075981,16.41311
1702677.0,1.91e-08,3187.994,0.3923178,0.60436,1.58162e-05,0.01132638,0.004772827,6.009256,16.41311
1702784.0,1.75e-08,3243.532,0.4451716,0.6027985,1.58611e-05,0.008796539,0.004797583,5.947256,16.41312
1702895.0,2.03e-08,3320.012,0.3361321,0.6079933,1.153664e-05,0.01542931,0.004715948,6.02306,16.41312
1703000.0,1.87e-08,3175.735,0.4321289,0.6089401,1.122077e-05,0.009335544,0.00470129,6.183292,16.41312
1703109.0,1.45e-08,3175.216,0.5281762,0.6112068,1.1418e-05,0.006248968,0.004666482,6.207268,16.41312
1703218.0,1.18e-08,3265.161,0.6048582,0.6138983,1.182894e-05,0.004764952,0.004625652,6.12661,16.41312
1703327.0,1.52e-08,3231.756,0.1057457,0.591921,2.165871e-05,0.1558978,0.004975514,5.700349,16.41312
1703431.0,3.05e-08,3084.055,0.1357829,0.596134,2.029227e-05,0.09455289,0.004905434,5.854641,16.41313
1703546.0,2.72e-08,3012.487,0.2013057,0.6006709,1.919981e-05,0.04301826,0.004831609,5.946349,16.41313
1703655.0,2.37e-08,3041.579,0.2789359,0.6046482,1.861009e-05,0.02240557,0.004768253,5.934852,16.41313
1703766.0,2.09e-08,3184.498,0.402984,0.6075015,1.955962e-05,0.01073467,0.004723564,5.861295,16.41314
1703875.0,1.96e-08,3393.439,0.3667681,0.6062408,2.029243e-05,0.01295929,0.004743226,5.701233,16.41314
1703982.0,2.17e-08,3638.475,0.375217,0.6054763,1.766776e-05,0.01238223,0.00475521,5.563455,16.41314
1704091.0,2.15e-08,3668.356,0.4045869,0.6000803,1.789086e-05,0.01064976,0.00484111,5.537245,16.41314
1704200.0,2.09e-08,3552.166,0.336028,0.5862479,2.308244e-05,0.01543876,0.005072252,5.478929,16.41314
1704310.0,2.53e-08,3443.602,0.3202371,0.5820076,2.272593e-05,0.01699886,0.005146427,5.56699,16.41315
1704416.0,2.55e-08,3293.314,0.3051063,0.5788341,2.215867e-05,0.01872667,0.005203011,5.696346,16.41315
1704522.0,2.54e-08,3150.95,0.2943424,0.5767774,2.162388e-05,0.02012135,0.00524018,5.83017,16.41315
1704627.0,2.47e-08,2996.537,0.2912927,0.5762802,2.090424e-05,0.02054486,0.005249224,5.989007,16.41316
1704739.0,2.33e-08,2879.115,0.3038176,0.5765908,2.031722e-05,0.01888584,0.005243566,6.116093,16.41316
1704844.0,2.15e-08,2772.093,0.3254555,0.5777535,1.966632e-05,0.01645806,0.005222479,6.233082,16.41316
1704956.0,1.95e-08,2718.069,0.3595466,0.5800079,1.926935e-05,0.01348501,0.005181957,6.285433,16.41316
1705065.0,1.37e-08,2796.875,0.6403654,0.6002334,9.912287e-06,0.004251143,0.004838615,6.494348,16.41316
1705176.0,1.14e-08,2900.118,0.4935103,0.6036367,1.035094e-05,0.00715762,0.004784205,6.417788,16.41316
1705280.0,1.49e-08,2896.356,0.417865,0.6062835,1.039169e-05,0.00998364,0.004742522,6.44898,16.41317
1705382.0,1.55e-08,2856.947,0.4714135,0.5946749,1.519973e-05,0.007844342,0.004929482,6.241018,16.41317
1705488.0,1.62e-08,2911.54,0.3846484,0.5958184,1.545242e-05,0.01178236,0.004910577,6.214341,16.41317
1705590.0,1.93e-08,2931.157,0.32543,0.5962371,1.552971e-05,0.01646057,0.004903679,6.215341,16.41317
1705697.0,1.21e-08,3068.379,0.5385615,0.5893135,2.148823e-05,0.006010203,0.005019575,5.993852,16.41317
1705798.0,1.41e-08,3199.54,0.515068,0.5864719,2.218303e-05,0.006570984,0.005068333,5.85348,16.41317
1705906.0,1.55e-08,3365.773,0.5040318,0.5823118,2.304076e-05,0.006861883,0.005141005,5.678963,16.41318
1706019.0,1.62e-08,3463.056,0.5111691,0.5791486,2.34706e-05,0.006671597,0.005197314,5.574829,16.41318
1706130.0,1.61e-08,3513.866,0.5255462,0.5775209,2.366046e-05,0.006311563,0.005226649,5.514989,16.41318
1706239.0,2.52e-08,3461.845,0.3481099,0.5816824,1.808336e-05,0.01438552,0.005152128,5.613254,16.41318
1706346.0,2.07e-08,3329.892,0.4436599,0.5842727,1.746867e-05,0.008856412,0.005106543,5.729788,16.41318
1706449.0,1.62e-08,3340.496,0.5298432,0.5878078,1.732128e-05,0.006209594,0.005045303,5.720444,16.41319
1706559.0,1.24e-08,3414.405,0.6771957,0.5765968,2.249029e-05,0.003801275,0.005243403,5.387641,16.41319
1706670.0,9.83e-09,3752.195,0.7555668,0.5803409,2.299536e-05,0.003053596,0.005175961,5.121052,16.41319
1706779.0,9.51e-09,4238.075,0.7096475,0.5866403,2.35022e-05,0.003461559,0.005065394,4.860737,16.41319
1706891.0,1.44e-08,4949.699,0.6016217,0.5919679,2.055153e-05,0.004816258,0.004974626,4.535229,16.41319
1706999.0,2.3e-08,4886.961,0.4806399,0.5796198,2.716548e-05,0.007546,0.005188838,4.480849,16.41319
1707099.0,2.66e-08,4854.085,0.4378168,0.5786368,2.717133e-05,0.009094344,0.00520648,4.523384,16.4132
1707211.0,3.98e-08,4592.242,0.2241364,0.5837984,2.131655e-05,0.03470014,0.005114819,4.78176,16.4132
1707321.0,3.81e-08,4046.015,0.2208694,0.5839689,1.949623e-05,0.03573427,0.00511183,5.120902,16.41321
1707434.0,3.3e-08,3618.323,0.2461119,0.5846634,1.801333e-05,0.02877998,0.00509969,5.446377,16.41321
1707542.0,3.38e-08,3219.979,0.1271488,0.5744667,2.191102e-05,0.1078278,0.005282333,5.643108,16.41321
1707649.0,3.27e-08,2902.508,0.1150304,0.575394,2.019044e-05,0.1317437,0.005265316,5.974755,16.41322
1707753.0,3.05e-08,2730.279,0.09233967,0.5772637,1.92401e-05,0.2044459,0.005231261,6.187701,16.41322
1707861.0,2.04e-08,2639.33,0.3698621,0.5876099,1.397677e-05,0.0127431,0.005048665,6.433197,16.41322
1707962.0,1.67e-08,2613.744,0.3766838,0.5909097,1.378199e-05,0.01228572,0.004992432,6.495158,16.41322
1708071.0,1.64e-08,2637.596,0.3754698,0.5944746,1.37799e-05,0.01236529,0.004932734,6.493346,16.41322
1708178.0,1.66e-08,2676.972,0.3720104,0.5974001,1.379489e-05,0.01259632,0.004884537,6.460216,16.41323
1708287.0,1.72e-08,2758.723,0.3069269,0.6081811,9.631719e-06,0.01850478,0.004712896,6.555248,16.41323
1708395.0,1.99e-08,2682.956,0.2633297,0.6098308,9.438512e-06,0.02513932,0.004687429,6.683069,16.41323
1708505.0,1.72e-08,2718.923,0.4161354,0.6015339,1.454614e-05,0.01006662,0.004817624,6.514064,16.41323
1708614.0,1.33e-08,2885.516,0.5443063,0.5888031,2.041016e-05,0.005883912,0.005028201,6.153485,16.41323
1708724.0,1.37e-08,3081.963,0.4953855,0.5861561,2.163807e-05,0.007103395,0.005073715,5.956572,16.41324
1708830.0,1.6e-08,3220.879,0.4654963,0.5818336,2.259e-05,0.008044886,0.005149377,5.812497,16.41324
1708938.0,1.8e-08,3316.707,0.4433002,0.5773693,2.333979e-05,0.008870665,0.005229314,5.708978,16.41324
1709044.0,1.94e-08,3366.623,0.4306525,0.5733143,2.382302e-05,0.009399351,0.005303545,5.645509,16.41324
1709147.0,2.02e-08,3359.238,0.4271311,0.5705484,2.390766e-05,0.009554966,0.005355088,5.633924,16.41324
1709255.0,2.04e-08,3378.036,0.4272156,0.5689319,2.414826e-05,0.009551182,0.005385558,5.600518,16.41325
1709356.0,2.02e-08,3326.3,0.428877,0.5686401,2.380074e-05,0.009477319,0.005391083,5.628238,16.41325
1709465.0,2.49e-08,3288.155,0.2216987,0.572704,1.779807e-05,0.03546699,0.005314842,5.693455,16.41325
1709567.0,2.67e-08,3076.639,0.3376255,0.5590604,2.209731e-05,0.01529256,0.005577416,5.623858,16.41325
1709673.0,2.17e-08,3079.598,0.4115098,0.5625937,2.187862e-05,0.01029414,0.005507577,5.622179,16.41326
1709781.0,1.74e-08,3168.04,0.5051994,0.5664062,2.19983e-05,0.006830057,0.005433679,5.537365,16.41326
