age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
313585.6,3.6e-09,29.69424,38.64567,1.041793,2.46187e-08,1.957169e-05,0.02693191,62.35158,272.4545
313686.3,3.63e-09,31.19466,38.09035,1.000403,2.575339e-08,2.014651e-05,0.02920651,61.37791,272.4545
313786.8,3.66e-09,35.61479,37.29816,0.9588979,2.752749e-08,2.101138e-05,0.03178957,57.63756,272.4545
313887.9,3.64e-09,33.79069,38.09267,1.001038,2.719104e-08,2.014403e-05,0.02916945,59.19299,272.4545
313989.0,3.67e-09,33.49255,37.78366,0.9292628,2.709021e-08,2.047485e-05,0.03384946,59.08098,272.4545
314089.4,3.63e-09,32.09182,38.3638,0.9163317,2.623951e-08,1.986028e-05,0.03481153,59.68019,272.4545
314189.9,3.6e-09,29.93304,38.84204,0.9890108,2.493739e-08,1.937422e-05,0.02988313,61.38251,272.4545
314291.1,3.6e-09,32.40344,38.21705,0.8110806,2.632843e-08,2.001307e-05,0.04443242,58.69433,272.4545
314391.7,3.57e-09,32.47939,38.43796,0.9905558,2.6708e-08,1.978367e-05,0.02978995,58.47131,272.4545
314492.7,3.55e-09,34.38965,38.08417,1.028606,2.724503e-08,2.015294e-05,0.02762672,57.01243,272.4545
314593.6,3.54e-09,31.46553,38.61599,0.9522506,2.552581e-08,1.960165e-05,0.03223477,59.15565,272.4545
314693.6,3.5e-09,33.88459,38.07377,1.013468,2.62789e-08,2.016392e-05,0.02845816,57.21608,272.4545
314793.9,3.6e-09,31.48006,38.55074,0.9983546,2.60688e-08,1.966804e-05,0.02932627,59.34211,272.4545
314894.4,3.56e-09,30.61954,38.73901,1.0371,2.522283e-08,1.947732e-05,0.02717597,60.75839,272.4545
314995.2,3.59e-09,31.1016,39.03713,0.9093002,2.566624e-08,1.918095e-05,0.03535178,60.70101,272.4545
315096.2,3.59e-09,33.34967,38.20828,0.9537198,2.674492e-08,2.002214e-05,0.03213542,59.42873,272.4545
315197.1,3.64e-09,32.42785,38.36011,0.9803915,2.698221e-08,1.986395e-05,0.03041068,60.19849,272.4545
315297.8,3.65e-09,30.51604,38.32932,0.9017332,2.52482e-08,1.989586e-05,0.03594751,62.20356,272.4545
315398.0,3.65e-09,30.02163,39.6615,0.8450385,2.431435e-08,1.858174e-05,0.04093282,62.38193,272.4545
315499.1,3.61e-09,32.24979,38.38673,0.9990152,2.59895e-08,1.983636e-05,0.02928735,59.80561,272.4545
315600.1,3.6e-09,31.81134,38.82998,0.8949014,2.565865e-08,1.938607e-05,0.03649839,59.90311,272.4545
315700.2,3.59e-09,32.6035,37.7934,0.9756291,2.643285e-08,2.046406e-05,0.03070819,59.0147,272.4545
315800.4,3.55e-09,31.13888,38.8961,0.9935874,2.593785e-08,1.932019e-05,0.02960815,59.91384,272.4545
315900.8,3.57e-09,32.89477,37.24028,1.018121,2.618828e-08,2.107644e-05,0.02819839,58.02672,272.4545
316001.2,3.51e-09,30.31643,38.9903,1.036656,2.489044e-08,1.922692e-05,0.02719904,60.26996,272.4545
316102.1,3.6e-09,33.11264,38.04761,0.900614,2.680913e-08,2.019147e-05,0.03603671,57.82922,272.4545
316203.2,3.56e-09,31.18219,38.46098,0.9958869,2.609038e-08,1.975976e-05,0.0294715,60.10808,272.4545
316303.7,3.56e-09,33.51234,37.6267,0.9603762,2.728137e-08,2.064571e-05,0.03169124,58.44833,272.4545
316404.0,3.58e-09,32.4106,38.02308,0.9214996,2.705451e-08,2.021749e-05,0.03442163,59.94832,272.4545
316504.5,3.58e-09,33.73805,37.85865,0.9955838,2.717534e-08,2.039347e-05,0.02948939,58.90777,272.4545
316605.7,3.63e-09,32.01164,38.22485,0.9086424,2.69939e-08,2.000458e-05,0.0354026,60.71375,272.4545
316706.7,3.65e-09,30.95608,38.33228,0.8983605,2.553407e-08,1.98926e-05,0.03621759,61.51723,272.4545
316807.8,3.6e-09,31.47087,38.19831,0.9719014,2.650358e-08,2.003236e-05,0.03094398,60.85802,272.4545
316908.3,3.6e-09,32.72596,37.9088,0.9595459,2.708016e-08,2.033949e-05,0.03174598,59.4224,272.4545
317009.1,3.53e-09,32.63988,38.40974,0.989299,2.658692e-08,1.98124e-05,0.02986516,59.20909,272.4545
317110.0,3.51e-09,29.22043,39.04169,0.9930494,2.470911e-08,1.91762e-05,0.02963998,62.35645,272.4545
317210.8,3.51e-09,32.98132,38.3566,0.9505493,2.572785e-08,1.986731e-05,0.03234968,58.04607,272.4545
317311.2,3.52e-09,30.75161,39.20385,1.016758,2.570351e-08,1.901786e-05,0.02827379,59.77407,272.4545
317411.7,3.52e-09,30.99439,38.28637,0.9043995,2.625983e-08,1.994024e-05,0.03573536,59.47365,272.4545
317512.6,3.5e-09,32.48737,38.77882,0.9827278,2.661102e-08,1.9437e-05,0.03026579,58.23888,272.4545
317612.9,3.5e-09,31.83288,37.96326,1.047464,2.607131e-08,2.028109e-05,0.02664037,59.28198,272.4545
317713.8,3.55e-09,29.55304,38.8109,0.9000598,2.589973e-08,1.940486e-05,0.03608072,62.13965,272.4545
317813.9,3.55e-09,30.10549,38.20581,0.9516095,2.595885e-08,2.002437e-05,0.03227751,62.08004,272.4545
317914.3,3.58e-09,33.31222,38.7109,0.877895,2.726195e-08,1.950521e-05,0.03792557,59.32857,272.4545
318015.0,3.59e-09,31.05708,37.64207,0.9528938,2.597896e-08,2.062861e-05,0.03219051,61.28123,272.4545
318116.0,3.55e-09,31.06889,38.63978,0.9685647,2.624738e-08,1.957705e-05,0.03115727,61.32423,272.4545
318216.9,3.59e-09,32.88796,37.5066,1.018441,2.692169e-08,2.077787e-05,0.02818024,59.53697,272.4545
318318.0,3.55e-09,31.60607,38.39724,0.9524073,2.638948e-08,1.982513e-05,0.03222335,60.41099,272.4545
318418.1,3.54e-09,31.38922,38.34725,0.939092,2.53125e-08,1.987683e-05,0.03314359,60.46146,272.4545
318518.7,3.53e-09,32.65335,38.75689,0.9332007,2.634855e-08,1.945887e-05,0.03356335,58.77537,272.4545
318619.7,3.49e-09,32.59743,37.96393,0.9921998,2.634832e-08,2.028023e-05,0.02969046,58.40087,272.4545
318720.1,3.51e-09,28.54188,39.3757,0.7986235,2.453657e-08,1.885203e-05,0.04582798,61.87958,272.4545
318820.6,3.52e-09,32.05664,37.74881,1.074318,2.669662e-08,2.0512e-05,0.02532497,58.39976,272.4545
318921.4,3.48e-09,31.71213,39.1964,0.9354145,2.621409e-08,1.902488e-05,0.03340458,58.83116,272.4545
319022.0,3.53e-09,33.05796,36.99705,0.9496689,2.804069e-08,2.135403e-05,0.03240929,57.97878,272.4545
319122.6,3.5e-09,32.74631,38.43551,0.9377229,2.705666e-08,1.978556e-05,0.03324028,58.79348,272.4545
319222.9,3.55e-09,31.46004,37.9701,1.034884,2.651207e-08,2.027356e-05,0.02729165,60.65264,272.4545
319323.2,3.58e-09,33.41505,37.3914,0.975555,2.74526e-08,2.090594e-05,0.03071211,59.09342,272.4545
319424.0,3.56e-09,30.63953,38.05305,1.003056,2.553771e-08,2.018524e-05,0.02905106,61.74783,272.4545
319524.8,3.59e-09,30.12815,38.52746,1.056308,2.592427e-08,1.969118e-05,0.02619577,62.42499,272.4545
319624.8,3.59e-09,31.76234,38.03101,0.9837894,2.594442e-08,2.020861e-05,0.03020007,60.40428,272.4545
319725.1,3.56e-09,29.50112,38.41937,1.013087,2.472253e-08,1.980211e-05,0.0284786,62.6269,272.4545
319826.1,3.54e-09,32.56861,38.16182,0.9654108,2.641199e-08,2.007028e-05,0.03136082,59.14279,272.4545
319926.2,3.49e-09,31.77384,38.59034,1.070044,2.530333e-08,1.962701e-05,0.02552749,59.64303,272.4545
320026.2,3.48e-09,32.23796,37.90233,0.8132518,2.675406e-08,2.0346e-05,0.04419376,58.27,272.4545
320127.4,3.48e-09,34.03277,37.99872,0.9531589,2.780919e-08,2.02429e-05,0.03217215,56.51484,272.4545
320227.5,3.47e-09,33.32486,38.81105,0.9715081,2.682754e-08,1.940438e-05,0.03096832,57.06762,272.4545
320328.0,3.49e-09,34.17374,37.94837,0.8727281,2.788449e-08,2.029663e-05,0.03837534,56.40336,272.4545
320428.2,3.5e-09,34.51156,38.26151,0.9563477,2.795305e-08,1.996575e-05,0.0319579,56.55718,272.4545
320528.7,3.52e-09,31.59938,37.73923,1.009581,2.578364e-08,2.052218e-05,0.02867657,60.01058,272.4545
320629.4,3.53e-09,33.56389,38.42581,0.9348262,2.659244e-08,1.979535e-05,0.03344625,58.5701,272.4545
320730.5,3.51e-09,32.3457,37.90927,1.011351,2.627033e-08,2.033846e-05,0.02857622,60.0042,272.4545
320830.7,3.59e-09,30.62939,38.93949,0.9416167,2.55806e-08,1.92765e-05,0.03296555,62.00197,272.4545
320931.2,3.57e-09,31.17881,38.23851,0.9912507,2.614985e-08,1.998971e-05,0.02974688,61.45558,272.4545
321032.1,3.57e-09,32.45724,38.90567,0.8733932,2.650707e-08,1.931e-05,0.03831673,60.03761,272.4545
321132.6,3.56e-09,35.28104,37.59156,0.9300142,2.834458e-08,2.068364e-05,0.03379314,57.37118,272.4545
321233.2,3.52e-09,31.13697,38.74962,0.9545296,2.600573e-08,1.946581e-05,0.03207958,60.82052,272.4545
321334.2,3.51e-09,35.59349,38.17219,0.8719879,2.847805e-08,2.005917e-05,0.03844025,56.04626,272.4545
321435.2,3.47e-09,32.91873,39.28637,0.7920746,2.688789e-08,1.893751e-05,0.04658807,57.62339,272.4545
321536.0,3.45e-09,31.11245,38.28081,1.017806,2.538157e-08,1.994547e-05,0.02821477,59.14973,272.4545
321636.3,3.45e-09,33.12569,38.41606,0.8819722,2.727546e-08,1.980526e-05,0.03757478,57.07179,272.4545
321736.7,3.47e-09,34.73878,38.6555,0.9879051,2.778489e-08,1.956066e-05,0.02994853,56.1423,272.4545
321836.9,3.47e-09,28.68759,38.78652,1.024571,2.411331e-08,1.942871e-05,0.02784336,62.55602,272.4545
321937.6,3.49e-09,31.48701,38.10015,1.033963,2.464123e-08,2.013502e-05,0.02733979,59.93608,272.4545
322038.3,3.45e-09,29.2445,39.1135,1.032292,2.342596e-08,1.910521e-05,0.02742836,62.81855,272.4545
322138.4,3.56e-09,30.25139,38.38578,0.9235433,2.521452e-08,1.983646e-05,0.03426812,61.99112,272.4545
322238.7,3.55e-09,31.27901,38.02302,1.033088,2.562187e-08,2.021675e-05,0.02738609,61.43122,272.4545
322339.1,3.56e-09,32.83904,37.84584,0.9133265,2.63559e-08,2.040647e-05,0.03503903,59.79391,272.4545
322440.2,3.54e-09,31.21866,38.48249,0.9798071,2.575055e-08,1.973684e-05,0.03044547,61.39033,272.4545
322540.6,3.53e-09,31.47863,38.45083,0.9938472,2.603303e-08,1.976934e-05,0.02959132,60.48149,272.4545
322641.7,3.52e-09,30.65184,38.74652,0.8728835,2.563704e-08,1.946875e-05,0.03836107,60.96198,272.4545
322742.6,3.5e-09,30.32751,38.36118,0.9152076,2.553272e-08,1.986182e-05,0.03489505,60.47363,272.4545
322843.0,3.48e-09,30.73982,38.82104,0.9094945,2.499956e-08,1.939405e-05,0.0353348,59.83427,272.4545
322943.7,3.47e-09,28.73823,39.18049,0.9059621,2.452213e-08,1.903981e-05,0.03561085,61.5802,272.4545
323044.3,3.44e-09,30.03203,38.26083,0.9336101,2.530491e-08,1.996611e-05,0.0335329,60.3338,272.4545
323144.5,3.48e-09,32.65855,38.36624,1.006248,2.581152e-08,1.985653e-05,0.02886634,58.2656,272.4545
323245.1,3.45e-09,31.06361,37.828,0.9497446,2.529866e-08,2.04256e-05,0.0324032,60.04202,272.4545
323345.8,3.47e-09,31.02344,38.10617,1.036429,2.585002e-08,2.012846e-05,0.02720962,60.24944,272.4545
323446.4,3.47e-09,31.47272,38.04347,0.9264685,2.648797e-08,2.019485e-05,0.03405176,60.3022,272.4545
323546.8,3.55e-09,32.86959,38.56873,1.004213,2.649826e-08,1.964853e-05,0.02898338,59.53653,272.4545
323647.2,3.52e-09,31.94444,38.38026,0.9533554,2.570156e-08,1.984196e-05,0.03215812,60.56367,272.4545
323747.3,3.59e-09,30.24136,38.92357,0.8731627,2.57963e-08,1.929189e-05,0.03833626,62.55487,272.4545
323848.4,3.55e-09,33.93645,37.60535,0.9828793,2.780923e-08,2.06681e-05,0.03025515,58.87329,272.4545
323948.5,3.55e-09,29.24244,38.79841,0.9568156,2.570404e-08,1.941652e-05,0.03192588,63.34888,272.4545
324049.1,3.54e-09,31.11202,37.476,0.9515648,2.644531e-08,2.081098e-05,0.03227918,60.61472,272.4545
324149.1,3.47e-09,32.40894,38.46601,0.9647781,2.629546e-08,1.975352e-05,0.03140104,59.04352,272.4545
324249.4,3.48e-09,29.29473,38.25014,0.9608487,2.522637e-08,1.99771e-05,0.03165837,61.60735,272.4545
324350.1,3.46e-09,32.10943,38.31815,0.9700702,2.621277e-08,1.990624e-05,0.03105932,58.69201,272.4545
324450.3,3.46e-09,30.2487,38.24662,1.102599,2.488756e-08,1.998075e-05,0.02404158,60.5012,272.4545
324551.3,3.47e-09,31.99587,38.76521,0.958249,2.649049e-08,1.944972e-05,0.03183032,58.7378,272.4545
324651.8,3.47e-09,31.69964,38.36454,0.988311,2.579558e-08,1.985808e-05,0.02992335,58.89876,272.4545
324752.8,3.47e-09,31.09924,38.60448,0.9231188,2.563466e-08,1.961199e-05,0.03429903,59.48725,272.4545
324853.5,3.47e-09,31.97307,38.18791,1.054625,2.66775e-08,2.004218e-05,0.02627852,58.92188,272.4545
324954.2,3.47e-09,29.23609,38.9753,0.8963777,2.485666e-08,1.924055e-05,0.03637595,62.03891,272.4545
325054.8,3.51e-09,31.2238,37.5257,0.9211034,2.776331e-08,2.075575e-05,0.03444922,60.68639,272.4545
325155.7,3.49e-09,31.39491,38.20287,0.9292606,2.635441e-08,2.002644e-05,0.03384705,60.74063,272.4545
325255.8,3.55e-09,33.88255,37.43083,0.9896971,2.762402e-08,2.086108e-05,0.02983946,58.57389,272.4545
325356.6,3.54e-09,32.72134,38.11912,0.9410054,2.72193e-08,2.011452e-05,0.03300738,59.46261,272.4545
325457.2,3.51e-09,31.41847,38.21371,0.9932695,2.553071e-08,2.001504e-05,0.02962517,60.22973,272.4545
325557.7,3.52e-09,30.92986,37.97357,1.018094,2.581975e-08,2.026897e-05,0.02819805,60.46157,272.4545
325658.3,3.48e-09,31.75734,38.76887,0.8970528,2.582847e-08,1.94459e-05,0.03632105,59.08232,272.4545
325758.9,3.49e-09,31.57597,37.70015,1.006727,2.608996e-08,2.056402e-05,0.02883834,59.31663,272.4545
325859.5,3.47e-09,30.35633,38.56415,0.9486093,2.549006e-08,1.965288e-05,0.03248023,60.22399,272.4545
325960.0,3.43e-09,30.80798,37.77842,1.039161,2.549816e-08,2.047887e-05,0.02706625,59.56354,272.4545
326060.5,3.46e-09,34.22002,37.56389,0.9222889,2.729306e-08,2.071343e-05,0.03436048,56.24402,272.4545
326160.5,3.44e-09,33.45865,38.52896,0.974658,2.691932e-08,1.968876e-05,0.03076723,57.34989,272.4545
326261.3,3.46e-09,31.9621,37.93556,0.9629163,2.638602e-08,2.030952e-05,0.03152213,58.97749,272.4545
326361.6,3.47e-09,29.39224,38.03146,0.8802207,2.568137e-08,2.020721e-05,0.03772325,62.26499,272.4545
326462.3,3.49e-09,31.16309,38.87993,0.9050982,2.564102e-08,1.933486e-05,0.03567801,61.14077,272.4545
326562.7,3.52e-09,32.89241,38.06341,0.9935062,2.725731e-08,2.017327e-05,0.02961083,59.99697,272.4545
326663.5,3.55e-09,30.97249,38.5699,0.9656286,2.615282e-08,1.964692e-05,0.03134521,61.65838,272.4545
326764.2,3.48e-09,31.7415,38.12612,1.049246,2.642238e-08,2.010693e-05,0.02654829,60.71885,272.4545
326864.4,3.52e-09,30.90025,38.22229,1.00668,2.494956e-08,2.000587e-05,0.02884086,61.15714,272.4545
326964.7,3.43e-09,31.70119,37.87489,1.01675,2.614145e-08,2.037454e-05,0.02827235,60.0476,272.4545
327065.3,3.47e-09,30.40021,38.734,0.9257603,2.530681e-08,1.948075e-05,0.03410305,60.80501,272.4545
327165.7,3.44e-09,31.64057,38.59241,0.9396356,2.539487e-08,1.962393e-05,0.03310328,59.52237,272.4545
327266.6,3.42e-09,30.69683,39.1319,0.994645,2.576311e-08,1.908657e-05,0.02954292,59.84435,272.4545
327367.8,3.41e-09,34.35649,38.09244,0.8859498,2.707467e-08,2.014243e-05,0.03723669,56.17153,272.4545
327468.3,3.41e-09,30.90402,39.324,0.8887316,2.501972e-08,1.890052e-05,0.03700392,59.44247,272.4545
327569.1,3.42e-09,33.36443,38.11192,0.9248224,2.724165e-08,2.012181e-05,0.03417213,57.49818,272.4545
327669.2,3.42e-09,32.25826,38.93631,0.8414687,2.599353e-08,1.927875e-05,0.04127742,58.90472,272.4545
327769.8,3.42e-09,29.57522,38.30914,0.9710765,2.459427e-08,1.991514e-05,0.03099426,62.4964,272.4545
327870.4,3.48e-09,29.40778,39.00806,0.937864,2.429399e-08,1.920787e-05,0.0332283,63.30125,272.4545
327971.4,3.5e-09,32.60572,37.19642,1.02988,2.656555e-08,2.112445e-05,0.02755587,60.35862,272.4545
328071.7,3.47e-09,29.9329,38.38965,1.063203,2.470491e-08,1.983166e-05,0.02585561,63.22405,272.4545
328172.3,3.54e-09,33.3815,38.14307,0.9182704,2.664462e-08,2.008888e-05,0.03466137,59.68916,272.4545
328272.5,3.45e-09,30.42988,38.99554,0.9725195,2.605069e-08,1.922015e-05,0.03090224,62.36477,272.4545
328372.9,3.46e-09,31.41765,38.98954,0.8370837,2.512387e-08,1.922605e-05,0.04171081,60.95277,272.4545
328473.5,3.38e-09,30.11485,38.40354,0.9916695,2.566144e-08,1.981726e-05,0.02972023,61.84354,272.4545
328573.5,3.35e-09,31.2869,38.69642,1.035051,2.61802e-08,1.95184e-05,0.02728114,60.04006,272.4545
328674.4,3.35e-09,30.24605,38.35708,0.8770044,2.505419e-08,1.986527e-05,0.03799986,60.04281,272.4545
328774.7,3.36e-09,32.77298,38.09526,0.8884206,2.691314e-08,2.013925e-05,0.03702951,57.2507,272.4545
328875.1,3.34e-09,27.93735,38.46733,0.9246756,2.420627e-08,1.975153e-05,0.03418268,62.24434,272.4545
328975.1,3.37e-09,32.11135,37.66471,0.9315309,2.699379e-08,2.060229e-05,0.0336814,58.37322,272.4545
329076.2,3.33e-09,32.94894,38.34432,0.9785152,2.723354e-08,1.987844e-05,0.03052454,58.12025,272.4545
329176.3,3.38e-09,32.50382,38.02081,1.025246,2.68388e-08,2.021815e-05,0.02780532,59.36944,272.4545
329276.5,3.4e-09,32.40055,37.75793,1.040564,2.663544e-08,2.050064e-05,0.02699269,59.99096,272.4545
329376.9,3.43e-09,32.13096,37.26871,1.052065,2.626566e-08,2.104238e-05,0.02640574,60.70551,272.4545
329477.0,3.41e-09,29.51279,38.34108,1.010747,2.527224e-08,1.988174e-05,0.02860868,63.43687,272.4545
329577.4,3.43e-09,32.80182,37.8495,1.04573,2.630951e-08,2.040152e-05,0.02672661,60.07446,272.4545
329678.6,3.43e-09,30.52715,38.28467,0.8630363,2.645931e-08,1.994035e-05,0.03923958,61.84162,272.4545
329779.0,3.43e-09,30.70891,37.46454,0.9799708,2.664402e-08,2.082291e-05,0.03043379,61.31613,272.4545
329879.9,3.38e-09,31.95814,38.61548,1.024392,2.580408e-08,1.960013e-05,0.02785157,59.90756,272.4545
329980.5,3.39e-09,30.57805,36.96472,0.952552,2.698653e-08,2.13898e-05,0.03221101,60.29119,272.4545
330081.1,3.31e-09,32.7013,37.95158,0.9407305,2.731236e-08,2.029185e-05,0.03302561,57.75846,272.4545
330181.4,3.35e-09,31.673,38.29913,1.041066,2.653221e-08,1.992523e-05,0.02696648,58.59946,272.4545
330282.0,3.34e-09,32.77033,37.89971,0.96212,2.743843e-08,2.03474e-05,0.03157347,57.60116,272.4545
330382.6,3.29e-09,29.79827,38.34896,0.9786877,2.480476e-08,1.987345e-05,0.03051351,60.85509,272.4545
330483.0,3.33e-09,28.44939,38.10695,1.053856,2.467757e-08,2.012667e-05,0.02631584,63.13135,272.4545
330583.3,3.33e-09,29.31037,38.42597,1.002928,2.442598e-08,1.979385e-05,0.0290563,62.5327,272.4545
330683.9,3.37e-09,27.99405,38.32323,1.038376,2.392998e-08,1.990011e-05,0.02710632,64.66913,272.4545
330784.6,3.39e-09,30.92031,37.88921,0.9883334,2.599826e-08,2.035861e-05,0.02992074,62.01807,272.4545
330884.9,3.38e-09,30.1517,37.75316,1.070393,2.578023e-08,2.05056e-05,0.02550892,62.92577,272.4545
330985.5,3.4e-09,31.13794,37.3998,0.9315463,2.572706e-08,2.089489e-05,0.03367982,61.73285,272.4545
331085.6,3.37e-09,33.84427,37.82578,0.9711822,2.737151e-08,2.042691e-05,0.03098682,58.9205,272.4545
331186.1,3.32e-09,29.24152,37.85134,0.9673659,2.458501e-08,2.039931e-05,0.03123176,62.88431,272.4545
331286.9,3.35e-09,32.20656,38.06018,0.8357265,2.662651e-08,2.017605e-05,0.04184556,59.32774,272.4545
331386.9,3.33e-09,32.30429,38.26939,0.988144,2.678029e-08,1.995604e-05,0.02993209,58.80617,272.4545
331487.0,3.29e-09,31.64066,38.16226,1.04175,2.631422e-08,2.006823e-05,0.02693086,59.38346,272.4545
331587.7,3.31e-09,31.98558,38.3386,0.9176048,2.634199e-08,1.988403e-05,0.03471088,58.47016,272.4545
331687.9,3.25e-09,31.28128,37.58512,1.032871,2.551695e-08,2.068925e-05,0.02739585,59.3415,272.4545
331788.2,3.36e-09,29.95832,38.59575,0.9730679,2.494825e-08,1.961993e-05,0.03086669,60.57645,272.4545
331889.2,3.31e-09,30.28057,37.5318,1.053404,2.561263e-08,2.074805e-05,0.02633821,60.86338,272.4545
331989.7,3.32e-09,30.06764,38.71031,0.9550619,2.468219e-08,1.950394e-05,0.03204149,61.47994,272.4545
332090.3,3.32e-09,33.61011,38.13698,0.8860005,2.640857e-08,2.009476e-05,0.03723124,58.76465,272.4545
332190.6,3.35e-09,27.51,39.2028,0.9217128,2.342665e-08,1.901695e-05,0.03440202,65.20585,272.4545
332290.9,3.38e-09,28.548,38.62669,0.9543485,2.373986e-08,1.958844e-05,0.03208935,64.38051,272.4545
332391.9,3.38e-09,30.38696,38.93241,0.84307,2.580734e-08,1.928199e-05,0.04111945,62.47483,272.4545
332492.8,3.38e-09,30.98038,37.89274,1.002289,2.599225e-08,2.035458e-05,0.02909298,61.56662,272.4545
332593.0,3.35e-09,27.09672,39.44286,0.8233527,2.271618e-08,1.878613e-05,0.04311239,65.46871,272.4545
332693.2,3.33e-09,29.34278,38.07914,0.997337,2.473153e-08,2.015577e-05,0.02938257,62.61872,272.4545
332793.3,3.33e-09,32.34266,39.25931,1.020614,2.637183e-08,1.896217e-05,0.02805758,59.43897,272.4545
332893.6,3.28e-09,31.4766,38.12337,0.9589469,2.597168e-08,2.0109e-05,0.0317822,59.35121,272.4545
332993.6,3.28e-09,27.93181,39.23716,0.9799536,2.368909e-08,1.898356e-05,0.03043419,62.90947,272.4545
333093.9,3.28e-09,30.63789,38.0902,0.9307945,2.55979e-08,2.014401e-05,0.03373377,59.73047,272.4545
333195.0,3.3e-09,30.51556,39.13814,0.9325821,2.572024e-08,1.907971e-05,0.03360454,59.89128,272.4545
333295.1,3.29e-09,30.41745,38.09315,0.8947518,2.615849e-08,2.014087e-05,0.03650621,60.15205,272.4545
333395.5,3.33e-09,27.45606,39.02674,0.9304058,2.400681e-08,1.918876e-05,0.03376189,63.91968,272.4545
333496.5,3.3e-09,30.033,37.83639,0.9825915,2.567723e-08,2.041512e-05,0.0302709,61.48314,272.4545
333596.6,3.35e-09,29.85433,38.88954,0.9120704,2.558722e-08,1.932437e-05,0.03513292,62.15548,272.4545
333697.0,3.36e-09,27.28718,38.70904,0.8998948,2.323193e-08,1.950499e-05,0.03609003,65.42385,272.4545
333797.4,3.36e-09,30.84872,38.94566,0.9762718,2.572416e-08,1.926869e-05,0.03066401,61.86457,272.4545
333897.9,3.35e-09,30.62629,37.52229,1.032494,2.582785e-08,2.075828e-05,0.02741543,62.08641,272.4545
333998.7,3.36e-09,31.15336,38.24483,0.9930951,2.552709e-08,1.998133e-05,0.02963385,61.1177,272.4545
334099.3,3.35e-09,30.44488,37.68617,1.130246,2.528892e-08,2.057811e-05,0.02287829,61.63365,272.4545
334199.3,3.34e-09,34.34337,37.87633,0.9516231,2.736804e-08,2.037199e-05,0.032273,57.2239,272.4545
334300.2,3.3e-09,32.41754,38.19168,0.9914879,2.657166e-08,2.003694e-05,0.02972994,58.70072,272.4545
334400.9,3.28e-09,30.78263,38.56939,0.8965216,2.607185e-08,1.96464e-05,0.03636195,59.69036,272.4545
334501.1,3.3e-09,30.10952,37.65148,1.049938,2.615139e-08,2.061599e-05,0.02651192,60.28648,272.4545
334601.6,3.3e-09,31.6152,38.31093,0.9999432,2.638024e-08,1.991236e-05,0.02922923,58.86893,272.4545
334702.1,3.32e-09,30.12072,37.40879,0.9487751,2.643219e-08,2.088433e-05,0.03246693,60.27156,272.4545
334802.9,3.27e-09,29.29077,38.23247,1.009465,2.467954e-08,1.999414e-05,0.02868035,61.57142,272.4545
334903.0,3.33e-09,31.11827,37.45126,0.9784741,2.691881e-08,2.083695e-05,0.0305259,60.24991,272.4545
335003.4,3.32e-09,31.6674,37.90931,0.9809343,2.724329e-08,2.033645e-05,0.03037295,60.19492,272.4545
335103.8,3.35e-09,31.44519,38.14255,1.005536,2.588873e-08,2.008849e-05,0.02890487,61.07004,272.4545
335204.5,3.37e-09,30.8698,37.94291,1.021525,2.585292e-08,2.030041e-05,0.0280071,62.10353,272.4545
335304.6,3.4e-09,34.30659,38.21083,0.9498578,2.713364e-08,2.001672e-05,0.03239282,58.58329,272.4545
335404.7,3.4e-09,31.32947,38.04647,1.093365,2.576219e-08,2.019003e-05,0.02444757,61.73669,272.4545
335505.6,3.36e-09,30.80128,37.99627,1.047473,2.641146e-08,2.024339e-05,0.02663665,61.47631,272.4545
335605.7,3.33e-09,26.97212,39.25709,0.9975568,2.250677e-08,1.896396e-05,0.02936904,65.44055,272.4545
335706.1,3.33e-09,30.31877,38.58163,0.8637576,2.515923e-08,1.963376e-05,0.03917247,61.12999,272.4545
335806.7,3.29e-09,30.5105,38.54356,0.9731258,2.558748e-08,1.967256e-05,0.03086217,60.48503,272.4545
335907.3,3.29e-09,32.58715,38.05069,0.9694704,2.66833e-08,2.018548e-05,0.03109532,57.99598,272.4545
336007.6,3.27e-09,32.27913,38.58112,0.7964281,2.664025e-08,1.963425e-05,0.04607557,57.99182,272.4545
336108.2,3.27e-09,32.74917,38.618,0.9522343,2.627508e-08,1.959675e-05,0.03223116,57.82608,272.4545
336208.2,3.27e-09,29.3841,38.97849,0.8564385,2.463103e-08,1.923593e-05,0.03984473,61.11883,272.4545
336308.8,3.28e-09,31.46506,38.61467,0.9745999,2.646716e-08,1.96001e-05,0.03076878,59.3422,272.4545
336408.9,3.27e-09,29.92095,38.52494,1.075523,2.452503e-08,1.96915e-05,0.02526525,61.52955,272.4545
336509.9,3.29e-09,29.88244,38.8608,0.9893924,2.491796e-08,1.935258e-05,0.02985556,62.01907,272.4545
336610.9,3.3e-09,32.91069,38.65847,1.00956,2.610555e-08,1.955567e-05,0.02867464,59.7639,272.4545
336711.1,3.41e-09,29.45763,38.42001,0.9323472,2.47872e-08,1.979917e-05,0.03362067,63.37603,272.4545
336811.6,3.38e-09,33.32028,38.1367,1.030195,2.669977e-08,2.009441e-05,0.02753739,59.74059,272.4545
336912.7,3.36e-09,32.55592,38.58882,0.9752895,2.649006e-08,1.962629e-05,0.03072516,60.0022,272.4545
337013.8,3.34e-09,30.89849,38.01839,0.9184726,2.49009e-08,2.021964e-05,0.03464404,61.17561,272.4545
