age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
175797.7,0.00383,535212.0,9.838023,0.846166,0.004816816,0.001642403,0.222016,0.510779,813.2842
175898.2,0.00382,493841.1,9.790616,0.8512074,0.005472966,0.001659129,0.2194974,0.5309015,813.6682
175999.1,0.00379,517290.9,9.589545,0.8472108,0.005570158,0.001730247,0.2216772,0.5217766,814.0513
176100.3,0.00377,548161.2,9.679453,0.8499736,0.005916414,0.001699046,0.2203413,0.5021209,814.4323
176200.4,0.0038,525162.3,9.721425,0.8497715,0.005408151,0.00168519,0.2205487,0.51266,814.8122
176301.1,0.00378,555363.8,9.789273,0.8419982,0.005578244,0.001662687,0.2247445,0.4987159,815.1931
176401.4,0.00382,481769.3,9.783826,0.8441891,0.004647943,0.00166532,0.2236843,0.5339006,815.5763
176501.6,0.0038,429690.6,9.748386,0.8477922,0.004512763,0.001678231,0.2218904,0.5602383,815.9572
176601.9,0.00379,428212.6,9.752693,0.8554273,0.004336795,0.001677529,0.2180484,0.5671019,816.3374
176702.7,0.00375,1506612.0,9.988607,0.8418707,0.005767948,0.001599963,0.2252314,0.3010152,816.7156
176802.9,0.00376,577255.1,9.763185,0.8606022,0.005987314,0.00167547,0.2156328,0.4871618,817.0922
176903.7,0.00372,487741.3,9.765343,0.8578296,0.005257304,0.001675496,0.2171282,0.5297483,817.4672
177004.2,0.00372,1233914.0,9.8298,0.8523226,0.005931046,0.00165435,0.2200435,0.3287137,817.8412
177104.4,0.00372,509881.2,9.669007,0.8625183,0.005648565,0.001710607,0.2149697,0.5110542,818.2138
177205.0,0.0037,335624.7,9.673218,0.8611912,0.003817233,0.001709892,0.2157305,0.6386904,818.5855
177305.1,0.00371,580486.5,9.5862,0.8532681,0.005780126,0.001741865,0.219855,0.483346,818.9572
177405.7,0.00372,531284.7,9.624009,0.8518468,0.005958452,0.001728993,0.2206898,0.5027664,819.3312
177506.6,0.00372,496313.3,9.653505,0.8540608,0.005540451,0.001719228,0.2196474,0.5230562,819.7065
177607.6,0.00375,504280.9,9.596702,0.8572635,0.005550218,0.001740443,0.2181098,0.5152095,820.0853
177708.3,0.00375,422265.4,9.680215,0.8528505,0.004635257,0.001711328,0.2204741,0.566156,820.4631
177809.5,0.0038,1641457.0,9.93079,0.8405622,0.006701561,0.001626818,0.2270738,0.285564,820.8481
177910.5,0.00383,552142.2,9.7128,0.857728,0.00573559,0.001701461,0.2181784,0.4939335,821.2351
178011.2,0.00386,625608.7,9.718143,0.862173,0.00678003,0.001700393,0.2160365,0.4599018,821.6239
178111.5,0.00387,461941.0,9.695459,0.845363,0.004571195,0.001709164,0.2248196,0.5359067,822.0119
178212.3,0.00387,525448.7,9.8082,0.8489824,0.005624041,0.001670889,0.2230123,0.4986563,822.4022
178312.4,0.00391,489675.7,9.785229,0.8536372,0.005099669,0.00167954,0.2206916,0.5257135,822.7936
178413.2,0.00393,583704.0,9.757333,0.8458079,0.006220629,0.001689969,0.2249041,0.4884225,823.1896
178514.2,0.00392,1077266.0,9.98472,0.8429713,0.005526969,0.001614648,0.2265291,0.3581829,823.5861
178615.0,0.00393,538452.8,9.718539,0.8476098,0.005289292,0.001705124,0.2241641,0.5061955,823.9822
178715.7,0.00395,513236.4,9.797618,0.8442584,0.005275238,0.001678518,0.2260561,0.5136885,824.3798
178816.5,0.00396,580644.2,9.811167,0.8444697,0.005840284,0.001674694,0.2260522,0.4910816,824.779
178917.5,0.00397,536919.3,9.814034,0.8447531,0.005569025,0.001674527,0.22601,0.5151408,825.1797
179017.8,0.00399,702714.1,9.894342,0.8397517,0.006183096,0.001648252,0.2288209,0.4503111,825.5801
179118.4,0.00394,571604.5,9.781945,0.8471183,0.005804029,0.001687156,0.2249663,0.5024421,825.9766
179218.6,0.00398,601276.6,9.820836,0.8396139,0.00618751,0.001674625,0.2291159,0.4919701,826.375
179319.3,0.004,537856.4,9.896299,0.8404134,0.005478575,0.001649986,0.2287915,0.5231285,826.7783
179419.5,0.00404,1066325.0,10.07905,0.8288777,0.006198061,0.001591472,0.2353191,0.3694842,827.183
179520.1,0.00402,3602082.0,9.904528,0.8211172,0.006691107,0.001648854,0.2399051,0.1993502,827.5873
179620.6,0.00399,748132.2,9.929419,0.8293651,0.006010551,0.001641391,0.2352709,0.4437847,827.9884
179721.2,0.00399,561044.2,9.907267,0.8319452,0.005743543,0.001649536,0.2339269,0.5135991,828.3897
179821.5,0.00402,549549.6,9.774669,0.8343249,0.005564069,0.001695418,0.2327075,0.526809,828.7933
179921.7,0.00397,1636316.0,9.9618,0.826124,0.005746581,0.001633101,0.2374642,0.307046,829.1908
180022.2,0.00392,502213.7,9.920093,0.8316162,0.005183922,0.001647641,0.2344489,0.5548163,829.5844
180122.4,0.00397,554529.2,9.876946,0.8384495,0.005577703,0.001662863,0.2307534,0.5252568,829.9821
180223.6,0.00391,645028.5,9.858385,0.8357912,0.006392854,0.001669924,0.232334,0.4883761,830.3776
180324.7,0.00392,718501.7,9.689714,0.8339427,0.006529921,0.00172939,0.2334761,0.4635972,830.7734
180424.7,0.00393,910078.3,9.594168,0.8298094,0.006245721,0.001764838,0.2359189,0.4139336,831.166
180524.9,0.0039,664513.9,9.724425,0.8408406,0.00493679,0.001718681,0.2298771,0.4857907,831.5565
180625.1,0.00387,1746846.0,9.76615,0.8332299,0.005799562,0.001704818,0.2342045,0.2988196,831.944
180725.5,0.00384,340630.7,9.579386,0.8459484,0.003638828,0.001772763,0.2273203,0.6745244,832.3301
180826.1,0.00383,667808.1,9.321655,0.8494117,0.005166446,0.001873011,0.2255745,0.4824606,832.7153
180926.2,0.00386,4071479.0,9.608532,0.8253429,0.003380063,0.001763654,0.2390334,0.1972945,833.1018
181027.1,0.0038,522665.7,9.464883,0.8430088,0.00554617,0.00181843,0.2292255,0.5565256,833.4858
181127.5,0.00378,751544.5,9.645859,0.8319729,0.005248614,0.001751632,0.2354541,0.4608607,833.8658
181228.1,0.00378,1054462.0,9.6794,0.8212488,0.005109867,0.001740305,0.2417535,0.3880741,834.2461
181328.5,0.00377,599299.7,9.529081,0.8221257,0.005337804,0.001796456,0.2413472,0.5156562,834.6244
181428.8,0.00371,523400.2,9.453118,0.8245495,0.005525916,0.001826256,0.240037,0.5512043,834.9964
181529.8,0.00378,702444.9,9.32234,0.8199458,0.005739359,0.001878711,0.2428508,0.472504,835.3784
181630.2,0.0037,1140895.0,9.609902,0.8217533,0.00594153,0.001768742,0.2418909,0.3714503,835.75
181730.4,0.00374,191817.3,9.517283,0.821849,0.00208185,0.001804141,0.2419426,0.9133324,836.1243
181831.3,0.00373,466037.4,9.37532,0.8213814,0.00498292,0.001860027,0.242327,0.591497,836.5005
181932.2,0.0037,830664.8,9.334626,0.813674,0.005414918,0.001877116,0.2470495,0.4427372,836.8741
182033.3,0.00366,529989.1,9.411258,0.8271759,0.005523969,0.001847485,0.2391555,0.5490078,837.2437
182133.7,0.0037,581391.6,9.320568,0.8241311,0.005843369,0.001884446,0.2410326,0.525623,837.6154
182234.4,0.00364,513906.1,9.291562,0.8272485,0.005441582,0.001897058,0.239324,0.5632786,837.9823
182335.3,0.00365,417009.9,9.36976,0.8353193,0.004456718,0.001866344,0.2348246,0.6232197,838.3506
182436.1,0.00362,1347985.0,9.529078,0.8278866,0.005500743,0.001805241,0.2391637,0.3491157,838.7151
182536.7,0.00364,462725.6,9.269421,0.8370947,0.004954282,0.001908626,0.2340329,0.5987304,839.0815
182637.0,0.0036,512176.3,9.359671,0.8417863,0.005148645,0.001872799,0.2315307,0.5773472,839.4424
182737.3,0.00355,501379.1,9.220904,0.8437927,0.005468397,0.001930409,0.2305286,0.5843081,839.799
182837.6,0.00356,3694918.0,9.363834,0.8273707,0.005019785,0.001872721,0.2398724,0.2139296,840.1559
182938.4,0.0036,539048.5,8.841284,0.8623338,0.005461271,0.002101535,0.2209105,0.5615101,840.5183
183038.7,0.00357,604318.8,8.996538,0.8517405,0.004840648,0.00203049,0.2265359,0.5248091,840.8761
183138.8,0.00357,4387634.0,9.330777,0.8340219,0.005693112,0.001888427,0.2363637,0.1952499,841.2336
183239.2,0.00364,337776.7,8.918654,0.8438668,0.003530792,0.00206788,0.230981,0.7105312,841.5991
183340.2,0.00363,1250902.0,8.911469,0.8323353,0.005849417,0.002072117,0.2375288,0.3675204,841.9662
183441.2,0.00361,530186.9,8.898493,0.8401835,0.005670547,0.002079062,0.2332126,0.5615751,842.3306
183541.6,0.00363,320689.1,8.945849,0.8381348,0.00334732,0.002057998,0.2344554,0.72042,842.6956
183642.1,0.00355,392115.3,8.823378,0.8383617,0.003414203,0.002116418,0.2344274,0.6563391,843.0519
183742.5,0.00358,389675.1,8.922219,0.839762,0.004225704,0.002070665,0.2337455,0.6567998,843.4112
183842.5,0.00356,446979.5,8.793934,0.8330495,0.004653245,0.002132418,0.2376277,0.6298791,843.7675
183943.1,0.00359,2229594.0,9.060943,0.8132261,0.006067906,0.00200945,0.2494603,0.2829543,844.1285
184044.0,0.00355,613842.8,8.690771,0.8346121,0.005946255,0.002185201,0.2369401,0.5429254,844.487
184144.3,0.00358,497416.4,8.838089,0.8331004,0.005373187,0.002113856,0.2379017,0.5959705,844.8463
184244.6,0.00358,508285.7,8.731663,0.8361267,0.00548871,0.002166617,0.2362826,0.5817264,845.2048
184345.4,0.00361,367772.2,8.838346,0.8376268,0.004050467,0.002115535,0.235538,0.682549,845.5681
184446.5,0.00359,457721.4,8.718022,0.8418533,0.005063032,0.002175265,0.2332787,0.6120003,845.9309
184546.6,0.00361,5407516.0,9.114271,0.8269634,0.005761905,0.001991081,0.2418579,0.1763513,846.292
184646.8,0.00369,388962.1,8.712291,0.8507292,0.004183412,0.002180004,0.2286333,0.669088,846.6616
184747.3,0.00367,301949.4,8.641378,0.854092,0.003326426,0.002216892,0.2269349,0.7677884,847.0301
184847.7,0.00365,524998.3,8.610731,0.8527873,0.005785152,0.002233664,0.227728,0.5894737,847.3965
184947.7,0.00367,436024.7,8.604696,0.8477047,0.004718672,0.002237766,0.2305667,0.6419229,847.764
185048.6,0.00366,496565.6,8.682418,0.8442153,0.00536273,0.002198837,0.2325777,0.5960969,848.1335
185148.8,0.00366,2698030.0,9.027175,0.8284201,0.00543934,0.002034971,0.2416355,0.253751,848.5004
185249.8,0.00363,516402.8,8.781514,0.8349685,0.005509523,0.002151345,0.2379625,0.5820758,848.8665
185350.4,0.00361,481677.0,8.869098,0.8334513,0.005129885,0.002109965,0.2389316,0.5989811,849.2297
185450.5,0.00358,1022240.0,8.320686,0.8370864,0.005365719,0.002398275,0.2369609,0.4084981,849.5887
185551.2,0.00358,642707.5,8.30124,0.8313206,0.004939317,0.002410543,0.2403609,0.5127159,849.949
185651.7,0.00359,672544.8,8.825763,0.8249602,0.005529502,0.002133438,0.2441847,0.4991447,850.3094
185751.8,0.00352,454420.4,8.720912,0.8264034,0.004639205,0.002185951,0.2434334,0.6065921,850.6623
185852.2,0.0035,2066229.0,9.0986,0.8175213,0.00457701,0.002009064,0.2488541,0.2874505,851.0133
185953.2,0.00351,498631.4,8.618827,0.8368025,0.004999417,0.002239892,0.237617,0.5905924,851.368
186053.8,0.00355,470172.9,8.654841,0.8396183,0.005169673,0.002222218,0.2361245,0.6143704,851.7247
186153.9,0.0035,836387.2,8.636689,0.8362279,0.005643306,0.002232486,0.2381409,0.4615207,852.0755
186254.6,0.00349,1765543.0,8.910773,0.8282248,0.005119354,0.002098123,0.2428652,0.3184878,852.4266
186355.4,0.00352,491863.5,8.547349,0.8434453,0.005351297,0.002281281,0.2342761,0.5962946,852.781
186456.0,0.0036,457126.5,8.381521,0.8477605,0.004927839,0.002373451,0.2319955,0.619241,853.1436
186556.1,0.00359,356168.2,8.328634,0.8417422,0.003889322,0.0024047,0.2354238,0.7011138,853.5033
186656.8,0.00355,482097.9,8.295827,0.8420815,0.005279989,0.00242477,0.2353323,0.6067393,853.8606
186757.1,0.00358,500924.9,8.391338,0.8379587,0.00498516,0.002370882,0.2377536,0.5972948,854.2204
186857.5,0.00361,475137.0,8.249658,0.8421811,0.005187886,0.002454054,0.2354751,0.6105938,854.5827
186958.4,0.00361,490461.9,8.28013,0.8511059,0.005488876,0.002437059,0.2306605,0.6127423,854.9464
187059.1,0.00363,1173563.0,8.295234,0.8412644,0.005569496,0.002429228,0.2361894,0.3988811,855.3118
187159.7,0.00362,2864551.0,8.7167,0.8436021,0.005573049,0.002200927,0.234982,0.2525499,855.676
187260.6,0.00366,440362.6,8.377705,0.8619192,0.004770573,0.002383673,0.2251975,0.643451,856.0451
187361.0,0.00368,465600.2,8.495979,0.8606218,0.004895864,0.002318766,0.2259743,0.6320806,856.4148
187461.5,0.00371,504411.9,8.239723,0.8678387,0.005542561,0.002466308,0.2223282,0.6068114,856.7883
187561.7,0.00372,306525.8,8.373258,0.870589,0.003395733,0.002389308,0.2210217,0.7833791,857.1612
187661.8,0.00373,483237.3,8.354684,0.8662552,0.003810189,0.002400987,0.2233357,0.6253767,857.5345
187762.2,0.00378,515109.9,8.30222,0.8677742,0.00521412,0.002432501,0.2226527,0.606777,857.914
187862.5,0.00377,471636.3,8.138682,0.8780482,0.005158025,0.002532353,0.2175684,0.637627,858.2922
187962.6,0.00378,491785.9,8.125726,0.8746958,0.005423645,0.002541553,0.2193358,0.6201839,858.6709
188063.2,0.00374,581566.4,8.258305,0.8612324,0.005740428,0.002461679,0.2263459,0.5679725,859.0472
188163.8,0.00376,466845.0,8.315973,0.8606258,0.005114331,0.002428724,0.2267648,0.6281958,859.4259
188264.7,0.00375,520990.5,8.279612,0.851032,0.005436922,0.00245118,0.2320082,0.5922356,859.8044
188365.4,0.00374,359122.4,8.321832,0.8481315,0.00385823,0.002427431,0.2336998,0.710136,860.181
188466.2,0.00372,4292697.0,8.912361,0.8264511,0.006136279,0.002117329,0.2462292,0.2062148,860.5566
188566.9,0.00365,2670123.0,8.333538,0.825019,0.004633828,0.002422703,0.2471902,0.2580973,860.9246
188667.4,0.00364,512894.1,8.212902,0.8386197,0.00515682,0.002495456,0.2393388,0.5887361,861.2906
188768.5,0.00364,968994.0,8.336672,0.8306195,0.005442899,0.00242294,0.2440753,0.4300902,861.6582
188868.9,0.00365,468842.9,8.003452,0.8420559,0.004932425,0.002630012,0.2375913,0.6237551,862.025
188969.5,0.00364,420114.5,7.878694,0.8474847,0.004448162,0.002715112,0.2346565,0.6641627,862.3909
189070.4,0.00363,696081.9,7.923379,0.8484822,0.005549634,0.00268571,0.2342041,0.5147105,862.7566
189170.6,0.0037,1026497.0,8.206737,0.8493604,0.005666521,0.002504523,0.2338202,0.4218716,863.1272
189271.4,0.00369,454485.9,7.861521,0.8595703,0.004759068,0.002730481,0.2283966,0.6274346,863.4986
189371.9,0.00361,549380.4,7.781862,0.8683273,0.005423658,0.002787838,0.223907,0.569899,863.8618
189472.4,0.00365,413493.1,7.883918,0.8583139,0.004107579,0.002717279,0.2292588,0.6567097,864.2286
189572.4,0.0037,453545.9,7.777905,0.8617847,0.004677103,0.002793049,0.2275131,0.6354666,864.5987
189673.0,0.00366,516804.3,7.827449,0.8498488,0.005218273,0.002758976,0.2340481,0.5891681,864.9669
189773.1,0.00369,365835.5,8.04706,0.8452807,0.003441442,0.002611552,0.2366853,0.6988841,865.336
189874.0,0.0037,516877.0,8.030689,0.8446431,0.004864486,0.002623339,0.2371448,0.5850713,865.7093
189975.1,0.00371,634858.3,7.776297,0.8479233,0.005790533,0.002798996,0.2354154,0.5229119,866.085
190075.4,0.00375,1586804.0,8.284138,0.8513983,0.005755867,0.00246741,0.2335987,0.329697,866.4611
190175.4,0.00378,4486848.0,8.628625,0.8425779,0.003989464,0.002275316,0.2386188,0.1946745,866.8387
190276.3,0.00376,532859.6,7.901972,0.8666344,0.00546368,0.002714209,0.2256537,0.5690754,867.2176
190377.4,0.00387,666099.8,7.970067,0.8795749,0.005861646,0.002669227,0.2191613,0.5124643,867.6087
190478.5,0.00384,857100.4,8.178421,0.8784904,0.005591063,0.002536089,0.2198008,0.4554714,867.997
190579.0,0.00389,939554.4,7.917065,0.8853992,0.004804924,0.002707509,0.2164812,0.4358324,868.3878
190679.6,0.00384,515440.8,7.991886,0.8905735,0.005316598,0.002658231,0.214068,0.6009717,868.7743
190780.4,0.00381,563555.8,8.091552,0.8770636,0.005954219,0.002594293,0.2208109,0.5772407,869.1584
190880.7,0.00385,1103614.0,8.235836,0.8636086,0.006343915,0.0025053,0.2278459,0.4136569,869.5445
190981.0,0.00383,487550.0,8.091756,0.8701428,0.00537881,0.002596455,0.2245356,0.6232228,869.9285
191081.3,0.00371,1678189.0,8.255832,0.8540142,0.005598794,0.002495341,0.2331961,0.3290752,870.3005
191181.9,0.00372,1210124.0,8.310938,0.8459816,0.005913865,0.002463414,0.2377473,0.3818334,870.6741
191282.7,0.00378,486480.0,7.966993,0.8508505,0.004573392,0.002681872,0.2351368,0.6022801,871.0551
191383.3,0.00376,445519.7,8.053999,0.8533209,0.004902793,0.002625379,0.2338786,0.6364355,871.4335
191484.2,0.00372,1658493.0,7.700591,0.8432195,0.006122162,0.002873121,0.2396187,0.3333571,871.8094
191584.8,0.00379,1412507.0,8.426874,0.8518384,0.005486304,0.002400259,0.2348966,0.3648699,872.1901
191685.1,0.00366,529458.3,8.177429,0.8548561,0.005154292,0.002549999,0.2333391,0.5968047,872.5574
191785.6,0.00374,1739312.0,8.099912,0.8505149,0.005174173,0.002600156,0.2358285,0.3298452,872.933
191885.7,0.00371,558687.6,8.004571,0.8645601,0.005907182,0.002663594,0.2283252,0.5774005,873.3042
191986.8,0.00375,650027.0,7.865569,0.8658381,0.006038149,0.002759761,0.2277501,0.5322996,873.6827
192087.0,0.00374,492201.7,7.9378,0.8681169,0.00526858,0.002710924,0.2266529,0.6122518,874.0575
192187.8,0.00379,527346.4,7.924394,0.8648811,0.005543705,0.002721293,0.2284518,0.5876333,874.4402
192288.4,0.00376,570176.2,7.891661,0.8692164,0.005308278,0.002745098,0.2262762,0.5611758,874.8186
192389.7,0.00378,521393.8,7.915846,0.8664726,0.005334879,0.00272954,0.2278108,0.5849951,875.2008
192489.7,0.00379,550384.1,7.346729,0.865846,0.003524766,0.003170177,0.2282392,0.5728744,875.5798
192590.0,0.00378,4013445.0,8.556293,0.8368448,0.003294173,0.002338233,0.2444383,0.2142573,875.9589
192690.5,0.00381,3292267.0,8.141714,0.8476618,0.005731328,0.002583549,0.2383435,0.2343382,876.3418
192791.3,0.00376,631793.0,7.377294,0.8701913,0.005734445,0.003148049,0.2262592,0.5310906,876.7207
192891.5,0.00375,561042.5,7.71505,0.8716261,0.005524583,0.002879679,0.2256114,0.5664387,877.0968
192991.6,0.00374,4461065.0,7.667191,0.8673943,0.005233893,0.002916981,0.2279151,0.2063733,877.4708
193092.1,0.00369,459259.3,7.829878,0.8794848,0.004680086,0.002798204,0.2217852,0.656093,877.8417
193192.3,0.00367,1886154.0,6.357235,0.8802668,0.004376151,0.00424653,0.2214838,0.3305539,878.2095
193293.1,0.00362,449383.0,7.579964,0.869952,0.004221708,0.002988246,0.2268611,0.6590199,878.5743
193393.7,0.00359,521585.4,7.553609,0.8656303,0.004632404,0.003010369,0.229226,0.6027673,878.9358
193494.0,0.00362,474246.2,7.493709,0.8569473,0.004336208,0.003059946,0.2339911,0.6279687,879.2985
193594.6,0.00362,1488521.0,7.87745,0.8459708,0.004649354,0.002770228,0.2402018,0.3554767,879.6627
193695.1,0.00353,713938.4,7.716072,0.8449301,0.00494186,0.002888479,0.2408908,0.5137848,880.0179
193795.5,0.00351,471292.1,7.787307,0.8486616,0.004743771,0.002837006,0.2388723,0.6255438,880.3698
193895.5,0.00343,566459.9,7.674296,0.841956,0.005167255,0.002922313,0.2427868,0.5637723,880.7133
193996.7,0.00346,1358956.0,7.990068,0.8351443,0.005543874,0.002696961,0.2468611,0.3607394,881.0628
194097.8,0.00347,474632.1,7.722166,0.8426147,0.004889462,0.002888484,0.2425996,0.6098383,881.4138
194198.3,0.00337,4524096.0,7.306007,0.8175483,0.003914206,0.003228154,0.2578028,0.1946731,881.7523
194298.8,0.00337,471246.9,7.571771,0.8379582,0.004814487,0.003006671,0.2454914,0.5991703,882.0911
194399.5,0.00342,413700.3,7.484386,0.8434586,0.00430706,0.00307849,0.2423944,0.6364501,882.4358
194499.6,0.00347,574856.6,7.591243,0.8362824,0.004530165,0.002993605,0.2466688,0.5376489,882.7825
194599.9,0.00344,525187.5,7.340347,0.845201,0.005009543,0.003202998,0.2415849,0.5631045,883.1282
194700.7,0.0035,395281.0,7.393547,0.8444467,0.003891596,0.003158326,0.242113,0.6528804,883.4805
194800.9,0.00342,2391059.0,6.629821,0.843758,0.005132263,0.003929408,0.2426023,0.2641521,883.8236
194901.5,0.00353,660891.2,7.504668,0.8476779,0.005228807,0.003067902,0.24046,0.501107,884.1782
195001.7,0.00344,1637017.0,7.704922,0.8421833,0.005162421,0.002911633,0.2437024,0.3165647,884.5226
195101.8,0.00344,476602.4,7.681479,0.8400761,0.004677356,0.002930568,0.2450215,0.5847898,884.8665
195201.9,0.00342,745230.4,7.205614,0.8388403,0.005298236,0.003331711,0.245839,0.4601381,885.2095
195302.0,0.00342,492469.3,7.428656,0.844008,0.004867327,0.003135856,0.2429313,0.5773569,885.5515
195402.8,0.00341,578155.8,7.444835,0.8372751,0.005183739,0.003123451,0.2469497,0.5269577,885.8956
195503.6,0.00342,528635.0,7.594775,0.835495,0.004825068,0.003002505,0.2480995,0.5478098,886.2406
195603.8,0.00337,363196.0,7.361264,0.8390862,0.003529586,0.003197229,0.2460738,0.6511163,886.5785
195703.9,0.00335,3902757.0,7.281096,0.8234709,0.00317922,0.003269254,0.2555911,0.1973347,886.9135
195804.3,0.00342,3143938.0,7.477951,0.855295,0.005702743,0.003100591,0.2370161,0.21764,887.2567
195904.5,0.00336,478261.0,7.563741,0.842707,0.004829645,0.003031801,0.2442423,0.5680402,887.5933
196004.9,0.0033,410165.5,7.504245,0.836196,0.004251404,0.00308121,0.2481528,0.6134646,887.9241
196105.2,0.00329,767077.8,7.281536,0.8276541,0.005010213,0.003273787,0.2533954,0.4490824,888.2545
196205.9,0.00329,488409.3,7.516953,0.8411334,0.004952397,0.003073084,0.2454304,0.5632309,888.586
196306.4,0.00333,448948.7,7.372939,0.8385687,0.004331917,0.003195507,0.2470266,0.5876597,888.9205
196407.3,0.00333,417827.3,7.350014,0.8278825,0.004051661,0.003216682,0.2535403,0.5970293,889.2559
196508.0,0.00335,548322.8,7.44681,0.8282191,0.005126629,0.003134788,0.2534302,0.5238575,889.5934
196608.9,0.00338,492340.8,7.355132,0.8272909,0.004489317,0.003214649,0.2540961,0.5571649,889.9339
196709.1,0.00338,1126103.0,7.184435,0.8189495,0.004911584,0.003370497,0.259397,0.3710394,890.2724
196809.4,0.00333,632654.8,7.280487,0.8274645,0.005079624,0.003283377,0.2541809,0.4877821,890.6064
196910.0,0.00333,481777.4,7.29202,0.8381962,0.004549771,0.003274227,0.2478067,0.5540185,890.9412
197010.9,0.00331,991752.4,7.063312,0.829665,0.004663478,0.003491002,0.2530238,0.3876467,891.2755
197111.1,0.00334,455598.5,6.911656,0.8380851,0.004070568,0.003647246,0.2480579,0.5681436,891.6097
197212.3,0.00333,3795915.0,7.000217,0.8334289,0.005335294,0.003556885,0.2509318,0.1943501,891.9466
197313.2,0.00331,830163.0,7.159695,0.8342907,0.00521514,0.003401466,0.2505073,0.4182616,892.2811
197414.2,0.00325,403253.7,7.312151,0.8471022,0.004276878,0.003262303,0.2430765,0.6074311,892.6097
197515.2,0.00325,464695.4,7.286313,0.8402051,0.004768965,0.003286686,0.2471742,0.5725086,892.9379
197615.3,0.00331,483517.8,7.223222,0.852193,0.004793834,0.003345589,0.240358,0.5626277,893.2695
197716.0,0.00325,1008161.0,6.97721,0.8504212,0.004619478,0.003586985,0.2414488,0.3879636,893.5966
197817.3,0.00319,723750.2,7.223071,0.8451335,0.004566268,0.003348158,0.2445677,0.4601847,893.9198
197917.5,0.00321,413731.9,7.230799,0.8515003,0.004372565,0.003342204,0.2410105,0.6129535,894.2415
198017.8,0.00323,422815.2,7.273468,0.8616025,0.004143155,0.003304298,0.2354769,0.609775,894.5653
198118.5,0.00319,422246.1,7.349242,0.8592342,0.004612884,0.003237672,0.2368617,0.6066417,894.887
198219.3,0.00317,794358.7,7.642718,0.8417134,0.004538625,0.002994863,0.2469131,0.4391843,895.2067
198319.4,0.00314,631233.7,7.488076,0.860317,0.003882565,0.003120931,0.2364327,0.4949917,895.5212
198419.6,0.00307,1664909.0,7.479063,0.8618798,0.004419663,0.00312953,0.2356568,0.3078986,895.8291
198519.7,0.00314,379459.5,7.417389,0.8608901,0.00434221,0.003182903,0.2362817,0.6383545,896.1437
198620.0,0.00314,369264.8,7.46292,0.8651175,0.004126303,0.003145285,0.2340601,0.649689,896.4585
198720.7,0.0031,376533.5,7.32645,0.8594088,0.00362056,0.003264684,0.2372622,0.6436364,896.7704
198821.6,0.00309,385966.9,7.719014,0.8585503,0.004342043,0.002942084,0.2378194,0.6370567,897.0822
198921.9,0.00314,360986.4,7.594294,0.8489989,0.004010335,0.003040575,0.2432856,0.6597808,897.3969
199022.3,0.00315,357089.4,7.650414,0.8480968,0.003993411,0.002997184,0.2438891,0.6879778,897.7133
199122.8,0.00308,288767.5,7.611167,0.8420175,0.002950947,0.003029214,0.2475085,0.7622438,898.0228
199223.7,0.00299,694342.2,7.19968,0.8380058,0.004833371,0.003386501,0.2499675,0.4858662,898.324
199324.0,0.0031,487282.0,7.505819,0.8304752,0.004584157,0.003116958,0.254609,0.5737921,898.6343
199424.4,0.00313,387851.7,7.461943,0.825085,0.003415973,0.003154821,0.2580366,0.6338269,898.9487
199524.9,0.00312,493754.6,7.52101,0.8320478,0.004563261,0.003106544,0.2538244,0.5579576,899.2628
199626.1,0.00314,666192.8,7.631882,0.8336854,0.004786509,0.003018001,0.2529171,0.4716125,899.5802
199726.2,0.00308,335833.6,7.681122,0.8368167,0.003358268,0.002980448,0.2511136,0.6578926,899.8883
199826.3,0.00308,1411654.0,7.354504,0.8343958,0.004764288,0.003252164,0.2526591,0.3203783,900.1966
199927.3,0.003,538923.7,7.504735,0.8274989,0.004399532,0.00312431,0.2569744,0.5160135,900.4993
200027.3,0.00298,691133.5,7.815097,0.8113388,0.004402863,0.002882034,0.2674012,0.4600729,900.797
200127.5,0.00299,1515375.0,6.719738,0.8113567,0.004516758,0.00389948,0.2674778,0.309241,901.0959
200227.8,0.00306,431472.3,7.660639,0.8195168,0.00413234,0.003001434,0.2622666,0.5732114,901.4026
200328.5,0.00313,505904.4,7.849025,0.8057375,0.004400557,0.002860084,0.2714082,0.5256353,901.7179
200429.2,0.00311,483729.9,7.923006,0.7983367,0.004487812,0.002807895,0.2765595,0.533129,902.0317
200529.5,0.00302,286842.7,7.925509,0.8102126,0.00274191,0.00280706,0.2686013,0.69768,902.3342
200630.3,0.00305,388448.4,7.802133,0.7975769,0.003931227,0.002897521,0.2772734,0.5944629,902.6413
200730.3,0.0031,5272850.0,7.238891,0.7864527,0.003217028,0.003367115,0.2852704,0.161496,902.9514
200831.5,0.00309,388605.9,7.882004,0.7939601,0.004088082,0.002841046,0.2799976,0.5929567,903.2635
200931.9,0.00307,740608.4,7.859644,0.799475,0.004564635,0.002858206,0.2762419,0.4315924,903.5716
201032.3,0.00308,1028989.0,8.312458,0.8006749,0.003226248,0.002556163,0.2755085,0.363694,903.8808
201132.8,0.00309,531852.4,7.724196,0.8033626,0.004402362,0.002961347,0.2737617,0.5056322,904.1909
201233.4,0.00306,716107.9,7.757639,0.8048608,0.004879525,0.002936867,0.2728361,0.4368916,904.4991
