age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
856849.5,0.00122,10121660.0,7.220275,2.130206,0.02734843,0.005913236,0.06793436,0.09500436,1588.648
856956.7,0.00132,10241760.0,8.189063,1.595836,0.02124275,0.004597296,0.1210583,0.09081035,1588.789
857058.5,0.00103,10882100.0,9.189839,1.501889,0.01901283,0.003650759,0.1366857,0.08698364,1588.893
857165.6,0.00101,4015623.0,2.89097,1.348592,0.009067716,0.03689274,0.169538,0.1460586,1589.002
857273.0,0.000848,2953863.0,6.411296,1.275114,0.007939429,0.00750172,0.1896507,0.1745952,1589.093
857377.4,0.000863,4489171.0,6.748485,1.63821,0.01192072,0.006771176,0.1149046,0.1431852,1589.183
857482.4,0.000433,29408640.0,14.94882,1.491866,0.04106366,0.001379986,0.1385572,0.05584541,1589.229
857588.7,0.000496,45793790.0,15.74268,1.696902,0.06617835,0.001244357,0.1070999,0.04369913,1589.281
857695.5,0.00141,56982410.0,11.73377,1.718666,0.1265609,0.002240102,0.1044143,0.03826958,1589.431
857796.0,0.00165,79402720.0,13.73963,1.808011,0.1622133,0.001633946,0.09435945,0.0314745,1589.597
857897.2,0.00141,90338510.0,14.52575,1.669575,0.1867153,0.001462005,0.1106661,0.02865513,1589.74
858000.1,0.00151,83186700.0,13.53329,1.694375,0.1772508,0.001684464,0.1074606,0.02929216,1589.895
858102.4,0.00194,51424940.0,10.65103,1.772404,0.1073893,0.002719811,0.09821931,0.03711985,1590.094
858204.7,0.0021,30890220.0,10.53177,1.540671,0.06345615,0.002782131,0.1300051,0.04770343,1590.309
858307.6,0.00167,32352990.0,9.165917,1.541699,0.0644169,0.003673457,0.1298457,0.04650538,1590.481
858410.4,0.00183,26519330.0,8.359335,1.613819,0.05183119,0.00441707,0.1185136,0.05214562,1590.669
858515.4,0.00154,23868790.0,9.848359,1.511099,0.04383876,0.003182685,0.1351872,0.05527371,1590.831
858616.0,0.00145,23197870.0,10.46082,1.581227,0.0399095,0.002821172,0.1234732,0.05633075,1590.977
858717.7,0.000681,22148360.0,16.50445,1.380907,0.0308781,0.001133385,0.1619013,0.05694801,1591.046
858824.0,0.000629,30649290.0,14.1651,1.509941,0.04507803,0.001538714,0.1354183,0.04904734,1591.113
858928.2,0.000414,39541020.0,18.03087,1.525673,0.06246325,0.0009496755,0.1326434,0.04487082,1591.156
859035.8,0.000253,49114210.0,23.8224,1.602094,0.07762263,0.0005440568,0.1202927,0.04146509,1591.184
859139.2,0.000132,45380370.0,29.09147,1.828223,0.08590748,0.0003648273,0.09237623,0.04414004,1591.197
859242.8,8.06e-05,31086970.0,24.90796,1.774898,0.09026223,0.0004976729,0.09801067,0.05501928,1591.205
859349.0,0.00126,9128317.0,6.846039,2.309304,0.02117975,0.006588364,0.05790206,0.106236,1591.339
859449.3,0.000665,27474330.0,13.73505,1.91214,0.04934363,0.001636867,0.08445685,0.0620054,1591.406
859551.9,0.000415,23246120.0,14.50155,1.739364,0.05089966,0.001468441,0.1020715,0.06707346,1591.448
859656.8,0.000299,26556400.0,18.20391,1.809629,0.05892491,0.0009318883,0.0943006,0.06230519,1591.48
859763.8,0.00018,57556610.0,25.55389,1.796396,0.08978477,0.0004729159,0.09569607,0.04054103,1591.499
859866.4,0.000207,40633300.0,18.36918,1.740267,0.08960307,0.0009152163,0.1019699,0.04850566,1591.52
859970.9,0.000379,35834610.0,16.93137,1.714616,0.09003976,0.001077282,0.1050461,0.05411281,1591.56
860074.0,0.00047,48238150.0,15.70113,1.974997,0.1114865,0.00125275,0.07917602,0.05264107,1591.608
860177.6,0.000846,47964870.0,13.83254,1.953314,0.09405021,0.001614157,0.08094791,0.05567002,1591.696
860280.8,0.000721,45631170.0,14.92994,1.959993,0.09152068,0.00138565,0.08040085,0.05790284,1591.77
860387.2,0.00075,52614620.0,14.09517,1.987252,0.1067881,0.001554714,0.07821408,0.05306601,1591.85
860488.4,0.00102,54375790.0,13.81725,2.005916,0.1131577,0.001617989,0.07677032,0.05111345,1591.954
860591.5,0.00114,55014920.0,12.51046,1.973661,0.1143262,0.001973804,0.07930587,0.04808719,1592.071
860693.6,0.00299,21583070.0,11.63829,1.937999,0.05507137,0.002281156,0.08226706,0.07254676,1592.376
860794.4,0.000744,55966270.0,12.78567,1.944169,0.1522005,0.001890192,0.08174952,0.04297098,1592.451
860899.3,0.00166,47840830.0,22.67781,1.990317,0.09729218,0.0006008938,0.07801094,0.04492499,1592.625
861001.9,0.000549,68611880.0,15.47882,1.963064,0.1466463,0.00128985,0.08019478,0.04121422,1592.681
861105.8,0.00131,61545670.0,12.6759,1.988453,0.1353823,0.001923507,0.07816653,0.0435654,1592.817
861207.4,0.00134,59995720.0,14.03987,2.031756,0.1327069,0.001568058,0.07487638,0.04271741,1592.953
861307.6,0.000726,65287550.0,22.13652,1.956245,0.09147206,0.0006307958,0.08077202,0.04050103,1593.026
861412.0,0.000297,71303380.0,22.54073,1.82298,0.0994767,0.0006083862,0.09301465,0.03892691,1593.057
861519.3,0.000397,69972940.0,19.17247,1.815311,0.1154472,0.0008409505,0.09380464,0.03926331,1593.1
861619.8,0.00055,67728440.0,18.63979,1.854539,0.1158473,0.0008897318,0.08988125,0.0398871,1593.155
861719.9,0.000416,61612810.0,20.9692,1.951702,0.1091344,0.0007030532,0.08115686,0.04067281,1593.197
861826.4,0.000254,47840250.0,21.66883,1.896073,0.1152194,0.0006583973,0.08599018,0.04535632,1593.224
861933.4,0.000519,38600930.0,11.38995,1.786731,0.1072276,0.002383033,0.09684008,0.05026706,1593.279
862034.1,0.00117,29464880.0,10.44305,1.950933,0.07010964,0.002834985,0.08123078,0.05624982,1593.397
862139.6,0.00204,5659394.0,4.642164,1.89803,0.01624002,0.01434902,0.08583354,0.123929,1593.612
862241.3,0.00136,5786068.0,6.41046,1.478287,0.01612987,0.007525272,0.1415087,0.1209603,1593.75
862341.7,0.000851,25397940.0,13.82873,1.562009,0.0668595,0.001617182,0.1267524,0.05729448,1593.836
862443.8,0.000932,11393160.0,13.55183,1.392222,0.04068049,0.001684042,0.159563,0.08514809,1593.931
862548.9,0.000411,30211950.0,12.71185,1.414284,0.09051226,0.001914002,0.1546275,0.05324413,1593.974
862649.7,0.000933,31256800.0,11.6835,1.38719,0.0858151,0.002265893,0.1607361,0.05182131,1594.068
862751.2,0.000853,38367140.0,13.18994,1.252818,0.1108472,0.001777963,0.1970753,0.04666768,1594.155
862852.3,0.000894,51801600.0,14.31441,1.803917,0.1430962,0.001509683,0.09506037,0.04012982,1594.245
862956.0,0.000715,74927660.0,18.40092,1.559785,0.1944662,0.0009136361,0.1271519,0.03237783,1594.319
863058.7,0.000825,53394360.0,18.95008,2.029352,0.09520189,0.000861495,0.07512081,0.03766866,1594.404
863165.4,0.000359,77240640.0,21.30686,1.820057,0.1276131,0.000681469,0.0933931,0.03050861,1594.442
863266.7,0.000494,92990830.0,19.34633,1.994373,0.1497956,0.0008266102,0.07778313,0.02772742,1594.493
863367.3,0.000949,101251500.0,15.7165,2.0777,0.1567694,0.001252598,0.0716734,0.02655701,1594.588
863471.7,0.0017,90766940.0,13.65087,1.972095,0.1318459,0.001660546,0.07956391,0.02818078,1594.766
863575.5,0.00208,63391110.0,11.01889,1.827945,0.09208865,0.002548908,0.0926197,0.03331257,1594.982
863681.0,0.00158,40833220.0,11.35167,1.836967,0.05942944,0.002401904,0.09172169,0.04507234,1595.149
863784.5,0.00126,34890070.0,10.59829,2.009571,0.05046469,0.002755737,0.07664842,0.05073236,1595.279
863887.4,0.000744,77801590.0,17.5232,1.794124,0.1633865,0.001008099,0.09616686,0.03368767,1595.355
863989.6,0.00135,64102310.0,11.07538,1.905581,0.1401865,0.00252377,0.08525358,0.03724401,1595.494
864090.3,0.00229,28521980.0,11.51258,1.935229,0.05855431,0.002336063,0.08267321,0.05573117,1595.725
864195.8,0.00123,29289780.0,12.21253,1.933661,0.06400576,0.002076123,0.08281406,0.05527559,1595.855
864301.2,0.000514,54680260.0,19.22803,1.952525,0.1175868,0.0008375467,0.08122422,0.04023001,1595.909
864403.0,0.000337,74697090.0,22.7892,1.988018,0.1509552,0.0005962516,0.07835149,0.03374505,1595.943
864507.9,0.000333,70149180.0,21.45183,1.962014,0.144349,0.0006729272,0.08044375,0.0355144,1595.978
864609.2,0.000345,68448240.0,21.85644,1.956707,0.1569566,0.0006482568,0.08088241,0.03646761,1596.013
864712.8,0.000265,76263780.0,21.8142,1.77719,0.2274179,0.0006507801,0.09804937,0.03387027,1596.04
864816.5,0.000472,86306810.0,20.05563,1.780707,0.2258113,0.0007699328,0.09766537,0.03163374,1596.089
864922.6,0.00116,39705700.0,10.14467,1.746643,0.07662942,0.003009421,0.1015196,0.04606251,1596.212
865024.5,0.00166,4929894.0,4.746036,1.353504,0.01384139,0.01375124,0.1690771,0.1292555,1596.381
865130.1,0.000889,16266050.0,12.44169,1.574244,0.0412558,0.002001106,0.1249928,0.07065097,1596.475
865238.1,0.000432,28945540.0,13.62158,1.697116,0.0609155,0.001669499,0.1075519,0.05288461,1596.522
865345.0,0.00101,15016510.0,7.278992,1.720663,0.03136106,0.005846924,0.1046353,0.07495058,1596.629
865451.6,0.00147,9498491.0,5.311638,1.699583,0.0164603,0.01098134,0.1072574,0.09269068,1596.786
865557.1,0.00139,12754100.0,7.535184,1.213645,0.02274142,0.005457124,0.2103625,0.0784544,1596.933
865657.6,0.000831,25521660.0,14.40434,1.286559,0.04433909,0.001493436,0.1872037,0.05545574,1597.016
865765.3,0.000327,44695210.0,19.60513,1.258811,0.07279529,0.000806201,0.1955516,0.04164868,1597.051
865866.0,0.000354,58404180.0,18.72541,1.286423,0.1048049,0.0008837504,0.1872511,0.03552302,1597.087
865971.3,0.000816,63004800.0,12.89107,1.662249,0.1126933,0.001864821,0.1121561,0.03407714,1597.173
866071.9,0.00152,55192940.0,12.25275,1.670938,0.100489,0.002064376,0.1110032,0.03620658,1597.325
866177.4,0.00129,71009050.0,14.87514,1.61416,0.1298712,0.001400781,0.1189596,0.03170875,1597.461
866277.6,0.000858,96744190.0,17.55973,1.354559,0.2587643,0.001005263,0.1689349,0.0269901,1597.547
866380.5,0.00143,83698010.0,12.82684,1.827201,0.236723,0.001884149,0.09285003,0.02934543,1597.693
866485.7,0.00256,49123040.0,9.710843,1.808936,0.1443903,0.003287861,0.09475039,0.03733092,1597.962
866589.0,0.00173,55621630.0,13.13319,1.852344,0.1485421,0.001797773,0.09037157,0.03501934,1598.141
866690.2,0.000957,85739080.0,17.89586,1.898466,0.220932,0.0009682683,0.08603899,0.02825245,1598.238
866797.7,0.000738,109635800.0,19.2959,1.912274,0.3081086,0.0008328987,0.08480507,0.02501588,1598.317
866899.9,0.00101,114810300.0,16.54846,2.011902,0.3355844,0.00113249,0.0766189,0.02476438,1598.42
867004.0,0.0013,113809500.0,16.52941,2.009522,0.2490529,0.001135196,0.0768069,0.02671158,1598.555
867106.8,0.00113,75772390.0,15.59792,2.038373,0.1102505,0.001274922,0.07465343,0.03398471,1598.672
867207.2,0.000952,70732490.0,15.53692,2.019118,0.1052534,0.001285028,0.07608857,0.03454644,1598.767
867309.7,0.000838,79551570.0,17.95873,1.967734,0.1123236,0.0009618653,0.08011848,0.03175287,1598.853
867410.1,0.000496,75340700.0,22.2124,1.928276,0.115664,0.0006287639,0.08343343,0.03192258,1598.903
867512.5,0.000237,59297570.0,26.58191,1.748489,0.1211818,0.0004390483,0.101475,0.03547302,1598.927
867617.6,0.000143,43792500.0,21.6541,1.635813,0.1115782,0.000661619,0.1159368,0.04173634,1598.942
867722.7,0.00158,11501240.0,6.924368,1.927329,0.03171738,0.006471019,0.08352595,0.0891596,1599.109
867825.0,0.000795,29856280.0,15.3334,1.851333,0.07678712,0.001319707,0.09052852,0.05759386,1599.19
867928.1,0.000594,31412340.0,11.3853,1.901641,0.07494292,0.002393765,0.08580523,0.05556055,1599.251
868028.6,0.00147,9021669.0,9.924315,2.159759,0.01786433,0.003150716,0.06652727,0.09933327,1599.399
868128.9,0.000545,38158990.0,14.6343,1.758969,0.09651121,0.001449042,0.1003017,0.04519783,1599.453
868230.3,9.02e-05,31383380.0,28.42408,1.472978,0.07172675,0.0003841084,0.1430324,0.04827852,1599.463
868332.1,0.00122,18406960.0,10.92662,1.896311,0.03446089,0.002599492,0.08630599,0.06163903,1599.586
868435.0,0.000924,29755450.0,11.50839,1.419361,0.05334907,0.002343452,0.1540635,0.04705134,1599.681
868536.1,0.000973,26550990.0,11.20397,1.315537,0.05355023,0.002472677,0.1793515,0.04947233,1599.78
868643.3,0.00101,17858750.0,9.537044,1.528212,0.04165566,0.003412815,0.1329147,0.06079025,1599.888
868748.9,0.000651,25983650.0,18.16432,1.367477,0.06166537,0.0009408496,0.1660041,0.0508552,1599.957
868853.7,0.000258,48273660.0,18.36278,1.786201,0.09469231,0.0009206369,0.09729814,0.03775723,1599.984
868955.1,0.000715,69630620.0,15.24093,1.782876,0.1021434,0.001336477,0.0976658,0.031444,1600.056
869062.3,0.00208,73034830.0,23.93834,1.547738,0.1387257,0.000541822,0.1296134,0.03314158,1600.279
869162.4,0.000555,87910710.0,18.17769,1.909312,0.1819568,0.0009396842,0.0851737,0.03292107,1600.335
869268.3,0.000742,82762780.0,17.29109,1.896308,0.175374,0.001038568,0.08634997,0.03378051,1600.413
869373.0,0.00109,84563420.0,12.58256,1.899287,0.2462845,0.001961428,0.08608537,0.03281268,1600.527
869474.3,0.00219,57482320.0,10.34674,1.8354,0.1684275,0.002901104,0.09219529,0.0382765,1600.749
869577.6,0.00272,22752030.0,7.794252,1.743369,0.06535183,0.005113253,0.1022039,0.05732364,1601.031
869681.5,0.00148,33168280.0,13.25131,1.661927,0.09055221,0.001769172,0.112477,0.04511523,1601.184
869787.8,0.000438,73543480.0,22.78172,1.749233,0.1803852,0.0005985861,0.1015323,0.02964488,1601.231
869888.6,0.000341,93753190.0,22.91258,1.612428,0.2369286,0.00059178,0.1194944,0.02765746,1601.265
869988.8,0.000538,102722900.0,19.7008,1.576118,0.2654542,0.0008004878,0.1250677,0.02543902,1601.319
870096.0,0.000752,86800710.0,17.86708,1.622323,0.2390095,0.0009732775,0.1180508,0.02745582,1601.4
870201.0,0.000676,72488100.0,18.45619,1.498451,0.2047993,0.000912176,0.1383813,0.0306852,1601.471
870301.2,0.000687,64921400.0,16.24655,1.819384,0.1926917,0.001177223,0.09387119,0.03298716,1601.54
870403.1,0.000781,57382980.0,16.03087,1.729569,0.1805875,0.001209171,0.1038786,0.03577705,1601.619
870506.8,0.000575,56041790.0,18.16547,1.632106,0.1716958,0.0009417256,0.1166598,0.03597843,1601.679
870608.9,0.000376,54873820.0,21.04847,1.509193,0.1748523,0.0007014333,0.1364388,0.0376215,1601.717
870709.1,0.000244,44586840.0,20.56882,1.451381,0.1487601,0.0007345392,0.1475268,0.04213923,1601.742
870817.8,0.000754,36034720.0,9.491609,1.741654,0.09749156,0.003449656,0.1024547,0.04611591,1601.824
870919.4,0.000914,22365510.0,16.41263,1.813892,0.05199475,0.001153783,0.094462,0.05673541,1601.917
871023.3,0.000163,61957000.0,29.73122,1.720522,0.1312212,0.0003516082,0.1049938,0.03357632,1601.934
871129.7,0.000183,91048680.0,25.31509,1.603304,0.193445,0.0004849868,0.1209086,0.02703876,1601.953
871231.0,0.000646,106616900.0,17.26352,1.762151,0.184789,0.001042912,0.1000968,0.02484315,1602.019
871337.5,0.00145,41443900.0,10.54977,1.872202,0.1109283,0.00279294,0.08868338,0.04015984,1602.173
871441.4,0.000689,53412910.0,17.9812,1.526398,0.1121511,0.0009614558,0.1334232,0.03495221,1602.245
871543.9,0.000879,66916180.0,13.51448,1.510207,0.1161419,0.001702127,0.1363068,0.03136999,1602.335
871651.0,0.00142,78317860.0,13.89124,1.409992,0.1366844,0.001611201,0.156386,0.02853882,1602.487
871756.9,0.0011,81793850.0,16.2167,1.527131,0.1293782,0.001182326,0.1333245,0.02762838,1602.604
871858.6,0.000937,81576040.0,16.95027,1.704318,0.1239688,0.001082267,0.10705,0.02773492,1602.699
871958.9,0.0015,81998520.0,13.25019,1.782427,0.1695391,0.001771268,0.09788245,0.02779699,1602.849
872064.2,0.00202,52954200.0,12.91338,1.849403,0.1146325,0.001865114,0.09093313,0.03482735,1603.062
872165.5,0.000811,57361280.0,19.21951,1.78774,0.07936919,0.00084202,0.09731919,0.03314875,1603.145
872266.7,0.00165,35191750.0,15.41806,2.382738,0.07424742,0.001308557,0.05478977,0.04411386,1603.311
872367.3,0.00234,13281330.0,5.862135,1.773819,0.02471857,0.009053233,0.09887729,0.07073128,1603.547
872474.9,0.00153,28897370.0,14.16428,1.293256,0.04883254,0.001550853,0.1860332,0.04608646,1603.711
872578.7,0.00017,90890160.0,37.25621,1.675517,0.178044,0.0002241642,0.1108322,0.02622299,1603.729
872686.2,0.000123,96209350.0,29.69747,1.64112,0.191567,0.0003527993,0.1155277,0.02556312,1603.742
872793.0,0.000403,130125400.0,20.54233,1.639135,0.2605558,0.0007373581,0.1158106,0.02505087,1603.785
872901.1,0.00267,97515130.0,9.739727,1.888183,0.2132049,0.003280666,0.08729056,0.03001885,1604.074
873001.7,0.0033,47070200.0,11.09524,1.992543,0.08240176,0.002528553,0.07840248,0.0431845,1604.407
873102.8,0.000946,53299050.0,17.11143,1.817974,0.09937331,0.001063158,0.09418787,0.04021662,1604.502
873203.5,0.000455,62312240.0,20.76709,1.620724,0.1659424,0.0007218238,0.1185125,0.03550751,1604.548
873305.8,0.000347,80196410.0,21.29014,1.637403,0.1952774,0.0006868069,0.1161128,0.03040955,1604.584
873409.1,0.000501,93079420.0,20.32015,1.750515,0.237891,0.0007539653,0.1015953,0.02812994,1604.635
873512.7,0.000592,89378420.0,21.80982,1.582663,0.2640489,0.0006545113,0.1242923,0.02877841,1604.697
873615.9,0.000265,75925100.0,29.49031,1.293194,0.1983946,0.0003579888,0.1861662,0.03125849,1604.724
873719.8,0.000575,78127880.0,13.14919,1.713649,0.3015678,0.00180072,0.106023,0.03094327,1604.784
873820.7,0.00362,3712902.0,5.160106,1.87057,0.01352464,0.01169567,0.08900085,0.1418238,1605.149
873924.6,0.000466,17889380.0,14.90484,1.717902,0.07397699,0.001401846,0.1055256,0.06520534,1605.197
874032.3,0.000273,29217840.0,15.35675,1.574483,0.1158085,0.001320576,0.125628,0.05259518,1605.226
874134.6,0.00111,22962100.0,10.29004,1.611333,0.07430575,0.002941432,0.119956,0.06001712,1605.34
874235.2,0.000511,36603640.0,15.38111,1.592704,0.09476404,0.00131653,0.1227823,0.04581577,1605.392
874337.5,0.000448,43019290.0,17.54133,1.631626,0.1319607,0.001012262,0.1169976,0.04182808,1605.438
874444.5,0.000362,45362580.0,18.67991,1.61451,0.1640511,0.0008926445,0.1194941,0.04016087,1605.476
874547.1,0.00115,36913850.0,12.43806,1.89852,0.07224175,0.00201351,0.08642296,0.04435137,1605.594
874647.4,0.00102,49726720.0,12.59893,1.916056,0.09034306,0.001962544,0.08485357,0.03787516,1605.696
874752.1,0.00153,36561700.0,10.67061,1.466512,0.07373011,0.002736218,0.1448631,0.04375034,1605.856
874858.7,0.00132,36316380.0,11.56163,1.401961,0.07237733,0.002330925,0.1585239,0.04282026,1605.997
874964.7,0.0012,36971240.0,11.76552,1.406309,0.07396761,0.002251014,0.1575575,0.04222529,1606.124
875070.1,0.00134,41752400.0,11.95067,1.276911,0.08310728,0.002181996,0.1911248,0.0391548,1606.265
875174.7,0.00163,52140360.0,10.8183,1.388757,0.1113479,0.002662967,0.1615963,0.03554786,1606.435
875275.2,0.00199,42210200.0,11.16411,1.470333,0.09178926,0.002500858,0.1441804,0.03939686,1606.635
875381.1,0.00156,52788900.0,11.66351,1.475861,0.1156432,0.002291518,0.1431169,0.03578586,1606.801
875487.5,0.00156,59043720.0,12.82885,1.325928,0.1211931,0.001894309,0.1773316,0.03365949,1606.967
875589.6,0.00136,72410670.0,13.7103,1.654714,0.1470356,0.001658706,0.1138721,0.03016072,1607.106
875690.5,0.00126,92869110.0,22.70316,1.487304,0.1370709,0.0006049569,0.1409606,0.02645803,1607.233
875796.3,0.000446,144922200.0,20.45674,1.544087,0.2985762,0.0007451376,0.1307874,0.02147246,1607.28
875897.1,0.0014,178283900.0,16.12419,1.811918,0.2693134,0.001199475,0.09498825,0.0206764,1607.421
876000.9,0.00215,152892200.0,16.67549,1.899447,0.243889,0.001121629,0.08644753,0.02343583,1607.644
876104.2,0.0012,169448800.0,21.02491,1.887674,0.2567308,0.000705621,0.08753582,0.02251544,1607.768
876208.5,0.000744,164314900.0,24.18989,1.864285,0.299055,0.0005330802,0.08975026,0.02298012,1607.846
876309.6,0.000555,129793200.0,23.12874,1.895199,0.3123437,0.0005831375,0.08684913,0.02594118,1607.902
876413.2,0.00164,108852700.0,8.277728,1.973379,0.2844328,0.004553003,0.08011232,0.02848467,1608.071
876515.3,0.004,22855000.0,10.00435,1.910317,0.05184639,0.003117826,0.08551044,0.05837092,1608.479
876619.2,0.00101,16597630.0,10.2506,1.375258,0.04206081,0.002970019,0.1650021,0.06508579,1608.584
876720.4,0.000326,15764670.0,17.65353,1.362147,0.0473036,0.00100139,0.1681969,0.06534656,1608.617
876827.0,0.000546,20132610.0,7.05781,1.219267,0.05757357,0.006265295,0.2099344,0.05735785,1608.676
876932.8,0.000634,25650710.0,12.72118,1.30374,0.05618911,0.00192861,0.1836187,0.05242582,1608.743
877040.2,0.000801,20277920.0,11.1084,1.374879,0.05135302,0.002529408,0.1651174,0.05806996,1608.829
877145.0,0.000803,18412260.0,9.957011,1.213766,0.04742932,0.003148373,0.2118723,0.06104194,1608.913
877245.4,0.000874,10888010.0,8.842299,1.063707,0.03167065,0.003992427,0.2758819,0.07800099,1609.001
877350.5,0.000514,12092470.0,18.32543,1.047709,0.03348718,0.0009295505,0.2843809,0.0738343,1609.055
877456.2,0.000132,22738070.0,19.3281,0.971321,0.06451918,0.000835615,0.3308713,0.05372049,1609.069
877563.8,0.000363,33022800.0,12.75039,1.51431,0.09621653,0.001920207,0.1361336,0.04484303,1609.108
877665.0,0.00112,33685890.0,11.9193,1.721876,0.09237002,0.002197471,0.1052982,0.04616893,1609.221
877768.4,0.000783,47615150.0,14.62676,1.78416,0.1199607,0.001459318,0.09807953,0.04039778,1609.302
877871.7,0.000828,61321410.0,15.09322,1.498109,0.1514441,0.001370582,0.1391176,0.03614657,1609.387
877974.9,0.00121,65291360.0,12.81097,1.548594,0.1642033,0.001902558,0.1302048,0.03448778,1609.512
878079.3,0.00176,52492550.0,11.81795,1.5497,0.1415657,0.002235973,0.1300337,0.03675792,1609.695
878180.8,0.00184,48080640.0,11.15928,1.316725,0.1311276,0.002508003,0.1801401,0.03740782,1609.882
878281.7,0.00169,49308740.0,11.403,1.260017,0.1299489,0.002402193,0.1967404,0.03698883,1610.052
878381.9,0.00159,44635570.0,11.63462,1.284565,0.1164025,0.002307728,0.1893114,0.03821275,1610.211
878488.2,0.0014,28752160.0,12.51038,1.121761,0.06022707,0.001996124,0.2482721,0.04774989,1610.361
878594.3,0.00118,40996260.0,10.58832,1.294048,0.08378086,0.002786814,0.1865782,0.03985846,1610.486
878695.4,0.00163,46137510.0,11.81397,1.08356,0.09086067,0.002238793,0.2661339,0.03718088,1610.651
878797.4,0.00142,55721460.0,12.54029,1.145961,0.1128115,0.001987143,0.2379604,0.03504084,1610.796
878897.8,0.0013,57196610.0,13.96752,1.20406,0.1212567,0.001601919,0.2155674,0.03438,1610.927
878999.6,0.000878,62530330.0,15.78487,1.356516,0.127456,0.001254357,0.1698452,0.03194281,1611.016
879101.6,0.00066,65013110.0,15.77945,1.566875,0.09737961,0.001255269,0.1273068,0.03277419,1611.083
879206.0,0.000754,57946540.0,17.22783,1.638663,0.08774105,0.001053125,0.1164024,0.03434445,1611.162
879310.4,0.000412,121945900.0,27.24706,1.741297,0.1436355,0.00042103,0.1030877,0.02364761,1611.205
879413.9,0.000216,122271200.0,34.5972,1.834404,0.2121407,0.0002611417,0.09288975,0.02415806,1611.227
879516.3,9.04e-05,66600030.0,38.13166,1.861334,0.1416236,0.0002149753,0.09022174,0.03274094,1611.237
879618.7,0.000181,74962310.0,18.06576,1.727565,0.08840638,0.0009577492,0.1047359,0.03084716,1611.255
879720.0,0.000495,92334590.0,27.39454,1.833143,0.1409299,0.0004165332,0.09302185,0.02802656,1611.305
879826.1,0.000365,178684300.0,23.04083,1.84307,0.312163,0.000588832,0.09202458,0.02081642,1611.344
879931.4,0.00354,44796170.0,8.776972,2.344964,0.08633442,0.004058804,0.05686109,0.04305593,1611.717
880036.8,0.00111,34243400.0,14.0565,2.015387,0.07318186,0.001582574,0.07698417,0.04800712,1611.833
880141.7,0.0013,12920690.0,9.882078,1.45819,0.02231224,0.003202272,0.1470708,0.07539723,1611.97
880246.6,0.000492,27272720.0,14.98099,1.162915,0.0452715,0.001393436,0.2312451,0.04979844,1612.021
880346.9,0.000323,25818180.0,17.18147,0.917463,0.05059084,0.00105939,0.3715346,0.05058046,1612.054
880454.6,0.000212,26730380.0,19.92135,0.8617112,0.05773536,0.0007880331,0.4211711,0.0503769,1612.077
880555.0,0.00164,15636650.0,10.26872,2.131161,0.03361758,0.002966153,0.06886413,0.07051867,1612.241
880661.6,0.00129,19370650.0,8.918624,1.65606,0.04131261,0.003932482,0.114054,0.06249081,1612.379
880763.1,0.000702,33843330.0,14.29075,1.738719,0.07723212,0.00153169,0.1034719,0.04513638,1612.45
880869.5,0.00121,35419830.0,10.41222,1.897602,0.07941498,0.002885552,0.08687709,0.04442795,1612.579
880976.7,0.00108,36678990.0,12.09613,2.000447,0.07924829,0.002138223,0.07817931,0.04385676,1612.695
881083.8,0.0012,33944280.0,11.02522,1.726449,0.08634863,0.002573981,0.1049718,0.04460874,1612.823
881189.9,0.00141,27264070.0,10.4863,1.64702,0.07705958,0.002845611,0.1153512,0.04918627,1612.972
881291.8,0.000984,42228650.0,13.16559,1.699427,0.1190797,0.001805367,0.1083531,0.03925349,1613.073
881397.9,0.00131,45364220.0,10.94113,1.750522,0.1253875,0.002614324,0.1021288,0.0378369,1613.212
881498.1,0.00172,32121370.0,10.72913,1.71571,0.09025765,0.002718945,0.1063265,0.04548611,1613.385
881598.4,0.0012,36391060.0,11.74062,1.831861,0.1053686,0.0022708,0.09327735,0.04277887,1613.505
881704.8,0.000894,48006120.0,14.8214,1.689925,0.1337452,0.001424978,0.1096103,0.0375955,1613.6
881809.8,0.000713,55329930.0,14.84206,1.635508,0.1407397,0.001421077,0.1170309,0.03490647,1613.675
881916.3,0.0011,54598260.0,12.99157,1.945848,0.1416275,0.001854873,0.08268365,0.03502517,1613.793
882019.6,0.00138,55901140.0,12.20418,2.005516,0.1364364,0.002102123,0.07784358,0.03505069,1613.935
882122.9,0.000886,27818770.0,25.13688,1.923691,0.04299498,0.0004955376,0.08461138,0.04991538,1614.027
882230.1,0.000167,73404060.0,26.48458,1.827175,0.09069709,0.0004463933,0.0937872,0.03039962,1614.045
882332.3,0.000187,84124450.0,28.79994,2.02327,0.1142978,0.0003775072,0.07648928,0.02902956,1614.064
882437.8,0.000228,66603890.0,21.97916,1.83798,0.129353,0.0006481751,0.09268994,0.0333119,1614.088
882538.9,0.000663,40601170.0,11.36894,1.795001,0.1120344,0.002422657,0.09718577,0.04529523,1614.155
882644.0,0.00168,15582970.0,10.44238,1.362559,0.04427087,0.002871972,0.1686819,0.07302867,1614.332
882750.7,0.000734,23723040.0,12.57459,1.337918,0.0669659,0.001980669,0.1749606,0.0596194,1614.41
882851.3,0.000374,30102480.0,17.33498,1.388561,0.08205731,0.001042227,0.162435,0.05270104,1614.448
