age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
681934.2,2.04e-06,3007.661,1.453182,0.4599283,1.882765e-05,0.006784806,0.06773251,11.23783,133.9673
682038.8,2.14e-06,3220.871,0.837626,0.4761162,1.966376e-05,0.02042103,0.06320508,9.513553,133.9676
682138.9,2.34e-06,3351.517,0.8098955,0.4701739,2.195826e-05,0.0218434,0.06481287,12.83303,133.9678
682244.5,2.15e-06,3410.801,1.155423,0.4665294,2.244287e-05,0.0107324,0.06582952,12.21575,133.968
682348.6,2.17e-06,3228.781,1.251625,0.462087,2.115425e-05,0.009145986,0.06710142,12.26452,133.9682
682449.2,2.2e-06,3057.814,0.8771707,0.4617248,2.083586e-05,0.01862136,0.06720679,11.58959,133.9685
682553.8,2.22e-06,3178.004,0.8576697,0.4623114,2.136755e-05,0.0194778,0.06703641,12.5549,133.9687
682657.3,2.42e-06,74625.12,4.842075,0.4669785,4.424407e-05,0.0006111073,0.06570324,2.580771,133.9689
682757.6,2.29e-06,3014.711,1.851011,0.4538038,2.002507e-05,0.004181797,0.06957364,9.617167,133.9692
682862.8,2.29e-06,3124.972,1.26563,0.466674,2.022922e-05,0.008944739,0.06578914,13.65767,133.9694
682965.4,2.57e-06,9343.768,1.740545,0.4839682,2.566696e-05,0.004729461,0.06117139,8.52316,133.9697
683071.7,2.01e-06,3369.112,1.039018,0.4695281,1.960144e-05,0.013272,0.06499189,16.93895,133.9699
683178.1,2.19e-06,4150.409,1.082143,0.4956503,2.342129e-05,0.01223528,0.05832196,14.14496,133.9701
683278.8,2.32e-06,3436.088,0.9492515,0.4677244,1.9498e-05,0.01590086,0.06549427,14.73744,133.9704
683384.0,2.3e-06,4072.166,0.9730694,0.4684605,2.334982e-05,0.01513199,0.06528866,10.93426,133.9706
683485.1,2.32e-06,4138.413,0.8803234,0.4724709,2.425201e-05,0.01848842,0.06418508,11.56677,133.9708
683587.8,2.28e-06,3177.498,1.104219,0.4832125,1.771726e-05,0.01175099,0.06136325,10.90902,133.9711
683692.2,2.26e-06,3410.886,1.046618,0.4660076,2.047256e-05,0.01308004,0.06597801,9.23996,133.9713
683793.8,2.25e-06,2390.658,1.216378,0.5133846,1.493461e-05,0.009683855,0.05436256,14.10197,133.9715
683900.9,2.43e-06,3745.801,1.173885,0.4722879,2.342783e-05,0.01039765,0.06423511,11.1682,133.9718
684002.9,2.27e-06,1002.57,0.9681778,0.4721593,6.486044e-06,0.01528538,0.06427018,18.18543,133.972
684103.5,2.25e-06,3153.994,0.9542441,0.4773037,2.048278e-05,0.01573505,0.0628923,9.450869,133.9723
684203.7,2.15e-06,2984.941,1.319135,0.459836,1.858749e-05,0.008233958,0.06776127,8.609715,133.9725
684307.0,2.08e-06,1898.518,1.085559,0.4737823,1.219478e-05,0.01215853,0.06383079,10.69746,133.9727
684413.9,2.02e-06,2642.707,1.018702,0.4730801,1.758716e-05,0.01380681,0.06402047,9.606586,133.9729
684515.5,2.25e-06,2439.958,0.9444015,0.4739112,1.681793e-05,0.0160648,0.06379619,9.148949,133.9731
684617.1,2.19e-06,3224.322,0.9109852,0.4608853,2.346624e-05,0.01726499,0.06745332,15.51089,133.9734
684724.0,2.17e-06,2623.688,0.9277553,0.461902,1.985012e-05,0.01664649,0.06715677,18.27426,133.9736
684826.0,2.36e-06,2381.713,1.608104,0.4573767,1.817919e-05,0.005540662,0.06849232,19.09945,133.9738
684932.5,2.51e-06,25594.86,2.850903,0.5312629,3.332309e-05,0.001762892,0.05076584,5.709243,133.9741
685032.6,2.18e-06,1286.837,1.241116,0.4655792,9.792135e-06,0.009301789,0.06610034,22.53532,133.9743
685134.2,2.08e-06,1281.539,1.226879,0.4657113,9.730104e-06,0.009518926,0.06606293,22.51722,133.9745
685240.5,2.03e-06,3053.112,2.497199,0.4639426,2.336618e-05,0.002297658,0.06656764,12.19336,133.9747
685342.2,2.01e-06,2647.565,1.969438,0.4633675,1.876279e-05,0.003694091,0.06673304,10.57324,133.9749
685442.6,1.92e-06,2447.852,1.811147,0.4718941,1.774933e-05,0.004368025,0.06434329,12.56722,133.9751
685548.6,2.03e-06,1995.717,1.240705,0.4835537,1.545458e-05,0.009307985,0.06127782,12.80589,133.9754
685648.7,1.98e-06,2998.727,1.56549,0.4669913,2.215939e-05,0.005846457,0.06570153,11.48414,133.9755
685753.5,1.98e-06,2660.558,0.853771,0.4727449,1.899998e-05,0.0196567,0.06411206,9.304857,133.9758
685859.0,2.19e-06,3505.151,0.9210583,0.4847982,1.786506e-05,0.01688961,0.06096379,7.929934,133.976
685964.6,2.39e-06,2477.43,1.961078,0.4560098,1.987895e-05,0.003725674,0.06890425,7.89981,133.9762
686068.7,2.02e-06,1706.481,1.041961,0.4694642,1.328604e-05,0.01319751,0.06501145,8.695048,133.9764
686172.9,2.04e-06,2307.528,1.241331,0.4725357,1.963375e-05,0.009298652,0.0641691,11.6506,133.9767
686274.0,2.01e-06,2218.253,1.047805,0.475953,1.89272e-05,0.01305072,0.06325099,13.01481,133.9769
686380.5,2.13e-06,2188.224,1.960877,0.4608723,1.846515e-05,0.003726451,0.06745821,13.1468,133.9771
686481.3,2.09e-06,2242.843,2.03341,0.4568865,1.995465e-05,0.003465343,0.06864038,11.11117,133.9773
686585.2,2.02e-06,1723.338,1.241071,0.4712644,1.580373e-05,0.009302583,0.06451601,11.0687,133.9775
686691.2,1.86e-06,2450.471,2.663337,0.4454611,2.189039e-05,0.00201997,0.07220668,12.00775,133.9777
686794.1,2.23e-06,1295.397,1.141432,0.4721034,1.028508e-05,0.01099759,0.06428701,17.04554,133.9779
686897.1,1.91e-06,2499.444,1.829901,0.4584762,1.850207e-05,0.004279004,0.06816544,13.55489,133.9781
687003.9,2.15e-06,2587.066,1.544483,0.4746191,1.906963e-05,0.006006646,0.06360742,14.57902,133.9784
687110.0,2.02e-06,2218.004,1.146652,0.4726481,1.62455e-05,0.01089772,0.0641391,16.09766,133.9786
687210.6,1.97e-06,2298.772,1.146443,0.4699439,1.741084e-05,0.01090169,0.06487942,12.29416,133.9788
687312.9,2.1e-06,2541.099,1.684237,0.4603161,1.924267e-05,0.005051179,0.06762185,10.28779,133.979
687413.5,2.04e-06,2491.34,0.9662253,0.4830772,1.89878e-05,0.01534769,0.06139977,9.397909,133.9792
687513.9,1.93e-06,2024.625,0.9762651,0.4835446,1.524994e-05,0.01503366,0.06128115,10.89671,133.9794
687618.5,1.99e-06,2027.894,1.075299,0.4734634,1.626111e-05,0.01239201,0.06391864,12.71058,133.9796
687722.7,2.15e-06,3060.686,1.034089,0.4807945,1.716337e-05,0.0133994,0.06198433,11.3414,133.9798
687825.1,1.91e-06,2202.799,1.493558,0.462134,1.868053e-05,0.006423279,0.06709117,12.6788,133.98
687926.3,2.14e-06,2365.135,1.178995,0.4632654,1.94467e-05,0.01030807,0.06676391,11.51464,133.9802
688029.4,1.94e-06,1355.511,0.9465336,0.4621514,1.067214e-05,0.015993,0.06708624,15.16611,133.9804
688136.5,1.92e-06,2260.342,1.534398,0.4536144,1.950868e-05,0.006085917,0.06963516,9.473129,133.9806
688238.6,2.08e-06,1868.411,1.043172,0.4672787,1.524784e-05,0.01316713,0.0656222,8.863952,133.9809
688344.0,2.15e-06,1470.668,1.797429,0.4516676,1.297348e-05,0.004435063,0.07023689,14.41546,133.9811
688450.4,1.92e-06,7709.089,2.055808,0.5243681,2.328517e-05,0.0033903,0.05211118,7.485738,133.9813
688552.8,1.94e-06,2113.987,2.060249,0.4577979,1.643533e-05,0.003375705,0.06836853,18.38425,133.9815
688657.1,2.22e-06,2247.429,1.261876,0.4693608,1.814761e-05,0.008998512,0.0650415,18.93136,133.9817
688761.6,2.18e-06,2513.858,1.980692,0.4613326,1.91288e-05,0.003652335,0.06732501,16.70446,133.9819
688864.8,2.14e-06,2499.612,2.490691,0.44312,2.045902e-05,0.002309753,0.07297304,16.64071,133.9822
688971.2,1.96e-06,2291.575,1.58424,0.4606848,1.884018e-05,0.005709048,0.06751459,14.4214,133.9824
689079.0,2.04e-06,2348.859,1.309175,0.47194,1.815675e-05,0.008360083,0.06433278,12.20565,133.9826
689182.3,1.87e-06,2482.394,2.553691,0.4564972,1.87881e-05,0.002197199,0.06875905,10.37505,133.9828
689283.0,1.84e-06,2226.529,2.344947,0.4583663,1.787084e-05,0.002605797,0.06819948,12.0314,133.983
689389.4,1.94e-06,2079.148,1.481602,0.4670848,1.820247e-05,0.006527453,0.06567732,13.01102,133.9832
689495.8,1.92e-06,2111.074,2.03629,0.450575,1.794919e-05,0.003455637,0.0705786,10.32834,133.9834
689600.1,1.8e-06,2559.845,2.124819,0.4490955,2.010867e-05,0.003173685,0.07104443,10.37584,133.9836
689705.1,1.95e-06,43077.65,2.713952,0.5386714,3.795156e-05,0.001945376,0.04938101,2.354785,133.9838
689806.9,2.12e-06,1798.995,1.125353,0.4650827,1.557061e-05,0.01131437,0.06624421,8.863224,133.984
689909.2,1.83e-06,1967.53,1.137837,0.4700806,1.71384e-05,0.01106748,0.06484311,7.113128,133.9842
690013.7,2.12e-06,49519.78,4.291245,0.5191338,4.039972e-05,0.0007781125,0.05316801,0.8398233,133.9844
690115.9,2.11e-06,2123.265,1.486946,0.4656081,1.806537e-05,0.006480655,0.06609496,4.133872,133.9846
690222.3,2.04e-06,2103.386,1.432791,0.4769351,1.812905e-05,0.006979816,0.06299285,17.32043,133.9848
690327.0,1.91e-06,2001.809,1.771929,0.4723008,1.730134e-05,0.004563704,0.06423515,18.66143,133.985
690434.6,1.92e-06,2289.331,2.34847,0.4663913,2.12993e-05,0.002598006,0.06587331,16.3366,133.9852
690539.4,2.16e-06,1627.415,2.261096,0.4615707,1.516203e-05,0.002802676,0.06725651,12.41891,133.9855
690642.4,1.97e-06,2161.941,2.619946,0.4551393,1.918039e-05,0.002087499,0.06917075,10.75622,133.9857
690743.4,1.75e-06,2407.617,2.558835,0.454903,1.94158e-05,0.002188401,0.06924268,12.35675,133.9858
690845.9,1.98e-06,2118.305,1.308025,0.480603,1.677175e-05,0.008374902,0.06203529,15.60824,133.986
690946.5,1.93e-06,2264.357,2.051191,0.4597529,1.627233e-05,0.00340565,0.06778961,16.75749,133.9862
691049.9,1.87e-06,2166.549,1.487306,0.4735812,1.727234e-05,0.006477569,0.06388863,14.31988,133.9864
691151.0,2e-06,2343.629,2.132561,0.4670698,1.803776e-05,0.003150722,0.06568244,12.82939,133.9866
691253.7,1.93e-06,2245.398,1.428362,0.4715217,1.774733e-05,0.007023223,0.06444804,11.40411,133.9868
691354.9,1.86e-06,1003.762,0.8754388,0.4843373,7.903766e-06,0.01869657,0.06108261,13.04826,133.987
691456.2,1.9e-06,2043.707,1.771355,0.4635786,1.683303e-05,0.004566703,0.06667563,7.550765,133.9872
691561.8,1.85e-06,2121.884,1.111735,0.4839586,1.852366e-05,0.01159342,0.06117833,10.76801,133.9874
691666.0,2.01e-06,2103.629,1.380715,0.4765547,1.990219e-05,0.007516339,0.06309414,14.28059,133.9876
691769.9,1.69e-06,1664.475,2.458369,0.4479649,1.746027e-05,0.00237094,0.07140469,12.22003,133.9878
691870.3,1.75e-06,1360.69,1.525319,0.455423,1.343478e-05,0.006158766,0.06908521,12.71993,133.988
691974.6,2.5e-06,2354.381,2.360882,0.4505012,1.829844e-05,0.002570793,0.0706031,8.682599,133.9882
692076.1,1.87e-06,2417.625,2.371908,0.452864,1.768967e-05,0.002546949,0.06986832,7.400679,133.9884
692182.3,1.91e-06,2151.305,1.649218,0.4691761,1.676031e-05,0.005268171,0.06509454,12.13973,133.9886
692284.6,1.94e-06,1266.877,1.39847,0.4691545,9.783296e-06,0.007326727,0.06510057,19.2596,133.9888
692387.2,2e-06,2262.064,1.928016,0.463096,1.761483e-05,0.003854746,0.06681513,15.33257,133.989
692487.9,1.89e-06,2306.875,2.263431,0.4602514,1.741047e-05,0.002796938,0.06764365,16.48155,133.9892
692588.0,1.97e-06,2385.551,1.579615,0.4844598,1.902401e-05,0.00574269,0.0610523,14.40584,133.9894
692689.8,2.05e-06,2030.719,1.805986,0.4710307,1.698952e-05,0.004393282,0.0645832,12.75903,133.9896
692795.1,1.85e-06,2061.195,1.587429,0.4774864,1.767212e-05,0.005686297,0.06284871,12.43203,133.9898
692898.2,1.94e-06,2154.033,1.788649,0.4696508,1.905034e-05,0.004478871,0.06496336,11.90679,133.99
692999.2,1.82e-06,1207.959,1.209111,0.4765014,9.666411e-06,0.009801359,0.06310889,10.38041,133.9902
693102.3,1.81e-06,1891.418,1.762608,0.4744171,1.605067e-05,0.004612196,0.06366469,10.58518,133.9904
693205.5,1.83e-06,2226.965,2.460708,0.461437,1.670659e-05,0.002366462,0.06729684,11.43046,133.9906
693311.1,1.88e-06,2334.407,2.431194,0.4621122,1.6835e-05,0.002424268,0.06710039,13.59778,133.9908
693411.2,1.87e-06,2252.521,1.300642,0.4744342,1.764724e-05,0.008470418,0.06366023,13.70015,133.991
693516.8,1.87e-06,1902.458,1.651271,0.4639361,1.495862e-05,0.005255133,0.06657393,13.13357,133.9912
693619.7,1.98e-06,4308.748,1.584574,0.5011498,2.081508e-05,0.005706844,0.05705395,6.374889,133.9914
693723.8,1.94e-06,2406.329,1.55686,0.4664148,1.786743e-05,0.005911836,0.06586831,5.466024,133.9916
693831.4,2.11e-06,2416.734,1.404947,0.4722215,1.813771e-05,0.007259421,0.06425843,3.551079,133.9918
693936.0,2.19e-06,2526.927,1.362612,0.4777978,1.822742e-05,0.007717516,0.06276734,12.61804,133.992
694043.1,2.24e-06,2704.073,2.116721,0.474309,1.920992e-05,0.003198126,0.0636942,15.2141,133.9923
694146.2,2.07e-06,1622.577,1.762063,0.4826496,1.212152e-05,0.004615087,0.06151187,18.95484,133.9925
694247.4,2.04e-06,2801.446,3.39961,0.4476265,2.178972e-05,0.001239839,0.07151412,12.65675,133.9927
694347.7,2.41e-06,2751.262,2.451586,0.4633417,2.171335e-05,0.002384128,0.06674534,8.143917,133.9929
694449.3,2.01e-06,803.4585,3.014016,0.4560539,7.61397e-06,0.001577369,0.06889566,15.31841,133.9931
694551.9,1.73e-06,1853.566,1.603834,0.4791068,1.421683e-05,0.005570648,0.06242517,8.12171,133.9933
694657.5,1.9e-06,2756.994,0.9470443,0.4836797,1.935417e-05,0.01597659,0.06125042,11.85722,133.9935
694761.2,2.03e-06,2723.926,1.260924,0.4763224,1.84493e-05,0.009012548,0.06315723,12.73772,133.9937
694863.3,2.01e-06,1548.765,1.323724,0.4745668,1.057703e-05,0.008177692,0.06362544,16.24506,133.9939
694969.5,1.99e-06,3055.378,1.626457,0.4726995,2.050363e-05,0.005416775,0.06412917,10.95454,133.9941
695076.1,2e-06,2705.643,0.7030806,0.4859542,1.927697e-05,0.02898785,0.06067861,10.96696,133.9944
695178.2,2.04e-06,2407.242,0.7831216,0.484951,1.764116e-05,0.02336513,0.06092996,10.97816,133.9946
695282.8,2.06e-06,2467.945,0.8650216,0.4811695,1.927452e-05,0.01915019,0.06189148,9.017211,133.9948
695384.4,2.07e-06,1332.191,1.265312,0.4671494,1.088749e-05,0.008950191,0.06566225,5.978562,133.995
695488.8,2.1e-06,2401.995,0.8914905,0.4772734,2.020128e-05,0.01802994,0.06290617,3.836121,133.9952
695589.5,2.27e-06,2040.491,0.8921873,0.4797068,1.662577e-05,0.01800181,0.06226965,3.954902,133.9954
695690.7,2.06e-06,1162.65,1.592224,0.469996,1.045955e-05,0.005652235,0.06486948,18.56099,133.9956
695791.5,1.96e-06,1900.364,1.487256,0.465982,1.602638e-05,0.006478243,0.06599191,15.4891,133.9958
695892.1,1.95e-06,1307.42,1.082704,0.4717655,1.030422e-05,0.0122239,0.06438386,16.49735,133.996
695993.3,2e-06,2287.633,0.9546304,0.4757937,1.708577e-05,0.01572386,0.06329835,5.530699,133.9962
696093.5,2.17e-06,1936.425,2.245263,0.4585135,1.171044e-05,0.002842467,0.06815942,10.24783,133.9965
696195.9,2.14e-06,2308.574,0.7917829,0.4855124,1.801934e-05,0.02285695,0.06078968,13.23493,133.9967
696298.8,2.04e-06,3028.998,2.176083,0.4604081,2.207078e-05,0.003026075,0.06759972,12.82755,133.9969
696403.5,2.07e-06,2444.136,2.058321,0.4579489,1.832233e-05,0.003382245,0.06832777,14.64497,133.9971
696510.2,2.07e-06,2458.273,1.091676,0.4913025,1.974761e-05,0.01202388,0.05936544,11.61823,133.9973
696611.1,2.1e-06,2555.249,0.9823482,0.4819734,1.975701e-05,0.01484913,0.06168589,10.81126,133.9975
696716.7,2.07e-06,2380.189,0.651649,0.4891749,1.778498e-05,0.03374466,0.05988307,10.02379,133.9978
696820.8,1.99e-06,2217.525,1.787974,0.4700586,1.615046e-05,0.0044824,0.0648528,7.24672,133.998
696925.0,2.03e-06,2262.326,1.333629,0.4807713,1.843905e-05,0.008056815,0.06199493,4.869433,133.9982
697031.0,1.98e-06,2343.513,1.023947,0.4836152,1.872643e-05,0.01366716,0.06126801,4.405901,133.9984
697132.6,1.99e-06,1548.65,2.58202,0.4617225,1.222484e-05,0.002149387,0.06721588,12.71612,133.9986
697239.2,1.86e-06,2034.19,1.250231,0.4762021,1.618728e-05,0.009167553,0.06319047,16.14275,133.9988
697340.9,1.85e-06,1630.564,1.705714,0.4693665,1.44454e-05,0.004925181,0.06504447,14.96118,133.999
697447.1,1.98e-06,2058.681,1.432507,0.469114,1.815688e-05,0.006982988,0.06511457,12.27176,133.9992
697553.3,2.34e-06,2201.431,0.7948898,0.4773101,1.679515e-05,0.02267888,0.06289762,8.477157,133.9994
697655.3,1.99e-06,2250.289,1.38671,0.4788839,1.915545e-05,0.007451856,0.06248493,8.936889,133.9996
697755.7,1.87e-06,1761.553,1.685925,0.4806701,1.48853e-05,0.005041496,0.06202144,13.06521,133.9998
697856.2,1.86e-06,890.9467,1.152977,0.4883522,7.293804e-06,0.01077941,0.06008555,20.39638,134.0
697960.8,1.98e-06,1875.596,1.453356,0.4798315,1.670847e-05,0.006784105,0.06223851,15.16739,134.0002
698063.9,2.09e-06,5133.454,1.293066,0.4833165,1.934976e-05,0.008570296,0.06134427,8.198784,134.0004
698169.0,2.04e-06,2109.842,2.559748,0.4676723,1.636531e-05,0.002186972,0.06551704,10.57113,134.0006
698270.4,1.82e-06,1569.385,2.041375,0.4784267,1.329142e-05,0.003438683,0.06260472,10.7384,134.0008
698372.4,1.82e-06,2049.232,1.385189,0.4794534,1.562263e-05,0.007468272,0.06233691,8.770821,134.001
698474.9,1.95e-06,1384.811,1.28933,0.4831265,1.069539e-05,0.008620058,0.06139269,13.41253,134.0012
698578.7,1.89e-06,2563.049,2.449116,0.465833,2.016832e-05,0.002389022,0.06603562,13.28374,134.0014
698682.6,1.98e-06,2068.406,1.620617,0.4820259,1.718253e-05,0.005456048,0.06167347,14.79267,134.0016
698789.1,2.02e-06,2048.398,2.808114,0.4586474,1.604029e-05,0.00181723,0.06812112,14.20203,134.0018
698889.3,1.77e-06,1844.678,2.371996,0.4667241,1.550802e-05,0.002546901,0.06578386,12.6694,134.002
698990.3,1.77e-06,2235.622,2.201259,0.4680499,1.772397e-05,0.002957317,0.06541176,10.7777,134.0022
699097.1,1.79e-06,2113.185,2.587962,0.467481,1.746418e-05,0.002139561,0.06557111,7.63533,134.0024
699199.1,1.83e-06,1867.64,1.637359,0.4776431,1.709666e-05,0.005345065,0.06281071,4.955765,134.0026
699299.3,1.98e-06,892.8364,1.30529,0.4855712,7.993849e-06,0.008410602,0.06077643,21.20363,134.0028
699403.6,2e-06,2182.392,1.894997,0.4633345,1.892212e-05,0.003990473,0.06675015,16.58298,134.003
699505.4,2.04e-06,2555.756,2.002023,0.4684784,2.193252e-05,0.003575226,0.06529242,15.25798,134.0032
699609.0,1.97e-06,1509.148,2.064809,0.4640161,1.347054e-05,0.003361109,0.06655429,19.48547,134.0034
699709.6,1.83e-06,1937.63,1.263248,0.4870871,1.576367e-05,0.008979773,0.06039893,13.98388,134.0036
699814.3,1.89e-06,2181.294,1.927567,0.4710219,1.659272e-05,0.00385677,0.06458929,13.30449,134.0038
699918.2,1.93e-06,2510.6,2.731431,0.4548637,2.076909e-05,0.001920714,0.06925969,10.80168,134.004
700021.9,2.05e-06,2110.398,1.540937,0.4759487,1.671685e-05,0.006034949,0.06325914,13.84506,134.0042
700124.1,1.83e-06,2456.937,1.7309,0.4768974,1.933406e-05,0.004782995,0.06300775,13.68628,134.0044
700225.7,1.89e-06,2192.091,2.205406,0.4738308,1.897726e-05,0.002946232,0.063826,14.00332,134.0046
700327.5,1.87e-06,2284.103,3.276113,0.4465731,1.796692e-05,0.00133514,0.07185541,14.97743,134.0048
700433.1,1.83e-06,2451.479,2.19058,0.4656925,1.812846e-05,0.002986252,0.06607638,12.4447,134.0049
700540.2,1.91e-06,2826.673,2.149922,0.4675981,2.22076e-05,0.003100272,0.06553898,9.620885,134.0052
700643.1,1.92e-06,2602.317,2.544252,0.4636803,1.843495e-05,0.002213733,0.06665123,8.278736,134.0053
700743.2,1.91e-06,1893.404,1.115241,0.4858929,1.357215e-05,0.01152147,0.06069666,8.521242,134.0055
700849.3,1.87e-06,2252.454,1.383603,0.4711213,1.584971e-05,0.00748554,0.06456253,4.840856,134.0057
700956.7,1.79e-06,2337.826,1.987553,0.4721849,1.678305e-05,0.003627513,0.06427207,9.222287,134.0059
701062.8,1.94e-06,2396.743,1.365894,0.4925064,1.752939e-05,0.007680912,0.05907763,16.54218,134.0061
701164.8,1.95e-06,2379.714,1.479193,0.4874242,1.788566e-05,0.006549339,0.06031607,16.15124,134.0063
701267.7,2.1e-06,2445.252,2.277925,0.4769952,1.796919e-05,0.002761649,0.06298244,13.73123,134.0066
701369.5,1.85e-06,2512.444,1.901896,0.4794836,1.910866e-05,0.003961633,0.06233047,9.363272,134.0067
701474.8,2.06e-06,1889.71,1.451666,0.4812969,1.549414e-05,0.006800096,0.06186173,13.20407,134.007
701576.0,1.9e-06,2133.128,1.616717,0.4770873,1.744425e-05,0.005482523,0.06295829,13.71243,134.0071
701676.1,2.05e-06,2557.999,2.459693,0.4654124,2.099834e-05,0.002368576,0.06615658,15.85607,134.0074
701781.5,1.85e-06,2400.581,1.881326,0.4758317,2.059574e-05,0.004048754,0.06329108,16.61198,134.0075
701882.2,2.06e-06,1831.117,1.587204,0.476673,1.413816e-05,0.005688322,0.06306793,18.51229,134.0078
701983.9,1.96e-06,2301.414,1.390261,0.4838981,1.714077e-05,0.007414085,0.06119869,16.08601,134.008
702087.8,1.99e-06,2406.18,1.332874,0.4857702,1.849825e-05,0.008066253,0.06072795,12.11137,134.0082
702189.4,2.01e-06,2282.793,1.901007,0.4840447,1.801836e-05,0.003965366,0.06116172,10.2899,134.0084
702291.7,1.86e-06,2371.719,1.735501,0.4825117,1.699829e-05,0.004757747,0.06155103,13.45967,134.0086
702395.0,1.89e-06,2626.418,1.600858,0.4820478,1.848191e-05,0.005591724,0.06166959,12.21097,134.0088
702500.5,1.93e-06,2831.706,1.141615,0.4936687,2.06175e-05,0.01099543,0.05880043,11.17648,134.009
702602.6,2.04e-06,1285.953,1.406599,0.4902992,9.945919e-06,0.007242886,0.05961144,16.34435,134.0092
702706.2,2.02e-06,2483.559,1.92664,0.4913334,1.992099e-05,0.003860568,0.05936081,11.60229,134.0094
702812.1,1.85e-06,2221.273,1.729174,0.4769393,1.712479e-05,0.004792647,0.06299796,12.55688,134.0096
702918.5,1.91e-06,19063.08,1.393196,0.5289308,2.987349e-05,0.007382924,0.05122187,3.711329,134.0098
703020.6,1.95e-06,2087.876,2.137325,0.4705996,1.712364e-05,0.003136985,0.06470686,13.85687,134.01
703127.6,2.03e-06,2360.747,1.356305,0.4699638,1.809551e-05,0.007790027,0.06488211,14.70476,134.0102
703228.4,1.93e-06,1182.27,0.8312985,0.4885122,9.201986e-06,0.02073673,0.06004867,28.34031,134.0104
703332.7,2.25e-06,38100.88,3.059005,0.5183254,3.714157e-05,0.00153142,0.05333958,4.321149,134.0106
703439.9,2.07e-06,2682.447,1.474337,0.4834208,2.142731e-05,0.006592673,0.06132032,16.42483,134.0108
703542.7,1.98e-06,1821.307,1.227104,0.4853652,1.558515e-05,0.009516838,0.06083005,19.31448,134.011
703642.8,2.04e-06,2264.278,2.362169,0.4609311,1.753361e-05,0.00256823,0.06745028,16.59429,134.0112
703745.2,1.93e-06,2045.912,1.05441,0.4861188,1.608696e-05,0.01288953,0.0606417,17.55162,134.0114
703851.0,2.18e-06,2090.121,1.277739,0.4728752,1.665118e-05,0.008777527,0.06408603,16.55703,134.0117
703957.0,1.96e-06,2373.521,1.302141,0.4722396,1.936998e-05,0.008451631,0.06425873,16.50793,134.0119
704057.2,2.35e-06,2181.958,1.450758,0.4705949,1.813342e-05,0.006808751,0.06470874,14.7047,134.0121
704160.7,2.01e-06,2113.103,1.07797,0.4899538,1.722784e-05,0.0123323,0.05969629,15.34747,134.0123
704266.1,2.01e-06,2473.857,1.790978,0.4648169,2.035139e-05,0.004467633,0.06632759,14.4049,134.0125
704370.7,1.98e-06,2398.392,0.7745941,0.4759903,1.860981e-05,0.02388417,0.06325025,11.73759,134.0127
704472.4,2.04e-06,1084.754,1.656927,0.4641891,9.542462e-06,0.005219776,0.06650726,17.89881,134.013
704573.2,1.96e-06,2572.639,1.725584,0.4618797,2.203086e-05,0.004812678,0.06717405,10.12313,134.0131
704674.3,1.89e-06,17524.45,2.637923,0.539263,1.864422e-05,0.002059374,0.04927859,6.046626,134.0133
704776.5,1.8e-06,2773.402,1.264363,0.46996,2.161498e-05,0.008964297,0.06488405,19.4457,134.0135
704878.8,2.08e-06,1926.255,1.402741,0.4696855,1.54382e-05,0.007282911,0.06495999,20.91246,134.0137
704986.2,2.35e-06,2847.771,0.8855777,0.4744617,2.190345e-05,0.01827289,0.06365879,19.98574,134.014
705086.7,2.25e-06,2758.873,0.4312062,0.484859,2.008317e-05,0.07707101,0.06095792,18.1099,134.0142
705194.4,1.99e-06,2658.217,1.630936,0.4645333,2.174046e-05,0.005387502,0.06640913,17.91891,134.0144
705300.6,2.04e-06,3973.922,0.7891832,0.5093221,2.435266e-05,0.02300945,0.05524294,14.58101,134.0146
705404.7,2.17e-06,1976.787,0.4686871,0.473633,1.659216e-05,0.06523735,0.06388199,17.64172,134.0149
705507.7,2.07e-06,2135.992,0.5601756,0.4765698,1.658889e-05,0.04566824,0.06309715,23.28312,134.0151
705616.1,2e-06,2637.334,0.4484098,0.4819042,2.068909e-05,0.071271,0.06170803,23.41447,134.0153
705722.9,2.25e-06,2189.232,1.066127,0.4806501,1.804538e-05,0.01260797,0.06203054,17.09312,134.0155
705831.0,2.1e-06,2694.697,0.4594414,0.4823392,2.111777e-05,0.06788967,0.06159689,13.81291,134.0158
705933.8,2.12e-06,1905.74,0.4785099,0.4818311,1.484812e-05,0.06258676,0.06172694,13.85812,134.016
706037.2,2.1e-06,2740.048,1.330429,0.4707709,2.359292e-05,0.008096197,0.06466146,10.58988,134.0162
706139.6,1.96e-06,2044.492,1.184817,0.4789211,1.811165e-05,0.01020852,0.06247945,17.41405,134.0164
706242.1,1.99e-06,2494.224,0.3033616,0.4882405,1.947042e-05,0.1557199,0.06011708,16.38371,134.0166
706344.5,1.98e-06,2384.096,0.2405486,0.4910372,1.863813e-05,0.2476625,0.05943428,12.63035,134.0168
706449.2,2.14e-06,2319.113,0.6483438,0.4810304,2.022031e-05,0.03409224,0.06193287,15.09595,134.017
706550.7,2.45e-06,2086.817,1.536295,0.4704069,1.714965e-05,0.006071799,0.06476187,19.19988,134.0173
706652.3,2.12e-06,1856.693,0.5726767,0.4821906,1.512714e-05,0.04369665,0.06163533,19.53773,134.0175
706756.9,2.1e-06,2153.122,0.5657829,0.4724945,1.795753e-05,0.04476802,0.06419099,17.85606,134.0177
