age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
856149.3,0.00205,24122370.0,8.92643,0.3730412,0.8414459,0.003226891,1.847679,0.04386534,2405.329
856254.2,0.00106,22507280.0,10.35577,0.3819059,0.7780233,0.002397702,1.762979,0.0464272,2405.44
856355.9,0.00125,23828190.0,8.900505,0.3931706,0.6544597,0.003246034,1.663491,0.04535251,2405.568
856462.6,0.00192,21999250.0,8.339817,0.3851378,0.5692356,0.003697482,1.733752,0.04598641,2405.773
856567.7,0.00116,20927090.0,10.97288,0.3690716,0.5162709,0.002135991,1.888076,0.04603595,2405.894
856668.7,0.000506,20580950.0,13.85906,0.3617751,0.5139502,0.001339005,1.965045,0.04380449,2405.946
856771.4,0.000275,18705250.0,15.78308,0.3553582,0.5064868,0.001032454,2.036676,0.04539084,2405.974
856874.4,0.000197,16624420.0,16.20431,0.3523801,0.522773,0.0009794826,2.071263,0.04837541,2405.994
856980.0,0.000196,14703630.0,14.61011,0.3480549,0.5796617,0.001204909,2.123076,0.0520111,2406.015
857082.7,0.000311,14408050.0,11.7015,0.3445526,0.6495267,0.001878379,2.166484,0.05071337,2406.047
857187.6,0.000655,14882380.0,9.263968,0.3418939,0.7024762,0.002996986,2.200372,0.04796541,2406.115
857291.0,0.00111,14643810.0,8.256476,0.3411209,0.7288515,0.003773199,2.210459,0.04774723,2406.23
857391.6,0.00206,13415090.0,4.750684,0.3725772,0.4987058,0.01139787,1.853121,0.05611697,2406.437
857498.6,0.00203,12399630.0,8.261281,0.3730622,0.4548059,0.00376947,1.848471,0.05941516,2406.654
857599.9,0.000817,16157260.0,10.19191,0.3739265,0.5843516,0.002476731,1.839998,0.04794567,2406.737
857703.5,0.000687,19631000.0,11.07586,0.3637568,0.7156849,0.002097237,1.944375,0.04108592,2406.808
857807.9,0.000656,22394650.0,11.87925,0.3583106,0.8493566,0.00182321,2.003987,0.03714371,2406.877
857912.5,0.000595,24690450.0,12.73304,0.3595824,0.9908721,0.001586943,1.989887,0.04127398,2406.939
858015.9,0.000495,21344520.0,12.38395,0.3967686,0.5961052,0.001677706,1.634405,0.05001293,2406.99
858119.3,0.000943,22672870.0,8.727516,0.4051621,0.6446044,0.003378082,1.56745,0.04848894,2407.088
858223.0,0.00353,17835460.0,6.522357,0.4262701,0.4374999,0.006049341,1.416275,0.05569255,2407.454
858324.8,0.00111,22510810.0,12.68411,0.3757396,0.5016179,0.001599623,1.822903,0.04459135,2407.567
858430.9,0.000339,29593930.0,18.16769,0.3739019,0.6244908,0.0007797297,1.840892,0.03840692,2407.603
858532.3,0.000196,30674360.0,20.33475,0.3689603,0.7069913,0.0006223997,1.890547,0.0372025,2407.623
858637.9,0.000159,25299130.0,19.81905,0.3643966,0.6414287,0.0006552154,1.938211,0.04045494,2407.64
858742.9,0.000718,27869860.0,8.541117,0.3593914,1.169257,0.003528041,1.992634,0.03853351,2407.715
858844.1,0.00793,16433730.0,3.15778,0.3632849,0.6731823,0.02581926,1.9508,0.04643494,2408.518
858948.0,0.00447,3960372.0,8.902764,0.3493931,0.2221636,0.003248936,2.109416,0.09021272,2408.983
859050.9,0.000281,7238727.0,10.4738,0.3402697,0.3747041,0.0023474,2.224073,0.06532397,2409.012
859157.4,0.000491,10016700.0,8.715708,0.3465231,0.5183612,0.003389999,2.144571,0.05577647,2409.064
859259.4,0.000561,13028590.0,10.99946,0.3527386,0.5452334,0.002128493,2.069707,0.04910371,2409.121
859367.4,0.000374,14831520.0,13.06712,0.3526973,0.605784,0.001508212,2.070226,0.04987783,2409.162
859474.4,0.000268,14779930.0,14.22426,0.3472825,0.6666507,0.001272821,2.13531,0.04964914,2409.19
859584.4,0.000219,14211520.0,14.80753,0.3408799,0.7461907,0.001174534,2.216297,0.05152487,2409.214
859689.6,0.000199,13965520.0,15.06399,0.3381591,0.8159933,0.001134891,2.252122,0.05269965,2409.235
859792.7,0.000184,13783460.0,15.42008,0.3370223,0.8590445,0.001083089,2.267358,0.05340528,2409.254
859894.6,0.00018,14783610.0,15.4286,0.3412235,0.875672,0.0010819,2.211884,0.05220951,2409.273
859995.1,0.000547,19729450.0,10.95138,0.4069726,0.5858973,0.002147397,1.554961,0.05143759,2409.328
860096.7,0.000958,23673200.0,9.995066,0.3813342,0.5571679,0.002578077,1.771151,0.04402771,2409.425
860198.0,0.00127,24161990.0,9.371817,0.3854934,0.5342877,0.00293253,1.73323,0.04402978,2409.554
860301.4,0.00138,23932040.0,9.539607,0.3787116,0.5258298,0.002830443,1.795966,0.04416203,2409.696
860408.8,0.00109,21944860.0,10.25675,0.3843379,0.5522664,0.002448591,1.743852,0.04782597,2409.813
860511.3,0.0011,19995470.0,8.911963,0.4091853,0.573092,0.003243466,1.538565,0.05202483,2409.925
860612.7,0.00177,19860120.0,7.791311,0.4040053,0.5499317,0.004243918,1.578389,0.05043187,2410.105
860715.4,0.00161,18467720.0,9.191574,0.3905355,0.7202541,0.003049565,1.689261,0.05179415,2410.27
860819.5,0.000804,18542090.0,11.13175,0.3689427,0.787175,0.002079244,1.892844,0.04992037,2410.354
860923.3,0.000561,18366910.0,11.74766,0.3660209,0.8741086,0.001866982,1.923228,0.04969947,2410.412
861031.5,0.000594,17614820.0,10.64104,0.3609905,0.9425728,0.002275546,1.977254,0.04976506,2410.476
861138.7,0.00101,16614750.0,8.137929,0.3579851,0.9547517,0.003890857,2.010681,0.05178794,2410.585
861243.4,0.00318,14433240.0,5.049691,0.3881138,0.8014608,0.01010656,1.710861,0.06010721,2410.918
861349.1,0.00156,12613410.0,7.96378,1.253728,0.4124185,0.00406372,0.1639666,0.1832106,2411.083
861449.6,0.00222,8381355.0,5.001901,1.003066,0.2662874,0.01030225,0.256179,0.1535612,2411.306
861551.9,0.00172,4133908.0,6.513027,0.7508488,0.1321643,0.006076699,0.4572235,0.1802794,2411.482
861659.2,0.000412,4725170.0,9.233689,0.4154346,0.1530112,0.003023366,1.493605,0.09473142,2411.526
861767.3,0.000215,6890778.0,12.45024,0.374471,0.2182428,0.00166299,1.838268,0.07128968,2411.549
861874.2,0.000139,10200520.0,15.89311,0.3604271,0.3189999,0.001020539,1.984324,0.05802294,2411.564
861974.7,0.000104,13117990.0,18.77784,0.3580066,0.4299307,0.0007310678,2.011254,0.05155298,2411.575
862079.1,8.46e-05,14665050.0,20.55324,0.4745265,0.5547916,0.0006102245,1.144799,0.09184309,2411.584
862179.3,5.71e-05,15979990.0,23.08559,0.8147894,0.556642,0.0004836921,0.3882936,0.1289153,2411.589
862288.8,0.000117,20198140.0,16.85613,1.014564,0.8435041,0.0009072718,0.2504347,0.127436,2411.602
862394.1,0.000362,28375700.0,13.32251,1.12562,0.9476843,0.001452403,0.2034587,0.1076198,2411.64
862494.7,0.000952,33507390.0,10.49908,1.089119,0.9542696,0.002338696,0.217333,0.09162989,2411.736
862597.8,0.00194,34121930.0,8.582338,1.120103,0.8875346,0.003500266,0.2054926,0.07735003,2411.936
862699.5,0.003,29945650.0,7.570207,1.172451,0.7458232,0.004499367,0.1875762,0.08514955,2412.242
862809.4,0.00269,24547660.0,8.093289,1.187235,0.6135022,0.00393704,0.1829559,0.09584204,2412.537
862918.3,0.00143,21880550.0,10.19713,1.091903,0.5994214,0.002480228,0.2163115,0.09709503,2412.694
863023.4,0.000647,19501390.0,12.53233,0.9377592,0.636202,0.001642086,0.2932762,0.08363395,2412.762
863130.6,0.000435,16310270.0,12.1708,0.510211,0.7568779,0.001741124,0.9907589,0.06037657,2412.808
863232.1,0.000445,14432750.0,11.14976,0.4148495,0.7095702,0.002074648,1.498629,0.0564651,2412.853
863334.1,0.000706,12073850.0,8.443641,0.3900493,0.6308088,0.003617667,1.69531,0.06131838,2412.925
863444.2,0.000779,10145710.0,8.240528,0.378339,0.4402619,0.003798334,1.801943,0.06609235,2413.011
863546.4,0.00118,7608006.0,6.099908,0.3674141,0.3571817,0.006932311,1.91079,0.07546391,2413.132
863652.7,0.00116,6714130.0,8.284531,0.3576419,0.3079303,0.003758467,2.016739,0.07709309,2413.256
863759.4,0.00033,8213329.0,11.88263,0.3470099,0.3700183,0.001826952,2.142243,0.06736783,2413.291
863864.8,0.000185,8887377.0,13.74605,0.3392139,0.4263931,0.001365211,2.241861,0.06158784,2413.31
863973.6,0.000178,10089990.0,12.88221,0.3376027,0.449148,0.001554454,2.263326,0.05768482,2413.33
864074.7,0.000363,13987620.0,10.32063,0.3446963,0.4057041,0.002421883,2.171161,0.04776364,2413.366
864180.4,0.000653,15759500.0,10.07868,0.3625718,0.4435316,0.002539627,1.962408,0.04654156,2413.435
864283.9,0.000886,15603260.0,8.999382,0.3727904,0.4395718,0.003185431,1.856368,0.05407095,2413.527
864391.6,0.00198,11111740.0,6.425285,0.3687544,0.3775774,0.006249525,1.897393,0.06450153,2413.741
864492.7,0.00154,9146649.0,6.819039,0.3624093,0.3214434,0.005548979,1.964539,0.07006481,2413.897
864593.0,0.00123,8634597.0,7.154806,0.3632605,0.3181715,0.005040639,1.955442,0.07238166,2414.02
864695.9,0.00102,9190928.0,7.60787,0.3664215,0.3769632,0.004458345,1.921932,0.0685253,2414.125
864799.9,0.000884,10879770.0,8.61256,0.372301,0.4664652,0.003478977,1.861777,0.06399788,2414.217
864905.9,0.000759,13847030.0,9.563071,0.3740855,0.6183751,0.002821861,1.844118,0.05739683,2414.297
865008.9,0.000801,16261330.0,9.534897,0.3750435,0.7505153,0.002838657,1.83477,0.05210398,2414.38
865111.8,0.000599,14600790.0,14.53786,0.3783016,0.4843806,0.001221109,1.803347,0.05551228,2414.441
865221.0,0.000335,15356950.0,11.65772,0.3791019,0.5409419,0.001899041,1.795767,0.05459225,2414.478
865326.4,0.000742,14819010.0,8.685534,0.3783084,0.5355695,0.003421233,1.803365,0.05573594,2414.556
865435.5,0.00168,13183020.0,6.721512,0.3747311,0.4458491,0.005713135,1.838099,0.05879455,2414.74
865535.7,0.00158,11089550.0,7.766278,0.3666744,0.3577755,0.004279674,1.919886,0.05825068,2414.898
865638.1,0.000876,11163610.0,8.975003,0.3560041,0.3628413,0.003204669,2.036772,0.05712419,2414.988
865747.8,0.000683,11563790.0,9.319374,0.3497504,0.3680506,0.002972296,2.110325,0.05479121,2415.063
865849.4,0.000654,11945260.0,9.740374,0.3502384,0.3647095,0.002720984,2.104504,0.0516386,2415.129
865957.9,0.00054,12979790.0,10.8625,0.3485739,0.374739,0.002187902,2.124701,0.04777626,2415.188
866066.1,0.00115,13767930.0,8.029367,0.3511756,0.7741868,0.004004487,2.093441,0.04945734,2415.312
866167.1,0.00105,13789570.0,8.96543,0.3494198,0.7572906,0.003212076,2.114624,0.05350709,2415.418
866267.5,0.00076,13716490.0,10.00839,0.3430536,0.7508756,0.002577586,2.193904,0.0549808,2415.494
866376.9,0.000537,13942350.0,11.30318,0.3392622,0.7831216,0.002020927,2.243266,0.05420083,2415.553
866476.9,0.000338,16564760.0,15.32964,0.3483872,0.7667119,0.001098737,2.127322,0.05000057,2415.587
866582.6,0.000233,17849230.0,15.21077,0.3489215,0.8532096,0.001115987,2.120832,0.04828542,2415.611
866685.0,0.000285,17672860.0,13.30202,0.3643794,0.8837361,0.001459255,1.944729,0.05013463,2415.64
866786.5,0.000621,21430360.0,10.16115,0.3897571,0.9110373,0.002500874,1.699768,0.0462288,2415.704
866894.6,0.00174,24401270.0,8.138195,0.3712323,0.8160064,0.003899015,1.873784,0.04079916,2415.891
866998.9,0.00155,20143620.0,9.676913,0.3660121,0.6983025,0.002757822,1.927742,0.04743743,2416.053
867100.3,0.000967,18437190.0,9.33114,0.3778989,0.6870817,0.002966114,1.808447,0.05006002,2416.151
867202.5,0.00115,19818580.0,9.54076,0.4027029,0.6120533,0.002837344,1.592607,0.04908726,2416.268
867309.7,0.00116,19952930.0,9.159,0.3656473,0.5941495,0.003078959,1.931859,0.04368949,2416.393
867416.7,0.00159,17665580.0,7.866887,0.3621117,0.513883,0.004173731,1.969905,0.04814755,2416.563
867520.6,0.00311,10706630.0,4.161876,0.3608289,0.4085966,0.01491454,1.9842,0.0634027,2416.887
867623.6,0.00327,6204340.0,11.83485,0.3409704,0.2180472,0.001844688,2.222364,0.07913359,2417.224
867730.5,0.000187,12182070.0,14.3213,0.3330105,0.3919131,0.001259758,2.329893,0.05494015,2417.244
867834.4,0.000207,15949170.0,15.2168,0.3321227,0.5159775,0.001115857,2.342384,0.04798786,2417.266
867942.8,0.000227,16916160.0,14.9891,0.3335054,0.5967237,0.001150028,2.323024,0.04711235,2417.29
868049.0,0.000242,7355386.0,14.35557,0.346242,0.274092,0.001253783,2.155283,0.07275873,2417.316
868155.0,0.000144,10492900.0,14.34447,0.3524125,0.3476461,0.001255732,2.08048,0.06125997,2417.331
868261.4,0.000197,14860750.0,14.8943,0.3662577,0.450543,0.001164741,1.926176,0.04795899,2417.352
868362.2,0.000235,18040320.0,14.86937,0.3567057,0.519667,0.00116866,2.030736,0.04094521,2417.376
868466.9,0.000308,20343640.0,13.98713,0.3533677,0.5691868,0.001320753,2.069309,0.03885695,2417.408
868574.9,0.000404,21092370.0,13.26019,0.3555487,0.6259402,0.001469559,2.044035,0.04342192,2417.452
868679.9,0.000407,20644700.0,13.71857,0.377956,0.7269977,0.001373019,1.808887,0.0468602,2417.494
868783.9,0.000292,25037680.0,13.83995,0.4164593,0.5718039,0.001349055,1.489889,0.04497475,2417.525
868887.1,0.000623,32972360.0,12.72647,0.3944506,0.8364575,0.001595491,1.66083,0.03832083,2417.589
868987.1,0.000839,36677150.0,11.95612,0.404952,1.170028,0.001807777,1.575862,0.03900257,2417.673
869089.2,0.00108,38832020.0,11.64599,0.4259127,1.264073,0.001905424,1.424634,0.03976702,2417.783
869190.3,0.00148,40984360.0,10.03298,0.4358733,1.283229,0.002567506,1.36035,0.0387191,2417.933
869292.9,0.00347,37882090.0,6.936859,0.4408245,1.107973,0.005371668,1.330159,0.03987252,2418.289
869397.0,0.00711,16852130.0,5.009028,0.4433245,0.5563907,0.0103053,1.3156,0.05567043,2419.029
869499.1,0.00269,9861016.0,7.383428,0.4045221,0.4317309,0.004743515,1.580272,0.06956891,2419.303
869602.3,0.000813,13159780.0,9.6117,0.3872577,0.8001284,0.002799179,1.724372,0.05532031,2419.387
869707.2,0.000715,13719120.0,9.881205,0.3609543,0.8175024,0.002648649,1.984905,0.05131127,2419.462
869812.7,0.000597,15460440.0,10.15218,0.3582411,0.75943,0.002509207,2.015136,0.04832003,2419.525
869915.1,0.000686,15202320.0,10.5906,0.353098,0.825053,0.002305827,2.074326,0.05003274,2419.595
870017.8,0.000538,15963330.0,12.59959,0.3459172,0.9861733,0.001629161,2.161388,0.05011379,2419.65
870118.4,0.000396,18697200.0,13.01592,0.3513097,1.030712,0.001526631,2.095577,0.04651892,2419.69
870223.7,0.000403,19873560.0,13.29971,0.3671719,1.105062,0.001462201,1.918459,0.04763815,2419.733
870329.2,0.000412,20924560.0,13.36716,0.3661354,1.199224,0.001447506,1.929369,0.04515413,2419.776
870431.0,0.00045,24542810.0,13.32545,0.3733212,1.310907,0.001456609,1.855843,0.04374663,2419.822
870534.7,0.000577,31124410.0,13.21674,0.3800987,1.39786,0.001480705,1.790294,0.03973083,2419.882
870643.4,0.000728,38537110.0,13.13434,0.4077244,1.399623,0.00149939,1.555957,0.03727153,2419.961
870744.1,0.000913,44143440.0,12.76216,0.3685904,1.45632,0.001588176,1.903966,0.03228296,2420.053
870852.8,0.00134,50833970.0,10.92615,0.3826301,1.180902,0.002166899,1.766911,0.03239852,2420.198
870956.2,0.0014,44757490.0,12.26141,0.3866927,1.252421,0.00172075,1.730082,0.03412924,2420.343
871057.6,0.00123,41749880.0,11.04764,0.4197454,1.342747,0.002119737,1.468415,0.03696581,2420.467
871162.5,0.00275,42613130.0,7.55482,0.4180583,1.285523,0.004533398,1.480466,0.03488485,2420.755
871265.5,0.00967,18079860.0,4.139849,0.4504496,0.5488994,0.01510363,1.275728,0.05636364,2421.751
871373.5,0.004,4798401.0,4.416943,0.4082436,0.1371643,0.0132704,1.55342,0.09159485,2422.183
871479.2,0.00179,3731408.0,5.076835,0.3763401,0.1080637,0.01004558,1.828101,0.09981431,2422.373
871588.5,0.00108,5825800.0,6.806031,0.3504866,0.1639777,0.005589774,2.107848,0.07689241,2422.491
871693.5,0.000596,9255621.0,10.14366,0.3404508,0.2461581,0.00251654,2.234005,0.06193571,2422.553
871795.1,0.000322,13297440.0,13.37795,0.3326467,0.3349088,0.001446836,2.340087,0.0536682,2422.586
871898.6,0.000276,14738760.0,12.55933,0.3301055,0.5432239,0.001641612,2.376281,0.0512771,2422.615
872000.2,0.000227,7348656.0,10.56889,0.3856457,0.2585935,0.002318186,1.741126,0.08222832,2422.638
872107.7,0.00113,6889043.0,5.363081,0.3888269,0.255473,0.009003263,1.712837,0.0880838,2422.759
872216.7,0.00172,5245237.0,6.056234,0.4075497,0.1917625,0.007060844,1.559196,0.1120197,2422.946
872317.1,0.000746,5844184.0,7.975849,0.6094806,0.2278371,0.004071188,0.6971964,0.1741059,2423.021
872418.5,0.000122,7239296.0,23.91091,0.3818733,0.1594769,0.0004529859,1.775981,0.08003931,2423.034
872523.7,2.69e-05,11070120.0,26.52291,0.3702741,0.2134774,0.0003681585,1.888993,0.05969329,2423.036
872627.3,2.95e-05,11291530.0,27.2275,0.3608763,0.3232545,0.0003493507,1.988661,0.05572792,2423.039
872734.6,3.08e-05,10123800.0,23.69481,0.3586339,0.3472527,0.000461287,2.013607,0.06443039,2423.043
872839.8,5.39e-05,10049040.0,18.12625,0.3574486,0.3895764,0.0007882474,2.026988,0.06520954,2423.048
872943.7,0.000248,12866330.0,10.3195,0.3590741,0.4784487,0.002432011,2.008697,0.05842199,2423.074
873044.7,0.0044,12475920.0,3.651867,0.3733655,0.6122549,0.0194237,1.858204,0.0630863,2423.518
873151.7,0.00489,5764984.0,8.714542,0.4527422,0.2655033,0.003411663,1.264018,0.1372775,2424.041
873260.1,0.000269,11009040.0,12.55645,0.3747932,0.490476,0.001643337,1.844492,0.06354589,2424.07
873368.6,0.000353,14207460.0,11.24288,0.3582427,0.6530545,0.002049799,2.018887,0.05557157,2424.109
873471.0,0.000891,16242310.0,8.090387,0.3697157,0.7374054,0.003958623,1.895601,0.051965,2424.2
873580.3,0.00372,12461480.0,4.487352,0.3617279,0.5531236,0.01286989,1.980575,0.05724759,2424.606
873689.3,0.00359,6142327.0,7.968631,0.3712672,0.2825174,0.004081855,1.880407,0.0841241,2424.998
873798.6,0.000369,9304905.0,11.32931,0.3584019,0.4214127,0.002019412,2.017861,0.06308417,2425.038
873899.2,0.00031,11866950.0,12.01693,0.3568609,0.5326397,0.00179494,2.035351,0.0560626,2425.069
874009.6,0.000389,13521820.0,11.21801,0.3613672,0.6072351,0.002059742,1.984939,0.05181117,2425.112
874113.1,0.000567,13883310.0,10.02566,0.3425305,0.6256805,0.002578867,2.209307,0.05304212,2425.171
874213.6,0.00127,13090510.0,7.932518,0.3553166,0.3799234,0.004119602,2.053272,0.05320614,2425.299
874314.8,0.00189,10504120.0,7.739645,0.3526965,0.4542581,0.00432782,2.084054,0.06022017,2425.49
874423.3,0.000745,10888900.0,9.740338,0.3540833,0.5100184,0.002732608,2.067829,0.05896735,2425.571
874526.0,0.000443,11511620.0,11.51114,0.3556323,0.5856421,0.001956574,2.049892,0.05642766,2425.616
874628.3,0.000287,11639430.0,13.36657,0.3542653,0.6717652,0.001451104,2.065765,0.05639523,2425.645
874735.2,0.000151,12443170.0,17.00793,0.3506106,0.5813735,0.0008962679,2.109068,0.05418984,2425.662
874844.3,0.000173,17692830.0,15.73296,0.3517739,0.726709,0.001047425,2.095158,0.04403682,2425.681
874948.1,0.000255,22994250.0,15.88261,0.359381,0.8318268,0.001027791,2.007419,0.04274719,2425.707
875052.4,0.000276,26280270.0,16.59453,0.3716411,0.8700865,0.0009415062,1.877179,0.04160061,2425.736
875154.5,0.000274,29377260.0,17.55749,0.3857765,0.6221983,0.0008410716,1.742153,0.0422746,2425.764
875258.9,0.000318,24200900.0,12.62164,0.6825071,0.8867923,0.00162754,0.5566077,0.08865342,2425.797
875364.8,0.000809,24018710.0,10.08286,0.9798145,1.002608,0.002550417,0.270079,0.1118828,2425.883
875471.4,0.00199,26167650.0,7.336094,1.128232,0.9806018,0.004818217,0.2037133,0.1557226,2426.094
875575.2,0.00564,17354660.0,4.40573,1.087492,0.6664212,0.01336241,0.2193149,0.1356918,2426.68
875682.3,0.0045,8390394.0,5.532428,1.168593,0.3461841,0.008475689,0.1899677,0.203253,2427.162
875785.8,0.00148,8595097.0,7.525398,0.8709929,0.2509183,0.004581153,0.341983,0.1380556,2427.316
875885.9,0.00287,4194949.0,3.494906,0.425059,0.1199492,0.0212429,1.436106,0.1087998,2427.602
875995.0,0.000621,5565062.0,13.04603,0.4379791,0.1614778,0.001524544,1.352664,0.09956549,2427.67
876098.7,9.32e-05,9248136.0,17.45276,0.3830086,0.2519391,0.0008518629,1.768809,0.06772459,2427.68
876207.3,8.18e-05,11481510.0,19.00637,0.3747957,0.311868,0.0007182919,1.847184,0.0596868,2427.689
876311.1,7.72e-05,12221300.0,19.78694,0.3706217,0.3496107,0.0006627398,1.88903,0.05472244,2427.697
876419.5,7.72e-05,11205460.0,18.88425,0.3671948,0.3554371,0.0007276158,1.924458,0.05705122,2427.705
876525.2,8.61e-05,9489191.0,17.01902,0.3597012,0.3563428,0.0008958467,2.005484,0.05896772,2427.714
876634.7,9.98e-05,8399749.0,15.59346,0.3554234,0.3576241,0.001067135,2.054057,0.07235616,2427.725
876741.3,0.000114,7732763.0,13.999,0.4412992,0.3923251,0.001324074,1.332417,0.2198757,2427.737
876847.2,0.000136,6940980.0,13.52622,0.5084133,0.4467249,0.001418259,1.003864,0.1850325,2427.752
876953.6,0.000136,7859260.0,15.35276,0.7216913,0.4008663,0.001100874,0.4982049,0.1515289,2427.766
877059.2,0.000185,11524940.0,12.90601,0.8693485,0.5229311,0.001557866,0.3433415,0.1203292,2427.786
877166.5,0.000304,14679820.0,12.80447,0.8669235,0.6488963,0.001582693,0.3452694,0.1015464,2427.818
877276.0,0.000368,17229810.0,12.67191,0.8938841,0.7318188,0.001616004,0.3247612,0.09424321,2427.858
877380.5,0.000479,19958380.0,11.88146,0.9033249,0.8079378,0.001838213,0.3180147,0.08674979,2427.909
877489.9,0.00075,22706030.0,10.52368,0.9391861,0.8805681,0.002343228,0.2942024,0.08280496,2427.991
877592.5,0.00101,22674890.0,10.12002,0.9221718,0.8893329,0.002533991,0.3051715,0.08192751,2428.094
877692.5,0.00103,22347740.0,10.24883,0.9052452,0.8916847,0.002470795,0.3167038,0.08158101,2428.196
877794.4,0.00117,20254170.0,8.989715,0.787058,0.9387078,0.003211551,0.4189799,0.08723902,2428.315
877903.6,0.00144,17495460.0,8.371623,0.7216543,0.9056753,0.003703524,0.4983977,0.1027743,2428.472
878012.0,0.00123,14770870.0,9.106697,0.4619647,0.6145676,0.003129941,1.216299,0.06610096,2428.606
878113.4,0.000782,12756180.0,9.753108,0.415988,0.5762965,0.002728888,1.500066,0.0660242,2428.685
878214.7,0.000575,12029930.0,10.36266,0.3979383,0.5603161,0.002417351,1.63927,0.06551035,2428.743
878314.9,0.000389,12352320.0,12.6932,0.3867129,0.4761162,0.001611188,1.735847,0.06308518,2428.782
878416.4,0.000253,12337590.0,13.73291,0.3819865,0.479161,0.001376473,1.779086,0.05862281,2428.808
878519.2,0.000236,13117390.0,13.03179,0.3825579,0.5167227,0.001528582,1.773792,0.05580737,2428.832
878628.1,0.00103,16801920.0,6.323727,1.312135,0.5748635,0.00649188,0.1507856,0.138765,2428.945
878731.8,0.00354,9695444.0,8.784286,1.508461,0.2025212,0.003364876,0.1141074,0.1816056,2429.311
878834.3,0.000398,16743820.0,13.96412,1.215742,0.365409,0.001331564,0.1756735,0.1146701,2429.352
878943.5,0.00025,24927880.0,17.43781,1.346766,0.5493005,0.000853905,0.1431559,0.1195082,2429.379
879049.8,0.000239,29956710.0,18.02885,1.35764,0.7626168,0.0007988433,0.1408732,0.1123066,2429.405
879159.0,0.000237,32404090.0,18.65327,1.128929,0.8893005,0.0007462637,0.2037366,0.09160758,2429.431
879264.7,0.000264,32410810.0,17.23741,1.082942,0.9771953,0.000873902,0.2214097,0.1245545,2429.459
879369.8,0.000412,31895970.0,14.04686,1.087108,1.024916,0.001315999,0.2197197,0.09384985,2429.502
879475.2,0.000486,34480440.0,13.30768,1.2626,0.6399507,0.001466286,0.1628888,0.09383918,2429.553
879583.0,0.00155,38038780.0,8.905089,1.397962,0.8036951,0.003274734,0.1328806,0.1008381,2429.72
879690.3,0.00202,35457170.0,10.81109,1.116439,0.8615536,0.00222204,0.2083633,0.08952967,2429.936
879796.1,0.000909,32709020.0,12.8971,0.8443102,0.973881,0.001561434,0.3643373,0.07728958,2430.032
879902.9,0.000733,30097390.0,12.11568,0.7732735,0.9521162,0.001769401,0.4343654,0.06824205,2430.111
880005.4,0.00106,27429100.0,10.15505,0.4682278,0.82211,0.002518701,1.184748,0.04851626,2430.219
880111.4,0.00116,22313090.0,10.28574,0.4172149,0.6554529,0.002455222,1.492253,0.04959252,2430.341
880216.6,0.000801,18511330.0,10.84553,0.3991091,0.5906629,0.002208388,1.630773,0.05146921,2430.426
880325.0,0.000698,15139630.0,9.781372,0.3887399,0.5894935,0.002715129,1.718984,0.05539929,2430.502
880430.6,0.00103,12677610.0,7.754314,0.3813154,0.6007908,0.004320384,1.786654,0.05554465,2430.61
880534.0,0.00109,13593010.0,8.52494,0.3759227,0.8677489,0.003574755,1.838365,0.05337377,2430.722
880643.2,0.000984,15924880.0,8.548163,0.3751092,1.255032,0.003555512,1.846428,0.04944838,2430.83
880749.5,0.00167,17470270.0,7.44629,0.3702053,1.191589,0.004685968,1.895806,0.04931089,2431.007
880850.4,0.00182,16624060.0,7.939364,0.3630584,1.095105,0.004122306,1.971328,0.0520863,2431.191
880959.9,0.00129,18408720.0,9.289886,0.379068,1.022116,0.003011035,1.808433,0.05119068,2431.333
881062.9,0.00112,21730780.0,10.7914,0.377491,0.9518492,0.002231525,1.82366,0.04646219,2431.448
881166.2,0.000625,19972660.0,12.30527,0.3783205,0.9528939,0.00171627,1.815718,0.04865911,2431.513
881273.5,0.000469,21477160.0,12.56181,0.4044205,0.9043188,0.00164692,1.588951,0.04868587,2431.563
881379.6,0.00057,22988980.0,12.16276,0.3772608,0.9496579,0.001756804,1.826014,0.04480476,2431.623
881490.0,0.000711,23435560.0,11.15479,0.3770984,0.9551331,0.002088709,1.827644,0.04509506,2431.702
881597.3,0.000984,22638720.0,9.816641,0.3958815,0.9374115,0.00269708,1.6584,0.04941572,2431.807
881706.5,0.00172,20397060.0,6.848181,0.4054397,0.6451952,0.005542458,1.581249,0.051425,2431.995
881808.9,0.00285,14814420.0,6.306939,0.4115453,0.4650584,0.006535326,1.534862,0.05996404,2432.287
881911.4,0.00263,10386300.0,6.179707,0.4091941,0.3127447,0.006807954,1.552722,0.06988729,2432.556
882011.9,0.00132,9532887.0,7.899433,0.3727951,0.2857747,0.004166622,1.870835,0.0645819,2432.689
882116.7,0.000772,9401929.0,8.540382,0.3635882,0.2984122,0.003564802,1.966846,0.06569824,2432.77
882217.2,0.000813,8918571.0,7.6514,0.3554218,0.308533,0.004441426,2.058336,0.06828413,2432.852
882317.8,0.000936,8595993.0,8.049204,0.345149,0.2735989,0.004013423,2.182768,0.06678591,2432.946
882421.3,0.00083,8380867.0,7.826153,0.3370544,0.269662,0.004245601,2.288947,0.0698205,2433.032
882527.7,0.000771,8958789.0,8.464119,0.3335817,0.2788888,0.003629833,2.33693,0.06855363,2433.114
