age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1360994.0,0.00112,36416210.0,41.20735,0.4870498,0.01605923,0.0001712386,1.225757,0.02977776,2729.442
1361096.0,0.000531,101653600.0,14.1593,1.174562,0.04535487,0.00145036,0.2107693,0.01815164,2729.496
1361197.0,0.00202,123185700.0,52.69455,0.4723411,0.06413069,0.0001047274,1.303407,0.01575585,2729.7
1361299.0,7.95e-05,152900700.0,42.40645,0.475156,0.09123545,0.000161707,1.288013,0.01402813,2729.708
1361400.0,0.00152,80421810.0,14.17635,0.8878306,0.07269383,0.001447065,0.3689407,0.02033884,2729.862
1361503.0,0.000887,144466100.0,25.49298,0.7508215,0.1040765,0.0004474967,0.5158905,0.015152,2729.953
1361604.0,0.00132,85130720.0,13.21435,0.5113841,0.07320345,0.001665561,1.112135,0.01903914,2730.086
1361707.0,0.00159,104530200.0,19.50698,0.7939713,0.08515419,0.000764359,0.4613899,0.01831212,2730.25
1361809.0,0.000867,130984100.0,18.53758,0.4917542,0.08427859,0.0008464184,1.202805,0.01587026,2730.338
1361910.0,0.00229,14744100.0,12.83431,0.9913194,0.009991772,0.001765967,0.2960062,0.05030564,2730.571
1362012.0,0.00111,66549310.0,21.03839,0.9681672,0.04595543,0.0006572354,0.3103452,0.02428616,2730.684
1362113.0,0.00101,46144630.0,24.53795,1.15029,0.02102475,0.0004831535,0.2198603,0.02928963,2730.787
1362215.0,0.000371,257864700.0,22.76302,1.278682,0.1429174,0.0005614459,0.1779273,0.01252871,2730.824
1362316.0,0.00174,187617300.0,19.79537,1.048316,0.1098099,0.0007424511,0.2647344,0.01386171,2731.0
1362418.0,0.00184,94775220.0,14.27075,1.013388,0.06510753,0.001428667,0.2833174,0.01976145,2731.187
1362520.0,0.000991,76074350.0,26.38561,0.8461084,0.03237836,0.0004179324,0.4064325,0.02149604,2731.288
1362623.0,0.00037,91236650.0,22.05252,0.4915802,0.03991802,0.0005983148,1.204086,0.01915979,2731.326
1362724.0,0.000544,82191320.0,22.11649,0.484542,0.03633156,0.0005948701,1.239344,0.02024861,2731.382
1362825.0,0.000398,93593540.0,25.28983,0.4775994,0.04094781,0.0004549554,1.275655,0.01910323,2731.422
1362928.0,0.000324,183186400.0,28.62632,0.861642,0.1203157,0.000355087,0.3919332,0.01529612,2731.455
1363031.0,0.000722,286436700.0,25.60631,1.089289,0.1901358,0.0004437958,0.2452398,0.01170923,2731.529
1363133.0,0.00121,456098800.0,28.72129,1.188799,0.2279965,0.0003527675,0.2059112,0.009476865,2731.653
1363235.0,0.000881,393030700.0,27.22914,1.377251,0.2099266,0.0003925027,0.1534209,0.0108643,2731.743
1363337.0,0.00103,413267000.0,32.70161,1.104921,0.2191368,0.0002721378,0.2383772,0.009698937,2731.849
1363437.0,0.000762,536771900.0,36.6667,1.149312,0.2527548,0.0002164688,0.2203246,0.008397034,2731.925
1363539.0,0.000519,390571900.0,35.15291,0.8118747,0.2437318,0.0002355182,0.441539,0.009559476,2731.978
1363640.0,0.000647,314098800.0,24.44357,0.943713,0.2691709,0.0004871108,0.3267964,0.01328402,2732.043
1363740.0,0.00116,305445900.0,25.40518,0.5123653,0.2752848,0.0004509527,1.108705,0.01253689,2732.16
1363842.0,0.000902,309218800.0,25.4254,0.740087,0.2751653,0.0004502503,0.5314032,0.01352757,2732.252
1363944.0,0.00131,317529800.0,24.99453,0.5050394,0.2128167,0.00046593,1.141196,0.01446021,2732.385
1364044.0,0.000821,332988000.0,30.37919,0.4797353,0.199049,0.0003154069,1.264795,0.01233477,2732.467
1364145.0,0.000659,359828000.0,31.67839,0.4839564,0.154595,0.0002900731,1.242857,0.01082765,2732.534
1364247.0,0.000516,317689800.0,38.17985,0.4756908,0.1395651,0.0001996978,1.286448,0.01251547,2732.587
1364349.0,0.00063,343238900.0,29.49062,0.4793173,0.2328644,0.0003347217,1.267084,0.01041486,2732.651
1364449.0,0.00091,286110300.0,30.92391,0.5355975,0.2519852,0.0003044228,1.01482,0.01199663,2732.742
1364549.0,0.00035,268712700.0,29.75593,0.891943,0.2196088,0.0003287942,0.3659291,0.01453427,2732.777
1364651.0,0.00414,107479600.0,18.99795,0.8757071,0.09272883,0.000806723,0.3796821,0.02088435,2733.199
1364753.0,0.00151,155547400.0,20.42457,0.4982609,0.124521,0.0006980012,1.172866,0.0158109,2733.353
1364854.0,0.00149,175896300.0,18.26485,0.4810663,0.1498453,0.0008728778,1.258275,0.01498443,2733.503
1364954.0,0.00146,157705200.0,19.7439,0.9366832,0.1433753,0.0007470378,0.331912,0.0157182,2733.649
1365055.0,0.00067,175874100.0,29.5554,0.478478,0.115971,0.0003333844,1.272023,0.01418874,2733.717
1365156.0,0.000251,167714500.0,29.85283,0.4747688,0.07916799,0.000326777,1.291987,0.01463054,2733.742
1365256.0,0.00064,182287400.0,25.80244,0.4884218,0.0819954,0.0004374325,1.220794,0.01357511,2733.806
1365357.0,0.000352,225178500.0,40.30109,0.4692007,0.1403664,0.0001793099,1.32288,0.01227803,2733.842
1365460.0,0.000174,299063800.0,44.28723,0.4610592,0.1592084,0.0001484853,1.37002,0.010643,2733.859
1365560.0,0.000336,338968600.0,30.61242,0.8417839,0.2270123,0.0003107779,0.4110023,0.01065989,2733.893
1365662.0,0.00142,173434000.0,18.24496,0.6915247,0.1560981,0.0008749477,0.6090498,0.0139838,2734.038
1365764.0,0.00182,111813700.0,15.33768,0.9700305,0.09323802,0.001238164,0.3095471,0.0184843,2734.224
1365867.0,0.000861,132586100.0,20.2214,0.4929047,0.0846079,0.000712342,1.198906,0.01606244,2734.313
1365969.0,0.00184,138978000.0,16.43757,0.9380037,0.09136563,0.001078116,0.331079,0.01707514,2734.501
1366071.0,0.00237,56705120.0,12.92751,0.855102,0.03381611,0.001743208,0.3984215,0.02955425,2734.741
1366172.0,0.00197,62178500.0,13.49232,0.9323942,0.03387164,0.001600432,0.3351282,0.02880577,2734.941
1366275.0,0.000503,218527900.0,19.24536,1.291007,0.1024484,0.0007866221,0.1748078,0.01589981,2734.993
1366378.0,0.00214,25433870.0,15.56862,1.128296,0.01704958,0.001202132,0.2288791,0.04658537,2735.212
1366480.0,0.000223,78935750.0,32.82692,1.209143,0.03459346,0.000270393,0.199297,0.0241655,2735.235
1366580.0,0.000493,138474400.0,24.18074,0.505297,0.06251525,0.0004983384,1.141222,0.01550533,2735.284
1366680.0,0.000724,149498600.0,22.04009,0.4812668,0.06843868,0.0005998571,1.258064,0.01502768,2735.357
1366781.0,0.000693,147200800.0,27.23753,0.4643939,0.06629615,0.0003927806,1.351177,0.01511301,2735.427
1366885.0,0.000613,287293000.0,28.40915,0.4612961,0.1319087,0.0003610594,1.369416,0.01181192,2735.49
1366988.0,0.000638,301003900.0,34.07047,0.5253053,0.2332803,0.0002510436,1.056043,0.01302102,2735.556
1367090.0,0.000245,234464400.0,37.53957,1.006585,0.1968034,0.0002067905,0.2876129,0.01577712,2735.581
1367191.0,0.00454,319852500.0,16.03556,1.30203,0.2130496,0.001133479,0.1719252,0.01355909,2736.04
1367293.0,0.00191,243277200.0,28.50123,1.00872,0.1629496,0.0003588269,0.2864647,0.01343079,2736.235
1367395.0,0.000339,175347500.0,28.23037,0.888735,0.1453916,0.0003657499,0.3690395,0.01721852,2736.269
1367497.0,0.00242,139356900.0,19.40716,0.9571888,0.08999513,0.0007739847,0.3181715,0.02287175,2736.517
1367599.0,0.00254,130693100.0,15.97686,0.8321583,0.07707097,0.001142127,0.4210031,0.02237259,2736.776
1367701.0,0.000645,223118000.0,28.91543,0.4936541,0.1887888,0.0003486968,1.19636,0.0159556,2736.842
1367804.0,0.000336,226398400.0,40.57888,0.4636483,0.1972991,0.0001770568,1.356236,0.01409051,2736.876
1367906.0,0.000156,166865200.0,34.82897,0.8406832,0.1240044,0.0002403441,0.4125248,0.01843566,2736.892
1368006.0,0.00032,197208900.0,29.50612,0.5170471,0.141129,0.0003348846,1.090584,0.02334011,2736.924
1368108.0,0.00329,80231110.0,8.532806,1.170419,0.05279021,0.004004873,0.2128578,0.0305615,2737.26
1368210.0,0.000772,179505900.0,25.01389,1.103572,0.08028446,0.0004660388,0.2394325,0.01801566,2737.338
1368313.0,0.00053,282017800.0,37.53345,0.541228,0.1275846,0.0002069932,0.99548,0.01539695,2737.393
1368414.0,0.000166,202143900.0,43.68259,0.4847313,0.1360124,0.0001528194,1.241061,0.02267133,2737.41
1368516.0,0.000477,256525000.0,28.1909,1.094502,0.21579,0.0003669314,0.2434274,0.01458278,2737.459
1368617.0,0.00457,185008100.0,17.7629,0.5117783,0.1288403,0.0009243734,1.113555,0.01571066,2737.918
1368719.0,0.00273,76127340.0,15.78023,0.7893201,0.06590901,0.001171366,0.4681801,0.02333629,2738.197
1368820.0,0.00077,132971300.0,22.65557,0.4731352,0.1220501,0.0005683051,1.30305,0.01657669,2738.275
1368923.0,0.000685,141613400.0,25.63916,0.6499414,0.1421002,0.000443746,0.690548,0.01679997,2738.345
1369025.0,0.000409,141321200.0,20.12967,1.246153,0.09129241,0.0007199054,0.1878478,0.01730701,2738.387
1369126.0,0.0015,132473800.0,16.47437,1.332285,0.08330571,0.001074867,0.1643532,0.01780828,2738.538
1369228.0,0.00173,82056610.0,19.42358,0.4944506,0.03680042,0.0007732882,1.193312,0.0207259,2738.715
1369329.0,0.000821,155874300.0,21.60906,1.011565,0.09326387,0.0006248002,0.2851182,0.01675495,2738.798
1369430.0,0.000722,334180500.0,26.68517,1.055449,0.2519166,0.0004097171,0.2619086,0.01123012,2738.87
1369531.0,0.00124,476399200.0,20.62761,1.136735,0.2567796,0.0006857188,0.2258006,0.009115355,2738.997
1369634.0,0.00485,334325700.0,17.14169,1.14646,0.2045878,0.0009931502,0.222026,0.0114282,2739.492
1369736.0,0.00622,100463000.0,17.41876,0.9212321,0.06684759,0.000962029,0.3439412,0.01967591,2740.128
1369839.0,0.00142,382026400.0,18.93433,0.5315376,0.1703423,0.0008142269,1.033183,0.01013468,2740.273
1369941.0,0.0012,830192000.0,39.20797,0.5163648,0.4948218,0.0001898959,1.094841,0.006419817,2740.395
1370044.0,0.000545,698652100.0,29.88658,1.049473,0.3718813,0.0003268288,0.2650515,0.008050176,2740.451
1370147.0,0.00266,1124626000.0,27.91013,1.341615,0.5830068,0.0003747936,0.1622034,0.007224241,2740.725
1370248.0,0.00402,2164550000.0,40.90997,1.301536,0.7256305,0.0001744703,0.1723724,0.00434124,2741.131
1370349.0,0.00387,1797269000.0,26.47829,1.330586,0.4733162,0.0004165449,0.1649514,0.007723837,2741.523
1370450.0,0.018,3019609.0,17.91876,1.580805,0.001448245,0.0009101481,0.1169422,0.1613742,2743.331
1370552.0,0.000255,214290900.0,33.96956,1.048418,0.09726281,0.0002532514,0.2658659,0.01789386,2743.357
1370654.0,0.000334,208822900.0,24.81263,0.9447212,0.1282329,0.0004746692,0.3274382,0.01807059,2743.391
1370756.0,0.00159,124756600.0,15.89404,0.786146,0.0933622,0.001156894,0.4728849,0.01994724,2743.553
1370857.0,0.00328,39181750.0,11.04624,0.4579104,0.02393351,0.002395442,1.39397,0.03202279,2743.885
1370958.0,0.000333,141898600.0,39.77266,0.4468642,0.08083104,0.0001847779,1.463754,0.01630355,2743.919
1371059.0,0.00121,207308000.0,15.68801,0.9651819,0.137565,0.001187688,0.3137762,0.01579544,2744.041
1371161.0,0.00205,333470300.0,25.80468,0.8329977,0.2183378,0.0004390098,0.4212924,0.01100852,2744.25
1371263.0,0.000606,361634100.0,25.58498,0.9988486,0.2173016,0.0004465916,0.2930093,0.01062568,2744.312
1371366.0,0.00427,241073400.0,12.95325,1.140745,0.1276254,0.001742581,0.2246843,0.01310759,2744.753
1371468.0,0.00478,90446670.0,10.59005,0.5007178,0.05922663,0.002607541,1.166382,0.02046313,2745.24
1371570.0,0.00139,320233400.0,32.79992,0.9016455,0.2113605,0.0002718337,0.3597304,0.0113962,2745.38
1371670.0,0.000316,255779400.0,35.31243,0.9532328,0.2491118,0.0002345299,0.3218515,0.01385407,2745.412
1371773.0,0.0016,199415400.0,31.81412,0.9632651,0.1821261,0.0002889611,0.315201,0.01474855,2745.576
1371873.0,0.00553,96873540.0,9.319212,1.209344,0.08632852,0.003368281,0.200017,0.02204275,2746.132
1371973.0,0.00497,186854100.0,13.60743,0.5013357,0.1861482,0.001580131,1.164094,0.01438276,2746.63
1372075.0,0.00456,170238700.0,12.47869,0.9067795,0.1538577,0.001879234,0.3558896,0.01595508,2747.096
1372176.0,0.00357,51245940.0,33.71004,1.053965,0.02614142,0.0002575469,0.2634648,0.02997949,2747.455
1372277.0,0.00073,156680600.0,27.51941,0.4370154,0.08325622,0.0003864632,1.532473,0.0171803,2747.529
1372380.0,0.0021,163535600.0,9.642228,0.5063215,0.1010287,0.003148221,1.14174,0.01541741,2747.744
1372483.0,0.00385,109526200.0,15.403,0.4627554,0.06940069,0.001233876,1.367035,0.01964877,2748.14
1372586.0,0.00154,236625700.0,22.10203,0.4571147,0.1914535,0.0005992985,1.401061,0.01300864,2748.3
1372687.0,0.00263,378408600.0,24.44041,0.4940899,0.3417327,0.0004901534,1.199325,0.01009948,2748.565
1372790.0,0.000625,267580400.0,36.86915,0.6740974,0.3794733,0.0002153935,0.6443377,0.01402701,2748.629
1372893.0,0.00145,289569200.0,29.22694,1.384585,0.1616628,0.0003427799,0.1527366,0.01576059,2748.779
1372995.0,0.000278,365566000.0,39.56635,1.053075,0.3864835,0.0001870399,0.2640389,0.01152161,2748.807
1373097.0,0.00512,120008900.0,11.96568,1.073932,0.08907838,0.002045475,0.2539308,0.03465959,2749.332
1373198.0,0.00339,152353500.0,18.65678,0.4887856,0.1033344,0.0008414907,1.225987,0.03177059,2749.674
1373301.0,0.00116,76776540.0,14.90974,0.8415023,0.05735835,0.001317653,0.4136477,0.03452072,2749.793
1373402.0,0.00193,108943200.0,14.86852,1.279107,0.06333256,0.001325062,0.1790431,0.02416704,2749.987
1373504.0,0.00117,150443600.0,21.63508,0.8359984,0.0848772,0.000625854,0.4191594,0.0169392,2750.107
1373605.0,0.000958,243507300.0,19.58511,1.148457,0.1720012,0.0007637535,0.2221138,0.01387912,2750.204
1373706.0,0.00383,137531300.0,16.3372,0.6686471,0.08962193,0.001097768,0.6553476,0.01726039,2750.589
1373806.0,0.000732,310877400.0,31.75577,1.027907,0.1103052,0.0002905572,0.2773123,0.011348,2750.662
1373909.0,0.00263,51051870.0,10.68526,0.5023941,0.03176479,0.002566546,1.160995,0.02729909,2750.934
1374010.0,0.00238,130420200.0,15.92911,0.5106191,0.05938605,0.001154979,1.123992,0.01682898,2751.174
1374112.0,0.00103,259708000.0,28.6609,0.4920993,0.1182202,0.0003567746,1.21023,0.01194902,2751.28
1374213.0,0.000354,361589300.0,42.21226,0.9645921,0.2301449,0.0001644757,0.3149861,0.01104211,2751.315
1374314.0,0.00357,227305900.0,41.98711,1.172117,0.08249181,0.0001662661,0.2133507,0.0134974,2751.678
1374415.0,0.00238,200950900.0,14.58126,1.510951,0.07051411,0.001378742,0.1284021,0.01552788,2751.917
1374517.0,0.00256,177026400.0,28.28479,1.123344,0.1048555,0.0003664445,0.232321,0.02213098,2752.177
1374620.0,0.00113,575433200.0,17.21938,1.33917,0.26176,0.0009887745,0.1634784,0.01017908,2752.294
1374722.0,0.00401,358838600.0,47.31809,1.032704,0.1975282,0.000130961,0.2749442,0.01131909,2752.703
1374824.0,0.00305,142747700.0,19.33961,1.173782,0.07139728,0.0007840606,0.2128485,0.0184077,2753.014
1374925.0,0.000254,210400200.0,58.48151,0.848588,0.1525451,8.574557e-05,0.4072444,0.01490755,2753.04
1375025.0,0.00265,313176800.0,4.9508,0.8767376,0.2196917,0.01196575,0.38155,0.01354818,2753.307
1375127.0,0.00385,39829550.0,8.609108,0.5010067,0.02707005,0.003957634,1.168597,0.03107518,2753.697
1375229.0,0.00214,133448600.0,17.89901,0.4691078,0.09888327,0.0009156466,1.333032,0.01693893,2753.915
1375330.0,0.00133,195601000.0,27.29656,0.4952428,0.1207817,0.0003937231,1.196109,0.01428988,2754.049
1375432.0,0.00068,251483800.0,14.49231,1.365414,0.1462941,0.001396827,0.157358,0.01463598,2754.119
1375533.0,0.00392,71676800.0,11.75986,0.457128,0.04293661,0.002121656,1.404119,0.0237217,2754.514
1375635.0,0.00195,170599700.0,26.26224,0.4542855,0.1269535,0.0004254484,1.421847,0.01503135,2754.712
1375736.0,0.00179,116974300.0,19.32783,0.4592152,0.1163385,0.0007855477,1.391574,0.01816026,2754.894
1375840.0,0.00396,136199200.0,13.65458,0.4545312,0.1479,0.001574152,1.420613,0.01684398,2755.304
1375940.0,0.00524,47357830.0,8.704115,0.4817184,0.047947,0.003874688,1.265026,0.02820851,2755.831
1376044.0,0.00393,42126760.0,11.03159,0.466679,0.02351522,0.002412533,1.348072,0.03015605,2756.237
1376145.0,0.00229,66164920.0,49.04969,0.4508889,0.02960891,0.0001220431,1.444264,0.02379043,2756.468
1376247.0,0.000537,87761840.0,17.53382,0.4485394,0.04861577,0.0009550832,1.459462,0.02074712,2756.523
1376348.0,0.00103,194533500.0,17.52248,0.49456,0.09966562,0.0009563548,1.200528,0.01456555,2756.626
1376448.0,0.00177,294910200.0,26.44882,0.5054888,0.1143337,0.0004197832,1.14925,0.01140263,2756.803
1376548.0,0.00324,60413390.0,8.464152,0.5071162,0.02924666,0.004099411,1.142019,0.0248191,2757.127
1376649.0,0.00384,28976720.0,6.483996,1.595372,0.01494303,0.006986566,0.1154052,0.03961182,2757.515
1376749.0,0.000823,119678300.0,17.91753,0.4632345,0.08717805,0.0009149676,1.368863,0.01734096,2757.598
1376851.0,0.00303,98319830.0,11.01462,0.4831501,0.07979036,0.002421426,1.25848,0.01922565,2757.909
1376952.0,0.004,188523500.0,38.62288,0.457207,0.1128127,0.0001969628,1.405554,0.01411354,2758.31
1377054.0,0.000967,156867300.0,14.87208,0.4499479,0.1392791,0.001328451,1.451324,0.01548866,2758.409
1377156.0,0.00487,23260380.0,1.749415,0.4715368,0.01232905,0.09602423,1.321707,0.04066666,2758.903
1377258.0,0.00116,170095700.0,36.42195,0.4484445,0.1225229,0.0002215432,1.461394,0.01512077,2759.022
1377358.0,0.000244,382635000.0,25.46826,1.128608,0.1813231,0.0004530954,0.2307289,0.01364734,2759.047
1377458.0,0.0042,97228680.0,12.87597,0.4834725,0.07802622,0.00177294,1.257508,0.02356327,2759.467
1377560.0,0.00224,102821600.0,16.03671,0.4510636,0.08889803,0.001143035,1.444822,0.02399689,2759.696
1377662.0,0.000627,327340400.0,22.48511,0.9205343,0.2203188,0.0005814463,0.3469122,0.01195284,2759.759
1377764.0,0.00125,560220100.0,41.81902,0.7539268,0.3645301,0.0001681015,0.5172029,0.009244474,2759.887
1377865.0,0.00193,603908600.0,14.28129,1.021818,0.3724148,0.0014415,0.2815807,0.00870223,2760.082
1377967.0,0.00421,317314200.0,37.57822,0.5338486,0.1617918,0.0002082308,1.031765,0.01225073,2760.513
1378069.0,0.00359,57938850.0,10.35121,1.196651,0.03267662,0.002744682,0.2053711,0.028913,2760.877
1378171.0,0.00244,154565700.0,15.95589,0.7979446,0.1093743,0.001155237,0.461921,0.01706474,2761.127
1378273.0,0.00469,152375600.0,15.18273,0.5116738,0.06863406,0.00127611,1.123574,0.0169128,2761.605
1378376.0,0.00119,76739610.0,33.28525,1.094041,0.03335313,0.0002655238,0.2457763,0.02436575,2761.728
1378478.0,0.00127,288915400.0,17.5887,1.351194,0.1151438,0.0009509538,0.1611355,0.01309195,2761.856
1378578.0,0.00346,163223600.0,12.65541,1.264612,0.08156256,0.001837085,0.1839785,0.01651973,2762.204
1378678.0,0.00197,390972800.0,46.71042,0.6813201,0.1829373,0.0001348605,0.6338839,0.01039104,2762.401
1378779.0,0.0025,220771300.0,11.59482,1.16113,0.1996904,0.002188887,0.218268,0.01416883,2762.653
1378879.0,0.00213,429342300.0,24.45606,1.183189,0.2787218,0.0004920525,0.2102213,0.01017993,2762.866
1378981.0,0.00374,238567800.0,18.10757,0.6306731,0.1538642,0.0008976841,0.7400061,0.01543536,2763.246
1379081.0,0.00264,340090100.0,23.98996,0.9660739,0.2178651,0.0005114773,0.3154021,0.01114462,2763.51
1379182.0,0.000537,317186100.0,33.83539,0.8759422,0.3154117,0.000257129,0.3836565,0.01167689,2763.564
1379283.0,0.00462,227045400.0,19.8229,1.098837,0.15811,0.0007492599,0.2438371,0.01431614,2764.032
1379385.0,0.000547,233677800.0,50.79101,0.6234689,0.1871679,0.0001141304,0.7574353,0.01313091,2764.088
1379487.0,0.00322,74444320.0,7.926217,0.9083681,0.0568649,0.004686998,0.3568642,0.02504643,2764.418
1379590.0,0.00589,32595080.0,8.385978,1.921293,0.01944281,0.004188072,0.07978737,0.03999211,2765.024
1379690.0,0.000625,347635600.0,47.7709,0.4954171,0.1391304,0.0001290637,1.200022,0.01109605,2765.087
1379791.0,0.000273,385869600.0,29.6495,1.143001,0.2702534,0.0003350429,0.2254457,0.01175431,2765.114
1379892.0,0.00237,412583800.0,27.68007,1.063224,0.3252109,0.0003844485,0.2605689,0.01079863,2765.353
1379993.0,0.0057,136278900.0,6.320113,1.172664,0.1360637,0.007375861,0.2142474,0.01852259,2765.928
1380093.0,0.00212,215244100.0,31.45952,0.5262331,0.2015342,0.0002977086,1.063994,0.01525252,2766.141
1380193.0,0.000248,178152100.0,33.79626,1.147711,0.1754161,0.0002579657,0.2236837,0.02049007,2766.166
1380296.0,0.00343,23581250.0,6.12317,1.210416,0.0127901,0.007859618,0.2011337,0.04882883,2766.518
1380399.0,0.000595,104942100.0,48.51478,0.5014126,0.08194746,0.0001252031,1.172122,0.0210552,2766.579
1380500.0,0.000561,347430000.0,20.63453,1.310482,0.1418446,0.0006921222,0.1715969,0.01176088,2766.635
1380600.0,0.00223,191958700.0,30.75783,0.4941271,0.08899025,0.0003115269,1.207062,0.01456236,2766.86
1380702.0,0.00028,260584200.0,27.26126,0.9435552,0.2236864,0.0003965693,0.331037,0.01533242,2766.889
1380805.0,0.00293,278594700.0,27.75704,1.109384,0.1824891,0.0003825707,0.239494,0.01270523,2767.19
1380906.0,0.00532,170494200.0,12.79203,0.4886676,0.1408974,0.001801621,1.234568,0.01664112,2767.728
1381007.0,0.00489,134509000.0,13.8401,0.478087,0.1080333,0.001539362,1.290045,0.01737141,2768.218
1381110.0,0.003,286613500.0,20.83904,1.251399,0.1860187,0.0006790655,0.1883109,0.01280962,2768.528
1381211.0,0.00481,264796600.0,17.72983,0.5042429,0.1815888,0.0009382826,1.160014,0.01188679,2769.012
1381314.0,0.00106,588453900.0,42.10235,0.4416883,0.5145716,0.0001663976,1.511917,0.009195757,2769.122
1381415.0,0.00119,580385800.0,21.83315,1.092412,0.4584199,0.0006187934,0.2471753,0.01035068,2769.243
1381516.0,0.00243,1539239000.0,31.56831,1.325957,0.4841179,0.0002960152,0.1677869,0.006580016,2769.489
1381619.0,0.006,2130354000.0,38.91842,1.30398,0.5215066,0.000194806,0.1735286,0.004781251,2770.105
1381720.0,0.00219,2671050000.0,21.42357,1.230108,0.8883966,0.0006429299,0.1950117,0.004277109,2770.326
1381823.0,0.0142,370999800.0,12.36585,1.238328,0.2192563,0.001930763,0.1925329,0.01103006,2771.791
1381926.0,0.00356,447164500.0,25.64364,0.7079937,0.2425404,0.0004490287,0.5890807,0.009213207,2772.156
1382028.0,0.000877,481279600.0,31.94106,0.4982268,0.2196423,0.0002894334,1.189578,0.009718674,2772.246
1382130.0,0.000705,496696100.0,28.82809,1.013563,0.330348,0.0003553255,0.2874462,0.01078842,2772.318
1382232.0,0.00424,1613957000.0,16.53313,1.297401,0.7239395,0.001080476,0.1754596,0.006303784,2772.749
1382334.0,0.0119,329191600.0,23.87091,0.9371593,0.2221183,0.0005185351,0.3364257,0.01290909,2773.967
1382434.0,0.00648,104628100.0,12.54536,1.151467,0.06393055,0.001877808,0.2229021,0.02344914,2774.616
1382537.0,0.00461,251705400.0,15.42396,1.073413,0.1122548,0.001242507,0.2565411,0.01299396,2775.088
1382639.0,0.00635,107392900.0,18.27439,1.228543,0.04242791,0.0008853318,0.1958895,0.02079581,2775.736
1382741.0,0.00381,466220200.0,18.43594,0.801868,0.2781825,0.0008700053,0.4598825,0.009686846,2776.126
1382842.0,0.00235,675304200.0,29.63968,0.7288483,0.4465577,0.000336622,0.5566922,0.007735149,2776.363
1382944.0,0.00132,854015000.0,41.6194,0.4900354,0.5890577,0.0001707334,1.231559,0.006749768,2776.498
1383045.0,0.00075,564627300.0,30.38998,0.7499801,0.7227632,0.0003202294,0.5258022,0.009293568,2776.574
1383146.0,0.00969,458711700.0,16.55899,1.339946,0.369066,0.001078961,0.1647779,0.01345272,2777.547
1383247.0,0.0124,121167000.0,9.160313,0.5484016,0.1204013,0.003527341,0.9841712,0.03073239,2778.793
1383350.0,0.0037,393352700.0,23.82985,0.5278263,0.2810968,0.0005212965,1.06254,0.01097639,2779.174
1383450.0,0.000969,699350200.0,43.98446,0.4750623,0.4872599,0.0001530184,1.31172,0.007372208,2779.271
1383550.0,0.00091,647377400.0,17.69159,1.296671,0.4109882,0.0009458502,0.1760745,0.009576514,2779.363
1383652.0,0.0115,102314200.0,13.00621,0.4853344,0.0855098,0.001750803,1.257351,0.02067695,2780.531
1383754.0,0.00287,463043000.0,22.73492,0.5452607,0.1971954,0.0005730563,0.9962668,0.009397729,2780.825
1383857.0,0.00205,1160539000.0,38.83749,0.4899898,0.9614564,0.0001963878,1.233794,0.005469312,2781.036
1383959.0,0.000777,722938400.0,47.9382,0.4410009,0.9342338,0.0001289037,1.523175,0.007337778,2781.115
1384060.0,0.00138,837513200.0,30.50066,1.155447,0.6796137,0.0003184432,0.2218963,0.007828426,2781.255
1384160.0,0.0163,312135000.0,13.09151,1.004813,0.2875392,0.00172952,0.2935856,0.01213886,2782.889
1384263.0,0.00435,666357500.0,27.16691,0.5005662,0.5587154,0.0004016926,1.183182,0.007593683,2783.335
1384363.0,0.00145,600852100.0,36.27713,0.5095792,0.506657,0.0002252843,1.141756,0.008362733,2783.481
1384464.0,0.00132,512959400.0,17.28362,1.205345,0.4400407,0.0009925396,0.2040771,0.009455004,2783.614
1384566.0,0.00452,771957400.0,22.71639,0.8107643,0.3417355,0.000574659,0.4511278,0.007176195,2784.075
1384667.0,0.00483,1044331000.0,32.47281,0.4974847,0.460944,0.0002812713,1.19841,0.005878666,2784.564
1384769.0,0.00128,1509475000.0,52.4493,0.4511223,1.190255,0.0001078215,1.457459,0.005260434,2784.694
1384870.0,0.00179,1347324000.0,48.78158,1.136631,0.613179,0.0001246525,0.2296011,0.005841136,2784.875
1384971.0,0.0144,562025900.0,14.0891,1.301707,0.3528161,0.001495108,0.175151,0.00916192,2786.328
1385073.0,0.00583,1096036000.0,20.64497,1.038779,0.7012151,0.000696471,0.2750967,0.006025643,2786.923
1385173.0,0.00388,1165935000.0,44.5441,0.5056476,0.74785,0.0001496276,1.161171,0.005576298,2787.313
1385276.0,0.000695,839727100.0,31.48874,0.9281747,0.7282408,0.0002994279,0.3446224,0.007422324,2787.385
1385378.0,0.00415,451542600.0,42.37638,0.9353492,0.2782202,0.0001653563,0.339407,0.01010807,2787.807
1385478.0,0.013,719434400.0,16.23023,1.020953,0.4590579,0.001127775,0.28501,0.007877117,2789.114
1385580.0,0.00324,1557255000.0,33.13133,1.106422,0.9144531,0.0002706729,0.242706,0.005232307,2789.443
1385682.0,0.00239,2485487000.0,27.43502,1.047961,1.226049,0.0003947751,0.2705641,0.005794264,2789.687
1385782.0,0.0145,647964900.0,17.70296,1.513618,0.1658686,0.0009486236,0.1297637,0.009788288,2791.139
