age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
555447.9,0.00511,29249450.0,25.97495,0.445687,0.01125138,0.0001862999,0.6327935,0.04429599,1173.451
555549.3,0.00534,25873810.0,26.99443,0.4471414,0.01211855,0.0001725734,0.6289735,0.04627189,1173.992
555649.3,0.00522,31293380.0,27.16535,0.4461357,0.01423863,0.0001704841,0.6320925,0.04175502,1174.514
555750.6,0.00602,21436170.0,26.46126,0.4417999,0.0135141,0.0001797707,0.6448944,0.05233411,1175.124
555850.9,0.00631,10339130.0,28.76434,0.4403815,0.00504751,0.0001522175,0.6494042,0.07515553,1175.757
555952.2,0.00606,23343360.0,28.39117,0.4363637,0.0127095,0.0001563267,0.6617631,0.04742176,1176.371
556053.2,0.00577,26513860.0,30.06066,0.4304965,0.01207213,0.0001395138,0.6802603,0.04586998,1176.953
556154.6,0.0059,40441140.0,31.8993,0.4456661,0.01549305,0.0001239574,0.6350611,0.03793169,1177.551
556254.8,0.00749,32604630.0,31.79937,0.4450985,0.01345391,0.0001248171,0.6370871,0.04175,1178.302
556356.3,0.0075,42866320.0,30.749,0.4374976,0.01593799,0.0001335762,0.6598417,0.03561721,1179.063
556456.5,0.00655,16002840.0,30.12082,0.4342349,0.006526678,0.0001392833,0.670167,0.05669908,1179.719
556558.4,0.00537,38324830.0,30.86421,0.4391314,0.01423469,0.0001327161,0.6556086,0.03741873,1180.266
556658.5,0.00527,35955270.0,31.10574,0.4421434,0.01253583,0.0001307213,0.6469952,0.03809288,1180.793
556759.0,0.00477,26389370.0,29.85137,0.4328608,0.01064944,0.0001419957,0.6753159,0.04428087,1181.273
556860.8,0.00565,38329280.0,28.7608,0.4358081,0.01258308,0.0001530426,0.6665362,0.03850887,1181.848
556962.0,0.0062,47154340.0,30.53222,0.4416564,0.01343527,0.0001358713,0.649345,0.03435403,1182.475
557063.0,0.0054,42408300.0,29.1815,0.4459814,0.01165489,0.000148809,0.6371049,0.03658812,1183.02
557164.4,0.00463,33602130.0,31.07103,0.4500564,0.007894661,0.0001313122,0.6258678,0.04309004,1183.49
557265.0,0.0045,32399740.0,29.00298,0.4588498,0.01099797,0.0001507637,0.602339,0.04094596,1183.942
557366.7,0.00464,28163250.0,29.20444,0.4448938,0.01080906,0.00014875,0.6409764,0.04368175,1184.414
557466.7,0.00527,28117720.0,30.88947,0.4474726,0.009711792,0.0001330229,0.633891,0.0452486,1184.94
557567.3,0.00478,31948150.0,31.9447,0.4487997,0.01061637,0.0001244302,0.6304031,0.04075743,1185.421
557668.4,0.00558,36959350.0,31.50962,0.4417051,0.01302033,0.0001279509,0.6511258,0.03774811,1185.985
557770.0,0.00578,22772320.0,30.84406,0.4309955,0.01049322,0.0001335985,0.684225,0.0543694,1186.573
557870.9,0.0049,20567390.0,29.68593,0.4283795,0.008975047,0.0001442859,0.6928957,0.05030524,1187.067
557972.4,0.00444,26904980.0,28.9231,0.4403316,0.01055927,0.0001520547,0.6560394,0.04385321,1187.517
558074.3,0.00518,39916120.0,29.21541,0.4503353,0.0128469,0.0001490934,0.627495,0.03755558,1188.046
558175.3,0.00446,32335850.0,27.78995,0.4515355,0.01076488,0.0001648432,0.6244001,0.04141274,1188.496
558276.0,0.00486,40284590.0,27.33039,0.440237,0.01136878,0.0001705036,0.6571316,0.0369912,1188.986
558377.6,0.00505,32289480.0,26.17705,0.4491824,0.01172814,0.0001859392,0.6314905,0.04226194,1189.499
558478.6,0.00516,26651930.0,28.55729,0.4402192,0.0102571,0.0001563034,0.6577554,0.04991618,1190.02
558579.4,0.00466,22447430.0,29.31779,0.4455555,0.01045184,0.0001483581,0.6423473,0.05202929,1190.49
558679.5,0.0043,13711420.0,27.42563,0.4447895,0.007380991,0.0001695966,0.6447944,0.06634822,1190.921
558781.1,0.00421,16432250.0,24.91215,0.4449314,0.008109207,0.0002056191,0.6446143,0.05568101,1191.348
558882.7,0.00402,17255040.0,24.70362,0.4487806,0.008815094,0.0002091768,0.6338207,0.05581105,1191.757
558983.2,0.0042,19888390.0,28.41496,0.4463941,0.00886311,0.000158159,0.6408422,0.05344674,1192.179
559083.3,0.004,19218150.0,29.31992,0.4443394,0.008485932,0.0001485964,0.6469996,0.05442091,1192.579
559184.2,0.00417,24331610.0,28.17616,0.4520406,0.011226,0.0001609618,0.6253621,0.04646759,1193.0
559284.2,0.00507,19984390.0,29.57728,0.4470454,0.009799401,0.0001461351,0.639687,0.05218325,1193.507
559385.1,0.00512,17245530.0,29.07249,0.4402506,0.00779777,0.0001513193,0.6598704,0.05479157,1194.024
559485.3,0.00424,19899980.0,27.3076,0.4411967,0.01079421,0.0001715717,0.6572764,0.05187206,1194.449
559587.0,0.00397,14792390.0,25.36855,0.4429371,0.009572149,0.0001988693,0.6523414,0.06234252,1194.853
559688.7,0.0043,17123490.0,22.83809,0.4503037,0.01102537,0.0002454698,0.6314028,0.06013188,1195.289
559790.1,0.00527,22948320.0,24.64286,0.4446832,0.01138356,0.0002109256,0.6477537,0.05216019,1195.824
559891.6,0.00546,23970410.0,22.97245,0.4429553,0.01337933,0.0002428274,0.6531193,0.04595369,1196.378
559992.0,0.00607,19967670.0,26.29513,0.4423388,0.0133813,0.000185431,0.655274,0.0516088,1196.987
560093.8,0.00568,19838370.0,26.24544,0.4445569,0.0133212,0.0001862236,0.6490644,0.05303775,1197.565
560194.6,0.00689,32009570.0,25.50394,0.4501915,0.01606221,0.0001973237,0.6332851,0.04170118,1198.259
560294.6,0.00769,31105420.0,24.75031,0.4488412,0.0174796,0.0002096579,0.6375101,0.0409454,1199.029
560396.0,0.00714,28059660.0,23.79051,0.453006,0.01727882,0.0002270528,0.6262193,0.04424221,1199.753
560497.5,0.00738,21143020.0,22.82636,0.4366864,0.01497085,0.0002467922,0.6743191,0.05030977,1200.502
560598.3,0.00695,19814240.0,22.36222,0.4358979,0.01554044,0.0002572932,0.6771553,0.05436492,1201.202
560699.0,0.00752,26570210.0,25.83227,0.4393414,0.01558854,0.0001929329,0.6670018,0.04736936,1201.959
560799.5,0.00695,27075000.0,25.32924,0.4374758,0.01513727,0.0002007885,0.6730932,0.04605401,1202.658
560899.9,0.00638,27106320.0,25.27302,0.435355,0.01491411,0.0002017901,0.6800287,0.04551986,1203.299
561001.5,0.00641,23786940.0,25.28105,0.4389261,0.01392236,0.0002017711,0.6693703,0.04872634,1203.95
561102.2,0.0058,12401310.0,22.9672,0.4394565,0.009623117,0.0002445926,0.6680786,0.06726676,1204.534
561204.0,0.00628,23454690.0,23.2365,0.4424047,0.01381166,0.0002390827,0.6595535,0.0478461,1205.173
561305.9,0.00622,21870210.0,24.99391,0.4420903,0.01592482,0.0002067517,0.6608386,0.04950696,1205.807
561406.4,0.00628,20756640.0,24.58058,0.4477648,0.01346052,0.000213875,0.6445319,0.05189548,1206.438
561507.5,0.00557,13606160.0,23.81291,0.4399292,0.01125603,0.0002279931,0.6680072,0.06435596,1207.001
561608.8,0.00547,14259920.0,20.79517,0.4343207,0.01436015,0.000299103,0.6856851,0.059009,1207.555
561710.7,0.00602,22184160.0,23.24412,0.4449024,0.01705466,0.0002395187,0.653787,0.04639366,1208.168
561812.2,0.00646,18596250.0,23.11613,0.4473751,0.01366014,0.0002423098,0.6469304,0.05177887,1208.823
561912.6,0.00642,19070790.0,24.92677,0.4623345,0.01369338,0.0002084972,0.6060659,0.05568884,1209.468
562014.3,0.00666,20008830.0,24.08252,0.4473307,0.0145939,0.0002234968,0.6477654,0.05427659,1210.146
562114.4,0.00643,16241400.0,25.17428,0.438809,0.01395159,0.0002046406,0.6735268,0.05643408,1210.79
562215.3,0.00648,19738740.0,23.98549,0.4473528,0.01790416,0.0002255499,0.648395,0.05158041,1211.443
562316.4,0.00823,26384320.0,26.44348,0.4418791,0.02097324,0.0001856951,0.6650139,0.04441,1212.274
562416.9,0.00867,25256710.0,26.55415,0.4697308,0.02108325,0.0001842828,0.5889135,0.04655392,1213.146
562517.0,0.00755,17851900.0,25.2826,0.434708,0.01551186,0.0002034119,0.6880573,0.05429485,1213.902
562618.3,0.00645,19014590.0,24.87305,0.4400516,0.01578272,0.0002102787,0.6718096,0.05400325,1214.556
562719.3,0.0068,23177970.0,24.82874,0.4434528,0.01776008,0.0002111491,0.6619174,0.04796138,1215.243
562819.6,0.00671,23997800.0,25.46561,0.4383537,0.01639636,0.0002008311,0.6777812,0.04827911,1215.916
562920.3,0.00631,24254660.0,26.79845,0.4420309,0.013844,0.0001814454,0.6668989,0.04850539,1216.551
563020.7,0.0057,20023810.0,24.41767,0.4403467,0.01155992,0.0002186557,0.6723254,0.05322025,1217.123
563120.9,0.00644,20474120.0,21.86177,0.4321569,0.01231019,0.0002729155,0.6984189,0.05351904,1217.768
563222.1,0.00648,24413830.0,24.65842,0.4424012,0.01347777,0.0002146357,0.6668066,0.04901822,1218.424
563323.1,0.00652,24432110.0,23.68762,0.4463326,0.01507413,0.0002327147,0.6554652,0.04575948,1219.082
563423.2,0.0063,8077084.0,23.88178,0.4483724,0.005501113,0.0002290645,0.6498506,0.08167462,1219.713
563523.9,0.00655,25351150.0,23.87784,0.4437442,0.01371884,0.0002292637,0.6638349,0.04495597,1220.372
563624.3,0.00649,28638810.0,23.90869,0.4437183,0.01514018,0.0002287944,0.6642666,0.04123214,1221.024
563725.6,0.00647,23712950.0,23.66338,0.4409641,0.01491207,0.0002336879,0.672951,0.04665366,1221.679
563825.8,0.00599,24697190.0,23.47834,0.4479667,0.0134043,0.0002375024,0.652396,0.04715007,1222.28
563926.3,0.0067,34700440.0,23.92117,0.4443818,0.01574895,0.0002289163,0.6633293,0.03648719,1222.953
564027.4,0.00593,14924590.0,23.28607,0.4439822,0.009129629,0.000241692,0.6648494,0.06037667,1223.553
564128.5,0.00606,19474650.0,23.91267,0.4444671,0.01097824,0.0002293059,0.6637313,0.05180424,1224.165
564229.1,0.0061,27595830.0,25.23337,0.4389616,0.01628337,0.0002060337,0.6808252,0.04361818,1224.779
564330.8,0.00649,22597310.0,25.05272,0.4424098,0.01531359,0.0002091282,0.6706146,0.0471106,1225.439
564431.2,0.00556,19406060.0,24.95767,0.4464152,0.01281032,0.00021082,0.6589337,0.0535431,1225.997
564531.8,0.00551,17582880.0,25.38761,0.4459611,0.01283502,0.0002038318,0.6605745,0.05446202,1226.551
564632.1,0.00623,16291410.0,25.46403,0.4368817,0.01545487,0.0002027135,0.6886669,0.05942367,1227.176
564733.1,0.00714,18649920.0,24.99537,0.4458431,0.01591534,0.0002105098,0.6616486,0.05417857,1227.897
564834.7,0.00612,20499270.0,29.22399,0.4512156,0.01451712,0.000154075,0.6463129,0.04798887,1228.519
564935.6,0.0053,17429280.0,26.92509,0.4513454,0.01419046,0.0001815873,0.6462221,0.05344106,1229.054
565035.9,0.00584,8382373.0,23.63232,0.4408365,0.006508555,0.0002358271,0.6777215,0.08270496,1229.639
565136.1,0.0059,19232550.0,23.02491,0.4380504,0.01360295,0.0002485528,0.6866992,0.05449381,1230.23
565237.6,0.00601,25035870.0,24.91165,0.4412105,0.01381368,0.0002124343,0.6772328,0.04829451,1230.84
565337.9,0.00612,23906990.0,25.23039,0.4463407,0.01415307,0.000207204,0.6620838,0.05007482,1231.454
565438.0,0.00613,22808200.0,23.41414,0.4479728,0.01376205,0.0002407164,0.6575952,0.05253033,1232.067
565538.5,0.006,24588340.0,23.37075,0.444016,0.01449364,0.000241729,0.6696948,0.04767162,1232.67
565639.4,0.00679,31500670.0,24.92498,0.4427107,0.01273623,0.0002126402,0.6740236,0.04111751,1233.355
565740.6,0.00598,31258590.0,25.32111,0.4401453,0.01483943,0.0002061401,0.6822379,0.03873054,1233.961
565841.4,0.00555,26330190.0,26.27674,0.4421275,0.01343578,0.0001915055,0.6764402,0.04355945,1234.52
565941.8,0.0051,22548440.0,25.04046,0.443737,0.01258112,0.0002109694,0.6718198,0.04760409,1235.032
566041.9,0.00678,33385190.0,25.21374,0.4388147,0.01586388,0.0002081939,0.6873537,0.04154376,1235.711
566142.3,0.00598,25468960.0,26.75886,0.446001,0.01231456,0.0001849346,0.6657048,0.04425187,1236.311
566243.0,0.0053,24037400.0,27.3455,0.454117,0.01142785,0.0001771612,0.6423991,0.04849303,1236.845
566344.2,0.00503,21086920.0,24.80042,0.4551218,0.01158329,0.0002154771,0.6398286,0.04960472,1237.355
566444.4,0.00583,19834210.0,24.74961,0.4478696,0.01127156,0.0002164648,0.6610292,0.05460616,1237.939
566545.9,0.00655,32746740.0,25.12296,0.4564103,0.01531769,0.0002101915,0.6368624,0.04003357,1238.604
566647.0,0.00616,25340940.0,26.29324,0.4527006,0.01109546,0.0001919935,0.6476682,0.04617069,1239.227
566747.6,0.00486,24104810.0,25.64391,0.4477224,0.01239834,0.000201919,0.6624116,0.04408279,1239.715
566847.7,0.00569,20392510.0,25.594,0.4386619,0.01199725,0.0002028004,0.6903753,0.05132233,1240.285
566948.1,0.00669,19059730.0,24.50137,0.4326278,0.01334853,0.0002214108,0.710151,0.05190341,1240.956
567048.3,0.00681,152360100.0,25.19035,0.4439392,0.02365706,0.0002095799,0.6747938,0.01750202,1241.639
567149.1,0.0065,32487810.0,23.44963,0.4529123,0.01122663,0.0002419774,0.6486621,0.03840403,1242.294
567250.6,0.00665,92641390.0,24.96346,0.4526921,0.02006667,0.0002136351,0.6496456,0.02373939,1242.969
567350.7,0.0072,33976610.0,21.94075,0.4530527,0.01141346,0.0002767138,0.6489875,0.0389819,1243.689
567451.5,0.0098,106629900.0,22.81619,0.4539049,0.01808397,0.0002560898,0.6470658,0.02133523,1244.677
567551.8,0.00732,52085030.0,21.56897,0.4485857,0.01288689,0.0002867315,0.6628928,0.03238886,1245.411
567652.2,0.00841,42514270.0,21.01178,0.445426,0.01617352,0.0003023448,0.6727863,0.03433213,1246.256
567752.7,0.00965,66812180.0,25.34045,0.4519909,0.02308229,0.0002080352,0.6538925,0.02529077,1247.226
567854.3,0.0125,85654310.0,25.01715,0.4389371,0.02576032,0.0002136635,0.6940672,0.02218154,1248.492
567955.1,0.0126,93777360.0,20.87982,0.4393388,0.02340637,0.0003070381,0.6935,0.02346437,1249.757
568055.8,0.00941,85945170.0,21.78612,0.4263503,0.0218389,0.0002822373,0.7369555,0.02315575,1250.704
568156.7,0.00919,53835160.0,16.87869,0.4385407,0.0201495,0.0004705639,0.6970696,0.02913076,1251.631
568257.1,0.0115,94147540.0,17.17985,0.4316595,0.02993022,0.0004546294,0.7201343,0.02318194,1252.786
568357.4,0.0118,58009060.0,15.26045,0.4197952,0.02704658,0.0005767303,0.7621361,0.0298355,1253.974
568459.0,0.0123,87371880.0,14.14795,0.4078276,0.03794334,0.0006716651,0.8083257,0.02244476,1255.223
568560.3,0.0152,74992160.0,10.94583,0.4171183,0.03465462,0.001123507,0.7736684,0.0252769,1256.768
568661.0,0.0179,72140960.0,7.106218,0.4108317,0.04055957,0.002669428,0.79867,0.02523469,1258.57
568762.1,0.0167,69001530.0,1.893025,0.4122341,0.03855454,0.03766741,0.7943114,0.02508381,1260.262
568862.3,0.0151,53101950.0,4.262702,0.417666,0.03549936,0.007437512,0.7747105,0.03027549,1261.77
568963.9,0.0167,63091010.0,6.992821,0.4256221,0.03852636,0.002767417,0.7470178,0.02720858,1263.462
569064.5,0.0149,63673810.0,5.349096,0.4525268,0.02008678,0.004735137,0.6616139,0.02655728,1264.959
569164.9,0.0123,65004960.0,4.591735,0.452425,0.02683964,0.00643224,0.6625561,0.02719054,1266.192
569266.2,0.0126,55321890.0,4.68876,0.4564065,0.02773021,0.006175017,0.651704,0.0308796,1267.471
569367.8,0.014,131684200.0,11.00336,0.4409997,0.03720668,0.001122507,0.6988166,0.01901234,1268.89
569467.9,0.0132,2133979000.0,29.7894,0.4580685,0.09183535,0.0001533093,0.6483824,0.004489803,1270.213
569569.4,0.015,113464600.0,12.60384,0.444503,0.04645147,0.000857442,0.6893833,0.02005664,1271.73
569669.9,0.0188,78859470.0,6.993669,0.4154215,0.04542094,0.002788975,0.7904547,0.0239907,1273.62
569770.6,0.0194,368936800.0,21.60381,0.4636896,0.07492569,0.0002927252,0.6354275,0.01092681,1275.575
569870.6,0.0246,53045080.0,10.06646,0.4305566,0.02406443,0.001350843,0.7384112,0.02928059,1278.04
569971.8,0.0207,68402830.0,2.001944,0.4247743,0.04335493,0.03421092,0.7598922,0.024919,1280.131
570071.9,0.017,71076660.0,4.349708,0.4256196,0.0407665,0.007256482,0.7578846,0.02366123,1281.836
570173.3,0.0172,78783600.0,10.08166,0.4183507,0.0400194,0.001352613,0.7855187,0.02260353,1283.583
570273.6,0.0153,22389420.0,10.85786,0.4201049,0.01226316,0.001167528,0.7799029,0.04479626,1285.117
570374.6,0.0137,53241800.0,14.71039,0.4248276,0.03259556,0.0006367596,0.7634815,0.0315186,1286.504
570475.8,0.0143,47720160.0,13.63045,0.4215326,0.02720558,0.0007424911,0.7763349,0.0309899,1287.949
570575.9,0.0133,21266170.0,13.23088,0.4314217,0.01435426,0.0007888288,0.7419185,0.04839347,1289.282
570676.8,0.0116,42766590.0,13.07539,0.450563,0.02798243,0.0008084332,0.6808358,0.03277756,1290.451
570777.6,0.0127,47359480.0,13.08405,0.4632004,0.02947388,0.0008081622,0.6448295,0.03191606,1291.728
570878.7,0.0123,53794530.0,16.43424,0.5212117,0.0285702,0.0005127465,0.5097689,0.02813926,1292.975
570979.9,0.0124,65461650.0,15.47354,0.4425894,0.03350698,0.0005789536,0.7076543,0.02588007,1294.232
571080.5,0.0146,58601760.0,14.86075,0.4265159,0.0348879,0.0006283978,0.7628616,0.02671607,1295.702
571182.4,0.0138,56856320.0,15.30472,0.4407309,0.03415146,0.0005931096,0.7152185,0.02737329,1297.105
571283.8,0.0148,65783960.0,14.02056,0.4413192,0.03415417,0.0007075483,0.7141363,0.02706651,1298.603
571384.2,0.0169,63781560.0,13.67095,0.4125425,0.03715787,0.0007451705,0.8183056,0.02633139,1300.298
571484.7,0.0163,529974700.0,23.52186,0.4278061,0.05970118,0.0002520315,0.7619105,0.009297686,1301.932
571585.4,0.0148,54576600.0,13.37115,0.4246596,0.03574835,0.0007808293,0.7741256,0.02950778,1303.419
571686.7,0.0136,54207400.0,11.50937,0.4194847,0.02857326,0.001054993,0.7941832,0.02861021,1304.8
571786.8,0.0229,233323300.0,27.09563,0.4160992,0.08142875,0.0001906855,0.8085791,0.01356394,1307.096
571888.6,0.0361,259952300.0,28.8615,0.4564371,0.06344265,0.0001685373,0.6738634,0.01406081,1310.766
571989.1,0.0219,73351870.0,20.3182,0.3901452,0.0388789,0.000340636,0.9238651,0.02364103,1312.965
572090.5,0.0145,39584860.0,15.17456,0.4089676,0.02224391,0.0006113867,0.8417256,0.03483907,1314.439
572191.1,0.01,143677000.0,18.72166,0.3774759,0.03251693,0.0004019695,0.9887884,0.01740074,1315.45
572292.5,0.00981,43272900.0,19.76122,0.4173444,0.01864552,0.0003610625,0.8095072,0.03081,1316.444
572392.5,0.0102,51975580.0,14.58679,0.4181152,0.02146958,0.0006631735,0.8071506,0.02930222,1317.466
572493.8,0.00968,45182410.0,15.27901,0.4327229,0.02140073,0.0006048931,0.7541354,0.0310797,1318.446
572594.0,0.0105,58879510.0,17.11625,0.4344378,0.02572033,0.0004823893,0.7487897,0.02652795,1319.498
572694.5,0.0119,70435080.0,18.46655,0.4350623,0.0293578,0.0004147986,0.7473187,0.02573346,1320.695
572795.8,0.0143,96500110.0,21.84636,0.4624744,0.03414524,0.0002967067,0.6620797,0.02143574,1322.147
572896.5,0.0143,81029230.0,11.40257,0.4295848,0.03746368,0.00109032,0.7681781,0.02253879,1323.592
572997.5,0.0163,74036840.0,12.4265,0.4632429,0.04412667,0.0009191792,0.6614248,0.02377182,1325.235
573097.9,0.0149,47116320.0,13.90541,0.4298799,0.03483172,0.0007348845,0.7689399,0.03201139,1326.728
573199.4,0.0147,63740010.0,16.58308,0.4283173,0.03725968,0.0005173004,0.7754292,0.02624982,1328.216
573300.4,0.0169,91383960.0,23.74196,0.4069998,0.03986146,0.0002526962,0.859891,0.0221557,1329.926
573400.6,0.0174,75155340.0,25.04253,0.5375585,0.03368319,0.0002274287,0.4935715,0.02443131,1331.673
573500.6,0.0146,58412760.0,22.80602,0.4297369,0.02854603,0.0002745221,0.7731627,0.02820488,1333.13
573601.7,0.0113,39713090.0,18.08001,0.5379599,0.02722615,0.0004371691,0.4937951,0.03547042,1334.269
573703.6,0.012,47105890.0,16.71005,0.4320075,0.02233386,0.0005122579,0.7664104,0.03066277,1335.491
573804.2,0.00881,27481520.0,15.63687,0.406837,0.01265281,0.0005853723,0.8647509,0.04034982,1336.377
573905.5,0.00743,19257240.0,14.5357,0.4018456,0.01271893,0.0006778036,0.8868651,0.05333838,1337.13
574006.3,0.00707,162253700.0,18.2895,0.4143346,0.03280629,0.0004283547,0.8346507,0.01673474,1337.842
574106.6,0.00759,23839830.0,19.1741,0.4338828,0.01698665,0.0003899636,0.7615685,0.04132768,1338.604
574208.3,0.00775,28721850.0,16.90052,0.4069708,0.01872485,0.0005022374,0.8661297,0.03744949,1339.392
574309.4,0.00691,17717010.0,19.19741,0.409914,0.01237982,0.000389449,0.8541814,0.04966412,1340.091
574409.7,0.00666,17700090.0,19.43458,0.4299551,0.009452736,0.0003801907,0.7767935,0.050568,1340.759
574510.9,0.00543,18809750.0,18.88965,0.4168869,0.01194313,0.0004026074,0.8265954,0.05130811,1341.309
574611.6,0.00605,96050200.0,16.05941,0.4098778,0.02125874,0.0005572722,0.8554954,0.021813,1341.918
574713.4,0.00799,43968760.0,20.59419,0.4093442,0.01365583,0.0003390781,0.8582462,0.03251119,1342.731
574814.4,0.00715,39810950.0,19.71444,0.4157429,0.01601465,0.0003702144,0.832478,0.03519508,1343.453
574914.7,0.00771,25219750.0,18.01064,0.4107807,0.01546896,0.0004438271,0.8532023,0.04645375,1344.227
575014.7,0.00745,9873506.0,16.13655,0.4051284,0.005865052,0.0005532112,0.877662,0.07298771,1344.972
575116.0,0.00636,21878250.0,14.50487,0.4095416,0.01402755,0.0006850031,0.8592595,0.04755007,1345.617
575216.3,0.00724,38086950.0,15.42837,0.4080426,0.01850207,0.0006057791,0.8660504,0.03647322,1346.342
575316.7,0.0093,38147810.0,15.37692,0.4277056,0.01822586,0.0006102621,0.7887965,0.03503635,1347.276
575417.6,0.00863,24131130.0,15.61786,0.4021847,0.0192928,0.0005919601,0.8926561,0.04283824,1348.147
575519.0,0.00847,23278610.0,12.97651,0.3945065,0.02210222,0.0008580176,0.9283321,0.04095379,1349.006
575620.1,0.00944,26927310.0,10.12571,0.3957893,0.01725962,0.001410158,0.9229764,0.03981631,1349.961
575721.6,0.00952,56551570.0,12.9687,0.4280882,0.01817757,0.0008602717,0.7895186,0.02830264,1350.926
575821.6,0.00704,8643315.0,12.01064,0.3934702,0.007818416,0.001003513,0.9350421,0.07320561,1351.631
575922.9,0.00699,27175720.0,13.61886,0.3955799,0.01491739,0.0007809091,0.9255794,0.04257353,1352.339
576023.4,0.00681,21881680.0,12.8805,0.4031458,0.01342344,0.0008734465,0.891615,0.04626641,1353.024
576124.4,0.00588,20787340.0,12.10754,0.3985849,0.01441374,0.0009889631,0.9125363,0.04412865,1353.617
576224.7,0.00617,20557200.0,11.42998,0.3991543,0.0117731,0.001110194,0.9103497,0.0516648,1354.236
576325.9,0.0059,17903160.0,6.325047,0.4921407,0.01297696,0.00362705,0.5991044,0.05425057,1354.833
576427.5,0.00653,18430530.0,7.423314,0.4073247,0.01198863,0.002634498,0.8750078,0.05339945,1355.497
576529.2,0.00633,23215310.0,7.372398,0.3961858,0.01495487,0.002672278,0.9253401,0.04679475,1356.14
576630.9,0.00702,19554370.0,6.461831,0.4095747,0.01347697,0.003480296,0.8662855,0.0528513,1356.853
576731.5,0.00699,35904950.0,7.955259,0.4108878,0.01823019,0.002297436,0.8612027,0.03580445,1357.556
576832.0,0.00831,15170390.0,8.355369,0.4203806,0.008592558,0.00208395,0.823253,0.05760422,1358.391
576932.1,0.00871,37299730.0,8.706065,0.4071443,0.01835217,0.001920673,0.8782144,0.0357942,1359.263
577033.4,0.00927,35559460.0,4.94098,0.3990478,0.0195235,0.005967199,0.9148435,0.03614581,1360.202
577135.0,0.00809,43288100.0,7.21257,0.3995586,0.0214808,0.002802068,0.9130566,0.03311349,1361.024
577236.7,0.00864,55026000.0,11.87673,0.402586,0.02143946,0.001034057,0.899956,0.02897701,1361.902
577337.1,0.00952,25250720.0,7.318966,0.4065731,0.01334687,0.002724857,0.8830102,0.04520082,1362.858
577437.6,0.00582,9938440.0,10.26176,0.3980876,0.007235904,0.001386709,0.9214498,0.07183701,1363.443
577538.5,0.00634,22544820.0,7.564978,0.4179869,0.01696192,0.002552802,0.8361943,0.04450736,1364.083
577640.3,0.00685,24461370.0,8.598862,0.4120666,0.01622518,0.001976843,0.8608337,0.04253386,1364.78
577741.3,0.00716,27112450.0,5.22371,0.4146279,0.01663362,0.00535952,0.8506813,0.04228865,1365.503
577842.1,0.00743,36438850.0,9.482273,0.4134898,0.01899916,0.001627409,0.8558388,0.03654991,1366.252
577942.3,0.00833,27198130.0,7.265067,0.4279949,0.01681922,0.002774006,0.7992995,0.04076398,1367.087
578042.8,0.00724,29708520.0,6.131729,0.422203,0.01684688,0.003896293,0.8218163,0.04015165,1367.814
578143.9,0.00703,40511350.0,11.4752,0.4196533,0.02310248,0.001113068,0.8322645,0.03514921,1368.524
578245.5,0.00871,44554850.0,9.370458,0.4172984,0.01952912,0.001670326,0.8422277,0.03217245,1369.409
578347.2,0.00767,27984190.0,11.1557,0.4080848,0.01607037,0.00117917,0.8811887,0.04488815,1370.189
578448.8,0.00779,31090680.0,12.09043,0.4106703,0.01647924,0.00100447,0.8706303,0.04386287,1370.98
578549.5,0.00687,18235760.0,9.944885,0.4109831,0.01201989,0.001485387,0.8697435,0.05647762,1371.672
578649.6,0.00592,21152660.0,12.27238,0.4067261,0.0128268,0.0009758185,0.8884279,0.04766402,1372.265
578750.6,0.00556,21653180.0,13.4081,0.4158974,0.01250279,0.0008178427,0.8500247,0.05020008,1372.827
578851.4,0.0063,27717390.0,12.28446,0.4260402,0.01570239,0.0009747483,0.810407,0.04260404,1373.461
578953.1,0.00652,22203820.0,8.267812,0.4241779,0.01483845,0.002152944,0.8179334,0.04839139,1374.125
579054.9,0.00583,23004360.0,8.65887,0.4088801,0.01303761,0.001963717,0.8806624,0.04607761,1374.719
579156.0,0.00696,29814550.0,13.48594,0.4180303,0.01541856,0.0008099546,0.8429613,0.0413451,1375.422
579256.7,0.0062,26825500.0,14.08535,0.4231334,0.01119498,0.0007428212,0.8231238,0.04597946,1376.046
579357.5,0.00639,30358060.0,11.38056,0.4171276,0.01404252,0.001138402,0.8473931,0.04156484,1376.691
579459.3,0.00602,20971510.0,9.580385,0.4180384,0.01452395,0.001607127,0.84408,0.0471378,1377.304
579559.5,0.00588,16142510.0,11.2628,0.420056,0.008640045,0.001163345,0.836348,0.0549229,1377.893
579660.9,0.00584,25943940.0,7.991568,0.4199064,0.01396949,0.002311658,0.8373032,0.04495719,1378.485
579761.0,0.00588,18761100.0,7.458071,0.4130999,0.01020332,0.002655337,0.8654912,0.04737031,1379.074
579861.7,0.00572,15827660.0,10.52721,0.4097849,0.01082489,0.0013333,0.8799179,0.05427719,1379.65
579962.8,0.00498,13673530.0,6.819909,0.4057028,0.009643758,0.003178009,0.898041,0.06020837,1380.154
580064.2,0.00516,25506420.0,9.724799,0.4174498,0.01221382,0.001563562,0.8485315,0.04322046,1380.677
580164.4,0.00504,18782840.0,13.45524,0.4033148,0.01125084,0.0008170562,0.9093824,0.05110343,1381.182
580264.8,0.00506,13635900.0,10.27904,0.4027235,0.008804413,0.001400521,0.9123898,0.06311228,1381.69
