age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
658483.5,0.00145,951771700.0,27.69411,1.521593,0.0205566,0.0003798238,0.1258229,0.006814048,1498.086
658584.3,0.00252,899038600.0,31.00584,1.636004,0.02676317,0.0003030701,0.1088582,0.006973604,1498.339
658684.3,0.0021,270512900.0,17.86861,1.110048,0.008626297,0.0009126593,0.2364868,0.01268312,1498.549
658784.7,0.00155,1161297000.0,31.03924,1.666155,0.02820184,0.0003024914,0.1049795,0.006110496,1498.705
658884.8,0.00167,1361961000.0,41.37828,1.655121,0.03509511,0.0001702308,0.1063955,0.005654932,1498.872
658985.5,0.00235,1443493000.0,33.92229,1.420801,0.03529597,0.0002533266,0.1444058,0.005506834,1499.109
659086.3,0.00204,137497400.0,13.04292,2.580776,0.003014411,0.001713803,0.04377335,0.01790716,1499.315
659186.4,0.00276,371108000.0,19.43053,0.7639998,0.01184966,0.0007723614,0.499578,0.0108795,1499.591
659287.1,0.0038,519322500.0,21.42514,1.197342,0.01785038,0.0006354083,0.2034529,0.009197891,1499.974
659387.4,0.00327,158617800.0,13.45092,0.7225355,0.007396591,0.001612465,0.5588254,0.01663286,1500.301
659488.0,0.00208,480789500.0,30.14057,0.6566628,0.01926542,0.0003211824,0.6766588,0.009580914,1500.51
659588.7,0.00111,1151410000.0,27.31446,1.882805,0.03036447,0.0003911121,0.08231441,0.00619271,1500.622
659689.0,0.00185,521999700.0,31.47761,1.501984,0.01412701,0.0002945345,0.1293627,0.009194991,1500.808
659789.3,0.00151,1096492000.0,27.16103,1.558106,0.01610411,0.0003956315,0.1202235,0.006310665,1500.959
659890.1,0.00147,1194536000.0,52.56291,1.422975,0.02252496,0.0001056493,0.1441555,0.006023676,1501.108
659990.4,0.0013,1478600000.0,30.29355,1.610084,0.02999256,0.0003180992,0.1126071,0.005420685,1501.238
660090.7,0.0027,219048800.0,13.74818,1.954364,0.005691073,0.001544722,0.07644158,0.01408017,1501.509
660191.1,0.00144,1155416000.0,33.0576,1.577744,0.02834006,0.0002672019,0.117303,0.006144849,1501.654
660291.8,0.00272,1724946000.0,39.81978,1.462863,0.03910463,0.0001841889,0.1364752,0.005014664,1501.928
660393.0,0.00323,420964300.0,22.34399,1.395923,0.01020229,0.0005851048,0.1499106,0.01015767,1502.255
660493.8,0.00241,339719700.0,16.64259,1.044252,0.008845411,0.001054832,0.2679258,0.0113132,1502.498
660594.6,0.00356,328341100.0,16.47075,1.594073,0.00807666,0.001077213,0.1150037,0.01149377,1502.857
660695.1,0.00237,533350500.0,21.5714,1.425279,0.01865184,0.0006281164,0.1438789,0.009063024,1503.095
660795.1,0.00168,1812004000.0,40.00167,1.397893,0.05708121,0.0001826789,0.1495879,0.004904798,1503.263
660895.6,0.00381,718458000.0,18.91499,1.77958,0.02566639,0.0008172265,0.09232508,0.007805274,1503.646
660995.9,0.00205,463099400.0,18.24689,1.943725,0.01322862,0.0008782858,0.07740054,0.00974775,1503.851
661096.2,0.00254,1396482000.0,27.33025,1.839228,0.02914118,0.000391561,0.08646005,0.005623673,1504.106
661196.7,0.00451,170648600.0,23.29806,1.175466,0.004915408,0.0005389859,0.2117369,0.01606132,1504.559
661297.7,0.00222,694416600.0,26.24053,1.614356,0.02349341,0.0004249484,0.1122749,0.007985745,1504.783
661397.7,0.00315,463436000.0,25.39978,1.411188,0.01266728,0.0004536406,0.1469609,0.009813384,1505.098
661497.8,0.00221,212581100.0,12.80588,2.092781,0.008538842,0.00178491,0.06683247,0.01450992,1505.32
661598.2,0.00176,1300173000.0,41.34345,0.7982586,0.05231212,0.0001712664,0.4594079,0.005860272,1505.496
661699.1,0.00265,1171893000.0,29.77887,1.154937,0.0500658,0.0003301761,0.2195055,0.006171384,1505.763
661799.4,0.00262,160383900.0,9.669401,1.723863,0.004973797,0.003132119,0.09854438,0.01671514,1506.026
661900.2,0.00217,360833200.0,19.58474,0.9550195,0.01469354,0.0007635977,0.3211262,0.01111121,1506.245
662000.5,0.00281,531083700.0,29.1662,0.6538323,0.02277637,0.0003443667,0.6852486,0.00914112,1506.527
662100.9,0.00202,603126500.0,20.73515,1.554487,0.02003272,0.0006814352,0.1212452,0.008553882,1506.729
662201.3,0.00264,872128000.0,32.07139,1.056178,0.0249495,0.0002848912,0.2626879,0.00710894,1506.994
662302.2,0.00176,1254728000.0,34.20667,1.30115,0.041568,0.0002504631,0.1731056,0.005896957,1507.172
662402.4,0.00166,2086929000.0,34.6712,1.461714,0.06474663,0.0002438234,0.1371792,0.004576797,1507.339
662502.4,0.00266,2463351000.0,9.335517,1.579724,0.0733538,0.003363663,0.1174699,0.004218626,1507.605
662603.0,0.00379,1284808000.0,34.45103,1.498694,0.04411448,0.0002470553,0.1305487,0.005847383,1507.986
662703.6,0.00337,452013600.0,19.22411,1.669293,0.01723459,0.0007936032,0.1052521,0.009849669,1508.325
662803.8,0.00228,369267000.0,21.3707,1.608549,0.01366872,0.0006422787,0.1133684,0.01087396,1508.553
662904.8,0.00232,309279100.0,20.7801,1.227521,0.01341873,0.0006794109,0.1947019,0.01189258,1508.788
663005.5,0.0024,443800400.0,15.95762,1.396252,0.0202369,0.001152288,0.1505115,0.009957366,1509.03
663105.7,0.00185,1766711000.0,41.52784,1.746932,0.03721352,0.0001701654,0.09616074,0.005000596,1509.215
663206.1,0.00207,1556295000.0,29.09818,1.753717,0.04843353,0.0003466392,0.09543118,0.005319848,1509.423
663306.1,0.00336,193679300.0,20.81512,1.380116,0.007777633,0.0006775597,0.1541255,0.01507561,1509.759
663406.9,0.00223,868079100.0,26.19647,1.629217,0.02731228,0.000427843,0.1106145,0.007122471,1509.984
663507.7,0.00242,996622400.0,26.48437,0.674336,0.03498429,0.0004186587,0.6457832,0.006665506,1510.228
663608.7,0.00298,288135700.0,18.79796,0.7775962,0.01370536,0.0008311969,0.485755,0.01237496,1510.528
663709.7,0.00287,617647400.0,16.79714,1.101744,0.02537031,0.001041208,0.2420176,0.008448763,1510.818
663810.8,0.00262,242286700.0,15.57727,0.6568856,0.005936287,0.00121088,0.680933,0.01352158,1511.083
663911.3,0.00135,1549234000.0,32.36499,0.9858833,0.0609822,0.0002805248,0.3023231,0.005335768,1511.218
664012.3,0.00377,355591900.0,16.61136,0.8998653,0.01555299,0.001065175,0.3629746,0.01114631,1511.599
664112.6,0.00218,441777900.0,33.30107,0.6264971,0.01518905,0.0002650802,0.7489546,0.01001484,1511.817
664212.8,0.00229,497914900.0,18.91605,1.718696,0.01677441,0.0008216716,0.09953158,0.009456189,1512.047
664313.6,0.00201,1655331000.0,31.22974,1.437298,0.05114076,0.0003014949,0.1423387,0.005184871,1512.249
664414.2,0.00343,1293792000.0,49.31913,1.72311,0.02044816,0.0001209162,0.09905798,0.005894151,1512.595
664514.6,0.00187,474325000.0,26.35325,1.892328,0.01139974,0.0004235458,0.08214397,0.009722727,1512.782
664615.4,0.0018,669056200.0,32.58351,1.302803,0.01814077,0.0002770924,0.1733256,0.008188104,1512.964
664715.9,0.0022,983141500.0,29.38985,1.491406,0.02936235,0.0003406346,0.1322792,0.006741922,1513.185
664816.0,0.00279,364668300.0,14.9424,0.937273,0.01511656,0.001318021,0.3349892,0.01110093,1513.464
664916.8,0.0035,451097000.0,21.37994,0.6814305,0.0126255,0.000643948,0.6338997,0.009969877,1513.816
665017.3,0.00238,206428900.0,9.819178,0.7384685,0.004674469,0.003053385,0.5398435,0.01474827,1514.055
665117.9,0.00237,548705900.0,20.42278,0.7551978,0.01249734,0.0007059437,0.5162716,0.00902239,1514.294
665218.8,0.00185,1101491000.0,71.44132,0.6434558,0.02788275,5.76971e-05,0.7112389,0.006358599,1514.481
665319.6,0.00194,2263400000.0,35.31739,1.600439,0.04291974,0.0002361192,0.1149821,0.004426847,1514.677
665420.3,0.00206,743184600.0,25.88991,1.200489,0.0179305,0.0004394471,0.2043863,0.007710377,1514.884
665520.9,0.00247,320410400.0,13.95986,1.987787,0.007070599,0.001511738,0.07455882,0.01173325,1515.133
665621.7,0.00171,408042300.0,20.97194,1.497763,0.0108159,0.0006699007,0.1313413,0.01036672,1515.306
665722.4,0.0024,986737200.0,24.48426,1.53356,0.03162673,0.0004915666,0.125301,0.006648245,1515.547
665823.1,0.00289,1942692000.0,32.98018,1.44754,0.02303778,0.0002709776,0.1406623,0.004741238,1515.838
665924.1,0.002,752341700.0,31.28368,1.201205,0.02318265,0.0003012041,0.2042972,0.00763257,1516.04
666024.8,0.00217,444089700.0,20.08503,1.153954,0.01689523,0.000730826,0.2214022,0.009939521,1516.259
666125.8,0.00237,1024886000.0,37.49799,0.7892191,0.02959558,0.000209706,0.4734038,0.006536296,1516.498
666225.8,0.00245,496185700.0,22.88812,0.9872588,0.02394151,0.0005629588,0.3025761,0.009395463,1516.743
666326.2,0.00251,660933600.0,15.39887,0.6624115,0.03019095,0.001243915,0.6722217,0.008132551,1516.995
666426.5,0.00254,937261200.0,27.16693,1.29561,0.02017034,0.0003997237,0.1757487,0.006843515,1517.251
666526.7,0.00218,1605934000.0,35.3272,1.760241,0.02094116,0.0002364203,0.09522678,0.005246711,1517.47
666626.7,0.00239,962342500.0,36.73952,1.383198,0.02330371,0.0002186271,0.1542418,0.006779399,1517.708
666727.3,0.0019,724942400.0,32.2656,1.589141,0.02985024,0.0002834951,0.1168693,0.007805277,1517.899
666827.8,0.00217,415513500.0,18.63908,1.695126,0.01833025,0.0008496465,0.1027266,0.01033401,1518.117
666927.9,0.00257,139072300.0,16.89094,1.467524,0.006206487,0.001034791,0.1370848,0.01785334,1518.374
667028.2,0.00202,103028400.0,15.13352,1.626859,0.003386861,0.001289251,0.1115624,0.02068421,1518.576
667128.2,0.00227,80175690.0,9.772084,0.9156872,0.001593746,0.003092485,0.3521986,0.02340751,1518.803
667229.1,0.00184,183418700.0,17.15604,0.9004264,0.00415537,0.001003461,0.3642824,0.01544996,1518.989
667329.7,0.00208,916729700.0,26.96698,0.664951,0.0349579,0.0004061901,0.6680587,0.00691698,1519.198
667430.6,0.00229,1148142000.0,25.35874,1.423491,0.05513922,0.000459414,0.1457976,0.006175609,1519.429
667530.9,0.00333,910226100.0,19.92232,1.549383,0.04481965,0.000744517,0.123094,0.006952926,1519.764
667631.9,0.00235,343919800.0,21.81711,1.661201,0.01379839,0.0006209085,0.1070971,0.0112894,1520.001
667732.0,0.001,2212604000.0,49.73648,1.636579,0.05212862,0.0001194814,0.110351,0.004441736,1520.102
667832.5,0.00216,3114343000.0,43.5178,1.685955,0.04507937,0.000156091,0.1039968,0.003761057,1520.319
667932.8,0.00265,150851400.0,21.96309,0.8617379,0.006893745,0.0006129152,0.3981411,0.01701456,1520.585
668033.0,0.0022,553666900.0,24.26464,1.208789,0.02720161,0.0005022295,0.2023713,0.008849951,1520.806
668133.4,0.0021,539319400.0,27.90994,0.663679,0.03089955,0.0003796573,0.6714188,0.008944218,1521.017
668233.5,0.00155,766979100.0,24.72879,1.777219,0.03007075,0.0004836684,0.09364221,0.007515046,1521.172
668333.5,0.00188,793410200.0,30.75362,1.161438,0.03189455,0.0003127622,0.2192877,0.007381817,1521.36
668433.6,0.00228,437551000.0,17.45535,1.335849,0.01376434,0.0009709889,0.1657894,0.009936803,1521.588
668534.0,0.00179,3212181000.0,76.41451,1.599533,0.05416244,5.06723e-05,0.1156474,0.003673637,1521.768
668634.2,0.00259,331007300.0,15.99446,1.449763,0.01116113,0.001156795,0.1407998,0.01143032,1522.027
668734.8,0.00197,345318300.0,18.07373,1.181179,0.01223353,0.0009060581,0.212139,0.01119639,1522.225
668835.2,0.00216,822003300.0,26.82857,1.821311,0.01982028,0.0004112616,0.08923699,0.007281128,1522.442
668935.6,0.00191,559111600.0,23.76219,1.565614,0.0173915,0.0005243178,0.1207808,0.00883449,1522.634
669036.3,0.00186,3325896000.0,66.18528,1.530918,0.08493865,6.759235e-05,0.126333,0.003630635,1522.821
669136.5,0.00322,513858700.0,34.66117,0.7290536,0.01336775,0.0002465049,0.5571768,0.009236254,1523.144
669237.0,0.00223,650834400.0,26.04604,0.9038296,0.01613029,0.0004366084,0.3625787,0.008222577,1523.368
669337.4,0.00277,83916770.0,11.55306,1.825491,0.003171081,0.002219525,0.08889856,0.02285734,1523.646
669438.4,0.00225,307854300.0,14.96569,0.7517969,0.01293415,0.001322894,0.5242247,0.01191572,1523.873
669538.6,0.0016,955801400.0,37.7183,1.24614,0.02825035,0.0002082857,0.1908227,0.00676721,1524.033
669638.8,0.00222,437306200.0,19.1083,2.287508,0.0116562,0.000811675,0.05663712,0.01003788,1524.255
669739.3,0.00172,128568500.0,21.65509,1.340144,0.004153412,0.0006320557,0.1650335,0.01845376,1524.428
669839.4,0.00161,1755860000.0,41.05867,1.37392,0.03900749,0.0001758372,0.1570354,0.004996879,1524.589
669939.8,0.00422,461857900.0,23.03629,0.9049179,0.01062583,0.0005587479,0.362095,0.009737587,1525.013
670040.1,0.00217,570076600.0,34.82951,1.81072,0.01268062,0.00024446,0.09044817,0.008775191,1525.231
670140.5,0.00184,207303200.0,18.08232,1.146347,0.007129341,0.0009070813,0.2256952,0.01455605,1525.415
670241.1,0.00165,1062258000.0,28.34993,1.776452,0.02768856,0.0003690604,0.09399276,0.006433802,1525.581
670341.7,0.00198,126011900.0,18.28583,2.274155,0.005001566,0.0008872134,0.05736109,0.01870718,1525.78
670442.0,0.00164,593249200.0,23.15675,0.7147517,0.0148121,0.0005532846,0.5807555,0.008591288,1525.944
670542.2,0.00255,151253100.0,14.04189,0.6346261,0.00363975,0.001504959,0.7367839,0.01701831,1526.2
670642.9,0.00215,466324400.0,19.27059,0.6631325,0.01432489,0.000799185,0.6748956,0.009696033,1526.417
670744.0,0.00278,383435000.0,23.44064,0.7876953,0.01580225,0.0005402291,0.47841,0.01075167,1526.698
670844.3,0.00168,1386074000.0,29.99695,1.758306,0.03923882,0.0003299212,0.09602306,0.005642958,1526.867
670944.4,0.00256,328781300.0,21.65089,1.582783,0.01362585,0.0006334106,0.1185207,0.01156602,1527.123
671044.5,0.00142,1274030000.0,37.27271,1.914556,0.02179625,0.0002137443,0.0810103,0.005875917,1527.265
671145.3,0.0019,844142300.0,27.524,1.694794,0.01765254,0.0003920193,0.1033943,0.007195648,1527.456
671245.7,0.00399,385281200.0,21.02273,1.730265,0.01290429,0.0006721495,0.09922445,0.01066286,1527.857
671346.0,0.0017,245331100.0,19.92085,0.8879782,0.008097677,0.0007486451,0.3767795,0.01335802,1528.027
671446.8,0.0018,352639000.0,21.34271,0.6532574,0.01126785,0.000652295,0.6962647,0.0111317,1528.208
671547.3,0.00136,427122900.0,21.23075,1.145945,0.0178799,0.0006592505,0.2262839,0.01012129,1528.345
671648.1,0.00219,1053910000.0,22.38978,1.536006,0.05063529,0.000592849,0.1259673,0.006459647,1528.566
671748.6,0.00287,900569400.0,28.01112,1.255782,0.03021159,0.0003788472,0.1884937,0.006984312,1528.854
671848.7,0.00165,501326300.0,35.74418,0.6937283,0.01616545,0.0002326809,0.6177215,0.009357722,1529.019
671949.1,0.0024,488944100.0,16.63805,1.629144,0.02060076,0.001074075,0.1120265,0.009497806,1529.261
672050.0,0.00196,492453400.0,27.88477,1.170176,0.01764267,0.0003824383,0.2171665,0.00947113,1529.458
672150.4,0.00174,848005900.0,25.49743,1.564932,0.03023192,0.0004574584,0.1214377,0.007210324,1529.633
672250.7,0.002,1319016000.0,32.52404,1.273605,0.04611976,0.0002811849,0.1833713,0.005792251,1529.834
672351.8,0.00369,724025900.0,22.99182,1.555246,0.02617386,0.0005628071,0.1230009,0.0077886,1530.207
672452.0,0.00406,508563500.0,27.99985,1.212368,0.01767761,0.0003795859,0.2024661,0.00927784,1530.614
672552.1,0.00209,388641900.0,18.7613,1.190389,0.01022588,0.0008455792,0.2100403,0.01060867,1530.823
672652.9,0.00231,520847600.0,37.39413,1.166383,0.01542633,0.0002128821,0.2188082,0.009159429,1531.056
672753.6,0.00195,245752800.0,20.75623,1.626723,0.01011743,0.0006910416,0.1125055,0.01337619,1531.252
672854.3,0.00173,1646223000.0,22.92902,1.542214,0.06863239,0.0005663425,0.1251875,0.005174213,1531.426
672955.1,0.00234,2380619000.0,34.90079,0.6880506,0.1062775,0.0002444814,0.6290362,0.004317414,1531.662
673055.5,0.00368,451619800.0,17.18597,1.483735,0.01464962,0.001008493,0.1353032,0.009897712,1532.031
673155.7,0.00446,1013071000.0,17.51829,0.9365382,0.1475101,0.0009708749,0.3397002,0.006633531,1532.478
673256.0,0.00157,920105200.0,34.26524,1.609944,0.02418004,0.0002537951,0.1149659,0.006957029,1532.635
673356.8,0.00184,1671092000.0,32.0758,0.7712347,0.04027613,0.0002896594,0.5010368,0.005155754,1532.82
673457.4,0.0024,1011122000.0,31.99896,0.6801435,0.0340238,0.0002910978,0.644332,0.00663407,1533.062
673557.9,0.0024,1074998000.0,23.19597,1.144256,0.04940394,0.0005540556,0.2276836,0.006419567,1533.302
673658.9,0.00302,837986600.0,27.43779,0.6584595,0.02821783,0.0003960647,0.6877116,0.007271777,1533.608
673759.2,0.00182,414043000.0,24.76489,1.180527,0.01797081,0.0004862312,0.2139755,0.01033146,1533.79
673859.5,0.00316,1317171000.0,26.40108,1.452492,0.0316909,0.0004279189,0.1413765,0.005797941,1534.107
673960.4,0.00315,2945293000.0,38.33336,0.7044963,0.09588925,0.0002030208,0.6010862,0.003887534,1534.424
674061.4,0.00124,2438996000.0,46.06976,1.065147,0.1121741,0.0001405715,0.2629722,0.004265921,1534.549
674162.0,0.00457,1386025000.0,30.58099,0.9048492,0.06069917,0.0003191213,0.3645075,0.005633902,1535.009
674262.9,0.00368,1268876000.0,26.58384,1.345635,0.04392616,0.000422404,0.1648575,0.005898311,1535.381
674363.1,0.00304,395604500.0,19.85317,1.82228,0.008946335,0.0007575119,0.08991229,0.01059061,1535.685
674463.8,0.00303,140610000.0,15.1147,1.443137,0.004964398,0.00130718,0.1433903,0.01780627,1535.99
674564.9,0.0021,1927499000.0,29.14621,1.702071,0.04899301,0.000351585,0.1030953,0.004801791,1536.202
674665.4,0.0026,1096799000.0,24.93235,0.7312283,0.03718998,0.0004805532,0.5586782,0.006361337,1536.463
674766.3,0.00292,521468900.0,22.38875,1.262824,0.02427994,0.0005960612,0.187355,0.009213014,1536.758
674866.8,0.00156,607957300.0,24.67209,0.9217225,0.03580523,0.0004908882,0.3517177,0.008522018,1536.915
674967.5,0.00179,210232900.0,29.93094,0.6756961,0.009788831,0.0003335832,0.6545491,0.01445602,1537.095
675068.5,0.00245,143281500.0,14.25122,0.9934863,0.005705796,0.00147167,0.3028243,0.01751796,1537.343
675168.7,0.00154,617463300.0,26.20348,1.118239,0.01734554,0.000435351,0.2390496,0.008406498,1537.497
675268.7,0.00183,1355548000.0,45.8308,0.8211733,0.04505368,0.0001423292,0.4433422,0.005676701,1537.68
675369.4,0.00169,2692241000.0,24.98092,1.61515,0.08441398,0.0004791147,0.1146122,0.004032228,1537.851
675469.5,0.00242,1614266000.0,37.71776,1.260835,0.03781886,0.0002102,0.1881082,0.005226474,1538.093
675570.1,0.00292,370024700.0,18.1631,1.792851,0.008383791,0.0009066233,0.09305038,0.01086984,1538.386
675671.1,0.00255,902142300.0,31.31223,1.562723,0.02361646,0.0003051063,0.1224941,0.006940087,1538.644
675771.5,0.00249,1955806000.0,29.07839,1.698525,0.04025006,0.0003538413,0.1037063,0.00468058,1538.894
675871.6,0.00235,472813300.0,16.86331,1.153279,0.009920665,0.001052275,0.2249814,0.009482213,1539.13
675972.0,0.00185,1074349000.0,25.33626,1.261715,0.04057236,0.0004662106,0.1879944,0.006271508,1539.316
676072.6,0.00206,369424300.0,24.27811,0.7320283,0.01913833,0.0005078033,0.5585596,0.01066699,1539.523
676173.3,0.00198,586502600.0,25.70996,0.8427722,0.03552672,0.0004528748,0.421464,0.008462494,1539.722
676273.4,0.00217,443725900.0,17.98671,1.725837,0.01904424,0.000925419,0.1005176,0.00974056,1539.939
676373.5,0.00204,721973000.0,32.65172,0.7434876,0.0224349,0.000280858,0.5416906,0.007644192,1540.143
676473.9,0.00139,246519100.0,20.20607,1.255636,0.005098997,0.0007334559,0.1899372,0.01311293,1540.283
676574.2,0.00145,1818260000.0,41.1987,1.767025,0.02616066,0.0001764458,0.09591644,0.004847951,1540.429
676674.6,0.00197,963584800.0,16.55858,2.071288,0.02868738,0.001092415,0.06981568,0.006681786,1540.627
676775.5,0.00113,2791853000.0,67.77442,1.340838,0.05262459,6.521297e-05,0.1666145,0.003926074,1540.741
676875.8,0.00313,486449700.0,37.7375,1.046196,0.01940157,0.0002103814,0.2737333,0.009406718,1541.055
676976.1,0.00147,1586940000.0,29.54232,1.63393,0.05473229,0.0003433252,0.1122349,0.005230357,1541.203
677076.7,0.0025,157533600.0,14.76312,1.850744,0.005358842,0.001375019,0.08749281,0.01663609,1541.455
677176.9,0.00111,1945536000.0,31.34607,1.567721,0.03169168,0.000305021,0.1219434,0.004736526,1541.566
677277.7,0.00198,636360400.0,33.26603,1.239024,0.01891625,0.000270863,0.1952506,0.008293666,1541.765
677378.5,0.00278,1671504000.0,29.99882,1.629176,0.05092868,0.0003331362,0.112952,0.005102783,1542.045
677478.8,0.00287,457432800.0,30.23647,1.234793,0.01951615,0.0003279808,0.1966629,0.009734302,1542.333
677579.8,0.00179,813108400.0,25.66651,1.629468,0.02956822,0.0004552265,0.1129456,0.007313923,1542.514
677679.8,0.00182,325304900.0,24.50169,1.149623,0.009893964,0.0004995972,0.2269347,0.01154795,1542.695
677780.1,0.00153,205135200.0,79.90531,0.9363932,0.00426983,4.697895e-05,0.3420882,0.01456739,1542.849
677881.0,0.00236,184425700.0,10.73499,0.923883,0.005498223,0.002603264,0.3514691,0.01547305,1543.087
677981.1,0.00308,212125200.0,9.972831,0.63899,0.007076143,0.003016966,0.7348847,0.01473633,1543.395
678081.2,0.00384,1156082000.0,36.4908,1.266148,0.05408306,0.000225397,0.1872174,0.006257382,1543.779
678181.7,0.00277,846652000.0,32.43631,0.7148487,0.0394111,0.0002853185,0.5874413,0.007236318,1544.057
678282.7,0.00169,1518290000.0,34.64333,1.394675,0.05903323,0.0002501503,0.1543456,0.005383488,1544.228
678383.7,0.00376,171767300.0,19.71588,1.700383,0.005513406,0.0007725281,0.1038611,0.0159261,1544.608
678484.7,0.00245,277062300.0,27.73453,1.086755,0.00967426,0.0003904576,0.2543034,0.01250496,1544.855
678585.0,0.00294,175493800.0,10.70415,1.215305,0.007017998,0.002621763,0.2033889,0.01562281,1545.15
678686.1,0.00217,2018681000.0,40.06827,1.017316,0.07044012,0.0001871363,0.2903003,0.004586605,1545.369
678786.6,0.0041,370605300.0,14.49894,1.60529,0.008629261,0.001429559,0.1166186,0.01068978,1545.781
678886.8,0.00362,1217908000.0,23.64256,1.462341,0.03027514,0.0005377579,0.1405654,0.005867712,1546.144
678986.9,0.00308,1579712000.0,25.37187,1.756257,0.05094045,0.0004670432,0.09747336,0.005127329,1546.452
679087.7,0.0025,3077348000.0,48.79172,0.8114168,0.1025692,0.0001263107,0.4567139,0.003674529,1546.703
679188.1,0.00629,928095900.0,21.78113,0.6913128,0.02650436,0.0006340861,0.6294479,0.006725246,1547.335
679288.9,0.00374,860369200.0,20.4162,0.7041808,0.03047196,0.0007218789,0.6068003,0.00698033,1547.711
679390.1,0.0048,354673200.0,14.30498,0.9943547,0.01607662,0.001470873,0.3044158,0.01092618,1548.196
679490.5,0.00451,2268344000.0,51.33185,1.529221,0.05613232,0.0001142622,0.1287466,0.004310493,1548.649
679591.0,0.00409,357306200.0,17.89387,1.503611,0.01297988,0.0009405518,0.1332049,0.01089385,1549.061
679691.7,0.00256,937029500.0,38.42678,0.6650509,0.0214184,0.0002039835,0.6810098,0.00670516,1549.318
679792.1,0.00268,1318768000.0,24.64495,1.304116,0.04265282,0.0004960007,0.1771354,0.00564905,1549.588
679892.3,0.00453,2839294000.0,20.45772,0.7973361,0.3694923,0.0007200298,0.474004,0.003846505,1550.042
679993.0,0.00383,1741408000.0,32.67138,1.680849,0.02996672,0.0002823824,0.1066879,0.004925877,1550.428
680093.1,0.00156,3608751000.0,33.37733,1.635073,0.1045489,0.0002705906,0.1127565,0.003430577,1550.584
680193.5,0.0044,495146400.0,19.93167,0.6842022,0.02040924,0.0007590174,0.6441252,0.00923814,1551.026
680294.4,0.00365,892368900.0,29.65918,1.658625,0.03113526,0.0003428652,0.109634,0.006883161,1551.394
680395.0,0.00388,386183500.0,16.9048,1.037689,0.01060923,0.001055676,0.2801664,0.01047753,1551.785
680495.1,0.00446,502128600.0,16.56242,0.6711707,0.01245269,0.001100088,0.6698984,0.009186169,1552.231
680595.4,0.00415,2137511000.0,37.12113,1.308425,0.06102726,0.0002190527,0.1763166,0.004475186,1552.647
680695.6,0.00517,674923600.0,17.00858,0.9259577,0.02576757,0.001043757,0.3521708,0.007977789,1553.166
680796.3,0.00473,180835100.0,10.96346,0.9541471,0.006460598,0.002512886,0.3317705,0.01541656,1553.642
680897.1,0.0042,506400700.0,19.79668,1.532527,0.02061225,0.0007709063,0.1286381,0.009218202,1554.066
680997.2,0.00422,182869300.0,17.55221,0.9444967,0.006776498,0.000980935,0.3387684,0.01529166,1554.488
681098.3,0.00209,1078196000.0,29.60965,1.569439,0.02829772,0.0003447431,0.1227082,0.006268493,1554.699
681199.3,0.00284,2255501000.0,26.40471,1.450611,0.03882175,0.0004335898,0.1436614,0.004308658,1554.986
681300.1,0.00413,1045053000.0,23.08757,1.697957,0.03915167,0.000567285,0.1048828,0.00628738,1555.402
681400.4,0.00181,2144985000.0,41.53382,1.616579,0.07336859,0.0001753089,0.1157215,0.004358639,1555.583
681501.0,0.00322,1329167000.0,38.88148,1.182061,0.04152278,0.000200084,0.21648,0.005533285,1555.907
681601.4,0.00336,1138427000.0,42.62078,1.355587,0.04439945,0.0001665515,0.1646404,0.005969082,1556.245
681701.7,0.00459,110055900.0,30.07964,1.379893,0.003676315,0.000334483,0.1589384,0.01922505,1556.705
681802.4,0.00185,433755100.0,20.01537,0.6948661,0.01554974,0.0007555156,0.6268571,0.009727767,1556.891
681902.7,0.00263,687391100.0,20.29801,0.8792893,0.0225148,0.0007347456,0.3915438,0.007719381,1557.155
682003.6,0.00277,632707700.0,26.26911,0.9284203,0.02499798,0.0004387637,0.3512629,0.008070421,1557.435
682104.3,0.00203,599546300.0,24.78947,1.236318,0.01921424,0.0004927696,0.1981152,0.008323606,1557.64
682205.4,0.00281,722512800.0,22.48847,1.312754,0.02308476,0.0005988763,0.1757479,0.007600136,1557.924
682306.3,0.00392,173338600.0,6.211495,1.446509,0.008432855,0.007851897,0.1447853,0.01558106,1558.319
682407.5,0.00334,1205063000.0,30.4025,1.102093,0.03951355,0.000327825,0.2494734,0.00592676,1558.658
682508.2,0.00368,568755000.0,27.56729,1.3108,0.01382111,0.0003988182,0.1763966,0.008661453,1559.028
682608.8,0.00225,229352500.0,4.602791,0.9876573,0.006474967,0.01430814,0.3107515,0.01366936,1559.254
682708.9,0.00273,672310000.0,28.87843,1.733126,0.0260487,0.0003635418,0.1009349,0.007989337,1559.527
682809.7,0.00274,469075100.0,22.51646,1.329651,0.01764677,0.0005981051,0.1715151,0.009571691,1559.803
682910.4,0.00227,570201700.0,21.61226,0.8387583,0.02479469,0.0006492926,0.4310893,0.008670585,1560.032
683010.5,0.00244,734418900.0,23.94388,1.21565,0.03050954,0.0005290774,0.2052539,0.007655615,1560.275
683111.2,0.00224,981931100.0,36.60139,1.303325,0.03645275,0.0002264517,0.1785934,0.006626995,1560.501
683211.7,0.00236,2052360000.0,40.23963,1.801941,0.02523322,0.0001873822,0.09344477,0.004579755,1560.739
683312.3,0.0027,2115280000.0,33.56258,1.765026,0.04819485,0.0002694021,0.09741126,0.004511738,1561.011
