age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
861639.1,1.07e-07,50080.04,0.933444,0.8497962,0.0001177709,0.003280197,0.003957737,1.177682,14.7331
861739.9,1.08e-07,51665.3,0.9416145,0.8542462,0.0001203137,0.003223517,0.003916609,1.167954,14.73311
861847.2,7.12e-08,55114.15,1.644669,0.872063,8.491657e-05,0.00105662,0.003758204,1.139778,14.73312
861952.8,4.54e-08,62264.72,1.474581,0.8755145,9.387829e-05,0.001314433,0.003728628,1.039719,14.73313
862061.6,5.53e-08,66094.49,1.664358,0.8573776,0.0001126013,0.001031768,0.003888043,1.018494,14.73313
862167.9,5.11e-08,72135.35,1.539288,0.8548157,0.0001217964,0.001206244,0.003911381,0.9819811,14.73314
862274.3,6.4e-08,76021.74,1.446952,0.8499326,0.0001294007,0.001365106,0.003956451,0.9614866,14.73314
862380.6,7.55e-08,78161.93,1.373923,0.8436513,0.0001355729,0.001514082,0.004015583,0.9511558,14.73315
862481.5,8.61e-08,78873.2,1.309365,0.8364391,0.0001401127,0.001667067,0.004085128,0.947999,14.73316
862582.8,9.62e-08,78491.96,1.248535,0.8283454,0.0001433967,0.001833466,0.004165347,0.9171998,14.73317
862687.9,1.06e-07,77063.0,1.186158,0.822675,0.0001454574,0.00203137,0.004222963,0.9082322,14.73318
862789.5,8.41e-08,74007.65,1.340956,0.8058156,0.0001606792,0.001589442,0.004401517,0.9422241,14.73319
862895.1,8.79e-08,72212.22,1.274939,0.8018945,0.0001645772,0.001758307,0.004444666,0.9613359,14.7332
863002.6,1.18e-07,71070.94,1.042249,0.8007628,0.0001430794,0.002631057,0.004457236,0.990691,14.73321
863104.1,1.33e-07,65481.97,1.018989,0.8009109,0.0001412043,0.002752544,0.004455586,1.046306,14.73323
863204.5,1.26e-07,60661.5,1.01042,0.8004795,0.0001402469,0.002799427,0.00446039,1.10011,14.73324
863311.8,1.16e-07,56391.73,1.017497,0.8052811,0.0001397409,0.002760619,0.004407356,1.150703,14.73325
863412.2,1.08e-07,54290.92,1.026411,0.8081715,0.0001412378,0.00271288,0.004375885,1.15562,14.73326
863522.8,1.03e-07,53431.76,1.026514,0.8113466,0.0001439291,0.002712333,0.004341702,1.178412,14.73327
863627.9,1.04e-07,53441.16,1.011811,0.8149235,0.0001469877,0.002791731,0.00430367,1.187827,14.73328
863730.8,9.67e-08,52042.44,1.293372,0.7999689,0.0001642069,0.001708541,0.004466077,1.166983,14.73329
863832.9,6.75e-08,54225.58,1.255374,0.8049099,0.0001723583,0.001813535,0.004411413,1.154883,14.7333
863937.6,7.43e-08,56325.75,1.220963,0.8094139,0.0001801768,0.001917199,0.004362452,1.146279,14.73331
864039.2,8.08e-08,58258.21,1.191527,0.8144217,0.0001872685,0.002013094,0.004308965,1.142223,14.73332
864149.1,1.03e-07,57687.73,1.034697,0.8255579,0.0001425712,0.002669593,0.004193498,1.120689,14.73333
864249.6,1.1e-07,58500.28,1.010831,0.8314322,0.0001448041,0.00279714,0.00413445,1.123768,14.73334
864350.6,1.16e-07,59162.81,0.9853255,0.8365295,0.0001463962,0.002943824,0.004084216,1.125834,14.73335
864460.8,6.98e-08,62298.5,1.705335,0.8585708,0.000106859,0.0009827692,0.003877205,1.067925,14.73336
864562.2,4.6e-08,67716.15,1.545428,0.8603683,0.0001153576,0.001196666,0.003861018,1.029931,14.73336
864669.0,6.34e-08,72630.08,1.377944,0.86155,0.0001231848,0.001505246,0.003850431,0.9989449,14.73337
864774.6,8.66e-08,76098.49,1.218222,0.8628334,0.0001289711,0.001925826,0.003838984,0.9790421,14.73338
864875.1,1.14e-07,77779.41,1.076278,0.8626354,0.0001322252,0.002467293,0.003840745,0.9697725,14.73339
864976.6,1.45e-07,77032.54,0.9497188,0.8618746,0.0001318609,0.003168691,0.003847528,0.9508809,14.7334
865085.8,1.07e-07,75880.25,1.165311,0.8383668,0.0001492949,0.00210468,0.004066322,0.9660916,14.73342
865192.1,1.07e-07,74686.66,1.340786,0.8168632,0.0001662412,0.00158983,0.004283226,0.9471176,14.73343
865296.0,9.23e-08,76912.51,1.247218,0.8168655,0.0001735337,0.001837321,0.004283201,0.9515761,14.73344
865400.1,1.31e-07,79561.1,0.9870566,0.8121045,0.0001550733,0.002933495,0.004333568,0.9524184,14.73345
865503.4,1.68e-07,75126.45,0.9429438,0.8107974,0.0001528506,0.003214384,0.004347551,0.9971637,14.73347
865612.0,1.64e-07,69940.57,0.9381122,0.8073018,0.0001504995,0.00324758,0.004385283,1.034045,14.73349
865715.7,1.52e-07,66165.4,0.95883,0.8053195,0.0001495967,0.003108753,0.004406898,1.074211,14.7335
865825.8,1.38e-07,63279.22,0.9865503,0.8090045,0.0001500999,0.002936506,0.004366842,1.113985,14.73352
865929.8,1.25e-07,61015.76,1.015653,0.8122108,0.0001516158,0.002770629,0.004332433,1.133728,14.73353
866035.5,1.15e-07,59617.25,1.041306,0.814234,0.0001543675,0.0026358,0.004310927,1.15778,14.73354
866142.1,1.09e-07,59254.36,1.054367,0.8151937,0.0001581192,0.002570899,0.004300782,1.170161,14.73355
866242.3,1.08e-07,59600.58,1.057753,0.8159808,0.000162426,0.002554469,0.004292487,1.13655,14.73356
866342.6,1.09e-07,59964.96,1.053155,0.8171921,0.0001661783,0.002576819,0.004279769,1.103528,14.73358
866442.7,1.12e-07,61140.45,1.04216,0.8188942,0.0001718685,0.002631477,0.004261996,1.101115,14.73359
866543.6,1.16e-07,61969.97,1.022732,0.8212523,0.0001761916,0.002732404,0.004237554,1.072689,14.7336
866646.5,1.22e-07,63174.05,1.001777,0.8235719,0.0001813414,0.002847908,0.004213717,1.070873,14.73361
866754.6,7.9e-08,63913.95,1.262,0.8093298,0.000204052,0.001794524,0.00436332,1.072636,14.73362
866855.7,8.56e-08,66551.28,1.237071,0.8104308,0.0002136522,0.001867576,0.00435147,1.058006,14.73363
866964.5,6.66e-08,69308.03,1.905702,0.821639,0.0001721918,0.0007869689,0.004233558,1.007878,14.73364
867072.7,3.84e-08,74322.01,1.774419,0.8218271,0.0001850995,0.0009077265,0.004231617,0.9539173,14.73364
867173.2,4.31e-08,75337.66,1.763858,0.8316735,0.0001293091,0.0009186279,0.004132009,0.9406409,14.73364
867276.2,5.14e-08,80443.94,1.61397,0.8309933,0.0001383864,0.001097175,0.004138773,0.9144504,14.73365
867387.2,6.86e-08,84952.21,1.452013,0.8319517,0.0001470655,0.00135558,0.004129239,0.8983253,14.73366
867490.2,9.1e-08,88067.34,1.305873,0.8330585,0.0001535393,0.001675963,0.004118273,0.8894295,14.73367
867599.3,1.19e-07,89907.73,1.160088,0.834666,0.0001580162,0.002123656,0.004102424,0.8901188,14.73368
867706.9,1.49e-07,90012.32,1.040931,0.8373699,0.0001594244,0.002637682,0.004075973,0.9048775,14.7337
867809.6,1.1e-07,88890.46,1.225792,0.8189445,0.0001759976,0.001902096,0.004261445,0.8923796,14.73371
867911.0,1.32e-07,89843.55,1.142845,0.8144452,0.0001786781,0.002188221,0.004308658,0.9006864,14.73372
868012.6,1.48e-07,89518.25,1.093656,0.810481,0.0001793215,0.002389485,0.004350909,0.9106165,14.73374
868122.2,1.4e-07,85377.78,1.262575,0.8114495,0.0002062559,0.00179288,0.004340529,0.9340277,14.73375
868223.9,1.14e-07,86628.78,1.222484,0.8113231,0.0002123171,0.001912402,0.004341881,0.9214422,14.73376
868326.6,1.23e-07,86819.43,1.18353,0.8133595,0.0002170575,0.00204036,0.004320166,0.9322185,14.73377
868437.3,1.32e-07,85498.23,1.13304,0.8145364,0.0002206964,0.002226256,0.004307689,0.9286612,14.73379
868545.2,1.39e-07,82598.41,1.097604,0.8127254,0.0002229438,0.002372325,0.004326908,0.9553044,14.7338
868653.3,1.39e-07,79668.13,1.08397,0.8113552,0.0002247442,0.002432377,0.004341534,0.9806485,14.73382
868758.5,2.25e-07,76818.56,0.7647829,0.8134366,0.0001913402,0.004886401,0.004319346,0.9975991,14.73384
868867.0,2.25e-07,70768.49,0.7801187,0.8118275,0.0001833714,0.004696175,0.004336489,1.044369,14.73387
868972.7,1.53e-07,66732.91,1.107648,0.7948711,0.0001977535,0.002329498,0.004523475,1.04742,14.73388
869080.6,1.11e-07,67923.77,1.1383,0.7954175,0.0002056666,0.002205727,0.004517262,1.040893,14.7339
869183.8,1.09e-07,69501.85,1.154586,0.7967157,0.0002139746,0.002143943,0.004502551,1.032035,14.73391
869285.0,1.1e-07,71331.59,1.158574,0.7984382,0.000222477,0.002129207,0.004483144,0.9886268,14.73392
869393.5,8.42e-08,75591.53,1.760899,0.811747,0.0001865824,0.0009217136,0.004337341,0.9641152,14.73393
869499.4,4.94e-08,79893.46,1.670494,0.8127527,0.0002000677,0.001024176,0.004326611,0.942203,14.73393
869599.6,6.01e-08,83868.51,1.568208,0.8138851,0.0002122861,0.001162136,0.004314577,0.9011536,14.73394
869702.9,7.39e-08,87525.77,1.45792,0.815329,0.0002233154,0.001344612,0.004299306,0.9120472,14.73395
869807.2,9.13e-08,91033.95,1.350606,0.8171702,0.0002332974,0.001566774,0.004279952,0.8774295,14.73396
869912.6,1.12e-07,93925.67,1.250337,0.8199655,0.0002409648,0.00182814,0.004250819,0.8712357,14.73397
870012.7,1.33e-07,96214.73,1.165732,0.8230268,0.0002463916,0.002103131,0.004219255,0.8589261,14.73398
870113.2,1.17e-07,96922.08,1.334429,0.8375374,0.0001736955,0.001604991,0.004074321,0.8418621,14.73399
870218.2,1.21e-07,101175.5,1.226372,0.8427389,0.0001804374,0.001900286,0.004024181,0.8353284,14.734
870320.8,1.49e-07,103889.5,1.112217,0.8461647,0.0001842647,0.002310384,0.003991662,0.8280812,14.73402
870422.0,1.21e-07,105150.4,1.28775,0.8319492,0.0002041577,0.001723456,0.004129237,0.8129126,14.73403
870525.7,1.41e-07,109280.9,1.191619,0.8304305,0.0002095113,0.002012743,0.004144353,0.8060216,14.73405
870634.7,1.7e-07,111761.6,1.105994,0.8278557,0.00021189,0.002336459,0.004170174,0.782729,14.73407
870739.3,1.96e-07,111015.1,1.042061,0.8234503,0.0002102154,0.002631949,0.004214914,0.7873818,14.73409
870847.0,2.14e-07,109417.3,0.9939452,0.8243657,0.0002082353,0.002892936,0.004205561,0.8018028,14.73411
870954.4,2.24e-07,104655.5,0.9491792,0.8263614,0.0002024361,0.00317225,0.004185273,0.8275634,14.73413
871059.8,2.29e-07,98688.4,0.9140027,0.8257391,0.000197,0.003421127,0.004191587,0.8535453,14.73416
871164.1,2.21e-07,92337.35,0.9152226,0.8239667,0.0001919104,0.003412014,0.004209641,0.8879387,14.73418
871264.2,2.02e-07,87532.87,0.9422958,0.822922,0.0001890875,0.00321877,0.004220337,0.9149076,14.7342
871365.2,1.81e-07,84050.7,0.9849719,0.8217782,0.0001883334,0.002945892,0.004232094,0.9342251,14.73422
871468.0,1.17e-07,81060.51,1.31347,0.8044706,0.0002077711,0.001656625,0.004416153,0.9471814,14.73423
871568.1,1.01e-07,80881.92,1.265252,0.804845,0.000266797,0.001785297,0.004412044,0.9263564,14.73424
871671.6,8.02e-08,85643.17,1.7359,0.8121287,0.0002329856,0.0009484506,0.004333255,0.8683661,14.73425
871778.0,5.69e-08,89297.77,1.664789,0.8081506,0.0002489364,0.001031206,0.004376018,0.8539031,14.73426
871881.3,1.08e-07,94083.68,1.261465,0.8100361,0.0002188132,0.001796028,0.004355669,0.8697963,14.73427
871987.1,1.31e-07,94566.52,1.178214,0.8107486,0.0002255684,0.002058803,0.004348016,0.8746337,14.73428
872093.3,1.5e-07,94371.27,1.102188,0.8116222,0.0002306601,0.00235262,0.00433866,0.880653,14.7343
872200.3,1.69e-07,94416.06,1.038236,0.8159876,0.0002355531,0.002651376,0.004292362,0.8656756,14.73431
872303.8,1.86e-07,94330.81,0.9844752,0.8208251,0.0002388937,0.002948859,0.004241918,0.872969,14.73433
872413.1,2.02e-07,94849.99,0.9388118,0.8259695,0.0002428741,0.003242699,0.004189244,0.8548714,14.73436
872514.9,2.16e-07,95264.57,0.9052458,0.8308196,0.0002454557,0.003487633,0.004140478,0.8572116,14.73438
872622.8,2.28e-07,95897.27,0.8784699,0.8357199,0.0002477215,0.003703483,0.004092066,0.8578634,14.7344
872732.6,2.36e-07,96340.41,0.8595898,0.8412783,0.000248907,0.003867959,0.004038174,0.8588574,14.73443
872837.5,2.42e-07,97194.26,0.8471293,0.8464847,0.0002503984,0.003982587,0.003988655,0.8429156,14.73445
872939.6,1.74e-07,98642.81,1.231859,0.8632202,0.0001769877,0.0018834,0.003835496,0.8182324,14.73447
873049.2,1.29e-07,103333.3,1.43984,0.8509926,0.000201946,0.001378594,0.003946509,0.8046236,14.73449
873153.7,1.11e-07,113751.6,1.326458,0.8507123,0.0002148158,0.001624342,0.003949109,0.7931214,14.7345
873257.3,1.46e-07,121501.5,1.206682,0.847681,0.0002235179,0.001962811,0.003977403,0.7257961,14.73451
873364.1,1.88e-07,125791.3,1.091736,0.8421054,0.0002283492,0.002397892,0.004030247,0.7219771,14.73453
873468.5,2.3e-07,125961.0,0.9983332,0.8342651,0.0002289657,0.002867568,0.004106356,0.7236092,14.73456
873578.0,2.62e-07,122035.0,0.9223611,0.8348775,0.0002249999,0.003359411,0.004100337,0.7526539,14.73458
873683.7,1.88e-07,126875.0,1.246002,0.8466544,0.000168425,0.001840889,0.003987061,0.7337796,14.7346
873792.4,1.76e-07,123798.7,1.137297,0.8454199,0.0001729112,0.002209618,0.003998715,0.7529496,14.73462
873893.5,1.97e-07,116930.5,1.066345,0.8450916,0.0001731932,0.002513447,0.004001822,0.7728465,14.73464
874000.9,2.08e-07,110797.6,1.003161,0.8448532,0.0001742424,0.002840039,0.004004083,0.7961937,14.73467
874106.0,1.41e-07,104943.2,1.238319,0.8269132,0.0001960014,0.001863804,0.004179705,0.8188457,14.73468
874211.3,1.43e-07,103832.2,1.186243,0.824002,0.0002040815,0.002031039,0.004209291,0.8248236,14.7347
874315.7,1.55e-07,102743.9,1.135466,0.8218305,0.0002114854,0.002216753,0.004231565,0.8333615,14.73471
874425.9,1.69e-07,101867.1,1.078993,0.8212777,0.000218809,0.002454867,0.004237264,0.8121511,14.73473
874527.0,1.84e-07,100512.2,1.028682,0.8212312,0.000223635,0.002700867,0.004237744,0.8248603,14.73475
874635.4,1.99e-07,99761.88,0.9821882,0.8235199,0.0002292841,0.002962622,0.004214224,0.8382803,14.73477
874740.3,3.35e-07,96599.71,0.5046333,0.8333523,0.0001710105,0.01122314,0.004115371,0.8627762,14.73481
874842.1,3.97e-07,83923.26,0.5506909,0.8429647,0.0001527585,0.009424345,0.004022058,0.9327804,14.73485
874953.7,3.07e-07,77784.83,0.6482906,0.8539042,0.0001447866,0.006800301,0.003919667,0.9481929,14.73488
875056.0,2.44e-07,76506.46,0.7432416,0.8619497,0.0001442182,0.005173777,0.003846838,0.9591755,14.73491
875164.8,2.09e-07,79383.82,0.8261327,0.8677157,0.0001503594,0.00418763,0.003795885,0.9444189,14.73493
875266.9,1.52e-07,81557.19,1.275925,0.8447371,0.0001820746,0.001755567,0.004005205,0.9268451,14.73494
875368.1,1.06e-07,91000.7,1.256598,0.8486798,0.0001984584,0.001809986,0.003968077,0.859837,14.73495
875476.7,1.25e-07,101405.6,1.211123,0.8495209,0.0002162197,0.001948459,0.003960222,0.8099416,14.73497
875579.5,1.5e-07,109538.6,1.144707,0.8484153,0.0002296195,0.002181118,0.00397055,0.7784417,14.73498
875689.0,1.37e-07,119263.6,1.64636,0.8532521,0.0001598484,0.001054431,0.003925662,0.7491436,14.735
875795.3,1.02e-07,132796.2,1.448137,0.8550115,0.0001756133,0.001362851,0.003909521,0.7183941,14.73501
875896.3,1.02e-07,139719.5,1.533889,0.8379595,0.0002073123,0.00121473,0.004070251,0.686756,14.73502
876003.8,1.38e-07,147153.2,1.352152,0.8329064,0.0002221579,0.001563206,0.004119788,0.6801565,14.73503
876110.8,1.85e-07,147494.7,1.197785,0.8285332,0.000231158,0.001992092,0.004163394,0.6777828,14.73505
876216.8,2.33e-07,143873.0,1.058265,0.8316306,0.0002359754,0.002551987,0.004132441,0.7093301,14.73508
876320.1,2.78e-07,132250.6,0.9379815,0.8318796,0.0002319011,0.003248474,0.004129971,0.7642101,14.73511
876427.4,3.09e-07,120100.1,0.8303532,0.8326884,0.0002274943,0.004145173,0.004121956,0.8174523,14.73514
876529.3,3.21e-07,106777.7,0.7610986,0.8322696,0.0002184764,0.004933862,0.00412611,0.8744697,14.73517
876637.1,3.15e-07,94258.91,0.7164244,0.8306525,0.0002085003,0.005568377,0.004142196,0.9043806,14.73521
876746.8,2.83e-07,81360.61,1.018626,0.8101963,0.0002175429,0.002754483,0.004354008,0.9725786,14.73524
876851.6,1.63e-07,80513.23,0.9956278,0.806713,0.0002243628,0.002883207,0.00439169,0.9755418,14.73526
876960.5,1.72e-07,81028.11,0.9659512,0.8045917,0.0002332732,0.003063088,0.004414879,0.9746466,14.73527
877066.4,2.67e-07,80902.14,0.5681837,0.81462,0.0001908948,0.008853045,0.004306853,0.9800989,14.7353
877169.3,3.11e-07,70685.81,0.9441729,0.8022908,0.0002033127,0.00320603,0.004440246,1.022738,14.73533
877274.1,1.69e-07,73479.22,0.91276,0.8109015,0.0002127573,0.003430501,0.004346448,1.011384,14.73535
877375.1,1.79e-07,75918.96,0.8974199,0.8173612,0.0002210968,0.003548783,0.00427802,1.002532,14.73537
877483.4,2.41e-07,79524.03,0.4382362,0.8263033,0.000180013,0.01488177,0.004185931,0.9821658,14.7354
877591.7,3.69e-07,71672.09,0.5108881,0.8309794,0.0001659475,0.01095015,0.00413896,1.040788,14.73544
877700.7,2.97e-07,68142.38,0.5997795,0.8346427,0.0001604175,0.00794491,0.004102712,1.015907,14.73547
877806.1,2.5e-07,68242.1,0.6785675,0.8368318,0.0001621202,0.006207066,0.004081278,0.9932817,14.7355
877916.9,2.24e-07,70398.92,0.7413097,0.8392686,0.0001678854,0.005200838,0.004057614,0.9808433,14.73552
878028.4,2.12e-07,73574.65,0.7818643,0.8417265,0.0001753574,0.004675307,0.004033954,0.9628271,14.73554
878133.3,2.09e-07,77066.81,0.8011486,0.8449302,0.0001830847,0.00445294,0.004003422,0.9360148,14.73557
878241.4,2.14e-07,80752.23,0.8051567,0.8484232,0.0001908605,0.004408719,0.003970527,0.9128573,14.73559
878345.2,1.94e-07,80475.9,1.672969,0.8637659,0.0001265588,0.001021168,0.003830727,0.8972361,14.73561
878446.2,6.53e-08,94619.3,1.505062,0.8683266,0.0001445268,0.001261724,0.003790591,0.8343044,14.73562
878546.6,9.74e-08,107432.1,1.328552,0.8713083,0.0001607421,0.001619258,0.00376469,0.7899664,14.73563
878649.9,1.43e-07,116784.3,1.159701,0.8729675,0.0001730204,0.002125108,0.003750392,0.7640754,14.73564
878751.3,1.28e-07,123126.2,1.307359,0.8527721,0.0002058417,0.001672181,0.003930129,0.7486589,14.73565
878862.0,1.71e-07,129223.3,1.133494,0.8450963,0.0002183616,0.002224512,0.004001847,0.7438766,14.73567
878969.7,2.26e-07,128151.9,1.005163,0.8380563,0.0002239066,0.002828784,0.004069365,0.7558741,14.7357
879070.5,2.65e-07,122868.3,0.9098784,0.8386508,0.0002245562,0.003452285,0.004063601,0.7499479,14.73572
879174.8,2.92e-07,113287.9,0.8267252,0.836625,0.0002211704,0.004181686,0.004083307,0.7976911,14.73575
879281.8,3.02e-07,102355.0,0.7661316,0.835329,0.0002160296,0.004869311,0.004095992,0.8543213,14.73579
879391.3,2.99e-07,92058.05,0.725929,0.8338604,0.000209553,0.005423584,0.004110437,0.904026,14.73582
879492.0,2.23e-07,83970.82,1.048158,0.810022,0.0002295223,0.002601488,0.004355934,0.9448578,14.73584
879596.2,1.61e-07,83703.42,1.02035,0.8043698,0.0002385176,0.002745218,0.004417366,0.9507375,14.73586
879700.5,1.01e-07,82857.22,1.283048,0.7827738,0.0002725501,0.001736156,0.004664468,0.9634769,14.73587
879808.4,1.11e-07,84711.76,1.240115,0.781078,0.0002890147,0.00185845,0.004684743,0.9616364,14.73588
879917.9,1.24e-07,86534.06,1.177668,0.7810377,0.0003044473,0.002060767,0.004685225,0.9375935,14.73589
880024.6,1.43e-07,87998.36,1.103464,0.7845719,0.0003178582,0.002347245,0.004643109,0.9211999,14.73591
880127.0,1.77e-07,89899.0,0.7372732,0.7876196,0.0002677481,0.005257964,0.004607246,0.9273693,14.73593
880231.1,3.05e-07,85968.82,0.7192042,0.7939887,0.0002625239,0.005525487,0.004533632,0.9603557,14.73596
880335.9,2.98e-07,82949.3,0.7090899,0.8004479,0.0002576926,0.005684245,0.004460764,0.9505969,14.73599
880437.0,2.91e-07,81701.25,0.7012888,0.8062569,0.0002564576,0.005811417,0.004396722,0.9642777,14.73602
880538.0,4.49e-07,74036.93,0.3233895,0.8166485,0.0001837443,0.02732907,0.004285547,0.9891735,14.73606
880641.9,3.69e-07,64742.91,0.7909599,0.8003521,0.0001885039,0.004568445,0.004461852,1.050003,14.7361
880749.4,1.91e-07,67997.25,0.8315996,0.8065849,0.0001980778,0.004132843,0.004393163,1.026919,14.73612
880852.9,1.89e-07,71395.81,0.8502575,0.8110681,0.0002078109,0.003953453,0.004344731,0.9774389,14.73614
880962.7,1.61e-07,69774.08,1.867234,0.8313496,0.0001484917,0.0008197472,0.00413533,0.992303,14.73616
881063.9,4.35e-08,80598.31,1.698695,0.835245,0.000167484,0.0009904818,0.004096844,0.9268609,14.73617
881169.4,6.42e-08,91198.17,1.507629,0.8374394,0.0001860045,0.001257441,0.004075399,0.8752843,14.73617
881271.1,9.51e-08,99600.43,1.322581,0.838011,0.0002013138,0.001633926,0.004069839,0.8411054,14.73618
881377.6,1.39e-07,106222.8,1.140555,0.8363453,0.000214864,0.002197072,0.004086067,0.8170836,14.7362
881483.4,1.92e-07,108291.9,0.9909538,0.8328185,0.0002220756,0.002910516,0.004120748,0.8106752,14.73622
881589.4,2.42e-07,107828.8,0.8809705,0.8337246,0.0002260158,0.003682598,0.004111798,0.8287406,14.73624
881696.2,2.05e-07,103702.1,1.085263,0.8224094,0.0002574833,0.002426651,0.004225723,0.860876,14.73626
881799.1,1.99e-07,103429.9,0.972708,0.8226235,0.0002667857,0.003020733,0.004223526,0.8781673,14.73628
881906.6,2.03e-07,99085.58,1.141348,0.807206,0.000294548,0.002194024,0.004386405,0.9129484,14.73631
882014.8,1.7e-07,98623.75,1.063713,0.803533,0.0003075361,0.002525972,0.004426598,0.92108,14.73632
882118.7,1.88e-07,96886.38,1.018297,0.8001286,0.0003168748,0.002756312,0.004464348,0.9178585,14.73634
882221.0,1.97e-07,95129.23,0.9930131,0.7995854,0.0003252818,0.002898463,0.004470417,0.9382168,14.73636
882328.1,2e-07,93485.2,0.9776099,0.800792,0.0003337975,0.00299052,0.004456957,0.9319635,14.73639
882438.8,1.99e-07,91683.64,0.9724065,0.8000358,0.0003416558,0.003022611,0.004465388,0.953663,14.73641
882543.7,2.78e-07,91212.22,0.6531886,0.801894,0.0003037973,0.006698864,0.00444472,0.9692954,14.73644
882649.0,2.99e-07,84478.78,0.9579098,0.7913457,0.0003259091,0.003114796,0.004564008,1.01512,14.73647
882754.4,2.54e-07,80472.17,1.029242,0.7760102,0.0002847406,0.002698012,0.004746181,1.045866,14.7365
882864.4,1.63e-07,82610.84,1.036392,0.7784886,0.000296167,0.002660914,0.004716009,1.037322,14.73651
882966.0,1.67e-07,84830.11,1.02702,0.7810464,0.0003064601,0.0027097,0.004685172,0.9633817,14.73653
883066.6,1.76e-07,86815.74,1.00643,0.7831671,0.0003151912,0.002821709,0.004659834,0.9418569,14.73655
883173.2,1.9e-07,89355.53,0.9739578,0.7853323,0.0003257456,0.003013,0.004634175,0.9325352,14.73657
883282.1,2.06e-07,91097.82,0.9373319,0.7872275,0.000333791,0.003253065,0.00461189,0.9273645,14.73659
883386.7,2.24e-07,92221.46,0.9019249,0.7893644,0.0003399063,0.003513492,0.004586957,0.8691266,14.73661
883494.7,1.93e-07,93375.05,1.60477,0.805241,0.0002762702,0.001109825,0.004407863,0.846565,14.73663
883596.0,7.92e-08,97524.54,1.498723,0.8163245,0.0002146394,0.001272438,0.00428898,0.8347264,14.73664
883696.6,1.01e-07,103919.4,1.342181,0.8200556,0.0002292583,0.001586562,0.004250039,0.814205,14.73665
883805.1,1.37e-07,108873.3,1.189168,0.8228571,0.0002421722,0.002021126,0.004221147,0.8009303,14.73667
883912.4,1.8e-07,112190.7,1.061421,0.8247279,0.0002526302,0.002536907,0.00420202,0.7937314,14.73669
884019.5,2.22e-07,113599.4,0.9606641,0.8282399,0.000259487,0.003096967,0.004166461,0.8023215,14.73671
884122.3,2.58e-07,112740.5,0.8836829,0.8329513,0.0002615798,0.003660051,0.004119464,0.8168918,14.73674
884222.7,2.96e-07,110586.5,0.7969883,0.8329936,0.0002610515,0.004499626,0.00411905,0.8364824,14.73677
884330.7,3.34e-07,107163.2,0.7186196,0.831862,0.0002578625,0.005534557,0.00413027,0.8600802,14.7368
884438.2,3.13e-07,99471.62,1.00776,0.8130295,0.0002719788,0.002814282,0.004323833,0.8987369,14.73684
884545.3,1.99e-07,101204.5,1.020442,0.8089408,0.000280588,0.002744763,0.004367653,0.8941805,14.73686
884647.9,1.95e-07,103400.4,1.053324,0.8048135,0.00029035,0.00257607,0.004412566,0.8861029,14.73688
884753.4,1.81e-07,101826.5,1.169775,0.8090441,0.0003465276,0.002088704,0.00436654,0.9007277,14.7369
884859.3,1.58e-07,105003.5,1.151642,0.8071187,0.0003636543,0.002154997,0.004387397,0.8920807,14.73691
884964.3,1.7e-07,107166.6,1.122903,0.8042055,0.0003804675,0.002266718,0.004419242,0.8666755,14.73693
885071.8,2.16e-07,107673.3,0.9490515,0.8008934,0.0003218353,0.003173236,0.004455871,0.8732575,14.73696
885181.4,1.88e-07,104099.0,1.135133,0.7862088,0.0003503813,0.00221814,0.004623878,0.8690315,14.73698
885291.3,1.76e-07,104670.4,1.109506,0.7846342,0.0003642732,0.002321789,0.004642455,0.8678153,14.737
885393.4,1.85e-07,104902.2,1.083957,0.7831182,0.0003757372,0.002432531,0.004660447,0.8665474,14.73701
885497.0,1.96e-07,105890.9,1.055609,0.7813042,0.0003893677,0.002564933,0.004682115,0.8656801,14.73703
885601.7,2.1e-07,106532.7,1.020926,0.7794457,0.0004012673,0.00274217,0.004704472,0.8431013,14.73706
885704.1,2.26e-07,107104.7,0.9837515,0.7783994,0.0004113204,0.00295333,0.00471713,0.8442455,14.73708
885804.7,3e-07,107168.1,0.5879966,0.7782613,0.0003413658,0.008266726,0.004718808,0.8486342,14.73711
885905.3,4.45e-07,100571.2,1.204849,0.7953365,0.0002521868,0.001968877,0.004518375,0.8813084,14.73715
886007.4,1.55e-07,103157.4,1.143605,0.8002937,0.000263369,0.002185405,0.004462573,0.8203729,14.73717
886109.3,1.77e-07,106162.5,1.075598,0.8061853,0.0002750332,0.002470497,0.004397586,0.8142224,14.73719
886211.7,1.65e-07,105776.0,1.16925,0.8083158,0.0003329399,0.002090591,0.004374435,0.8211772,14.73721
886322.2,1.79e-07,110790.2,1.071266,0.8133646,0.0003502147,0.002490516,0.004320298,0.8108691,14.73722
886427.1,2.19e-07,114641.0,0.9801946,0.8180165,0.0003631881,0.002974814,0.004271302,0.7863286,14.73725
886535.4,2.48e-07,114779.0,1.06416,0.8309605,0.0002784421,0.002523894,0.004139272,0.7964136,14.73727
886643.8,2.3e-07,117560.1,0.9461549,0.8312023,0.0002866835,0.003192717,0.004136866,0.7989959,14.7373
886753.4,2.83e-07,117456.6,0.8454355,0.8320288,0.0002887163,0.003998751,0.004128655,0.8082872,14.73733
886856.6,3.19e-07,116092.5,0.7917045,0.8343508,0.000287528,0.004559945,0.004105711,0.8179296,14.73736
