age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
729373.1,0.000717,1144321.0,11.73049,0.5381675,0.001571589,0.0022961,1.090907,0.2313183,1626.035
729473.8,0.000689,1605475.0,14.17175,0.5355967,0.001994048,0.001573235,1.101451,0.1967786,1626.104
729575.2,0.000681,1732072.0,15.9585,0.5317278,0.002027345,0.001240723,1.117584,0.1861055,1626.173
729677.0,0.000746,1746288.0,16.51091,0.5254822,0.001795461,0.001159142,1.14436,0.1942528,1626.249
729777.6,0.000648,1414314.0,13.77385,0.5321409,0.001655423,0.001665654,1.115944,0.2128678,1626.314
729879.2,0.000713,1818246.0,12.67687,0.5236114,0.002641637,0.001966485,1.152647,0.1810273,1626.386
729981.2,0.000899,2426992.0,14.94211,0.5210423,0.003250945,0.001415516,1.164106,0.1530127,1626.478
730082.8,0.000962,1785821.0,14.26606,0.5221369,0.002685456,0.001552944,1.159299,0.1852605,1626.576
730184.9,0.000984,2282498.0,14.92822,0.5188011,0.003181673,0.00141832,1.174326,0.165852,1626.676
730285.4,0.00107,3167199.0,17.7639,0.5231286,0.003661297,0.00100171,1.155053,0.1337817,1626.784
730386.1,0.00115,2665806.0,19.79492,0.515459,0.002705211,0.0008067545,1.189764,0.146075,1626.9
730487.2,0.00109,3625472.0,18.13787,0.5165255,0.003565577,0.0009609605,1.184935,0.1228443,1627.01
730588.6,0.000928,1897050.0,14.78846,0.525669,0.002607798,0.001445629,1.144137,0.1726746,1627.104
730691.0,0.000795,2247698.0,17.8757,0.5198484,0.002298158,0.000989459,1.169959,0.1593603,1627.185
730792.3,0.000753,2063236.0,19.18196,0.5194975,0.002234198,0.0008593261,1.171594,0.1655888,1627.262
730894.0,0.000687,2147667.0,20.41867,0.511838,0.001992652,0.0007584157,1.206972,0.1669784,1627.332
730995.8,0.000689,1693237.0,23.22642,0.5008067,0.001859056,0.0005861597,1.260782,0.1863487,1627.402
731095.9,0.000625,1565103.0,18.57045,0.5052851,0.001677763,0.0009169625,1.238579,0.2006921,1627.464
731196.9,0.000723,1015019.0,11.09817,0.5035536,0.001631014,0.002567516,1.247166,0.244599,1627.537
731298.2,0.000808,1162698.0,9.786403,0.5082012,0.002100198,0.003302104,1.224519,0.2201298,1627.619
731398.4,0.000754,1106006.0,7.683848,0.5144745,0.001837032,0.005356723,1.194893,0.2379587,1627.695
731500.2,0.000763,1243684.0,8.650801,0.513372,0.001825965,0.004226338,1.200087,0.2261137,1627.772
731601.5,0.00067,1226693.0,7.685112,0.5172204,0.001507093,0.005355427,1.182342,0.2287085,1627.84
731702.1,0.000542,1284620.0,11.21472,0.5244309,0.001311693,0.002514963,1.150091,0.22608,1627.895
731803.2,0.000459,1569852.0,18.64569,0.5255874,0.001232451,0.0009098372,1.145067,0.1988625,1627.941
731904.1,0.000472,1402938.0,20.08481,0.5268281,0.001143856,0.0007841465,1.139712,0.2103423,1627.989
732005.9,0.000428,1209249.0,18.74824,0.5385256,0.001207866,0.0008999591,1.090765,0.2337856,1628.032
732106.9,0.000529,1035540.0,14.79642,0.5271075,0.00125276,0.001444922,1.138569,0.2467565,1628.086
732208.3,0.000612,1720092.0,14.21199,0.5329249,0.002116186,0.001566261,1.113889,0.1823078,1628.148
732309.4,0.000765,1789242.0,14.90542,0.5351174,0.002027089,0.001423986,1.104831,0.1831258,1628.225
732411.5,0.000953,2420455.0,15.38195,0.5346295,0.002888903,0.001337202,1.106914,0.1603832,1628.322
732512.1,0.000978,2455582.0,15.19036,0.5257344,0.00291607,0.001371227,1.144755,0.1589843,1628.421
732612.7,0.000968,2741452.0,14.06014,0.5172329,0.00271172,0.001600632,1.182765,0.1552348,1628.518
732715.0,0.00097,2908090.0,12.58031,0.5252669,0.002839337,0.001999467,1.146929,0.1476732,1628.617
732815.4,0.000778,2065841.0,11.00746,0.5159829,0.00183957,0.002611819,1.188629,0.1761844,1628.696
732916.8,0.000614,1438367.0,12.57942,0.5226917,0.001780219,0.001999916,1.158356,0.2112749,1628.758
733017.9,0.000713,1384205.0,7.934747,0.5278669,0.001887552,0.005026733,1.135803,0.208539,1628.83
733118.2,0.000718,1857930.0,9.508765,0.5382234,0.002210571,0.003500439,1.092561,0.1779239,1628.902
733219.7,0.000698,2026097.0,8.641636,0.540042,0.002231347,0.004238353,1.085261,0.1697966,1628.973
733320.4,0.000627,2081753.0,9.379043,0.5438447,0.001730207,0.003598226,1.070177,0.1734743,1629.036
733420.4,0.000596,610292.7,13.38847,0.5461754,0.0005986633,0.001765871,1.061101,0.3111834,1629.096
733522.4,0.000533,1566656.0,16.19301,0.5361402,0.001593622,0.001207201,1.10123,0.2019773,1629.15
733624.1,0.000528,1605010.0,18.28304,0.5274984,0.001489471,0.0009470045,1.137644,0.20339,1629.204
733724.8,0.000521,1552248.0,17.8773,0.5174649,0.001517759,0.0009905093,1.182226,0.202656,1629.256
733824.9,0.000675,1550757.0,19.76317,0.5079928,0.001860224,0.0008105257,1.226774,0.2069544,1629.324
733925.1,0.000734,1428843.0,16.30009,0.5016515,0.001543427,0.001191569,1.258041,0.2152344,1629.397
734026.8,0.000724,1345399.0,16.65382,0.5166156,0.001711554,0.001141538,1.186269,0.2138709,1629.471
734128.0,0.000794,1366759.0,15.62699,0.5115894,0.001896419,0.001296548,1.209751,0.2090833,1629.551
734228.3,0.000804,1529609.0,15.73183,0.5139343,0.002162753,0.001279386,1.198795,0.196416,1629.632
734329.2,0.000857,1965991.0,8.064769,0.5180444,0.002276251,0.004868542,1.17991,0.1731957,1629.718
734431.3,0.000788,1725001.0,13.60565,0.5181863,0.002396325,0.001710666,1.179321,0.1863004,1629.799
734532.8,0.000637,1176431.0,12.14312,0.5211103,0.001683112,0.002147632,1.166168,0.224024,1629.863
734633.3,0.000539,951063.0,13.93809,0.5277292,0.001317009,0.001630151,1.137136,0.2651247,1629.918
734735.3,0.000536,1307687.0,17.08165,0.5319087,0.001468403,0.001085398,1.119372,0.221193,1629.972
734836.9,0.000648,1818645.0,20.19599,0.5268164,0.002143316,0.0007764893,1.141161,0.1833719,1630.038
734937.3,0.000739,1979469.0,21.95955,0.5253344,0.002482849,0.0006568075,1.14766,0.1753355,1630.112
735037.3,0.000842,1167930.0,23.39093,0.5198433,0.00121657,0.000578911,1.172093,0.2324065,1630.197
735137.6,0.000943,2826928.0,23.52525,0.5179468,0.002806075,0.0005723519,1.180759,0.1459944,1630.291
735239.5,0.00086,2426482.0,23.91919,0.5194816,0.002223662,0.0005536835,1.173854,0.164647,1630.379
735340.4,0.00083,2239067.0,23.01515,0.5235427,0.002395702,0.0005980657,1.155772,0.1659407,1630.463
735441.4,0.000839,2458291.0,19.59526,0.5232984,0.002704935,0.0008250804,1.15691,0.1597143,1630.547
735542.8,0.000787,1769511.0,17.12058,0.5208332,0.001842581,0.001080892,1.167943,0.1860352,1630.627
735643.8,0.000898,2258701.0,18.04124,0.5173588,0.002574883,0.0009734422,1.183748,0.170875,1630.718
735745.3,0.000957,2963488.0,19.72546,0.5141986,0.002900729,0.0008143554,1.198413,0.1428949,1630.815
735845.6,0.000894,721264.7,20.9613,0.5202841,0.0007032052,0.0007211993,1.170605,0.2909627,1630.904
735945.7,0.000912,2692415.0,24.10425,0.5170052,0.002298046,0.0005454164,1.185566,0.1513336,1630.996
736046.2,0.00078,3245561.0,26.64486,0.5207581,0.002593735,0.0004463845,1.168595,0.1349179,1631.074
736146.6,0.000876,3528388.0,26.42646,0.517618,0.002964408,0.0004538172,1.182879,0.1314754,1631.162
736248.9,0.000894,2212888.0,25.29663,0.5080005,0.002268374,0.0004952876,1.228159,0.1704966,1631.254
736349.8,0.000759,2473644.0,26.69363,0.5002702,0.002135652,0.0004448232,1.266466,0.1625622,1631.33
736450.1,0.000748,2222537.0,22.25249,0.5069084,0.001735496,0.0006401252,1.233568,0.1729205,1631.405
736550.7,0.000725,1293132.0,14.71295,0.5058001,0.001581424,0.001464338,1.239034,0.2269709,1631.478
736651.4,0.000859,2134890.0,16.67045,0.5135789,0.002003102,0.001140694,1.201848,0.1700182,1631.565
736752.6,0.000815,2497681.0,20.35381,0.5186926,0.002005724,0.0007652333,1.178325,0.1576834,1631.647
736854.1,0.000694,2327259.0,21.55379,0.5250196,0.001713189,0.000682427,1.150145,0.1628108,1631.718
736955.0,0.00057,2179690.0,23.45345,0.5216753,0.001638975,0.0005763746,1.164978,0.1691826,1631.775
737055.2,0.000545,1626238.0,23.46284,0.5204458,0.001413776,0.000575932,1.170527,0.2043357,1631.83
737156.3,0.000582,2226380.0,26.45865,0.5184172,0.001450501,0.0004529105,1.179747,0.176731,1631.889
737257.6,0.000491,2271647.0,25.17708,0.5174762,0.001324225,0.0005002069,1.184076,0.1675682,1631.938
737359.8,0.00042,2349733.0,26.08249,0.5240662,0.001238681,0.0004660939,1.154514,0.1640645,1631.981
737461.0,0.000411,2414337.0,24.91236,0.5289263,0.001122671,0.0005109193,1.133422,0.1664619,1632.023
737562.7,0.0005,2500778.0,21.21785,0.5437468,0.001273161,0.0007043559,1.07251,0.1603831,1632.074
737663.2,0.000588,2010553.0,15.05152,0.5369499,0.001901725,0.001399747,1.099874,0.1779266,1632.133
737764.6,0.000716,1268530.0,6.786386,0.5217043,0.001793203,0.006885763,1.165146,0.222081,1632.205
737865.1,0.00072,1044459.0,3.159477,0.5288335,0.001925207,0.03177002,1.133992,0.2478985,1632.278
737966.8,0.00066,1161726.0,3.988699,0.5229694,0.001759926,0.01993438,1.159612,0.2329778,1632.345
738068.1,0.000694,1147395.0,9.480284,0.5309599,0.001410321,0.003528913,1.12502,0.2282142,1632.415
738168.3,0.000612,977379.4,10.88747,0.5314158,0.001496858,0.002675749,1.123131,0.2520072,1632.476
738268.5,0.000462,470173.3,6.241948,0.5230233,0.0007919531,0.008140872,1.159496,0.3667214,1632.523
738369.7,0.000381,737190.7,6.051333,0.5326768,0.001090288,0.008662017,1.117876,0.2874793,1632.561
738470.6,0.000349,593099.5,4.67479,0.5272316,0.0009531479,0.01451462,1.141109,0.3254654,1632.596
738571.5,0.000372,724971.8,4.165167,0.5196234,0.0009791414,0.01828415,1.174795,0.2857228,1632.634
738673.0,0.000319,663966.0,2.962821,0.504481,0.001033391,0.03613573,1.246402,0.2976289,1632.666
738773.0,0.000354,888504.1,10.2675,0.499532,0.001058161,0.003009032,1.271247,0.2651309,1632.702
738873.0,0.000403,1984739.0,16.19531,0.5292299,0.00157107,0.001209451,1.132604,0.1699996,1632.742
738974.5,0.000543,3021651.0,16.8083,0.5374127,0.001846542,0.001122881,1.098412,0.1358998,1632.797
739075.9,0.000549,1078745.0,10.51417,0.5218264,0.001389189,0.002869756,1.165047,0.2334259,1632.853
739177.5,0.000565,1010514.0,14.93154,0.5155676,0.001371575,0.001422987,1.193545,0.2473354,1632.91
739279.0,0.000656,1406176.0,14.05922,0.5089516,0.001695872,0.001605109,1.224826,0.1997553,1632.977
739380.9,0.000671,1573473.0,14.16195,0.5078531,0.00169137,0.001581973,1.230181,0.1926556,1633.045
739481.8,0.000651,2319278.0,16.31757,0.5107636,0.001920672,0.001191656,1.216248,0.1563057,1633.111
739582.0,0.000704,2572489.0,16.37798,0.5106326,0.002469215,0.001182932,1.216924,0.1494474,1633.182
739683.3,0.000826,2050565.0,12.90854,0.5105255,0.002309262,0.001904354,1.217496,0.1739019,1633.265
739785.3,0.000858,2625739.0,5.239317,0.5070755,0.002958177,0.01156047,1.234184,0.1523575,1633.353
739886.3,0.000882,2156605.0,9.063952,0.5249714,0.002749314,0.003862896,1.151535,0.1613478,1633.442
739988.3,0.000864,1878005.0,9.118409,0.5263641,0.002165839,0.003817096,1.14551,0.1765939,1633.53
740089.0,0.000828,2081876.0,9.153899,0.5277934,0.002194376,0.003787744,1.139371,0.1694034,1633.613
740190.3,0.000882,2674426.0,11.95478,0.5332621,0.00270345,0.002220922,1.116181,0.1414442,1633.703
740292.6,0.000923,2288199.0,11.54603,0.5377134,0.002220179,0.002381089,1.09784,0.1520067,1633.797
740393.3,0.00081,2195541.0,10.64035,0.5330027,0.002843071,0.002803818,1.117386,0.1521118,1633.879
740494.8,0.000933,2377080.0,10.54363,0.5174417,0.002858693,0.002855661,1.18567,0.1524038,1633.973
740595.0,0.00104,2533718.0,10.18149,0.5192299,0.002967967,0.003062605,1.177591,0.1449164,1634.077
740696.6,0.000892,1953439.0,9.722213,0.5273537,0.002165208,0.003358978,1.141651,0.1759039,1634.168
740798.2,0.00112,3394086.0,8.056605,0.5393407,0.004223007,0.004891739,1.091543,0.130126,1634.282
740898.5,0.00123,1978364.0,8.14185,0.5326284,0.002302927,0.004790199,1.119312,0.16457,1634.406
740999.4,0.00111,2880402.0,7.444675,0.5387642,0.003331196,0.005729775,1.094036,0.1420402,1634.518
741100.2,0.00112,3110594.0,14.44544,0.5357202,0.003423701,0.001521937,1.106579,0.1367263,1634.63
741202.7,0.00112,2879099.0,11.74811,0.5413234,0.002892433,0.002301189,1.083864,0.1444855,1634.745
741302.7,0.00113,2824616.0,16.46073,0.5517555,0.002908202,0.001172248,1.043337,0.1445713,1634.858
741405.0,0.00118,3944949.0,17.22232,0.5453147,0.003543969,0.001070942,1.068206,0.1214791,1634.978
741506.6,0.00119,4214011.0,22.84165,0.5303696,0.003806622,0.0006088722,1.129338,0.1162584,1635.099
741607.6,0.00113,4053152.0,18.85172,0.5224397,0.003629614,0.0008939414,1.163962,0.1204693,1635.213
741708.4,0.00105,3398004.0,11.89187,0.5076363,0.003344695,0.002246664,1.232916,0.1332019,1635.319
741808.7,0.00105,1701539.0,3.020495,0.5097982,0.002534204,0.0348265,1.222558,0.1844734,1635.425
741910.4,0.00117,2966267.0,5.502029,0.5020585,0.004291358,0.01049667,1.260633,0.138634,1635.543
742011.9,0.00121,3109175.0,13.21022,0.5142872,0.003719292,0.001820997,1.201484,0.1370796,1635.666
742112.8,0.0012,11048210.0,11.81384,0.5384095,0.003817754,0.002277083,1.096316,0.07243795,1635.787
742213.2,0.00118,3839669.0,14.51066,0.5314561,0.003505842,0.001509446,1.125271,0.122561,1635.905
742313.3,0.00115,3103605.0,14.4589,0.5250046,0.003190599,0.001520378,1.153177,0.1375432,1636.02
742413.8,0.00114,3471646.0,15.27535,0.5189732,0.00365571,0.001362289,1.180217,0.1278531,1636.134
742513.9,0.00113,1230160.0,6.394965,0.5040825,0.001700387,0.007773291,1.25106,0.2176426,1636.247
742615.3,0.0012,3094083.0,6.783184,0.5124624,0.004492696,0.006909488,1.210568,0.1333128,1636.369
742716.7,0.00137,3662553.0,9.257869,0.5166782,0.004789432,0.003709604,1.190993,0.1225766,1636.508
742818.3,0.00154,3484305.0,9.634542,0.5217322,0.004588916,0.003425536,1.168141,0.1302043,1636.665
742920.1,0.00172,4634684.0,8.361887,0.5169948,0.006337903,0.004548081,1.189774,0.1101411,1636.84
743021.6,0.00172,3324562.0,9.374133,0.5146427,0.005485537,0.003619265,1.200801,0.1327812,1637.015
743122.4,0.00182,2936326.0,10.63671,0.5062477,0.004795514,0.002811358,1.241094,0.1379862,1637.198
743223.6,0.00134,2320660.0,15.17839,0.5087362,0.003258175,0.00138075,1.229083,0.154259,1637.334
743324.5,0.00108,3029401.0,17.52598,0.5110995,0.003458404,0.001035692,1.217823,0.1380642,1637.443
743425.3,0.00097,2919815.0,21.02424,0.5114397,0.002561392,0.0007197471,1.216274,0.1379144,1637.541
743526.1,0.000883,3374329.0,19.8752,0.5207713,0.002884681,0.0008054167,1.173139,0.1294568,1637.63
743626.9,0.00102,3666509.0,16.7081,0.5234665,0.003825289,0.001139768,1.161161,0.1256463,1637.732
743727.2,0.0012,3342367.0,17.48431,0.5147532,0.00386161,0.001040889,1.200891,0.131198,1637.853
743828.5,0.00133,3942675.0,19.47996,0.5160455,0.004335338,0.0008386112,1.194981,0.1218739,1637.988
743930.6,0.00139,4319230.0,19.62664,0.5210697,0.00446805,0.0008261946,1.172148,0.1142421,1638.13
744030.7,0.00137,3238709.0,16.06872,0.5278706,0.003818582,0.001232672,1.142234,0.1347862,1638.267
744131.7,0.00127,3085750.0,13.63189,0.5348131,0.003651919,0.001712898,1.112858,0.1385558,1638.396
744232.5,0.00118,2419006.0,14.34821,0.5291272,0.002852637,0.001546248,1.136985,0.159557,1638.514
744332.6,0.00106,2005732.0,13.03731,0.5242172,0.002631352,0.00187295,1.158456,0.1729566,1638.62
744433.4,0.00107,1086954.0,3.511913,0.5065175,0.001676165,0.02581326,1.240913,0.2311979,1638.728
744534.3,0.00107,1718567.0,3.582043,0.5106819,0.00286878,0.02481401,1.220837,0.1853053,1638.835
744636.5,0.00118,2408630.0,11.69464,0.5081346,0.003155839,0.002328181,1.233197,0.1589821,1638.956
744736.6,0.00131,4001021.0,12.09587,0.507552,0.004190042,0.002176456,1.236127,0.1219335,1639.087
744837.8,0.00107,2505804.0,16.87401,0.5082573,0.003090527,0.001118448,1.232778,0.1526869,1639.195
744938.7,0.00103,1883072.0,19.62359,0.5189612,0.002047245,0.000827032,1.182523,0.1778678,1639.299
745039.4,0.00112,3597442.0,19.94174,0.5275695,0.003311311,0.0008009083,1.144325,0.1267348,1639.412
745139.7,0.0013,4264959.0,20.38769,0.5242343,0.003746729,0.000766314,1.159023,0.1183347,1639.542
745241.4,0.00137,4118091.0,19.37716,0.5235994,0.004195724,0.000848397,1.161933,0.1166395,1639.682
745342.0,0.00152,4228632.0,20.43696,0.5317209,0.00475932,0.0007627581,1.126813,0.1183187,1639.835
745442.5,0.00174,2661109.0,21.15715,0.5276111,0.002905762,0.0007117887,1.144557,0.1492266,1640.01
745543.0,0.00202,7113387.0,21.6186,0.5233771,0.007671743,0.0006818104,1.163293,0.08720341,1640.213
745643.9,0.002,3613790.0,19.39937,0.5143961,0.005637619,0.0008468307,1.204416,0.1258751,1640.415
745745.1,0.00182,4131704.0,20.31852,0.5151049,0.006332466,0.0007720325,1.201237,0.1145034,1640.599
745845.2,0.002,1718585.0,18.83543,0.5139437,0.002547106,0.0008985067,1.206817,0.1763139,1640.799
745947.0,0.00181,4573545.0,15.44509,0.5226334,0.006403173,0.001336411,1.16715,0.1073235,1640.984
746048.2,0.0017,4347508.0,17.49935,0.5252323,0.005292371,0.001041171,1.155747,0.1128154,1641.155
746149.1,0.00144,3715684.0,16.68579,0.5164211,0.004182827,0.001145276,1.195627,0.1251932,1641.301
746249.4,0.00144,3368479.0,16.23416,0.524692,0.004319801,0.001209991,1.158331,0.1320028,1641.446
746349.4,0.00148,3920043.0,14.23536,0.5253071,0.00471319,0.001573777,1.155723,0.1195663,1641.593
746450.0,0.00132,4110607.0,17.1411,0.5284528,0.003867523,0.00108552,1.142096,0.1190446,1641.726
746551.6,0.00125,4199013.0,16.17046,0.5360789,0.003840656,0.001219841,1.109918,0.1172519,1641.853
746653.2,0.00126,3861569.0,16.28823,0.5332783,0.003487639,0.001202357,1.121692,0.1232444,1641.981
746754.6,0.0012,3284733.0,17.94902,0.5364332,0.003544821,0.0009902198,1.108618,0.133938,1642.103
746855.5,0.00135,2379321.0,17.71786,0.539918,0.002761971,0.001016309,1.094443,0.1554249,1642.239
746956.8,0.00142,3850010.0,13.97392,0.5482209,0.004784567,0.001633992,1.061634,0.117896,1642.382
747057.6,0.00152,3509083.0,12.33805,0.54187,0.004043622,0.002096202,1.086766,0.1253149,1642.536
747159.9,0.00125,4108270.0,12.09889,0.532272,0.004623303,0.002180061,1.126399,0.1125627,1642.663
747262.1,0.00134,2539233.0,9.781501,0.5231353,0.003731664,0.003335678,1.166184,0.1471597,1642.799
747362.8,0.00149,4719827.0,9.07924,0.5281258,0.005380056,0.003871999,1.144352,0.10578,1642.95
747464.2,0.00145,2698606.0,16.51548,0.5303159,0.002955219,0.001170282,1.135019,0.1408707,1643.096
747565.3,0.00108,3081520.0,19.73347,0.527873,0.002948079,0.000819774,1.145624,0.1378637,1643.206
747667.4,0.00103,2660407.0,22.72707,0.5224335,0.002802193,0.0006180758,1.169678,0.1430362,1643.311
747769.1,0.00091,3573635.0,19.36245,0.5140287,0.003180717,0.0008515926,1.208308,0.1259327,1643.404
747871.5,0.00105,3593271.0,19.41158,0.5099227,0.002916913,0.0008473417,1.227925,0.125733,1643.512
747973.7,0.00103,3927957.0,18.64255,0.5058374,0.003307449,0.0009187496,1.247918,0.1152133,1643.617
748074.2,0.00122,3338776.0,19.27837,0.5100077,0.004033313,0.0008592091,1.227683,0.126948,1643.739
748176.4,0.00157,4993925.0,18.94644,0.5155535,0.006367623,0.000889665,1.201528,0.102867,1643.9
748276.8,0.00221,6405274.0,19.73904,0.5074888,0.007362772,0.0008197621,1.240186,0.09091543,1644.122
748378.9,0.00248,8207604.0,18.42717,0.5062287,0.008812562,0.000940782,1.246559,0.07950825,1644.375
748480.0,0.00276,20016070.0,8.688107,0.5208805,0.01361531,0.004232814,1.177615,0.04987193,1644.654
748580.4,0.00261,6947374.0,18.36784,0.5184574,0.007420039,0.000947179,1.188837,0.08408599,1644.917
748681.5,0.00167,3771626.0,17.85291,0.5315989,0.005229737,0.001002708,1.1309,0.1155624,1645.085
748782.3,0.00148,3705631.0,22.13479,0.5300184,0.004370679,0.0006523497,1.137757,0.1206429,1645.234
748883.4,0.00152,5919203.0,24.87841,0.5245721,0.005181236,0.0005164476,1.161612,0.09425488,1645.388
748984.9,0.0016,5393756.0,26.3879,0.5232127,0.004440959,0.0004590969,1.16777,0.09732623,1645.551
749086.4,0.00154,4856118.0,26.23585,0.5239019,0.004419808,0.0004644773,1.164809,0.1021718,1645.707
749186.7,0.0017,3549822.0,21.33763,0.5379196,0.003728773,0.0007022743,1.105006,0.1214755,1645.878
749287.6,0.00172,5147306.0,18.84096,0.5421087,0.005733039,0.0009008206,1.088108,0.1019624,1646.051
749389.5,0.00165,2821652.0,12.40926,0.5395052,0.00398757,0.00207681,1.098746,0.1379487,1646.22
749489.7,0.00155,3944902.0,16.42157,0.525833,0.00398657,0.001186041,1.156733,0.1181176,1646.375
749590.8,0.00165,5522017.0,20.15908,0.5267307,0.004451761,0.0007871021,1.15291,0.1004418,1646.542
749692.3,0.00169,4919875.0,18.79587,0.5218322,0.004454425,0.0009055082,1.174777,0.1078663,1646.713
749793.4,0.00121,2415254.0,16.29581,0.5224385,0.002365134,0.001204751,1.172138,0.1575529,1646.835
749893.5,0.000983,2608577.0,19.82508,0.5246673,0.001700251,0.0008140382,1.162269,0.1531901,1646.934
749995.3,0.000858,2618803.0,21.06743,0.5262426,0.002728291,0.0007208982,1.15538,0.1531045,1647.021
750097.0,0.00106,3214781.0,22.41697,0.5225187,0.003530989,0.0006367537,1.171983,0.1302442,1647.129
750199.5,0.00134,4860838.0,19.91884,0.5263056,0.005055943,0.0008065527,1.155273,0.1009429,1647.266
750301.0,0.0014,4277033.0,15.59327,0.5331092,0.005159727,0.001316205,1.12607,0.1092591,1647.408
750402.0,0.00145,4307937.0,14.10728,0.5321509,0.004761929,0.001608234,1.130228,0.1091306,1647.554
750503.1,0.00148,4729881.0,17.23127,0.5289838,0.005418046,0.001078053,1.143905,0.1012979,1647.704
750604.1,0.00125,3584392.0,17.08528,0.536504,0.004122013,0.001096638,1.112145,0.1190096,1647.83
750704.5,0.000983,2389357.0,16.14337,0.5323509,0.002817904,0.001228415,1.129632,0.1515942,1647.929
750805.0,0.000894,1660866.0,14.61145,0.5232846,0.002676259,0.001499581,1.169177,0.1823346,1648.019
750905.2,0.00112,3089223.0,9.531233,0.5343892,0.003899727,0.003524417,1.121167,0.1297285,1648.131
751005.7,0.0012,2691370.0,5.710398,0.5414197,0.003958612,0.009819383,1.092317,0.1368537,1648.252
751108.3,0.00123,3282888.0,11.03318,0.5281253,0.004190588,0.002630558,1.148089,0.127696,1648.378
751210.2,0.0014,4380816.0,14.66848,0.5277037,0.005366662,0.001488388,1.150022,0.1100461,1648.52
751310.7,0.00155,3891363.0,12.80767,0.5278818,0.003690576,0.00195248,1.149354,0.1145045,1648.676
751411.8,0.0011,2450162.0,17.46779,0.5310353,0.002485061,0.001049735,1.135819,0.1544513,1648.786
751512.0,0.00107,3707252.0,21.18308,0.5241637,0.003687216,0.0007138474,1.165869,0.1218046,1648.894
751612.4,0.0011,2815322.0,21.02041,0.5168668,0.003194789,0.0007249864,1.199099,0.1416985,1649.004
751714.5,0.00116,3303866.0,22.71899,0.5219373,0.003438353,0.0006206762,1.175997,0.1326521,1649.123
751815.8,0.0013,3965642.0,23.23428,0.5182582,0.004025841,0.0005934974,1.192847,0.1196943,1649.254
751917.9,0.00153,4307014.0,18.40413,0.5180355,0.005231653,0.0009459913,1.193985,0.111993,1649.411
752018.2,0.00167,3844437.0,18.55607,0.5215775,0.004779449,0.000930656,1.177941,0.1223256,1649.578
752119.7,0.00136,2834432.0,15.86435,0.5311903,0.003662306,0.001273364,1.135787,0.1392776,1649.716
752220.4,0.00148,3611241.0,17.54414,0.5308014,0.004350135,0.00104129,1.137554,0.1257363,1649.865
752321.2,0.00169,3452619.0,18.62589,0.5311495,0.003851943,0.0009239455,1.136179,0.1255062,1650.035
752421.6,0.00193,6247853.0,19.07653,0.5250129,0.006060898,0.0008809114,1.16303,0.0936091,1650.229
752523.9,0.00179,6204208.0,19.50505,0.5170128,0.005486104,0.0008427228,1.199433,0.09427114,1650.413
752624.0,0.00171,6605384.0,20.74759,0.5206045,0.005874915,0.0007448831,1.183062,0.08886713,1650.584
752724.2,0.00162,4127676.0,23.74364,0.5007906,0.004802214,0.0005688151,1.278655,0.1125775,1650.746
752824.4,0.00173,5434581.0,23.17672,0.5030218,0.005768718,0.0005970445,1.267468,0.09654003,1650.919
752927.1,0.00179,5934252.0,21.09416,0.5062406,0.006333374,0.0007208318,1.251539,0.09436959,1651.103
753029.5,0.00181,4950358.0,15.05224,0.5172083,0.006586039,0.001415808,1.199156,0.1015295,1651.288
753130.8,0.00182,4015913.0,12.00538,0.5208785,0.005080342,0.002225887,1.182447,0.1206032,1651.472
753232.4,0.00167,4591303.0,13.9663,0.5307939,0.004785856,0.001644886,1.138799,0.1096402,1651.642
753333.7,0.00172,5123906.0,15.06354,0.5202866,0.004698905,0.001414132,1.185383,0.1042035,1651.816
753435.2,0.00159,5306786.0,13.11553,0.5101216,0.004585711,0.001865581,1.233215,0.1010496,1651.978
753536.2,0.00147,5235470.0,16.27325,0.504746,0.005588745,0.001211926,1.259734,0.1027002,1652.126
753636.6,0.0019,5957223.0,18.90984,0.5054452,0.005854472,0.0008976328,1.256396,0.0961139,1652.317
753737.8,0.0017,6413886.0,24.99546,0.5032034,0.00562244,0.0005138035,1.267746,0.09365544,1652.489
753839.3,0.00172,7610892.0,27.21274,0.5078058,0.005762521,0.0004335308,1.244999,0.08681349,1652.663
753940.9,0.00168,5364286.0,25.34596,0.5047263,0.004516625,0.0004997943,1.260367,0.1050095,1652.834
754042.8,0.00147,2371287.0,19.10015,0.5191932,0.003351951,0.0008801853,1.191214,0.1562733,1652.983
754145.2,0.00133,4602564.0,20.63823,0.5073042,0.005255101,0.0007539428,1.247804,0.1045379,1653.12
754245.4,0.00192,6827586.0,15.6199,0.5044884,0.008972276,0.001316366,1.261917,0.08528288,1653.312
754346.5,0.00271,6125724.0,19.03506,0.5030243,0.008459002,0.0008865358,1.269483,0.09343952,1653.586
754447.4,0.00286,6560452.0,19.98908,0.5137991,0.006759416,0.000804071,1.217007,0.08907806,1653.875
754548.4,0.00292,5614266.0,18.82377,0.5247137,0.006697856,0.0009068675,1.167111,0.1018955,1654.17
754648.6,0.00244,7974229.0,24.42692,0.5297577,0.00679534,0.000538621,1.14516,0.08315969,1654.414
754750.5,0.00198,6799213.0,23.39329,0.5211658,0.003967354,0.0005873411,1.183372,0.08938148,1654.615
