age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
578734.7,0.00508,7169838.0,20.3662,0.5216261,0.01731853,0.0006323712,0.9639918,0.1327943,1347.731
578834.8,0.00507,6838309.0,20.35362,0.5231164,0.01797418,0.0006333907,0.958867,0.1357962,1348.239
578936.9,0.00533,6624255.0,20.65261,0.5194742,0.01672185,0.0006154321,0.9727518,0.138391,1348.784
579038.6,0.00502,8204509.0,19.60161,0.5172142,0.02034009,0.0006834556,0.9816417,0.1215764,1349.294
579139.6,0.00496,7454600.0,20.21673,0.5203707,0.018819,0.0006427366,0.9701283,0.1255818,1349.796
579241.0,0.00464,7495644.0,20.20776,0.5194955,0.01867147,0.0006435311,0.9737385,0.126621,1350.267
579341.2,0.00467,6552464.0,20.21102,0.516578,0.01769772,0.0006435456,0.985108,0.1363566,1350.734
579441.9,0.00592,3828334.0,20.3913,0.5120955,0.008878471,0.0006324947,1.00287,0.1782081,1351.33
579542.5,0.00551,6133557.0,20.33774,0.5121709,0.01560278,0.0006360907,1.002986,0.1416116,1351.885
579644.5,0.00485,6532657.0,20.21598,0.5171439,0.01658626,0.0006440111,0.9841472,0.1387895,1352.379
579744.5,0.00488,4584490.0,20.40326,0.5140233,0.012015,0.0006324703,0.9964913,0.164495,1352.867
579845.0,0.00564,5818611.0,20.40769,0.5166205,0.0145614,0.0006324601,0.9869097,0.1495657,1353.434
579946.7,0.00515,6027434.0,20.30498,0.515906,0.01511479,0.000639121,0.9900271,0.1457865,1353.958
580047.6,0.00464,5453326.0,20.14144,0.5156374,0.01453178,0.0006497658,0.9914005,0.1502979,1354.427
580149.3,0.00459,5760157.0,20.11098,0.5149824,0.01611486,0.0006519596,0.9942657,0.1450237,1354.894
580249.7,0.00529,2911374.0,20.24516,0.5116378,0.007682982,0.0006435978,1.007701,0.2123073,1355.425
580350.0,0.0047,4310172.0,20.21383,0.5130285,0.01198835,0.0006458188,1.002593,0.1709071,1355.897
580452.0,0.0046,4872922.0,20.05383,0.5125114,0.01478453,0.0006563918,1.004964,0.1609125,1356.366
580553.9,0.00449,4874892.0,20.09266,0.5132792,0.01467481,0.0006540769,1.002297,0.1586773,1356.824
580654.8,0.00547,5103444.0,20.29497,0.508981,0.01372876,0.0006413624,1.019711,0.1573518,1357.377
580755.4,0.0049,6167007.0,20.29097,0.5068427,0.01651562,0.0006418474,1.028705,0.1406807,1357.869
580857.0,0.00539,6897571.0,20.27447,0.5039651,0.01683984,0.0006431508,1.040905,0.1347541,1358.417
580958.7,0.00481,5481944.0,20.00905,0.5040226,0.0148076,0.0006605636,1.04104,0.1505364,1358.906
581060.6,0.00478,5252705.0,20.11309,0.5039659,0.01450324,0.0006539811,1.041647,0.1537743,1359.393
581162.7,0.00458,7300015.0,20.47426,0.5025725,0.01609324,0.0006313281,1.04779,0.1328239,1359.86
581263.4,0.00432,4867560.0,20.12278,0.5033451,0.01437303,0.0006537839,1.044909,0.1594136,1360.295
581364.4,0.00434,4046358.0,20.03663,0.502401,0.01259498,0.0006596295,1.049176,0.176743,1360.733
581466.6,0.00448,15968700.0,20.37666,0.5098869,0.01990211,0.0006380124,1.018937,0.08680594,1361.191
581566.7,0.00421,4774963.0,19.87226,0.5046427,0.01479206,0.0006710184,1.040545,0.159813,1361.612
581666.8,0.00421,9122186.0,20.13344,0.5070665,0.01746103,0.0006539231,1.030939,0.1146984,1362.033
581767.8,0.00433,21708980.0,19.99885,0.4958249,0.01965149,0.0006629669,1.078562,0.07429991,1362.471
581869.9,0.00448,5998566.0,19.93938,0.4935945,0.01658684,0.0006671508,1.088696,0.1411793,1362.929
581970.5,0.00485,6057005.0,19.82303,0.4958603,0.01499185,0.0006752461,1.079155,0.1419769,1363.417
582071.4,0.0043,4964944.0,19.52886,0.4954504,0.01422819,0.0006959632,1.081284,0.154206,1363.851
582172.6,0.00445,4664600.0,19.54853,0.4964285,0.01288295,0.0006947924,1.077382,0.1646409,1364.302
582273.2,0.00405,4225136.0,19.30623,0.4973114,0.01196009,0.0007125531,1.073879,0.1714731,1364.709
582374.3,0.00406,4356300.0,19.41273,0.4979249,0.01303832,0.0007049679,1.071556,0.1662936,1365.12
582476.6,0.00407,4585703.0,19.07351,0.4877438,0.01346213,0.0007304885,1.117097,0.1658861,1365.536
582578.2,0.0039,3432663.0,18.86644,0.4961179,0.01124549,0.0007468275,1.080016,0.1915704,1365.933
582680.4,0.00365,3423385.0,18.58471,0.4964602,0.0110902,0.0007698505,1.078821,0.189556,1366.305
582781.3,0.00341,10886640.0,18.0873,0.4733544,0.01331535,0.0008129794,1.187009,0.1086837,1366.649
582883.8,0.00346,3755049.0,17.89604,0.4943705,0.01205743,0.0008306639,1.088515,0.1807179,1367.005
582986.3,0.0034,4219469.0,18.45427,0.4934481,0.01172487,0.0007813678,1.092865,0.1714172,1367.353
583086.8,0.00349,2567499.0,18.02477,0.5006267,0.008089603,0.0008192589,1.062019,0.2170084,1367.703
583186.9,0.00405,3699570.0,17.69784,0.4917142,0.01218172,0.0008500578,1.101192,0.1847115,1368.109
583287.6,0.00389,3945622.0,17.42452,0.4917438,0.01310206,0.0008771841,1.101374,0.1787574,1368.5
583388.7,0.00399,4807470.0,17.06487,0.4833751,0.01425195,0.0009148168,1.140175,0.1561284,1368.904
583489.5,0.00406,4054903.0,16.91366,0.4925168,0.01306288,0.0009315249,1.098569,0.1719189,1369.313
583591.6,0.00392,3077294.0,16.68265,0.4921793,0.0100338,0.0009577804,1.100396,0.2047865,1369.713
583691.8,0.00395,3846316.0,16.67261,0.4940584,0.01300291,0.0009592103,1.092356,0.1782007,1370.109
583793.4,0.00422,3680607.0,16.37869,0.4939546,0.0133303,0.0009942555,1.093157,0.1862279,1370.538
583895.3,0.00445,4115689.0,16.44534,0.4976247,0.01495114,0.0009865381,1.077447,0.1776493,1370.992
583995.5,0.00534,5924010.0,16.80165,0.5051178,0.01893324,0.0009455067,1.046124,0.147363,1371.527
584096.1,0.00725,8869825.0,17.18,0.5086152,0.02279231,0.0009047998,1.032334,0.120594,1372.256
584196.8,0.0098,19622060.0,17.5026,0.5116052,0.03804778,0.0008723793,1.021035,0.07884933,1373.243
584298.4,0.014,59742730.0,17.89868,0.5305937,0.05213056,0.0008350602,0.9502447,0.04481062,1374.665
584399.7,0.0213,76290470.0,17.61643,0.4887726,0.05357787,0.0008633858,1.121572,0.03990916,1376.823
584500.3,0.0225,144268500.0,18.02234,0.5165576,0.08343148,0.0008262875,1.00581,0.02902246,1379.086
584601.4,0.0206,54486200.0,17.65235,0.4944688,0.06260441,0.0008625899,1.099339,0.04682096,1381.172
584703.6,0.0206,155932400.0,18.34067,0.4937454,0.08255551,0.000800279,1.104246,0.02713992,1383.283
584804.3,0.0216,41329660.0,17.40995,0.4696632,0.02652024,0.0008895256,1.222307,0.05294271,1385.456
584907.2,0.0141,65385760.0,16.51326,0.4605881,0.05363995,0.0009897885,1.27228,0.04195363,1386.909
585007.4,0.0149,30393070.0,16.42924,0.4577326,0.03552279,0.001001016,1.289592,0.06383324,1388.406
585109.1,0.0102,22883960.0,15.17119,0.464947,0.03110376,0.001174792,1.250815,0.07081016,1389.443
585211.0,0.00827,11841730.0,13.96549,0.4553385,0.02470688,0.001387235,1.30495,0.09750692,1390.285
585311.1,0.0085,20035010.0,13.77646,0.4424644,0.02484952,0.001426437,1.382838,0.07593268,1391.136
585411.3,0.00759,13319830.0,12.91403,0.4512613,0.02386954,0.001624206,1.330175,0.09327862,1391.897
585512.6,0.00714,11223140.0,12.59742,0.4393238,0.01359933,0.001707761,1.404173,0.1024899,1392.621
585612.7,0.00682,9102289.0,13.44993,0.4295638,0.02419616,0.001498864,1.469424,0.1125892,1393.303
585713.7,0.00572,4189188.0,14.59828,0.4198414,0.0136872,0.001272855,1.538904,0.1677717,1393.882
585814.2,0.0054,3119907.0,18.62963,0.4158723,0.01297029,0.0007818845,1.569029,0.1967167,1394.424
585914.9,0.0063,7102753.0,18.42146,0.4084436,0.02149768,0.0008000185,1.62736,0.1327483,1395.059
586017.1,0.00561,9278044.0,19.42166,0.4084924,0.02205101,0.0007200345,1.627638,0.1161619,1395.632
586119.1,0.00532,5358781.0,20.58457,0.4107852,0.01785404,0.0006412256,1.610144,0.1552548,1396.175
586219.9,0.00489,4220615.0,20.29528,0.4105685,0.0134933,0.0006598681,1.612412,0.1806983,1396.668
586320.6,0.0054,5355772.0,20.17231,0.4098412,0.01783308,0.0006681965,1.618767,0.1582598,1397.211
586421.8,0.00524,5403551.0,21.04028,0.4108708,0.01724661,0.0006144361,1.611273,0.1592246,1397.741
586523.1,0.00581,4003804.0,21.04614,0.4102964,0.01020468,0.0006143514,1.616466,0.1889002,1398.329
586623.3,0.00545,4286569.0,20.67024,0.4109877,0.0138942,0.0006371477,1.611659,0.1835094,1398.875
586724.3,0.00569,4852467.0,20.74654,0.4091448,0.01580052,0.0006327293,1.626879,0.1702306,1399.45
586824.4,0.00601,4470309.0,21.31256,0.4102787,0.01564678,0.0005998245,1.618592,0.1759625,1400.052
586925.4,0.00601,5800405.0,21.47829,0.4078054,0.01897079,0.0005908585,1.638993,0.1576513,1400.658
587027.8,0.00617,5973886.0,21.56385,0.4101509,0.02002002,0.000586443,1.621031,0.1532356,1401.291
587128.2,0.00592,2669195.0,21.7426,0.4108728,0.008794566,0.0005770845,1.616023,0.2296967,1401.885
587228.6,0.00674,2515430.0,21.78961,0.411839,0.008992383,0.0005748737,1.609223,0.2354569,1402.561
587329.6,0.00642,5967288.0,21.73686,0.4136274,0.02119264,0.0005779337,1.596074,0.1521305,1403.21
587431.2,0.00628,12198070.0,22.09369,0.4125274,0.02586557,0.0005596702,1.605326,0.1055717,1403.849
587533.0,0.00658,6016349.0,21.99984,0.4138157,0.02058452,0.0005647242,1.596105,0.1528975,1404.518
587635.1,0.00721,5709390.0,21.93794,0.4157534,0.01957466,0.0005682126,1.582089,0.154104,1405.255
587736.4,0.00654,5455679.0,21.98996,0.4176848,0.01900564,0.0005657934,1.568229,0.1576389,1405.917
587838.6,0.00693,6625086.0,22.0091,0.4157615,0.02305599,0.0005650934,1.583567,0.1408261,1406.625
587940.4,0.00706,7288991.0,21.97474,0.4176395,0.02549203,0.0005671513,1.570157,0.1331362,1407.344
588042.0,0.00786,12989970.0,22.07817,0.4169464,0.02981018,0.0005621683,1.576275,0.09829418,1408.143
588142.3,0.0077,7987149.0,22.06151,0.4196276,0.0230719,0.0005633257,1.557048,0.1304302,1408.915
588244.0,0.00813,8918836.0,22.03668,0.4225127,0.02712739,0.0005649267,1.536756,0.1207534,1409.743
588345.7,0.00765,8077924.0,22.14294,0.4257617,0.02581718,0.0005598257,1.514225,0.1256952,1410.52
588446.5,0.00818,8402772.0,22.30076,0.4268182,0.02757407,0.0005522525,1.507617,0.1211703,1411.345
588547.8,0.00816,9231697.0,22.17711,0.4346549,0.02773397,0.0005587543,1.454593,0.1192163,1412.171
588647.9,0.00949,9894140.0,22.16587,0.4305552,0.0263186,0.0005596967,1.483422,0.1162552,1413.122
588748.7,0.00879,10033730.0,21.99847,0.434441,0.02742183,0.000568603,1.457916,0.1138953,1414.008
588849.5,0.00836,10611630.0,22.20279,0.4311051,0.02829161,0.0005585181,1.481447,0.1097705,1414.851
588951.4,0.00953,9461138.0,22.24728,0.431565,0.02701215,0.0005566678,1.479305,0.1203864,1415.822
589053.1,0.00871,10170720.0,22.29146,0.4331807,0.02830055,0.0005548094,1.469207,0.1136654,1416.707
589153.2,0.00879,9261783.0,22.42495,0.434252,0.02605342,0.0005485638,1.462873,0.1175593,1417.587
589254.0,0.0103,27410030.0,22.69524,0.4341582,0.02579953,0.0005359666,1.464573,0.06855052,1418.624
589355.5,0.0104,10541040.0,22.28768,0.4391259,0.02812915,0.0005561589,1.432684,0.1111723,1419.675
589456.0,0.0103,89588790.0,23.0059,0.4277847,0.0507782,0.0005223554,1.510756,0.03906233,1420.711
589558.0,0.0105,12367420.0,22.43172,0.4405285,0.03322456,0.0005498516,1.425682,0.1046929,1421.779
589658.4,0.0103,19986430.0,21.64565,0.4528369,0.04032926,0.0005909406,1.35021,0.0831212,1422.81
589758.9,0.01,25475790.0,21.89136,0.4510824,0.04096195,0.000578157,1.361693,0.07303456,1423.814
589861.2,0.0105,9912151.0,22.6636,0.4366737,0.02995389,0.0005398334,1.45413,0.121248,1424.886
589962.3,0.0113,14648330.0,22.70133,0.4361733,0.03871495,0.0005384697,1.458631,0.09693659,1426.025
590063.9,0.011,10982990.0,22.61528,0.4357122,0.03518636,0.0005429993,1.462864,0.1141853,1427.142
590167.0,0.0106,12339940.0,22.71015,0.4344354,0.03835445,0.000538882,1.472595,0.1053216,1428.23
590267.2,0.0103,10193660.0,22.73179,0.4341608,0.03181495,0.0005382461,1.475526,0.1168748,1429.265
590367.3,0.0108,8944818.0,22.67947,0.433568,0.0272523,0.000541141,1.480682,0.1261561,1430.347
590468.3,0.0104,11052900.0,22.77992,0.4313108,0.03240534,0.0005367742,1.497323,0.112588,1431.402
590569.4,0.0105,11885000.0,22.78509,0.4299496,0.03525033,0.0005369281,1.507934,0.1070541,1432.464
590671.0,0.0106,10596660.0,22.80061,0.4281456,0.03263451,0.0005365987,1.521807,0.1164474,1433.538
590771.7,0.0103,57525730.0,23.15507,0.422488,0.04850973,0.0005206716,1.563965,0.04909787,1434.574
590872.8,0.0105,10358130.0,22.76466,0.4251464,0.02895861,0.0005390831,1.545613,0.116702,1435.64
590972.9,0.0105,11489770.0,22.6998,0.4243392,0.03240154,0.0005425654,1.552637,0.1092282,1436.694
591074.0,0.0097,10472560.0,22.76141,0.4221225,0.030853,0.0005399999,1.570056,0.1145632,1437.674
591176.2,0.0102,11620700.0,22.72789,0.420178,0.03128896,0.0005419864,1.585768,0.1100117,1438.717
591277.3,0.00963,7793408.0,22.70427,0.4201642,0.02020389,0.0005434811,1.586944,0.1351127,1439.69
591379.9,0.00935,10891860.0,22.72733,0.4185597,0.02812653,0.0005427395,1.600198,0.1134516,1440.649
591480.4,0.00934,9809342.0,22.66641,0.4179374,0.0281038,0.0005460164,1.606011,0.1208046,1441.588
591581.2,0.00898,10599270.0,22.68498,0.4169683,0.02874171,0.0005454643,1.614496,0.117409,1442.493
591683.8,0.0091,9981816.0,22.65418,0.414639,0.02726656,0.0005473019,1.633742,0.1221202,1443.427
591785.1,0.00932,9099300.0,22.77741,0.4140837,0.02505515,0.0005417496,1.639197,0.1247443,1444.372
591885.5,0.00975,8597191.0,22.8175,0.4134397,0.02454143,0.0005402132,1.645421,0.1304486,1445.352
591986.3,0.0101,49993060.0,22.71988,0.4274651,0.04800361,0.0005452478,1.540297,0.05285803,1446.367
592088.0,0.00979,12285460.0,22.73456,0.4093957,0.031996,0.0005449178,1.680418,0.1064612,1447.362
592190.0,0.00887,10120260.0,22.73753,0.409651,0.02618579,0.0005451157,1.679373,0.1187603,1448.267
592290.3,0.00874,4659921.0,22.78864,0.4103192,0.01206345,0.0005430007,1.674918,0.1765039,1449.143
592391.9,0.00829,9949630.0,22.86468,0.4103533,0.02504102,0.000539708,1.675611,0.1220498,1449.986
592493.6,0.00886,10976450.0,22.75923,0.4091126,0.02929236,0.0005450586,1.686835,0.1136306,1450.886
592594.5,0.00895,47858990.0,22.96472,0.4119933,0.04216253,0.0005356805,1.664362,0.05480955,1451.789
592696.3,0.00835,12320550.0,22.74789,0.4129589,0.0312792,0.0005462602,1.657556,0.1069315,1452.639
592798.5,0.00854,11078080.0,22.7177,0.4098886,0.02606761,0.000548041,1.683489,0.1123559,1453.511
592898.7,0.00818,11645910.0,22.73822,0.4093478,0.02804222,0.0005473601,1.68889,0.1111854,1454.33
593000.0,0.00818,10810930.0,22.82762,0.409439,0.02598228,0.0005433901,1.689097,0.1147954,1455.159
593101.8,0.00976,11693130.0,22.73806,0.4093702,0.02800008,0.0005480531,1.690819,0.1091323,1456.154
593202.1,0.00933,10585040.0,22.71504,0.4085552,0.02525188,0.0005495164,1.698659,0.1153284,1457.089
593304.4,0.00859,11344670.0,22.77191,0.4084936,0.02603152,0.0005471044,1.700194,0.1102857,1457.967
593406.8,0.00859,11220750.0,22.82098,0.4073935,0.02535769,0.000545082,1.710418,0.1133205,1458.847
593509.4,0.00887,14189870.0,22.76077,0.4094317,0.03098215,0.0005483109,1.694485,0.09730905,1459.757
593610.5,0.00863,7390936.0,22.60133,0.4092944,0.01592575,0.0005564058,1.696633,0.1379764,1460.628
593712.8,0.00785,11862410.0,22.64019,0.4091166,0.02641881,0.0005548014,1.69904,0.1071123,1461.431
593815.3,0.00798,11904270.0,22.58949,0.4097663,0.02737051,0.0005576063,1.694603,0.1050631,1462.25
593915.7,0.00836,4065421.0,22.64205,0.4109412,0.009221582,0.0005553382,1.685891,0.1854882,1463.088
594017.9,0.00776,11265140.0,22.71655,0.4109891,0.02571243,0.0005519998,1.68641,0.1139728,1463.881
594118.4,0.00759,10994020.0,22.71819,0.4112065,0.02574895,0.0005522071,1.685503,0.1138284,1464.644
594219.3,0.00785,17887830.0,22.83361,0.4099186,0.03088283,0.0005469339,1.697027,0.08746573,1465.436
594320.3,0.00871,15855090.0,22.80417,0.4121757,0.02855005,0.0005486754,1.679497,0.094367,1466.316
594420.3,0.0082,11259050.0,22.63748,0.4107027,0.02489051,0.0005570966,1.692511,0.1118858,1467.136
594520.6,0.00814,12831450.0,22.53773,0.4088425,0.02664006,0.0005623511,1.708896,0.1040577,1467.953
594622.1,0.0082,11760700.0,22.39788,0.4073521,0.0264409,0.0005697178,1.722398,0.1089508,1468.785
594724.0,0.00754,11053170.0,22.42024,0.4141996,0.02567492,0.0005688786,1.66679,0.1132943,1469.553
594826.2,0.0077,11604290.0,22.45329,0.4117086,0.02674276,0.0005675084,1.687922,0.1115152,1470.34
594928.7,0.00699,10434160.0,22.52152,0.4101715,0.02430232,0.0005643491,1.701423,0.1184276,1471.057
595028.9,0.00726,10629690.0,22.55568,0.4102374,0.02466136,0.0005629187,1.701716,0.1154017,1471.785
595130.0,0.00741,10143250.0,22.57757,0.4101379,0.02284818,0.000562113,1.703406,0.1202388,1472.533
595231.1,0.00744,9315626.0,22.6864,0.4154252,0.0209559,0.0005570165,1.661169,0.1280193,1473.286
595333.8,0.00698,10835700.0,22.68841,0.4078933,0.02374554,0.0005571884,1.72392,0.1166367,1474.003
595436.1,0.00706,223695200.0,23.57318,0.404214,0.05744169,0.0005163999,1.756305,0.02541047,1474.725
595536.4,0.00795,12114350.0,22.68523,0.4065458,0.02415755,0.0005579182,1.737152,0.1101083,1475.522
595638.4,0.00793,11391700.0,22.40584,0.4114249,0.02208138,0.0005722316,1.697122,0.1168655,1476.331
595739.2,0.00721,9446112.0,22.39447,0.4119627,0.01933543,0.0005730938,1.693525,0.1295782,1477.058
595840.7,0.00733,10369540.0,22.32786,0.4132585,0.0212686,0.0005768085,1.683768,0.1212319,1477.802
595941.9,0.00705,9621644.0,22.32106,0.4152686,0.01965278,0.0005774383,1.668311,0.1263718,1478.516
596042.7,0.00687,8014495.0,22.33586,0.416344,0.01629642,0.0005769426,1.66048,0.1421458,1479.209
596143.0,0.00598,7953538.0,22.48053,0.4182874,0.01386878,0.0005697715,1.645751,0.1443112,1479.808
596244.9,0.00597,11076560.0,22.45127,0.4203807,0.01812984,0.0005714918,1.63007,0.1248213,1480.417
596346.4,0.00548,10669640.0,22.36205,0.4218796,0.01730533,0.0005762771,1.619114,0.1260533,1480.973
596446.5,0.00528,11225240.0,22.43273,0.4225768,0.01767501,0.0005728549,1.614349,0.118656,1481.501
596548.6,0.00519,50682760.0,22.92253,0.4115701,0.02782778,0.0005488308,1.702456,0.0552111,1482.031
596649.0,0.00505,4705362.0,22.41618,0.4260377,0.007028826,0.0005741013,1.589336,0.1867243,1482.538
596750.2,0.00456,11155910.0,22.39874,0.4299604,0.01611443,0.0005751739,1.560952,0.1185587,1482.999
596852.3,0.00437,9022099.0,22.24825,0.437583,0.01410729,0.0005831558,1.507494,0.1321005,1483.445
596953.5,0.00384,7088985.0,22.17063,0.4442313,0.01196182,0.0005873998,1.463091,0.1525731,1483.834
597053.6,0.00356,4854833.0,22.12935,0.4528129,0.009023615,0.0005897342,1.408497,0.186098,1484.19
597153.7,0.00344,4647681.0,22.05825,0.4619344,0.008705717,0.0005936793,1.353734,0.1958905,1484.535
597254.2,0.00312,4660552.0,21.92178,0.4749221,0.008134684,0.00060122,1.280975,0.1951252,1484.849
597355.6,0.00287,5566952.0,21.85555,0.4825768,0.009103134,0.0006049875,1.2409,0.1787947,1485.139
597455.8,0.00269,5202838.0,21.76941,0.4895768,0.007422232,0.0006098946,1.205887,0.1910256,1485.409
597556.7,0.0025,5139562.0,21.63331,0.4964346,0.006792758,0.0006176967,1.172998,0.1967091,1485.661
597658.6,0.0025,4817119.0,21.24777,0.4950473,0.005298666,0.0006404255,1.179782,0.2100738,1485.915
597759.0,0.00195,3947537.0,20.72983,0.5090136,0.004479292,0.0006729158,1.116075,0.229232,1486.111
597860.0,0.00179,3832461.0,20.41549,0.5243387,0.00490155,0.0006938809,1.051915,0.2305602,1486.292
597960.5,0.00153,1705829.0,19.93207,0.5418645,0.002297179,0.0007280214,0.9850711,0.3519989,1486.446
598060.8,0.00125,924368.9,19.19755,0.5580513,0.001406416,0.0007848619,0.9288309,0.4750852,1486.571
598162.2,0.00113,1753110.0,18.80868,0.5676588,0.002768668,0.0008177139,0.8977247,0.3443279,1486.685
598263.2,0.00108,1818528.0,18.45914,0.5663511,0.002753706,0.0008490367,0.9019405,0.3380902,1486.795
598363.7,0.00101,1638173.0,17.9924,0.5724208,0.00261438,0.0008937182,0.8829738,0.3547187,1486.896
598465.8,0.000931,1505414.0,17.75291,0.5759206,0.002651771,0.0009180508,0.8723299,0.3669282,1486.991
598567.8,0.000835,1005897.0,17.3341,0.5926957,0.002035969,0.0009630028,0.8236956,0.4658899,1487.077
598668.0,0.000734,829099.8,17.2939,0.585701,0.002060293,0.0009675327,0.8435278,0.506918,1487.15
598769.9,0.000719,721739.4,17.1472,0.5811577,0.002075045,0.0009842051,0.8568094,0.5354179,1487.223
598871.0,0.000693,829258.3,17.59938,0.5924563,0.002072673,0.0009343238,0.824479,0.5094352,1487.294
598971.7,0.000648,537035.4,17.23561,0.5894298,0.001878706,0.0009742216,0.8330033,0.6241027,1487.359
599072.3,0.000633,429342.4,16.94874,0.5891551,0.001643773,0.001007521,0.8338149,0.6990402,1487.422
599174.0,0.00062,421389.8,17.06365,0.5898107,0.001621674,0.0009940384,0.8319968,0.7006187,1487.486
599274.2,0.000614,485578.0,16.92777,0.5886251,0.001821392,0.001010101,0.8353854,0.6498033,1487.547
599374.4,0.000627,614862.7,17.44307,0.5841002,0.002074161,0.000951342,0.8484137,0.5659637,1487.61
599474.5,0.0006,593886.9,17.10107,0.5938877,0.002087153,0.000989812,0.8207119,0.5666025,1487.67
599575.6,0.000605,391804.4,16.58046,0.5996588,0.001516923,0.001052988,0.8050232,0.6951739,1487.731
599676.4,0.000593,370750.5,16.94962,0.6019963,0.001291211,0.00100766,0.7988148,0.7175211,1487.791
599777.8,0.000579,422724.5,16.58099,0.6054704,0.001499176,0.001053003,0.7897045,0.6899821,1487.85
599878.8,0.000564,447954.1,16.5637,0.6066698,0.001571405,0.001055242,0.7866144,0.6595282,1487.907
599980.7,0.000543,1167039.0,15.13564,0.6082126,0.001768011,0.001263807,0.7826569,0.4138511,1487.962
600081.2,0.000574,518095.1,16.27412,0.6124546,0.001456143,0.00109321,0.7718818,0.6264464,1488.02
600181.4,0.000599,696154.1,16.44708,0.6053558,0.001691159,0.00107038,0.7901222,0.5370853,1488.08
600281.6,0.000654,807938.4,16.36335,0.5999201,0.001782297,0.001081409,0.8045398,0.487766,1488.145
600383.3,0.000685,1030763.0,16.41083,0.5942099,0.001952692,0.00107521,0.8201144,0.4369369,1488.215
600483.6,0.000693,1088122.0,16.33973,0.5947245,0.001965181,0.001084637,0.8187332,0.4328228,1488.284
600584.9,0.00072,884221.0,15.97556,0.5894252,0.001800632,0.001134704,0.8335612,0.472849,1488.357
600686.3,0.000752,565697.7,15.08656,0.5866421,0.001758019,0.001272436,0.8415311,0.5848107,1488.433
600788.2,0.000745,1000028.0,15.45781,0.5716075,0.002521405,0.001212111,0.8864261,0.4269483,1488.509
600888.7,0.000785,736728.3,14.88055,0.5594522,0.001770967,0.001308045,0.9254113,0.5011958,1488.588
600990.4,0.000717,555420.0,13.85573,0.5690829,0.001851696,0.001508768,0.8943976,0.5887972,1488.661
601090.9,0.000693,695384.0,13.85874,0.5595605,0.002211839,0.001508182,0.9251398,0.5162881,1488.731
601191.8,0.000703,691534.2,13.38976,0.5546112,0.002176361,0.001615759,0.9417691,0.5177033,1488.802
601292.3,0.000768,716230.4,13.20885,0.5454862,0.002162329,0.001660404,0.9735905,0.5080579,1488.879
601393.3,0.000782,667679.7,12.86094,0.5534049,0.002107282,0.001751544,0.9459764,0.5292432,1488.958
601493.9,0.000737,2605037.0,13.43809,0.5430765,0.002777323,0.0016044,0.9823482,0.2681295,1489.032
601596.1,0.000742,608622.9,12.14746,0.5473957,0.002181281,0.001963532,0.9669554,0.5565586,1489.108
601696.8,0.000793,4858869.0,15.05936,0.5478619,0.003179045,0.001277671,0.9653613,0.2000846,1489.188
601797.4,0.000776,503056.3,11.83313,0.548674,0.002247129,0.00206945,0.962555,0.6264458,1489.266
601899.3,0.000824,676254.8,12.28159,0.5504654,0.002683844,0.001921185,0.9563531,0.537983,1489.35
602000.8,0.000869,669516.6,11.57771,0.5414926,0.002778852,0.002162014,0.9883677,0.5301343,1489.438
602101.5,0.000864,323169.5,11.34941,0.5388677,0.001454467,0.002249998,0.9980774,0.7673067,1489.525
602202.8,0.000858,362365.4,11.57964,0.5516194,0.00212945,0.00216154,0.9525205,0.7271636,1489.612
602302.9,0.000874,346007.6,11.70441,0.5327651,0.001754,0.002115824,1.021191,0.7276253,1489.699
602403.5,0.000823,472805.3,12.65126,0.5342826,0.002375696,0.001811068,1.015454,0.6220051,1489.782
602504.3,0.000761,427790.5,15.09416,0.53229,0.002070856,0.001272349,1.023122,0.6679191,1489.859
602604.7,0.000768,311490.8,14.02218,0.5362281,0.002052111,0.001474399,1.0082,0.7620566,1489.936
602704.7,0.000843,269221.1,13.58351,0.5264276,0.001750638,0.001571254,1.046147,0.8360301,1490.02
602806.1,0.000835,316038.3,13.92092,0.5270248,0.00195414,0.001496093,1.043836,0.775908,1490.105
602906.5,0.000902,278661.0,14.65147,0.5193015,0.001666986,0.001350697,1.07518,0.8182693,1490.196
603008.7,0.00101,454460.6,13.81487,0.5137202,0.002667681,0.001519346,1.098745,0.6359502,1490.299
603110.5,0.00104,488069.7,14.24109,0.5102461,0.002722614,0.001429862,1.113836,0.6118585,1490.406
603211.0,0.00107,7312639.0,18.51729,0.4878626,0.003686904,0.0008457783,1.218474,0.1524758,1490.513
603312.7,0.00102,521810.4,14.4461,0.504975,0.003120742,0.001389761,1.137369,0.5629798,1490.617
603414.2,0.00111,577438.3,13.87778,0.5037192,0.00341728,0.00150603,1.143133,0.5364547,1490.73
603514.6,0.00111,589721.2,15.75305,0.5031472,0.003253936,0.001168897,1.145818,0.5330466,1490.842
603615.3,0.00111,453545.7,15.36963,0.5021994,0.002588666,0.001228035,1.150232,0.6078504,1490.953
603715.3,0.00113,275887.4,15.44805,0.4970113,0.001521514,0.001215689,1.174458,0.7861903,1491.066
603815.9,0.0012,629953.9,14.80003,0.4952952,0.003419156,0.001324585,1.182705,0.5041254,1491.187
603917.5,0.00131,672765.1,14.45933,0.4948068,0.003704831,0.001387864,1.185145,0.4930775,1491.319
604017.7,0.00129,538857.4,13.43567,0.494216,0.003072583,0.001607538,1.188082,0.5502946,1491.449
