age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1021762.0,0.000374,199593600.0,44.41274,0.7144191,0.04486494,0.0001915227,0.7401659,0.0142129,1950.248
1021863.0,0.000818,124378600.0,18.32728,1.315367,0.04212712,0.001124753,0.218353,0.01904906,1950.33
1021963.0,0.00109,225730800.0,30.15108,0.6982649,0.06357991,0.0004155957,0.7748836,0.01344682,1950.439
1022066.0,0.00243,147960000.0,16.22304,1.218672,0.041405,0.001435713,0.2544241,0.01634352,1950.688
1022167.0,0.00204,197889200.0,16.91623,0.681383,0.07192777,0.001320598,0.8139447,0.01399935,1950.895
1022267.0,0.00291,224000200.0,19.11746,0.6919651,0.08114873,0.001034145,0.7893575,0.01316972,1951.187
1022369.0,0.00268,185037500.0,12.45824,0.657352,0.06799607,0.002435506,0.8747953,0.0144671,1951.461
1022469.0,0.00301,111101600.0,17.61822,0.9401745,0.03671558,0.001217994,0.4277128,0.01911881,1951.763
1022570.0,0.00103,209257100.0,28.652,0.6060065,0.07329621,0.0004605553,1.029526,0.01370028,1951.867
1022670.0,0.000437,254956100.0,43.66288,0.8517772,0.1231884,0.0001983245,0.5211336,0.01245483,1951.91
1022771.0,0.00112,179635200.0,32.85538,1.169507,0.03281662,0.0003502781,0.2764523,0.0148459,1952.024
1022872.0,0.000398,300017800.0,23.24806,1.96112,0.05610567,0.0006996176,0.09831637,0.01160306,1952.064
1022972.0,0.00184,77716400.0,18.93884,1.875521,0.01640618,0.00105431,0.1075056,0.02247327,1952.249
1023073.0,0.00118,27615340.0,10.90223,1.637226,0.006496036,0.003181778,0.1410859,0.03779204,1952.367
1023175.0,0.000822,241175300.0,36.47223,0.6410104,0.05208719,0.0002843115,0.9204258,0.01312713,1952.451
1023277.0,0.000528,497923400.0,36.9019,0.7398356,0.1128696,0.0002777366,0.6909715,0.009027321,1952.505
1023378.0,0.00108,807292800.0,33.51011,1.415074,0.1545273,0.0003368236,0.1888844,0.007100144,1952.613
1023479.0,0.00248,528849500.0,19.55988,1.369559,0.1064709,0.0009887289,0.2016731,0.00867948,1952.865
1023581.0,0.00351,496453200.0,20.10528,1.127529,0.1316741,0.0009359834,0.2976,0.008867537,1953.22
1023682.0,0.00272,359924900.0,24.68691,1.007012,0.08190748,0.0006208909,0.3731467,0.01046997,1953.495
1023783.0,0.00193,258689900.0,23.33535,1.094691,0.05991536,0.000694965,0.3157974,0.01223235,1953.69
1023885.0,0.00169,206203600.0,20.61087,1.124675,0.05118733,0.0008909168,0.2992097,0.01364169,1953.863
1023988.0,0.00111,423323300.0,34.50576,0.6408377,0.09758696,0.000317886,0.9216337,0.00961049,1953.976
1024088.0,0.00103,160705400.0,13.11481,1.685514,0.04433788,0.002200661,0.1332331,0.01576911,1954.079
1024189.0,0.00218,126872600.0,39.31857,0.6469981,0.02289606,0.000244867,0.9043147,0.01755718,1954.3
1024290.0,7.81e-05,217865900.0,40.47674,1.577899,0.04440323,0.0002310552,0.1520437,0.01433187,1954.308
1024391.0,0.00166,94834640.0,23.28835,0.6203077,0.02297616,0.0006980496,0.9838964,0.02173601,1954.476
1024492.0,0.000285,354267000.0,54.06379,0.5852327,0.08080676,0.0001295259,1.105382,0.01060076,1954.505
1024594.0,0.00196,59633290.0,10.16408,1.033357,0.02033201,0.003665028,0.3545788,0.02667983,1954.705
1024695.0,0.00311,144205000.0,14.59034,1.423214,0.04246077,0.001778901,0.1869572,0.01649482,1955.018
1024797.0,0.00407,179177700.0,16.87755,1.186367,0.06482393,0.001329704,0.2691136,0.01459592,1955.431
1024899.0,0.00223,242143900.0,20.93348,0.6454176,0.08813037,0.0008644527,0.9093738,0.01252702,1955.659
1025000.0,0.00158,326645000.0,23.63695,0.6372834,0.1139545,0.0006780726,0.9328116,0.01078955,1955.819
1025102.0,0.00338,123449100.0,15.90337,0.9752411,0.04342898,0.001498155,0.3983924,0.01753109,1956.163
1025202.0,0.0026,113440000.0,18.09826,0.6440422,0.04061897,0.001156961,0.9136159,0.01819131,1956.423
1025302.0,0.00105,228965000.0,26.77355,1.567959,0.05907751,0.0005286928,0.1541507,0.01286762,1956.528
1025405.0,0.000614,554085000.0,44.93227,1.203695,0.09095655,0.0001877206,0.2615748,0.008246516,1956.591
1025506.0,0.00103,307474600.0,18.27685,1.316986,0.09457823,0.001134615,0.2185189,0.01175856,1956.695
1025606.0,0.00164,217385700.0,17.91212,1.412382,0.05162808,0.00118139,0.190013,0.01374037,1956.859
1025706.0,0.00212,164435500.0,17.09932,0.6465322,0.03753552,0.001296512,0.9068884,0.01557633,1957.073
1025807.0,0.00167,312215800.0,28.07366,0.7009324,0.0563312,0.0004810309,0.771647,0.01099142,1957.24
1025909.0,0.000452,369960600.0,45.56424,1.162253,0.1160448,0.0001826134,0.2806595,0.010329,1957.287
1026012.0,0.00246,578871600.0,22.35852,1.192022,0.1749795,0.0007584904,0.2668502,0.008393059,1957.539
1026112.0,0.00363,688752600.0,26.34315,1.132614,0.1950009,0.0005464889,0.295633,0.007553116,1957.904
1026214.0,0.00274,935282800.0,30.80573,1.528088,0.2578828,0.0003996825,0.1624357,0.006467982,1958.183
1026316.0,0.00341,1291991000.0,27.27348,1.585773,0.3259042,0.0005100038,0.1508594,0.005346138,1958.529
1026417.0,0.0074,445783000.0,17.57401,1.355064,0.1205922,0.00122879,0.2066807,0.009063573,1959.276
1026518.0,0.00383,199538000.0,19.56342,0.8352046,0.04402922,0.0009917803,0.5441508,0.01348177,1959.664
1026619.0,0.00343,79749470.0,11.51662,2.02756,0.01444097,0.002862407,0.09234933,0.02139101,1960.009
1026720.0,0.00141,224515400.0,32.24323,0.6132488,0.04454803,0.0003652039,1.009576,0.01302018,1960.153
1026821.0,0.000496,319022100.0,42.3858,0.5948316,0.09247224,0.0002113404,1.073087,0.01083817,1960.203
1026923.0,0.00134,125627100.0,14.71899,1.002812,0.02624316,0.001752658,0.3775844,0.01721525,1960.339
1027024.0,0.000931,258441400.0,38.8856,0.6061461,0.06932604,0.0002511283,1.033519,0.01181582,1960.433
1027126.0,0.00286,281747600.0,24.26023,0.6489496,0.0839785,0.0006452794,0.9018113,0.01137625,1960.726
1027228.0,0.00326,349816000.0,10.66851,0.6600068,0.08756177,0.003337363,0.8719945,0.01025574,1961.058
1027328.0,0.0044,122256000.0,14.36806,0.6259914,0.03791663,0.001840397,0.969552,0.01738285,1961.499
1027430.0,0.00114,444094500.0,34.26554,0.615839,0.1161818,0.0003236069,1.00184,0.00915763,1961.614
1027531.0,0.00369,344975300.0,15.67832,1.395717,0.08044858,0.001546023,0.1950836,0.01077515,1961.988
1027631.0,0.00409,181370300.0,19.31011,0.7474061,0.04767926,0.00101938,0.6804438,0.01494449,1962.398
1027732.0,0.00342,357464600.0,17.87087,0.6595472,0.09727422,0.001190392,0.8739561,0.01048264,1962.743
1027832.0,0.00491,116542600.0,9.07512,0.6897547,0.0293731,0.004617266,0.7992826,0.0178444,1963.235
1027932.0,0.00118,308503500.0,23.76586,0.7659323,0.05283585,0.0006732995,0.6482382,0.01097467,1963.353
1028034.0,0.00223,178088200.0,18.96562,0.66331,0.03185984,0.00105738,0.8644343,0.01464706,1963.58
1028134.0,0.000986,218051800.0,37.22443,0.6065015,0.04361384,0.0002744925,1.034005,0.01295896,1963.679
1028234.0,0.00102,31204930.0,14.01638,0.6110246,0.008006324,0.00193614,1.018806,0.0341868,1963.781
1028336.0,0.000903,105337300.0,30.99558,0.6137997,0.02468012,0.0003959395,1.00966,0.01870858,1963.873
1028437.0,0.000224,323367500.0,27.3742,1.735162,0.06988544,0.0005076332,0.1263436,0.01079842,1963.895
1028537.0,0.00357,36626190.0,10.128,1.313581,0.01098316,0.003709067,0.2204949,0.03247509,1964.255
1028639.0,0.00158,214983600.0,26.80456,0.6406436,0.04909281,0.0005295777,0.9270735,0.01321253,1964.416
1028742.0,0.000481,245194000.0,46.76173,0.5792396,0.08585944,0.0001740109,1.134073,0.01250141,1964.465
1028844.0,0.00219,201343200.0,12.74179,0.7953303,0.06080089,0.002343934,0.6016048,0.01380115,1964.688
1028944.0,0.00408,275320200.0,16.79277,0.647018,0.07650361,0.001349744,0.9092084,0.01196195,1965.096
1029044.0,0.00169,541745000.0,30.66018,0.6383432,0.09795944,0.0004049334,0.9341674,0.008640924,1965.266
1029146.0,0.00539,310099300.0,15.8693,0.67164,0.05626318,0.001511953,0.8440742,0.01121718,1965.813
1029247.0,0.0037,295834500.0,19.04058,0.6402148,0.05266379,0.00105045,0.9291468,0.01144032,1966.187
1029349.0,0.00521,80324630.0,8.905047,1.690035,0.01466242,0.004803747,0.133371,0.02182025,1966.718
1029449.0,0.00151,192479900.0,27.98791,0.5861277,0.04074333,0.0004863453,1.108922,0.01407648,1966.87
1029551.0,0.000689,194535300.0,22.66342,0.616287,0.06413885,0.000741737,1.003078,0.01399244,1966.94
1029653.0,0.00217,95405120.0,18.94472,0.7159848,0.02710529,0.001061629,0.7432609,0.01987723,1967.16
1029755.0,0.00135,257542600.0,28.58906,0.6070451,0.05373025,0.0004662073,1.034039,0.01209048,1967.298
1029857.0,0.00168,79849200.0,9.578467,1.656499,0.02219617,0.004153595,0.1388782,0.02198019,1967.47
1029958.0,0.00183,326529700.0,48.82513,0.6232778,0.08173733,0.0001598709,0.9810544,0.01071161,1967.654
1030059.0,0.000188,340026800.0,43.03302,0.6033175,0.145788,0.0002058053,1.047052,0.01125291,1967.673
1030161.0,0.00336,156932300.0,18.41953,0.6011285,0.04859949,0.001123512,1.054873,0.01578984,1968.014
1030262.0,0.00233,109262900.0,14.67095,0.6094429,0.0299544,0.001771208,1.026408,0.01879235,1968.249
1030363.0,0.00094,580819400.0,31.5437,0.6943124,0.1051359,0.0003831612,0.790855,0.008303097,1968.344
1030465.0,0.00278,609602400.0,21.9528,0.6706894,0.1100605,0.0007912046,0.8476682,0.008026223,1968.627
1030566.0,0.00523,95806580.0,7.79528,0.6393485,0.01743814,0.006276558,0.9330602,0.01964288,1969.156
1030668.0,0.00156,471744900.0,38.44452,0.6355036,0.1031349,0.000258078,0.9444604,0.008835445,1969.316
1030770.0,0.00156,627221700.0,28.14942,0.6381834,0.1494748,0.0004814105,0.93662,0.007688056,1969.475
1030873.0,0.0021,649994200.0,34.18369,0.6095641,0.1725832,0.0003264853,1.026745,0.007726472,1969.691
1030974.0,0.00125,349534600.0,19.52691,2.021954,0.08031603,0.001000603,0.09332251,0.01045222,1969.817
1031074.0,0.000585,423568000.0,40.71761,1.102075,0.1402133,0.0002301318,0.3141371,0.01056937,1969.875
1031174.0,0.00322,181514600.0,20.5461,1.738749,0.04936442,0.0009039679,0.1262229,0.01762669,1970.198
1031275.0,0.00086,309240000.0,51.58773,0.6523828,0.06857755,0.0001433962,0.8966554,0.01344214,1970.285
1031375.0,0.00212,77106190.0,10.9753,1.25776,0.01327233,0.003168432,0.2412578,0.02565093,1970.498
1031477.0,0.000951,197157700.0,36.70412,0.5956544,0.07231982,0.0002833142,1.075745,0.015363,1970.595
1031578.0,0.00251,137972200.0,14.78377,1.361345,0.04210291,0.001746556,0.2059762,0.01723792,1970.847
1031680.0,0.00314,281803700.0,19.54616,1.592952,0.05704105,0.0009993117,0.1504592,0.01161341,1971.17
1031780.0,0.00217,460734800.0,24.62998,0.6332297,0.08589152,0.000629424,0.9522453,0.00908859,1971.388
1031882.0,0.00261,567925700.0,24.81457,0.6455307,0.1040163,0.0006201768,0.9164218,0.008129013,1971.652
1031983.0,0.00407,292006500.0,16.41603,0.6663287,0.08035086,0.00141737,0.860285,0.01129462,1972.065
1032083.0,0.00268,370112800.0,24.50002,0.6355255,0.1004001,0.0006364224,0.9458283,0.01004743,1972.334
1032184.0,0.00222,444598000.0,27.35021,0.6088807,0.124937,0.0005107466,1.030534,0.009185873,1972.556
1032284.0,0.00115,531315200.0,43.41471,0.6004975,0.1378714,0.0002027113,1.059569,0.008446708,1972.671
1032386.0,0.00103,354089300.0,31.27633,1.592002,0.06224486,0.0003906094,0.1507604,0.01050666,1972.776
1032487.0,0.00275,57672780.0,22.71727,1.616114,0.01623354,0.000740496,0.1463157,0.02599322,1973.054
1032589.0,0.000709,146381200.0,23.44802,1.304823,0.02849729,0.0006950854,0.2244644,0.01627777,1973.127
1032690.0,0.000577,176825800.0,33.3056,0.6126116,0.04543465,0.000344531,1.018339,0.01498666,1973.185
1032791.0,0.00221,81766390.0,16.55655,0.5697606,0.02805248,0.001394351,1.177408,0.02208469,1973.409
1032892.0,0.000508,270927800.0,37.53564,0.6086845,0.06517475,0.0002712907,1.031664,0.0120268,1973.46
1032994.0,0.00178,267496900.0,21.28811,0.6038633,0.07683742,0.0008435054,1.048298,0.01226732,1973.642
1033095.0,0.00214,490095200.0,28.35522,1.127408,0.1359791,0.000475492,0.3007786,0.009031282,1973.859
1033196.0,0.00499,373704300.0,14.84536,0.7225055,0.1286755,0.001735157,0.7325506,0.01024268,1974.364
1033297.0,0.00627,486955900.0,18.43958,0.6655979,0.1550823,0.001125009,0.8634441,0.009164666,1974.994
1033399.0,0.00541,291218200.0,17.37194,0.6532017,0.0941643,0.001267893,0.8967775,0.01208198,1975.548
1033500.0,0.00468,115703300.0,14.03544,0.6623517,0.03506698,0.001942812,0.872379,0.01909577,1976.019
1033602.0,0.0018,218335900.0,29.51212,0.6237624,0.06674905,0.0004394621,0.9837483,0.01357912,1976.202
1033702.0,0.000288,300046100.0,43.02448,1.050391,0.1074562,0.0002067745,0.3469173,0.01153349,1976.231
1033804.0,0.00157,387692300.0,28.07891,0.6509541,0.07932948,0.0004855149,0.9033631,0.01023496,1976.392
1033906.0,0.00112,41817730.0,12.21432,1.556279,0.01125765,0.002565957,0.1580567,0.03139313,1976.506
1034008.0,0.00107,119037800.0,31.38824,0.5991389,0.02969178,0.0003885772,1.066489,0.01881561,1976.615
1034108.0,0.000244,240287300.0,28.06166,1.553381,0.07081192,0.0004861712,0.1586574,0.01351429,1976.64
1034210.0,0.00152,227095400.0,30.06662,0.6209081,0.05817606,0.000423526,0.9931041,0.0137089,1976.794
1034312.0,0.000571,417732600.0,31.94364,0.7571985,0.1242625,0.000375226,0.6677937,0.01006273,1976.852
1034413.0,0.00217,367351400.0,17.63499,0.6999969,0.08829262,0.001231286,0.7814791,0.01077035,1977.072
1034514.0,0.00304,192041000.0,18.0149,1.437287,0.05130379,0.001180084,0.1853912,0.01466967,1977.378
1034614.0,0.0023,230647300.0,25.49564,0.6701666,0.06360596,0.0005892431,0.852827,0.01330357,1977.608
1034715.0,0.00202,177605300.0,22.81992,1.537935,0.04636587,0.0007356013,0.1619552,0.0151651,1977.811
1034815.0,0.00222,118294100.0,18.1301,0.766672,0.02886183,0.001165517,0.6517782,0.01839744,1978.034
1034915.0,0.00198,57475800.0,13.48778,0.7178857,0.01317998,0.002106112,0.7434497,0.02647624,1978.232
1035015.0,0.000843,272485600.0,45.38949,1.855469,0.04632133,0.0001859815,0.1112943,0.01222791,1978.317
1035116.0,0.000574,330031200.0,35.97139,1.146782,0.1181875,0.000296127,0.2913607,0.011343,1978.374
1035217.0,0.00306,82278500.0,16.79731,0.6552971,0.01728145,0.001358253,0.8924496,0.02232742,1978.685
1035318.0,0.000446,202008900.0,48.63989,0.6867449,0.04304234,0.0001619886,0.8126036,0.01429475,1978.73
1035418.0,0.000238,230514400.0,29.43294,1.036784,0.0668422,0.0004423917,0.3565311,0.01362635,1978.754
1035519.0,0.00163,117295500.0,21.41891,0.6388569,0.02508458,0.0008354403,0.9390809,0.01877775,1978.919
1035621.0,0.00192,218546200.0,19.32582,0.6411062,0.06367384,0.001026306,0.9325943,0.01381321,1979.116
1035723.0,0.0031,166397400.0,18.18916,0.6251824,0.0593006,0.001158766,0.9808615,0.01594252,1979.429
1035823.0,0.00154,459986000.0,30.49161,0.6329153,0.1410809,0.0004123762,0.9571132,0.009460794,1979.583
1035925.0,0.00156,565948000.0,27.37867,0.6325217,0.2059173,0.0005115221,0.9583811,0.008500262,1979.743
1036026.0,0.00298,564756100.0,22.98949,0.646781,0.2016862,0.0007255977,0.916727,0.0084992,1980.044
1036129.0,0.00394,177621400.0,15.53734,0.6364209,0.06169827,0.001588873,0.9470085,0.01572177,1980.448
1036230.0,0.00233,145676800.0,18.69111,0.6551874,0.0410513,0.001098054,0.8936402,0.01702114,1980.683
1036331.0,0.00144,173838900.0,23.40269,0.9352427,0.03836021,0.0007004771,0.4386083,0.01547982,1980.83
1036433.0,0.000823,174493200.0,27.50024,0.6349387,0.04211409,0.0005073065,0.9516558,0.01543449,1980.914
1036535.0,0.000289,141732400.0,22.13126,1.767612,0.03709621,0.0007833159,0.1227936,0.01776995,1980.943
1036636.0,0.000596,82149180.0,41.62739,0.733523,0.01584969,0.0002214134,0.7130741,0.02316839,1981.003
1036737.0,0.000989,23318760.0,12.24423,0.9187492,0.005214656,0.002559296,0.4545582,0.04336064,1981.103
1036837.0,0.000588,38348060.0,17.05576,2.125765,0.007950018,0.001319027,0.08491126,0.03370961,1981.162
1036939.0,0.000543,173857900.0,44.88951,0.6227104,0.02809407,0.0001904223,0.9895446,0.01583786,1981.217
1037040.0,0.000266,556584200.0,40.8968,1.691264,0.1064566,0.0002294216,0.1341499,0.008938519,1981.244
1037142.0,0.000518,431707700.0,36.11939,1.500036,0.09577954,0.0002941328,0.1705379,0.01077864,1981.297
1037242.0,0.00241,315935000.0,21.24512,1.481831,0.08002956,0.0008502722,0.1747749,0.01259917,1981.538
1037343.0,0.00275,262494900.0,20.76996,1.479436,0.05492733,0.0008897442,0.1753654,0.01333061,1981.813
1037444.0,0.00133,257711200.0,18.81459,1.665805,0.04748213,0.001084366,0.1383303,0.013164,1981.948
1037546.0,0.00192,165177400.0,25.83477,0.6534795,0.02906079,0.0005751734,0.8989675,0.01615668,1982.144
1037647.0,0.000449,334512000.0,35.46566,0.6367281,0.09211495,0.0003052117,0.9469114,0.01128236,1982.189
1037747.0,0.000861,289275900.0,36.07288,0.5647907,0.08908457,0.0002950355,1.203541,0.01234061,1982.276
1037850.0,0.000932,33342610.0,10.508,0.6451121,0.01298666,0.003477091,0.9225416,0.03579843,1982.371
1037950.0,0.0013,153842200.0,22.59148,0.6600308,0.03578987,0.0007523069,0.8813656,0.01661269,1982.502
1038051.0,0.00121,161287100.0,20.58075,1.436473,0.04746617,0.0009065438,0.186087,0.0162237,1982.625
1038152.0,0.00154,18838340.0,9.732807,0.957356,0.004971985,0.004053857,0.4189843,0.0474776,1982.781
1038253.0,0.000553,175267000.0,30.33307,0.6156536,0.06494815,0.0004173723,1.013173,0.01553423,1982.837
1038354.0,0.000403,247759700.0,31.97287,0.9172076,0.1403701,0.0003756659,0.4564882,0.01341692,1982.877
1038455.0,0.00113,397344000.0,31.958,0.7669558,0.1820988,0.0003760367,0.652903,0.01063357,1982.991
1038556.0,0.00131,498619200.0,29.94412,0.6663311,0.161668,0.0004283461,0.865043,0.00945761,1983.124
1038657.0,0.00273,379895300.0,22.48873,1.375486,0.1355219,0.0007595349,0.2030324,0.0110285,1983.399
1038757.0,0.00295,298756000.0,21.77281,0.6563035,0.09996519,0.0008104258,0.8919338,0.01229697,1983.695
1038860.0,0.00223,202047100.0,26.3329,0.680281,0.05244718,0.0005541075,0.8302614,0.01437546,1983.923
1038960.0,0.00277,74148820.0,15.61803,0.6636357,0.0167154,0.001575431,0.8725537,0.02355006,1984.2
1039062.0,0.0015,142107900.0,22.27185,0.643717,0.03168343,0.0007747686,0.9274591,0.01686429,1984.353
1039162.0,0.000944,136437100.0,39.56783,0.5672336,0.0240924,0.0002454825,1.194486,0.01733873,1984.448
1039263.0,0.000252,119710700.0,17.95921,1.523209,0.02338302,0.001191614,0.1656499,0.0184205,1984.473
1039365.0,0.000909,179636000.0,36.51661,0.8560308,0.04532357,0.0002882365,0.5245068,0.01505673,1984.566
1039467.0,0.00134,106394400.0,28.38377,1.426618,0.0176193,0.0004771108,0.1888618,0.01961218,1984.703
1039568.0,0.000127,444031000.0,73.67393,1.48762,0.07582381,7.081643e-05,0.1736912,0.009800803,1984.715
1039669.0,0.00153,118885600.0,40.69635,1.520145,0.0233822,0.0002321047,0.1663509,0.01964861,1984.869
1039770.0,0.000754,73003320.0,19.09002,1.766823,0.0199781,0.001054869,0.1231473,0.02424564,1984.946
1039872.0,0.0019,165764000.0,21.73426,1.547214,0.03377818,0.0008138853,0.1606025,0.0160496,1985.138
1039972.0,0.000838,430368400.0,36.99279,0.6246915,0.1153675,0.0002809549,0.9852346,0.009851664,1985.223
1040073.0,0.000819,629818900.0,34.05774,1.14843,0.1650916,0.0003314797,0.2915273,0.008093533,1985.305
1040175.0,0.00142,402702500.0,27.72142,0.7017655,0.1090347,0.0005003669,0.7807921,0.01021526,1985.449
1040275.0,0.00132,548003900.0,33.49592,0.6628506,0.1345894,0.0003427395,0.875219,0.0086845,1985.582
1040375.0,0.00317,218682300.0,28.43715,0.9793601,0.06998633,0.0004756033,0.4009887,0.01367044,1985.899
1040478.0,0.00154,124262900.0,16.2808,0.8656894,0.0410678,0.001451107,0.5132473,0.01851366,1986.057
1040578.0,0.000812,146183800.0,35.55424,0.6039035,0.0541988,0.0003042885,1.05471,0.01715083,1986.138
1040679.0,0.000223,109289500.0,24.06573,0.5923198,0.04334161,0.0006641629,1.096378,0.01987471,1986.161
1040779.0,0.00123,87094040.0,19.64567,0.9452055,0.03199185,0.0009967026,0.4305729,0.02185662,1986.284
1040881.0,0.00109,63274690.0,20.46129,0.8991249,0.02449508,0.0009188761,0.4758642,0.02558345,1986.395
1040983.0,0.000515,172250800.0,29.92221,0.7880808,0.0581826,0.0004296816,0.6194304,0.01557496,1986.448
1041085.0,0.000375,225942500.0,37.19879,1.090784,0.09455982,0.0002780252,0.323344,0.01361346,1986.486
1041186.0,0.00178,130323300.0,21.45429,1.31158,0.04797893,0.0008358967,0.2236618,0.01811404,1986.667
1041286.0,0.000431,283019500.0,38.99664,0.6117195,0.07928048,0.0002530088,1.028218,0.01224673,1986.71
1041389.0,0.000833,534901000.0,30.50418,1.400991,0.1307455,0.0004135133,0.1960368,0.009016295,1986.795
1041490.0,0.00173,591398300.0,25.35222,1.201373,0.1656151,0.0005987068,0.2666186,0.008649035,1986.971
1041591.0,0.0035,299157300.0,18.44849,1.360011,0.08079946,0.00113084,0.2080836,0.01197362,1987.325
1041692.0,0.00308,168378100.0,20.79477,0.6747602,0.03743329,0.0008901886,0.8454564,0.01563597,1987.634
1041794.0,0.00158,111905300.0,27.60776,1.154335,0.01788388,0.0005050828,0.2889093,0.01946146,1987.796
1041897.0,0.000844,238217400.0,28.11723,1.565381,0.0448484,0.0004869655,0.1571097,0.01332229,1987.882
1041999.0,0.000391,213086300.0,22.55059,1.608312,0.05585515,0.0007570699,0.148837,0.01410296,1987.922
1042100.0,0.00065,161300700.0,18.20725,1.862299,0.02806049,0.001161386,0.1110112,0.01614137,1987.988
1042200.0,0.000909,88682890.0,21.53681,0.6335037,0.01482129,0.0008300847,0.9593713,0.02168748,1988.079
1042303.0,0.000934,44575010.0,15.45552,0.6275973,0.01210124,0.001611901,0.9775596,0.03083181,1988.175
1042405.0,0.000926,21996060.0,10.49144,1.262193,0.005011882,0.003498288,0.2416986,0.04401523,1988.269
1042507.0,0.00117,18702130.0,8.933187,1.13119,0.005196976,0.004825457,0.3009403,0.04758532,1988.389
1042609.0,0.00124,85197830.0,22.42091,1.264913,0.02351764,0.0007660759,0.2406897,0.02232793,1988.516
1042711.0,0.000553,300884400.0,33.23867,0.6164617,0.08040447,0.0003485805,1.013393,0.01183084,1988.572
1042812.0,0.000912,377859100.0,30.70618,0.622806,0.138048,0.0004084682,0.992897,0.01046651,1988.664
1042912.0,0.00142,323570200.0,24.90961,0.6373303,0.118268,0.0006207355,0.9482251,0.0112606,1988.806
1043012.0,0.00244,81770080.0,13.98495,0.6522838,0.02884155,0.001969572,0.9053578,0.02247224,1989.05
1043114.0,0.00193,60015170.0,16.71606,1.250046,0.02044053,0.001378694,0.2465378,0.02619361,1989.246
1043215.0,0.00114,47899000.0,14.28333,0.6701296,0.01631432,0.001888432,0.8579122,0.02913526,1989.362
1043316.0,0.000805,112724800.0,27.44811,0.6264129,0.03732216,0.0005113906,0.9818754,0.01922153,1989.443
1043418.0,0.000286,144950100.0,40.3181,0.5556916,0.05918516,0.0002370191,1.247717,0.01715322,1989.472
1043518.0,0.000997,93284300.0,16.78446,1.34157,0.03390451,0.001367698,0.2140811,0.02168328,1989.572
1043619.0,0.000893,24983180.0,13.47282,1.338085,0.01149918,0.002122791,0.2152071,0.04219502,1989.662
1043719.0,0.000871,74514780.0,22.61802,0.6192322,0.0225881,0.00075324,1.00493,0.02424794,1989.749
1043820.0,0.000678,211003800.0,31.71002,0.6134473,0.06094384,0.0003832341,1.024006,0.01445154,1989.818
1043922.0,0.000357,223136300.0,29.51613,1.20956,0.07329291,0.0004423295,0.2633964,0.01391878,1989.854
1044023.0,0.00189,114835700.0,21.67295,0.9685192,0.02751787,0.0008204831,0.4108558,0.01954661,1990.045
1044123.0,0.000984,227807500.0,24.53907,1.394296,0.06198577,0.0006400454,0.1982516,0.01387318,1990.144
1044226.0,0.000851,497100900.0,35.00528,1.618162,0.1169162,0.0003145417,0.1471978,0.009334771,1990.231
1044326.0,0.00207,462617900.0,24.45212,1.845678,0.1039279,0.0006446994,0.1131562,0.009674765,1990.438
1044427.0,0.00235,163461600.0,24.57824,1.26835,0.03934456,0.0006381751,0.2396423,0.01650386,1990.675
1044527.0,0.00114,65507540.0,16.03109,1.273672,0.01570499,0.001500168,0.2376571,0.02563005,1990.79
1044630.0,0.00102,39680530.0,16.6906,1.011366,0.009467548,0.001384027,0.3769399,0.03312153,1990.895
1044731.0,0.000508,88754630.0,31.96119,0.6239522,0.02363073,0.0003774446,0.990368,0.02133618,1990.946
1044833.0,9.01e-05,57479030.0,27.86893,1.519386,0.01369591,0.0004964325,0.1670185,0.02635838,1990.955
1044934.0,0.000413,86790420.0,16.46933,2.157706,0.02167662,0.001421536,0.08281803,0.02154332,1990.997
1045036.0,0.000858,56627640.0,18.54008,1.326865,0.02239485,0.001121772,0.2190154,0.02671969,1991.084
1045136.0,0.000569,99430580.0,22.81486,1.854721,0.03154973,0.0007408058,0.1120941,0.02031222,1991.142
1045237.0,0.000964,147597500.0,30.57361,1.484702,0.03946199,0.0004125413,0.1749371,0.01647907,1991.239
1045337.0,0.000406,203253000.0,34.16561,0.6031723,0.07353192,0.0003303625,1.059952,0.01402278,1991.28
1045439.0,0.000663,249125900.0,23.80111,1.281,0.08091732,0.0006807523,0.2350093,0.01268581,1991.347
1045540.0,0.0029,207926700.0,17.52526,0.6834404,0.07232041,0.001255792,0.8257441,0.01375927,1991.64
1045640.0,0.00279,137112100.0,15.91165,0.6532825,0.04944308,0.001523622,0.9038688,0.01691944,1991.92
1045742.0,0.0022,52828680.0,14.02777,0.670238,0.01867411,0.00196055,0.8588106,0.02777906,1992.143
1045843.0,0.0013,20425780.0,13.68242,0.6774444,0.006387721,0.002060906,0.8406914,0.04413412,1992.275
1045945.0,0.000761,41653010.0,17.81798,0.6375096,0.01239293,0.0012153,0.9493512,0.03111052,1992.353
1046046.0,0.000314,117979900.0,35.68289,0.5947832,0.03418834,0.0003030308,1.09066,0.01839149,1992.385
1046146.0,0.000408,104101600.0,28.90259,0.6021482,0.02881097,0.0004618934,1.064164,0.01951472,1992.426
1046248.0,0.00026,162343000.0,37.14242,1.175177,0.02827377,0.0002796921,0.2793921,0.0157215,1992.452
1046349.0,0.00107,114847100.0,14.6059,1.136303,0.03634087,0.001808786,0.2988515,0.01867933,1992.56
1046450.0,0.0011,233242300.0,41.57827,0.9726464,0.04296256,0.0002232208,0.4079036,0.01327351,1992.672
