age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
516231.7,2.08e-07,10879960.0,4.246317,0.5715736,0.0001092132,8.430542e-05,0.004653032,0.09230006,14.19754
516332.0,1.85e-07,15064430.0,3.604453,0.5200352,0.0001970227,0.0001170043,0.00562102,0.07818376,14.19756
516432.8,1.52e-06,13437490.0,3.836135,0.5870446,0.0001120019,0.0001032993,0.004411058,0.0847456,14.19771
516533.1,8.43e-07,9945158.0,1.811064,0.5534073,0.0001404624,0.0004634682,0.00496361,0.1004919,14.19779
516633.4,8.12e-07,10752150.0,5.822211,0.5607908,9.574957e-05,4.484497e-05,0.00483379,0.09517107,14.19787
516733.6,9.51e-08,6290787.0,2.686535,0.5465907,9.451842e-05,0.0002106223,0.00508821,0.1241131,14.19788
516834.1,6.93e-07,15243180.0,5.370964,0.5729259,0.0001183005,5.269712e-05,0.004631209,0.07885554,14.19795
516934.5,1.29e-06,7866133.0,1.918334,0.5624173,9.858654e-05,0.0004130918,0.004805932,0.1146187,14.19808
517034.9,8.82e-07,9928742.0,5.877656,0.5765558,9.292688e-05,4.400369e-05,0.004573143,0.1025466,14.19817
517135.1,1.27e-07,6265521.0,3.310266,0.5526405,0.0001018282,0.0001387305,0.004977509,0.1250111,14.19818
517235.4,2.46e-07,17856540.0,5.510925,0.5521247,0.0001449076,5.005517e-05,0.00498682,0.07087447,14.19821
517335.5,1.17e-06,8786223.0,1.75223,0.57642,0.0001104831,0.0004951298,0.004575338,0.1098022,14.19833
517435.8,8.4e-07,12186630.0,4.070837,0.5751674,0.0001372185,9.173525e-05,0.004595312,0.09064225,14.19841
517536.6,3.01e-07,8607563.0,2.637027,0.5745215,0.0001131437,0.0002186126,0.004605657,0.1094718,14.19844
517636.9,3.62e-07,12862580.0,3.720896,0.5534724,0.0001868318,0.0001098019,0.004962644,0.08471227,14.19848
517737.4,1.9e-06,3984022.0,2.420536,0.5798877,4.942229e-05,0.0002594702,0.004520877,0.1613412,14.19867
517837.6,2.97e-07,14144530.0,3.104311,0.551128,0.000126081,0.0001577542,0.005005025,0.08420961,14.1987
517938.4,5.94e-07,9390739.0,2.964985,0.5772965,9.169382e-05,0.0001729289,0.004561575,0.1055813,14.19876
518038.9,1.76e-07,14171050.0,3.888182,0.5410259,0.0001942301,0.0001005587,0.005193701,0.08151585,14.19878
518139.8,1.76e-06,3753256.0,1.984926,0.5969914,3.573385e-05,0.0003858599,0.004265618,0.1753408,14.19895
518240.5,4.13e-07,9583171.0,2.458142,0.5654929,9.452943e-05,0.0002515967,0.004754061,0.1060439,14.199
518340.5,7.89e-07,11782670.0,4.128319,0.5952189,6.747253e-05,8.920202e-05,0.004291092,0.09817721,14.19907
518441.4,2.21e-07,8039497.0,3.602243,0.5511552,0.0001617843,0.000117159,0.005004651,0.1091997,14.1991
518541.7,7.65e-07,9710740.0,4.058355,0.5816921,9.672064e-05,9.230464e-05,0.004493009,0.1066119,14.19917
518642.3,8.14e-07,10694390.0,1.786807,0.5540292,0.0001136263,0.0004761795,0.004952911,0.09498724,14.19926
518743.2,1.06e-06,10703450.0,4.585697,0.5978085,6.161311e-05,7.229665e-05,0.00425407,0.1043446,14.19936
518843.5,1.28e-07,6082486.0,4.206338,0.5544756,9.382354e-05,8.592519e-05,0.004944974,0.128765,14.19938
518944.0,3.59e-07,12175480.0,3.043633,0.5809818,0.0001123443,0.0001641138,0.004504065,0.09605013,14.19941
519044.0,1.8e-06,2540541.0,3.429093,0.5870861,4.068715e-05,0.0001292935,0.004410942,0.2022971,14.19959
519144.4,3.48e-07,14196880.0,3.224869,0.5770547,7.369391e-05,0.000146188,0.004565641,0.08816516,14.19963
519245.1,2.87e-07,10881790.0,6.575588,0.5450054,7.851792e-05,3.516147e-05,0.005118405,0.08963994,14.19966
519345.5,1.64e-07,11766910.0,3.357326,0.577775,0.0001252524,0.0001348806,0.004554273,0.09366949,14.19967
519445.7,1.82e-06,2937936.0,1.659365,0.5838329,3.860056e-05,0.000552151,0.004460306,0.1909813,14.19985
519545.7,4.73e-07,11999920.0,3.150993,0.5750152,6.095983e-05,0.0001531257,0.004598163,0.09301923,14.1999
519646.2,2.47e-07,7487262.0,6.968293,0.5669457,5.692237e-05,3.131054e-05,0.004729993,0.1152516,14.19993
519746.8,1.52e-07,21246060.0,5.421603,0.5499969,0.0001199924,5.172354e-05,0.005026007,0.07105316,14.19994
519847.4,1.53e-07,19299810.0,5.371756,0.5753782,0.0001578676,5.268793e-05,0.004592371,0.07094554,14.19996
519947.6,1.66e-06,13298000.0,2.271908,0.5690489,8.034478e-05,0.0002945554,0.00469515,0.08771426,14.20012
520048.2,8.52e-07,10648520.0,6.223761,0.5891195,5.381904e-05,3.925049e-05,0.004380706,0.09831431,14.20021
520148.4,1.55e-07,17171510.0,6.438522,0.5441574,8.58499e-05,3.667573e-05,0.005134546,0.07732706,14.20023
520248.5,5.95e-08,13171240.0,5.131434,0.5805377,9.433212e-05,5.773955e-05,0.00451118,0.08620373,14.20023
520349.0,1.18e-06,3875321.0,2.220751,0.5670085,4.870222e-05,0.0003082866,0.004729063,0.1662056,14.20035
520449.8,6.72e-07,10850690.0,2.840038,0.5905563,4.933474e-05,0.0001884984,0.004359468,0.09438025,14.20042
520549.8,5.48e-07,7517972.0,4.735349,0.5451681,6.741052e-05,6.780372e-05,0.0051156,0.1130974,14.20047
520650.5,7.86e-08,18564870.0,6.099917,0.5815957,9.135037e-05,4.086105e-05,0.004494848,0.07680676,14.20048
520750.8,1.08e-07,10111720.0,7.678923,0.5457842,0.0001361332,2.578438e-05,0.005104057,0.09831584,14.20049
520851.2,4.65e-07,17300890.0,2.338018,0.5602006,8.251306e-05,0.0002781396,0.004844751,0.07354394,14.20054
520951.3,1.04e-06,8331847.0,4.146099,0.5827746,6.773657e-05,8.844679e-05,0.004476723,0.1082711,14.20064
521051.4,3.13e-07,27478740.0,4.009837,0.5866164,0.0001179028,9.456024e-05,0.004418284,0.06412181,14.20067
521151.7,4.4e-07,12703390.0,6.569222,0.5215705,0.0001415865,3.523183e-05,0.005589039,0.08570695,14.20072
521252.4,1.42e-07,18319880.0,4.074105,0.5589528,0.0001259733,9.160073e-05,0.004866459,0.07220018,14.20073
521353.3,1.4e-06,12091190.0,3.191814,0.5865808,7.363274e-05,0.0001492424,0.004418874,0.08610509,14.20087
521453.9,1.12e-06,18540500.0,2.446514,0.5842818,9.236054e-05,0.0002540242,0.00445375,0.07480959,14.20099
521554.4,5.81e-07,15742500.0,7.091344,0.5830235,9.474949e-05,3.023534e-05,0.004473009,0.08043724,14.20104
521655.0,9.09e-08,25326650.0,8.067332,0.5502433,0.0001584184,2.336211e-05,0.005021834,0.06410267,14.20105
521755.3,7.81e-08,21325680.0,5.505197,0.5551734,0.0001181185,5.016792e-05,0.004933039,0.06019415,14.20106
521855.6,1.11e-06,19760480.0,2.698805,0.5680418,0.0001170589,0.0002087526,0.004712099,0.06958481,14.20117
521956.3,8.65e-07,31312980.0,4.073602,0.5849643,0.000121927,9.162632e-05,0.004443433,0.05897067,14.20126
522056.4,6.24e-07,34286260.0,5.987525,0.5062653,0.0001624041,4.241156e-05,0.005932294,0.0551813,14.20132
522156.8,7.15e-08,19256150.0,7.838259,0.5854766,0.0001129977,2.474797e-05,0.004435675,0.07269014,14.20133
522257.4,7.07e-07,16498440.0,2.40845,0.5599236,0.0001283047,0.0002621232,0.004849792,0.0722336,14.2014
522358.2,9.87e-07,33900500.0,3.632452,0.585635,0.0001480676,0.0001152348,0.004433324,0.05501666,14.2015
522458.9,1.39e-06,17486300.0,4.297208,0.5434486,0.0001042156,8.234075e-05,0.005148379,0.07713363,14.20164
522559.6,1.35e-07,19566380.0,6.710392,0.5524422,0.000116212,3.376695e-05,0.004982117,0.07241214,14.20165
522660.5,2.09e-07,16223760.0,3.815404,0.5383597,0.0001386892,0.0001044496,0.005246176,0.07441342,14.20167
522760.5,5.79e-07,29008640.0,4.237222,0.5654742,0.0001448194,8.4689e-05,0.004755145,0.05723775,14.20173
522860.6,4.3e-07,19701520.0,6.002176,0.5415638,0.0001366549,4.220588e-05,0.005184313,0.06956174,14.20178
522961.2,4.83e-07,26928190.0,3.849815,0.5713263,0.0001587891,0.0001025917,0.004658255,0.06284526,14.20182
523061.2,2.34e-07,10968530.0,7.287803,0.5349965,0.0001402668,2.862852e-05,0.005312392,0.0896639,14.20185
523161.4,4.19e-07,19547310.0,2.927705,0.5733054,0.0001338671,0.0001773937,0.004626164,0.06866298,14.20189
523261.5,7.97e-07,14159400.0,4.609966,0.5535751,0.0001364775,7.154836e-05,0.004961832,0.07772538,14.20197
523361.6,8.01e-07,19744340.0,2.762147,0.5860793,0.0001154257,0.0001992984,0.004426746,0.07509663,14.20205
523461.9,4.33e-07,10886210.0,6.509454,0.5442029,0.0001120658,3.58847e-05,0.005134246,0.08978507,14.20209
523562.2,8.22e-08,10798610.0,4.50795,0.5631077,0.0001361392,7.482388e-05,0.004795296,0.09501528,14.2021
523662.4,4.54e-07,13157610.0,3.41845,0.5743512,0.000120524,0.0001301191,0.0046094,0.08380586,14.20215
523762.6,1.73e-06,4318851.0,1.422293,0.6251297,3.818344e-05,0.0007516681,0.003891026,0.168334,14.20232
523862.9,2.75e-07,7093601.0,6.073434,0.5618498,6.926546e-05,4.12227e-05,0.004816866,0.1192891,14.20235
523963.2,5.24e-08,5872048.0,5.595118,0.5574436,0.000111638,4.857203e-05,0.004893312,0.1307907,14.20235
524063.5,8.42e-08,11235370.0,4.141604,0.5555709,9.477318e-05,8.864776e-05,0.004926356,0.0943297,14.20236
524164.3,1.5e-06,3710744.0,2.173893,0.5810771,5.242666e-05,0.0003217605,0.004503411,0.1697967,14.20251
524264.8,2.57e-07,8826886.0,4.820994,0.5774885,8.067076e-05,6.542392e-05,0.004559561,0.1080901,14.20254
524365.2,1.68e-07,8351593.0,5.176455,0.5456476,0.0001351471,5.674728e-05,0.00510723,0.1061697,14.20256
524465.7,9.73e-08,12235820.0,4.151753,0.5545812,0.0001026432,8.821589e-05,0.004944013,0.08619905,14.20256
524566.0,1.22e-06,6266663.0,2.503136,0.5523704,8.921999e-05,0.0002426858,0.004983707,0.1220387,14.20269
524666.6,5.08e-07,9475574.0,2.330554,0.5894173,6.612902e-05,0.0002799602,0.004376922,0.1088537,14.20274
524767.3,8.24e-07,5962349.0,3.990308,0.5587739,7.719951e-05,9.550012e-05,0.004870175,0.1297294,14.20282
524868.0,6.82e-08,5308785.0,5.271515,0.5623292,7.054991e-05,5.471996e-05,0.004808785,0.139546,14.20283
524968.2,1.18e-07,7277236.0,3.677624,0.538777,0.0001136602,0.00011243,0.0052384,0.1111865,14.20284
525068.8,1.18e-06,1938169.0,1.035345,0.6239805,1.494241e-05,0.001418567,0.003905514,0.239928,14.20296
525169.0,3.41e-07,6172072.0,3.443403,0.5580451,8.067362e-05,0.0001282464,0.004882951,0.1283624,14.20299
525269.3,1.56e-07,8748850.0,4.472454,0.5569273,7.220873e-05,7.602026e-05,0.004902573,0.1050175,14.20301
525369.6,9.2e-08,6377333.0,4.64969,0.5430577,0.0001447852,7.033525e-05,0.005156191,0.1187391,14.20302
525470.1,8.89e-07,4761206.0,2.373924,0.5677978,5.396383e-05,0.0002698298,0.004716676,0.1378272,14.20311
525570.4,7.25e-07,5504210.0,2.076386,0.5634866,7.221852e-05,0.000352703,0.004789148,0.1356662,14.20318
525670.9,7.73e-07,6026106.0,2.915559,0.5745399,7.044501e-05,0.000178889,0.00460667,0.1262401,14.20326
525771.1,1.89e-07,4682158.0,4.633935,0.5277476,9.681502e-05,7.081543e-05,0.005459782,0.1397759,14.20328
525871.3,2.24e-07,7453687.0,2.63248,0.5369328,0.0001033354,0.0002194311,0.005274584,0.1065394,14.2033
525971.6,1.05e-06,4387201.0,1.902577,0.5712721,5.560315e-05,0.000420094,0.004659562,0.1513903,14.2034
526071.8,7.07e-07,5213110.0,2.797139,0.5838667,5.743663e-05,0.0001943591,0.004460726,0.1430008,14.20347
526171.8,2.53e-07,5180685.0,4.053575,0.5581406,7.221266e-05,9.254585e-05,0.00488142,0.1391918,14.2035
526271.8,8.27e-08,6086602.0,5.140349,0.5220184,9.81143e-05,5.755039e-05,0.005580354,0.1211042,14.20351
526371.9,3.47e-07,7329572.0,2.110119,0.5491437,7.502718e-05,0.0003415231,0.005042688,0.1044631,14.20354
526472.7,1e-06,5239033.0,2.56438,0.5865483,6.322552e-05,0.000231245,0.004420072,0.1453948,14.20364
526572.9,5.22e-07,7877963.0,2.496353,0.5803635,6.123763e-05,0.0002440205,0.004514795,0.1148075,14.2037
526673.2,4.53e-07,6112947.0,4.13585,0.5158855,9.383862e-05,8.890165e-05,0.0057139,0.1241921,14.20374
526773.7,1.05e-07,8135376.0,3.726776,0.5522775,6.537196e-05,0.0001094896,0.004985683,0.1037063,14.20375
526874.4,9.24e-07,3826755.0,2.637396,0.5643452,4.747819e-05,0.0002186207,0.004774768,0.1664648,14.20385
526974.8,4.18e-07,8517756.0,2.526296,0.5973973,4.415858e-05,0.0002382727,0.004261048,0.1172713,14.20389
527075.4,6.62e-07,4000305.0,3.084451,0.5336683,6.496373e-05,0.0001598413,0.005339516,0.1538296,14.20395
527175.9,9.52e-08,6092413.0,5.247894,0.5534048,6.253537e-05,5.521722e-05,0.004965452,0.1264542,14.20396
527276.8,5.73e-07,5060031.0,1.774503,0.5604557,6.051913e-05,0.0004829396,0.004841318,0.1392439,14.20402
527376.9,8.6e-07,4936679.0,2.164711,0.6203321,3.392443e-05,0.0003245253,0.003951845,0.1461641,14.20411
527477.9,4.83e-07,3880317.0,4.203882,0.5521415,6.055069e-05,8.604955e-05,0.004988257,0.1562622,14.20416
527578.2,9.85e-08,11049430.0,5.063684,0.5447508,7.686502e-05,5.930844e-05,0.005124528,0.08975576,14.20417
527678.3,1.31e-07,10723260.0,4.022172,0.5567966,9.455059e-05,9.400015e-05,0.004905199,0.09205908,14.20418
527779.3,1.2e-06,3755427.0,1.615723,0.6050698,3.013649e-05,0.0005825312,0.004153768,0.1709195,14.2043
527879.5,5.04e-07,5165879.0,3.913936,0.5731696,4.159905e-05,9.927206e-05,0.00462901,0.1341834,14.20435
527979.7,3.38e-07,9753187.0,3.168028,0.5547576,6.622128e-05,0.0001515225,0.004941385,0.09929379,14.20439
528080.5,2.1e-07,6680968.0,5.265135,0.5548395,8.369765e-05,5.485757e-05,0.00493993,0.1163211,14.20441
528181.3,9.26e-07,4822047.0,1.834986,0.57944,4.213064e-05,0.0004516402,0.004529404,0.1473075,14.2045
528281.9,5.29e-07,8397738.0,2.99776,0.5902696,5.198556e-05,0.0001692254,0.004364742,0.1031412,14.20455
528382.6,8.06e-07,5159925.0,2.518504,0.5661056,4.087303e-05,0.0002397598,0.004745334,0.1374184,14.20463
528483.3,1.26e-07,9236076.0,6.158379,0.5598939,6.298916e-05,4.009857e-05,0.004851212,0.1006886,14.20465
528584.1,9.64e-08,11531170.0,3.580607,0.5879768,9.335083e-05,0.0001186174,0.004398872,0.09483534,14.20466
528684.9,1.03e-06,11126480.0,2.226314,0.5949769,5.311188e-05,0.0003068256,0.004296001,0.09078638,14.20476
528785.9,9.61e-07,2967730.0,2.406909,0.5850224,2.856713e-05,0.0002625113,0.004443469,0.1891374,14.20486
528886.0,1.17e-07,10400940.0,6.002901,0.5691097,6.004761e-05,4.220316e-05,0.004695429,0.09543471,14.20487
528986.1,1.11e-07,7986170.0,5.456968,0.5610404,9.876662e-05,5.106984e-05,0.004831467,0.1146379,14.20488
529086.2,9.24e-07,8927633.0,2.235069,0.6065431,4.104044e-05,0.0003044304,0.004133772,0.1079454,14.20497
529186.3,1.01e-06,2472078.0,2.378121,0.6246518,1.714886e-05,0.0002689086,0.003897594,0.2264834,14.20507
529286.7,1.6e-07,13800200.0,4.332367,0.5813081,6.661767e-05,8.102563e-05,0.004500493,0.08698171,14.20509
529387.0,3.78e-07,8530715.0,4.640345,0.5441308,7.361201e-05,7.062739e-05,0.005136498,0.1021069,14.20513
529487.1,1e-07,17582720.0,4.777917,0.62813,9.108701e-05,6.661875e-05,0.003854558,0.08523533,14.20514
529587.6,1.2e-06,6931456.0,3.065016,0.5867406,5.430777e-05,0.0001618869,0.004417584,0.1192798,14.20526
529688.1,4.42e-07,16123420.0,3.018027,0.5883487,6.522371e-05,0.0001669675,0.004393479,0.07923028,14.2053
529788.1,5.03e-07,10086160.0,4.942482,0.5775421,6.688581e-05,6.225714e-05,0.004559446,0.1017577,14.20535
529889.0,1.55e-07,16859480.0,7.011397,0.5574736,9.822531e-05,3.093645e-05,0.004893628,0.07800598,14.20537
529989.1,1.12e-07,20123440.0,4.327981,0.5860654,0.0001168226,8.119122e-05,0.004427795,0.0707746,14.20538
530089.6,1.58e-06,8106756.0,2.829341,0.614688,5.536755e-05,0.0001899825,0.004025082,0.1231948,14.20554
530189.8,2.53e-07,12971740.0,4.313151,0.5966236,9.965536e-05,8.175143e-05,0.004272517,0.09225847,14.20556
530290.6,4.92e-07,15050010.0,5.368919,0.5411594,8.536274e-05,5.276089e-05,0.005193206,0.07958633,14.20561
530390.8,9.93e-08,17533690.0,5.14995,0.5855331,9.778138e-05,5.734292e-05,0.004435913,0.0777113,14.20562
530491.3,1.16e-06,11582840.0,3.079519,0.5869059,7.606964e-05,0.0001603701,0.004415218,0.1007688,14.20574
530591.3,2.33e-07,17951280.0,4.971749,0.579612,0.0001095018,6.152776e-05,0.004527045,0.07589696,14.20576
530691.9,6.77e-07,11039840.0,2.845991,0.5664717,9.028576e-05,0.0001877692,0.004739527,0.09513233,14.20583
530792.3,2.59e-07,12217260.0,5.412728,0.5481886,0.0001036277,5.191102e-05,0.005060948,0.0902302,14.20586
530892.7,1.56e-07,17115530.0,5.066396,0.5662324,0.0001223575,5.925073e-05,0.004743541,0.07820934,14.20587
530993.3,4.34e-07,22374040.0,3.536708,0.5772779,0.0001244626,0.0001215891,0.004563765,0.06761562,14.20592
531094.2,1.03e-06,14558110.0,3.159957,0.5594546,0.000122153,0.0001523118,0.004859216,0.08547784,14.20602
531194.6,2.37e-07,13399820.0,4.669281,0.5496279,9.821831e-05,6.975839e-05,0.005034529,0.0853918,14.20604
531295.3,2.01e-07,11803870.0,4.444892,0.5727702,0.0001158043,7.697934e-05,0.00463592,0.09395732,14.20606
531396.0,1.29e-06,8371113.0,1.918061,0.6030985,5.89071e-05,0.0004134047,0.004181422,0.1103802,14.20619
531496.3,9.19e-07,6081959.0,2.950527,0.5777257,7.412566e-05,0.0001747043,0.004556795,0.1326316,14.20629
531596.9,2.25e-07,11096470.0,3.557493,0.5763362,0.0001009907,0.0001201753,0.004578798,0.09271396,14.20631
531697.2,3.6e-07,7271781.0,4.976437,0.5612754,0.000103356,6.141395e-05,0.004827832,0.1173474,14.20635
531798.0,2.4e-07,11424400.0,3.279991,0.575747,0.00012953,0.0001413706,0.004588187,0.09553036,14.20637
531898.1,3.79e-07,10467030.0,3.351559,0.571535,0.0001390444,0.0001353978,0.004656073,0.09567434,14.20641
531998.5,1.61e-06,2475325.0,1.251972,0.6439975,2.595648e-05,0.0009703339,0.00366726,0.2304061,14.20657
532099.2,5.21e-07,3152085.0,4.552274,0.5877582,4.243607e-05,7.3393e-05,0.004402648,0.1877256,14.20662
532199.7,1.1e-07,5394544.0,4.322684,0.557989,8.646557e-05,8.139625e-05,0.004884951,0.1368446,14.20663
532300.0,2.1e-07,9310514.0,2.717205,0.5647951,0.0001057739,0.0002059999,0.00476793,0.105298,14.20665
532400.4,1.33e-06,4131014.0,2.594831,0.6166223,5.111477e-05,0.0002258903,0.004000158,0.1679443,14.20679
532500.9,1.15e-06,1844220.0,6.093222,0.6218767,2.408363e-05,4.096612e-05,0.003932876,0.2563894,14.2069
532601.1,8.92e-08,4807782.0,3.091787,0.5723473,8.07049e-05,0.0001591108,0.004643009,0.1481162,14.20691
532702.1,4.24e-07,6801605.0,1.896943,0.5661203,8.230132e-05,0.0004226795,0.004745722,0.1257288,14.20696
532802.5,1.06e-06,4415423.0,3.357715,0.594873,5.956841e-05,0.0001349072,0.004298077,0.1588383,14.20706
532903.2,2.81e-07,9177997.0,3.022889,0.6008451,7.428291e-05,0.0001664481,0.004213066,0.1127369,14.20709
533003.6,1.26e-06,2626305.0,1.994029,0.5858321,3.951398e-05,0.0003825284,0.004431804,0.203768,14.20722
533104.4,1.77e-07,5304044.0,3.466668,0.590605,6.721365e-05,0.0001265618,0.004360466,0.1465254,14.20723
533204.6,2.97e-07,6517642.0,3.107267,0.5659977,0.0001142617,0.0001575327,0.004747865,0.1223685,14.20726
533304.9,1.39e-06,1118065.0,1.134979,0.7143186,7.568469e-06,0.001180745,0.002980903,0.3859064,14.2074
533405.1,5.26e-07,3949561.0,2.43895,0.5831211,5.194072e-05,0.0002556979,0.004473172,0.1689946,14.20746
533506.1,5.08e-07,6466067.0,2.024974,0.5840012,6.046502e-05,0.0003709329,0.004459712,0.133445,14.20751
533606.2,6.35e-07,4359620.0,2.502213,0.5742157,8.906799e-05,0.0002429336,0.004613025,0.1551177,14.20757
533707.0,1.1e-06,1643552.0,1.34748,0.648824,1.425221e-05,0.0008377111,0.003613143,0.2703126,14.20768
533807.7,4.7e-07,3819029.0,2.422873,0.5940893,4.996266e-05,0.0002591068,0.004309597,0.1750749,14.20773
533908.3,7.72e-07,3390067.0,1.738384,0.6243145,3.704634e-05,0.0005033279,0.003902433,0.1920905,14.20781
534008.6,2.87e-07,4332666.0,3.579255,0.5834328,7.463798e-05,0.0001187292,0.004468494,0.1587123,14.20783
534108.8,4.84e-07,7331360.0,1.828661,0.62255,6.865654e-05,0.0004548599,0.003924601,0.1269482,14.20788
534209.0,8.65e-07,4370347.0,2.612535,0.6150325,4.395633e-05,0.0002228548,0.004021149,0.1682742,14.20797
534309.9,7.73e-07,2931532.0,2.909797,0.6418855,2.443715e-05,0.0001796483,0.003691759,0.2077648,14.20805
534410.8,2.72e-07,6125378.0,3.010934,0.5912326,5.090063e-05,0.0001677824,0.004351432,0.1309994,14.20808
534511.4,3.14e-07,7280846.0,2.802806,0.6012981,7.775326e-05,0.000193626,0.004206976,0.1283295,14.20811
534612.0,1.03e-06,2683478.0,1.707225,0.6352417,2.495915e-05,0.0005218804,0.00376942,0.2152244,14.20821
534712.4,5.39e-07,3727917.0,2.755857,0.6438842,2.294678e-05,0.0002002813,0.003668921,0.1849383,14.20826
534812.9,3.45e-07,5580443.0,2.908241,0.6238566,4.149057e-05,0.0001798432,0.003908275,0.140375,14.2083
534913.5,2.73e-07,7676729.0,4.462209,0.5897463,6.621442e-05,7.63933e-05,0.004373455,0.1198486,14.20833
535013.6,3.3e-07,8434773.0,2.030563,0.6188058,4.906049e-05,0.000368912,0.003972347,0.1160865,14.20836
535114.1,1.03e-06,2017507.0,1.787233,0.6399627,1.577687e-05,0.0004762077,0.003714064,0.2388431,14.20846
535214.8,3.6e-07,6891354.0,3.127045,0.634102,3.757577e-05,0.0001555576,0.003783043,0.1212248,14.2085
535315.6,2.77e-07,10681320.0,4.934292,0.5747556,6.245529e-05,6.24756e-05,0.004604619,0.09536938,14.20853
535415.8,1.03e-07,12692050.0,4.57588,0.6038088,7.16921e-05,7.264585e-05,0.004172163,0.08917228,14.20854
535516.6,1.23e-06,1348122.0,2.684811,0.624325,2.079708e-05,0.0002110261,0.003902494,0.2857462,14.20866
535617.3,2.21e-07,9646077.0,3.040038,0.6206906,4.283271e-05,0.000164591,0.003948332,0.1037858,14.20868
535717.4,3.37e-07,9438743.0,4.910209,0.5949017,5.816196e-05,6.309062e-05,0.004298079,0.09619023,14.20872
535817.7,7.6e-08,10689070.0,6.472162,0.5972492,7.61136e-05,3.631332e-05,0.004264357,0.09718121,14.20873
535917.9,9.37e-07,4586181.0,1.796703,0.6100607,4.384696e-05,0.0004712102,0.004087155,0.1564878,14.20882
536018.1,6.11e-07,5557817.0,2.340945,0.6295948,3.227697e-05,0.0002775788,0.003837484,0.1376705,14.20888
536118.5,3.22e-07,6110173.0,4.525488,0.6014364,4.339602e-05,7.427431e-05,0.004205234,0.1301965,14.20891
536218.5,9.29e-08,9290703.0,5.379822,0.5915617,6.971528e-05,5.255739e-05,0.004346798,0.1044106,14.20892
536318.5,3.91e-07,6839851.0,2.070662,0.5974127,7.695224e-05,0.000354774,0.004262079,0.1316032,14.20896
536419.3,1.12e-06,1799896.0,1.711152,0.6510317,1.690251e-05,0.0005195131,0.003588966,0.2509301,14.20907
536519.4,2.53e-07,5282371.0,3.779418,0.6174104,4.44231e-05,0.0001064938,0.00399049,0.1381253,14.2091
536619.9,1.27e-07,13682840.0,6.386144,0.5749286,7.009664e-05,3.729896e-05,0.004601998,0.08684566,14.20911
536720.2,6.21e-08,11414010.0,4.727853,0.6080118,7.586581e-05,6.805283e-05,0.004114812,0.09722017,14.20912
536820.9,7.01e-07,10647430.0,3.091689,0.6016757,8.743804e-05,0.0001591418,0.00420195,0.1042806,14.20919
536921.1,4.11e-07,10929030.0,4.730501,0.6193073,8.353777e-05,6.797709e-05,0.003966107,0.09521614,14.20923
537021.9,2.53e-07,19054570.0,4.74495,0.5992098,9.848302e-05,6.756379e-05,0.004236621,0.07927729,14.20926
537122.2,3.16e-07,18242300.0,4.81569,0.5641975,9.411631e-05,6.559353e-05,0.004778765,0.07935161,14.20929
537222.8,3.4e-07,15091970.0,2.779519,0.5902105,0.0001163913,0.0001968972,0.004366817,0.0862791,14.20932
537322.8,5.69e-07,13849920.0,4.826441,0.5950659,7.748159e-05,6.530195e-05,0.004295859,0.0905871,14.20938
537423.7,3.34e-07,19472500.0,5.337583,0.5893996,0.000101946,5.33939e-05,0.004378863,0.07724458,14.20941
537524.2,2.26e-07,27920760.0,4.995342,0.5710824,0.0001088559,6.096083e-05,0.00466427,0.06363812,14.20943
537624.7,2.64e-07,11138930.0,6.30891,0.5581731,0.0001202058,3.821846e-05,0.00488252,0.09746686,14.20946
537725.4,1.55e-07,20827910.0,5.360717,0.590438,8.796127e-05,5.29342e-05,0.004363485,0.07650417,14.20948
537825.9,2.29e-07,16330120.0,5.550291,0.5853523,0.0001419065,4.937997e-05,0.00443964,0.08172909,14.2095
537926.2,2.81e-07,33063910.0,4.06325,0.5939513,0.0001538647,9.213739e-05,0.004312025,0.05610549,14.20953
538026.3,5.37e-07,15576110.0,5.492475,0.5808999,0.000132242,5.042527e-05,0.004507978,0.08474328,14.20958
538126.4,1.45e-07,19092570.0,5.388415,0.5961874,0.0001229491,5.23917e-05,0.004279754,0.07634073,14.2096
538227.1,3.48e-07,12267510.0,4.059573,0.5592863,0.0001376378,9.230484e-05,0.004863142,0.09129108,14.20963
538327.7,2.33e-07,21550440.0,4.464484,0.6011903,0.0001588818,7.632085e-05,0.004208834,0.07206735,14.20965
538427.8,1.06e-06,8478347.0,1.716557,0.6119997,7.026689e-05,0.0005162641,0.004061497,0.1105531,14.20976
538528.1,8.15e-07,4797419.0,4.28618,0.5742108,3.777775e-05,8.280374e-05,0.004613687,0.1518476,14.20984
538628.7,2.42e-07,3321146.0,1.709328,0.5678722,4.330878e-05,0.0005206433,0.004717264,0.1678654,14.20987
538729.2,5.49e-07,2703937.0,2.232561,0.6127859,3.225142e-05,0.0003052011,0.004051121,0.2108291,14.20992
538829.3,5.6e-07,1459641.0,2.133934,0.6014296,1.521712e-05,0.0003340659,0.004205566,0.2829985,14.20998
538929.5,2.56e-07,2279242.0,3.528272,0.583457,2.258191e-05,0.0001221998,0.004468656,0.2160093,14.21
539029.6,7.38e-08,2615735.0,2.918964,0.5678857,3.85874e-05,0.0001785407,0.004717073,0.194818,14.21001
539129.7,6.24e-07,1031918.0,2.292244,0.5741061,1.422471e-05,0.0002895172,0.004615426,0.3147309,14.21007
