age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
141149.4,1.78e-06,151597600.0,4.043716,0.2912689,0.0009095211,0.0001636591,0.03154375,0.02009711,13.68955
141249.4,1.15e-05,135906200.0,4.194235,0.2349264,0.000314991,0.0001521361,0.04849244,0.02121928,13.6907
141349.6,1.85e-06,291138800.0,10.61021,0.2571562,0.0006049859,2.377362e-05,0.0404715,0.01451496,13.69089
141449.8,5.55e-07,84701560.0,9.528835,0.4063253,0.0001995739,2.947575e-05,0.01621051,0.02689929,13.69094
141550.1,6.34e-06,194420200.0,2.848162,0.3854244,0.0005374753,0.0003299397,0.01801714,0.01774396,13.69158
141650.2,7.24e-06,200676600.0,7.031897,0.2151594,0.0003972129,5.413045e-05,0.0578184,0.01746595,13.6923
141750.6,2.35e-06,306797500.0,9.627047,0.2194146,0.0007238282,2.888068e-05,0.05559847,0.01413018,13.69254
141850.7,1.46e-06,418075300.0,6.905643,0.2581653,0.0009505087,5.61293e-05,0.04016078,0.01209544,13.69269
141951.0,6.93e-06,391910500.0,8.688639,0.2874984,0.0009695592,3.545814e-05,0.03238534,0.01249346,13.69338
142051.2,6.16e-06,506131800.0,6.790081,0.2099806,0.0008821225,5.806156e-05,0.06071277,0.01098656,13.694
142151.2,2.52e-06,170470600.0,6.604744,0.2941996,0.0007324211,6.136689e-05,0.03092873,0.01887663,13.69425
142251.8,1.35e-05,84240130.0,5.289679,0.230862,0.0003611052,9.568196e-05,0.05023238,0.02677865,13.69561
142351.8,5.3e-06,228073600.0,4.104083,0.2302507,0.0005426162,0.0001589545,0.05050137,0.01626194,13.69614
142452.4,6.99e-06,145454600.0,6.965635,0.2215672,0.0003122744,5.518301e-05,0.05454008,0.02031358,13.69684
142552.9,3.78e-06,199402000.0,3.55072,0.2148865,0.0004577253,0.000212376,0.0579856,0.01731311,13.69722
142653.1,5.89e-06,135577100.0,6.43371,0.2054335,0.0003235722,6.468949e-05,0.06344741,0.02096044,13.69781
142753.2,7.13e-06,75271240.0,6.641167,0.2121347,0.0002098247,6.071416e-05,0.05950525,0.0280548,13.69853
142853.3,1.17e-06,132115600.0,6.256941,0.2446244,0.0003972415,6.84003e-05,0.04474892,0.0210917,13.69864
142953.6,9.31e-06,13060930.0,3.093389,0.2053292,5.550285e-05,0.0002798609,0.06351993,0.06682129,13.69958
143053.8,1.66e-06,146942800.0,6.433303,0.207713,0.0004424358,6.470652e-05,0.062071,0.01982909,13.69974
143154.2,2.77e-06,202471800.0,10.56272,0.2025798,0.0006226278,2.400341e-05,0.06525777,0.01686263,13.70002
143254.9,6.76e-06,74378160.0,3.520217,0.3145746,0.0002164467,0.0002161258,0.02706438,0.02769777,13.7007
143354.9,7.64e-06,30004860.0,4.557073,0.2203663,0.000122824,0.0001289725,0.05515425,0.04343118,13.70147
143455.2,1.92e-06,196663800.0,7.035091,0.2209942,0.0003762882,5.411723e-05,0.054842,0.01692313,13.70166
143555.3,1.03e-06,235698700.0,8.340099,0.2145081,0.0004031758,3.850661e-05,0.058209,0.01540157,13.70176
143655.5,2.47e-06,244047800.0,5.292452,0.2702408,0.0007519501,9.562495e-05,0.03667611,0.01505976,13.70201
143755.6,3.22e-06,374317900.0,8.242834,0.2224327,0.000839366,3.942228e-05,0.05413741,0.01211191,13.70233
143856.2,4.54e-06,340520500.0,10.05737,0.2048388,0.000705006,2.648134e-05,0.06383878,0.01266354,13.70279
143956.3,1.05e-05,91406420.0,3.937819,0.244127,0.0001738312,0.0001727549,0.04494798,0.02437671,13.70384
144057.3,4.41e-06,82884430.0,4.483459,0.2851741,0.0001709561,0.000133269,0.03294089,0.02553734,13.70429
144157.9,2.68e-06,171368700.0,7.069743,0.2536047,0.0002831993,5.359894e-05,0.04165326,0.0177275,13.70456
144258.4,4.51e-06,73894920.0,3.338933,0.2631825,0.0001595717,0.0002403045,0.03867796,0.02687998,13.70501
144358.9,6.23e-06,18295300.0,2.858354,0.4539658,5.714709e-05,0.0003279176,0.01300021,0.05386567,13.70564
144459.3,2.96e-06,88669860.0,4.884186,0.383922,0.0001658694,0.0001123107,0.01817689,0.0243968,13.70593
144560.0,2.25e-06,82442220.0,4.492853,0.5040935,0.0002376407,0.0001327297,0.01054363,0.02523998,13.70616
144660.3,5.98e-06,15599000.0,2.512706,0.3927764,5.601068e-05,0.0004243727,0.01736761,0.05791884,13.70676
144761.0,3.34e-06,42058720.0,3.451526,0.4410847,8.343738e-05,0.0002249153,0.01377201,0.03513584,13.70709
144861.5,2.8e-06,32532830.0,3.939805,0.4261687,0.0001309237,0.0001726236,0.0147532,0.0397806,13.70738
144961.8,3.13e-06,31049620.0,2.744925,0.3680459,0.0001122587,0.0003556297,0.01978131,0.04056894,13.70769
145061.8,4.29e-06,23632650.0,3.793424,0.4691701,9.332723e-05,0.0001862128,0.01217339,0.04625967,13.70812
145162.9,9.84e-07,148812900.0,11.28022,0.2274184,0.0002729682,2.105908e-05,0.05181122,0.01834437,13.70822
145264.0,3.25e-06,111034700.0,3.401917,0.3930992,0.0002934368,0.0002315461,0.01734125,0.0211766,13.70855
145364.8,5.58e-06,58202320.0,3.508867,0.3357646,0.0001579428,0.0002176549,0.02377017,0.02910926,13.70911
145466.3,3.54e-06,91207320.0,6.02025,0.2560882,0.0002049732,7.394079e-05,0.04086333,0.02315401,13.70947
145566.3,8.56e-07,128861600.0,8.941219,0.4002736,0.000296467,3.352137e-05,0.01672636,0.01943668,13.70956
145667.7,4.92e-07,111280800.0,7.038358,0.5748951,0.0003067479,5.409706e-05,0.008108477,0.02083755,13.7096
145768.1,5.9e-06,310773500.0,5.027185,0.2921482,0.0005023863,0.0001060437,0.03139991,0.01244111,13.7102
145868.2,6.31e-06,68417690.0,5.397648,0.2523509,0.0001626739,9.199095e-05,0.04208668,0.02644425,13.71083
145969.1,1.27e-06,95841870.0,5.934651,0.4104658,0.0001882929,7.609699e-05,0.01590757,0.02227561,13.71096
146069.7,3.1e-06,96684270.0,3.020596,0.3907913,0.0003337885,0.0002937529,0.01755001,0.02208953,13.71127
146170.6,4.87e-06,27289220.0,3.402487,0.2497543,0.0001063807,0.0002315205,0.04296913,0.04147169,13.71176
146271.5,1.5e-06,39909860.0,4.418253,0.2827989,0.0001482253,0.0001373048,0.03351439,0.03411673,13.71191
146372.8,2.41e-06,32035510.0,3.076413,0.2671169,0.000138533,0.0002832074,0.03756567,0.03779727,13.71216
146472.9,4.09e-06,22119770.0,4.15762,0.3144183,7.223226e-05,0.0001550661,0.02711383,0.04529971,13.71257
146574.2,1.88e-06,37801140.0,3.426867,0.2950001,0.0006199765,0.0002282535,0.03080121,0.03446825,13.71276
146674.7,3.49e-06,39978730.0,4.666721,0.3508137,0.0001211191,0.0001230833,0.02178059,0.03334165,13.71311
146776.2,2.53e-06,25922140.0,2.582896,0.305063,0.000112112,0.0004018061,0.02880389,0.04111862,13.71336
146876.2,2.42e-06,32731320.0,3.940744,0.3246781,0.0001327775,0.000172616,0.02542913,0.03634476,13.7136
146976.7,3.18e-06,35059330.0,4.451875,0.3149727,0.0001038466,0.0001352575,0.027021,0.03490052,13.71392
147077.5,2.07e-06,30078010.0,3.055909,0.4338121,0.0001003086,0.0002870599,0.01424459,0.0374155,13.71413
147178.4,2.9e-06,36987270.0,1.871298,0.4447223,0.0001338191,0.0007655543,0.01355452,0.03362775,13.71443
147278.5,2.89e-06,37857690.0,5.517887,0.253874,0.0001928539,8.804914e-05,0.04159435,0.0331036,13.71471
147379.3,5.37e-07,64478460.0,8.049977,0.226501,0.0002807064,4.136973e-05,0.05225547,0.02524515,13.71477
147480.0,9.03e-07,90100920.0,4.401026,0.4603791,0.0002419274,0.0001384097,0.01264863,0.02123395,13.71486
147581.1,6.03e-06,37134690.0,4.934298,0.2339758,0.0001224896,0.000110114,0.04897241,0.03292746,13.71547
147681.7,1.03e-06,57672760.0,7.854759,0.3077246,0.0002557017,4.345406e-05,0.02831207,0.02628422,13.71557
147782.6,6.06e-07,136377700.0,7.754243,0.2459139,0.0002856039,4.458808e-05,0.04433343,0.01698606,13.71563
147882.7,3.85e-06,30163000.0,3.991158,0.3883934,0.0001305782,0.0001683106,0.0177732,0.03601134,13.71602
147983.0,2.61e-06,6056063.0,3.171536,0.2762731,2.243114e-05,0.0002665495,0.03512691,0.0801284,13.71628
148083.7,7.29e-07,88686300.0,5.410704,0.4537909,0.0002077171,9.158227e-05,0.0130199,0.02084386,13.71635
148184.2,3.92e-06,76998500.0,4.213908,0.272739,0.0001663783,0.0001509944,0.03604431,0.02231637,13.71675
148285.1,2.77e-06,14712770.0,3.313276,0.2458012,6.274547e-05,0.0002442441,0.04437838,0.05100275,13.71703
148385.9,8.34e-07,32818160.0,5.620037,0.2257966,0.000163094,8.489131e-05,0.05259046,0.03398055,13.71711
148487.1,1.86e-06,139248400.0,4.723402,0.3496211,0.0002652049,0.0001201814,0.02193571,0.01642385,13.7173
148587.2,4.76e-06,14541500.0,2.387611,0.2377131,6.679206e-05,0.0004703644,0.04745212,0.05063579,13.71778
148688.1,1.08e-06,57796340.0,6.354184,0.2949961,0.0001634854,6.641178e-05,0.03081287,0.02529459,13.71789
148788.8,7.56e-07,80398530.0,7.260506,0.2262568,0.000257934,5.086662e-05,0.05237975,0.02140861,13.71796
148889.8,1.38e-06,79727040.0,4.926152,0.2195528,0.0003034195,0.0001104981,0.05562788,0.0214244,13.7181
148990.7,5.72e-06,18457360.0,3.080988,0.2155871,9.049713e-05,0.0002824934,0.05769562,0.04433616,13.71868
149091.5,6.48e-07,90525960.0,8.695652,0.2192158,0.0002126081,3.546384e-05,0.05580157,0.01993115,13.71874
149192.3,3.09e-06,44064760.0,2.314966,0.2259566,0.0001984659,0.0005003919,0.05252296,0.02849968,13.71906
149293.2,2.04e-06,38872730.0,4.145883,0.2518608,0.0001679175,0.0001560168,0.04227505,0.03024787,13.71926
149394.1,1.61e-06,57888540.0,7.043642,0.2173055,0.0002198877,5.405247e-05,0.05678959,0.02474028,13.71942
149494.2,8.53e-07,41919340.0,4.334978,0.4347568,0.0002149394,0.0001427048,0.01418795,0.02901656,13.71951
149594.8,3.14e-06,19284510.0,4.530946,0.2183013,7.433018e-05,0.0001306304,0.05627417,0.04258789,13.71983
149695.7,1.99e-06,6786674.0,2.766844,0.2206763,3.506332e-05,0.0003503148,0.05507016,0.07158835,13.72003
149796.0,6.77e-07,26396210.0,4.81938,0.268458,0.0001368046,0.0001154641,0.03721147,0.03619001,13.7201
149896.5,1.98e-06,32713900.0,3.309931,0.2367104,8.858509e-05,0.0002447922,0.04786308,0.03234319,13.72029
149997.2,1.68e-06,26865390.0,3.715455,0.2430642,8.055463e-05,0.0001942747,0.04539396,0.03566448,13.72046
150097.8,1.85e-06,11304410.0,3.14252,0.2112658,4.704483e-05,0.0002715748,0.06008791,0.0547981,13.72065
150198.3,1.09e-06,56422520.0,6.230046,0.2072681,0.0001133282,6.909811e-05,0.06242862,0.02438544,13.72076
150299.0,6.15e-07,38397900.0,8.529254,0.2129007,0.0001205423,3.686617e-05,0.05916922,0.02949418,13.72082
150399.3,3.08e-06,16503900.0,3.015374,0.2148678,7.569525e-05,0.0002949695,0.05809208,0.04482311,13.72113
150500.3,1.65e-06,23282230.0,3.354565,0.3659222,8.233355e-05,0.0002383372,0.02003027,0.037528,13.7213
150601.6,1.54e-06,45123670.0,6.666383,0.2418325,7.368388e-05,6.035153e-05,0.04586056,0.02686689,13.72145
150702.4,7.92e-07,38431980.0,5.208602,0.2153555,0.0001141579,9.886178e-05,0.05783076,0.02899241,13.72153
150803.0,2.39e-06,20303250.0,4.332742,0.2180197,9.685731e-05,0.0001428737,0.05642693,0.03974205,13.72177
150903.1,6.88e-07,36445050.0,6.452272,0.2343279,0.0001302091,6.442498e-05,0.04884628,0.02959005,13.72184
151003.8,9e-07,31121040.0,3.905259,0.4965059,0.0001203867,0.0001758662,0.01088011,0.03188441,13.72193
151104.1,2.99e-06,27227210.0,7.082422,0.2139249,0.0001262192,5.347213e-05,0.05860957,0.03388762,13.72223
151205.1,7.03e-07,41556380.0,4.778483,0.226112,0.0002293998,0.0001174661,0.0524621,0.02728208,13.7223
151306.0,2.68e-06,14761630.0,2.237022,0.2297185,5.629439e-05,0.0005359944,0.0508287,0.04561425,13.72257
151406.6,2.25e-06,19304880.0,5.255413,0.2228421,6.884236e-05,9.711669e-05,0.05401488,0.03971978,13.7228
151506.7,8.87e-07,37046940.0,3.603768,0.3197408,0.0002042916,0.0002065363,0.02623699,0.02857209,13.72289
151607.6,2.55e-06,18043020.0,3.851954,0.2164702,8.583934e-05,0.0001807821,0.05724286,0.04070799,13.72315
151708.5,2.21e-06,6389799.0,1.834735,0.224104,3.461086e-05,0.0007968521,0.05341032,0.06813648,13.72337
151808.7,1.54e-06,16599000.0,3.98861,0.2194856,0.0001015982,0.0001686109,0.05568226,0.04219252,13.72353
151908.9,1.74e-06,29899970.0,3.45669,0.3417112,0.0001431103,0.0002244982,0.02297287,0.03130873,13.7237
152009.0,2.17e-06,33967100.0,3.315318,0.2951961,8.941643e-05,0.0002440562,0.03078358,0.02929001,13.72392
152109.9,1.61e-06,31313330.0,4.573112,0.2551975,0.0001233315,0.0001282688,0.04119002,0.03046683,13.72408
152210.0,2.1e-06,10637900.0,4.297035,0.2135977,4.272569e-05,0.0001452825,0.05879736,0.05204079,13.72429
152310.7,2.03e-06,19287430.0,3.265598,0.3589417,7.081133e-05,0.0002515542,0.02082136,0.03854975,13.72449
152411.4,1.52e-06,36008670.0,5.571941,0.2170101,0.0001452929,8.64069e-05,0.05696411,0.02813024,13.72465
152511.9,1.18e-06,46070970.0,2.397396,0.3414495,0.0001582082,0.0004667509,0.02300975,0.02474627,13.72477
152612.7,2.84e-06,33968250.0,3.018282,0.247857,0.0001297223,0.0002944785,0.04366876,0.02872495,13.72505
152712.9,2.26e-06,67048680.0,6.245951,0.2092643,0.0001325362,6.876744e-05,0.06126181,0.02034998,13.72528
152813.0,1.03e-06,38903860.0,5.337587,0.4060702,0.0001787053,9.416573e-05,0.01626974,0.02656816,13.72538
152913.6,4.14e-06,17830450.0,2.446538,0.2140777,9.603952e-05,0.0004482203,0.05854002,0.03918124,13.7258
153014.5,1.38e-06,32180930.0,6.451183,0.2386562,8.946464e-05,6.446453e-05,0.04710358,0.02907278,13.72594
153115.4,3.33e-06,13043120.0,0.5449706,0.3085652,6.134489e-05,0.009033655,0.02817836,0.04557617,13.72627
153215.9,3.02e-06,31692530.0,4.522736,0.2165177,0.0002137311,0.0001311645,0.05723111,0.0291799,13.72658
153315.9,8.73e-07,73133010.0,8.649505,0.2280366,0.0001792041,3.586233e-05,0.05159551,0.01914984,13.72666
153416.8,3.76e-06,10186030.0,3.150733,0.223796,4.738171e-05,0.0002702773,0.05357076,0.05117889,13.72704
153517.1,2.88e-06,25626730.0,5.762201,0.2173381,0.0002009602,8.080987e-05,0.05680275,0.03224945,13.72733
153617.6,5.95e-07,36099510.0,7.312835,0.234329,0.0001599286,5.017313e-05,0.04886419,0.02712177,13.72739
153718.5,3.07e-06,16087820.0,1.728354,0.2263106,7.460052e-05,0.0008982282,0.05238926,0.04046788,13.7277
153818.6,3.18e-06,30630430.0,4.109682,0.2204988,0.000156706,0.0001588712,0.05518858,0.02923704,13.72802
153919.1,8.73e-07,34479390.0,7.23008,0.232822,0.0001538135,5.133077e-05,0.04950122,0.02744059,13.72811
154019.4,3.02e-06,28301910.0,3.021716,0.2387689,0.000143819,0.000293877,0.04706712,0.03023455,13.72841
154120.2,3.09e-06,23793550.0,8.257611,0.2167204,0.0001218197,3.935262e-05,0.05713245,0.03291029,13.72872
154220.5,5.86e-07,32117740.0,3.062853,0.2321413,0.0001175089,0.0002860432,0.04979421,0.02822365,13.72878
154320.6,3.67e-06,48433000.0,2.599676,0.3103568,0.0001166626,0.0003970603,0.02785945,0.022905,13.72915
154421.1,1.73e-06,43379810.0,4.402368,0.5849599,8.753835e-05,0.0001384609,0.007842379,0.0241508,13.72932
154521.2,3.83e-06,16149860.0,3.575343,0.2374018,5.889338e-05,0.0002099309,0.04761499,0.03941489,13.72971
154621.8,1.06e-06,36546020.0,4.970497,0.2616522,0.0001470132,0.0001086213,0.03919816,0.02610564,13.72981
154721.9,1.48e-06,55583540.0,4.866285,0.3994194,0.0001481724,0.0001133245,0.01682133,0.02113173,13.72996
154822.1,3.89e-06,30740070.0,3.95294,0.2282518,0.0001148674,0.0001717474,0.05151127,0.02833253,13.73035
154922.4,1.77e-06,36282560.0,7.344187,0.3315436,0.0001557634,4.975633e-05,0.02441487,0.02607199,13.73053
155022.6,9.62e-07,47625670.0,7.039978,0.2913124,0.0001897099,5.414966e-05,0.03162427,0.02269676,13.73062
155122.9,5.68e-06,5133734.0,1.671298,0.2266359,2.268215e-05,0.0009608333,0.05225145,0.06906861,13.73119
155223.5,9.4e-07,32689630.0,7.09351,0.2278398,0.0001985368,5.333792e-05,0.05170102,0.02736003,13.73129
155324.3,1.05e-06,80868730.0,3.894021,0.3296337,0.000339673,0.0001769965,0.02470007,0.01736332,13.73139
155424.7,5.01e-06,4311512.0,2.486164,0.207583,2.063256e-05,0.0004342275,0.06228641,0.07515652,13.7319
155524.8,2.91e-06,20890360.0,5.794962,0.2125075,0.0001012357,7.992532e-05,0.05943426,0.03411367,13.73219
155625.3,2.3e-07,42489560.0,7.910579,0.2556503,0.000266874,4.28913e-05,0.04106703,0.02387194,13.73221
155725.5,3.78e-07,50213860.0,5.98807,0.4611968,0.0002355662,7.485362e-05,0.01261868,0.02192897,13.73225
155825.5,5.84e-06,21925010.0,3.294396,0.370302,7.193045e-05,0.0002473164,0.01957458,0.03312406,13.73283
155925.6,1.31e-06,32095690.0,7.978399,0.2100207,0.0001313117,4.216739e-05,0.06085328,0.02733983,13.73296
156025.8,2.11e-07,31364490.0,6.281707,0.2325899,0.0001627663,6.802259e-05,0.04961657,0.02765057,13.73299
156126.3,6.94e-07,83102260.0,4.954527,0.2570618,0.0002246062,0.0001093467,0.04061955,0.01697796,13.73306
156227.0,6.04e-06,20784650.0,4.538935,0.2107619,7.799548e-05,0.000130293,0.06042893,0.0338953,13.73366
156327.6,3.14e-07,55078360.0,10.77217,0.230304,0.0001202919,2.313251e-05,0.05060886,0.02080066,13.7337
156428.4,1.26e-07,35691990.0,10.03943,0.2536461,0.0001456091,2.663244e-05,0.04172277,0.02585006,13.73371
156528.5,2.55e-06,48092490.0,3.625853,0.5118657,0.0001420426,0.0002041816,0.01024531,0.02231527,13.73396
156629.2,2.19e-06,103563300.0,9.978892,0.2202864,0.0002537563,2.695745e-05,0.05531821,0.01520447,13.73418
156729.8,6.54e-07,65095220.0,4.847108,0.4794971,0.0002396795,0.0001142562,0.01167544,0.01915362,13.73425
156830.0,1.16e-06,129011600.0,5.432448,0.3479188,0.0003264814,9.09614e-05,0.02217648,0.01359778,13.73437
156930.6,4.49e-06,130969200.0,6.024923,0.2530805,0.0003182629,7.395358e-05,0.0419126,0.01351429,13.73482
157031.0,1.19e-06,94152010.0,7.11402,0.2192766,0.0003136698,5.304389e-05,0.05583173,0.01598344,13.73494
157131.1,3.29e-06,67199170.0,2.91839,0.3436806,0.0006166844,0.0003152018,0.02272822,0.0189349,13.73527
157231.5,4.95e-06,20926900.0,4.489567,0.2170847,8.644385e-05,0.0001331931,0.05696817,0.03391202,13.73576
157332.1,3.6e-07,57982390.0,8.642007,0.2198877,0.0002607145,3.594696e-05,0.05552513,0.02032808,13.7358
157432.8,2.3e-06,17801240.0,1.849556,0.2655915,7.941039e-05,0.000784808,0.03806009,0.0366132,13.73603
157533.0,2.9e-06,8230444.0,2.145972,0.2292989,3.539379e-05,0.000582987,0.0510626,0.05377239,13.73632
157633.1,8.96e-07,37207850.0,6.08545,0.2314282,0.0001659087,7.249764e-05,0.05012756,0.0253832,13.73641
157733.5,5.4e-07,27903490.0,5.763845,0.2514366,0.000172814,8.081388e-05,0.04246719,0.02939463,13.73647
157834.0,1.6e-06,31896070.0,2.792844,0.2646246,0.0001559923,0.0003442088,0.03834023,0.02750987,13.73663
157934.8,3.84e-06,20715620.0,4.048899,0.2174961,0.000113273,0.0001637771,0.05675759,0.03419548,13.73701
158035.3,6.05e-07,30819690.0,6.591322,0.2250673,0.0001655056,6.179927e-05,0.05300339,0.02803713,13.73707
158135.5,6.4e-07,28081850.0,5.089806,0.2333128,0.0001334784,0.00010364,0.04932339,0.02934074,13.73714
158235.6,1.88e-06,39273830.0,5.305491,0.2300716,0.0001321742,9.538593e-05,0.05072351,0.02482072,13.73733
158336.1,1.31e-06,34622090.0,4.784317,0.3382713,0.0001485153,0.0001173003,0.02346437,0.02647252,13.73746
158436.9,7.73e-07,42821000.0,5.507052,0.2640298,0.0001794794,8.853252e-05,0.03851549,0.02377734,13.73754
158537.6,1.07e-06,45433870.0,5.86799,0.2440088,0.0001677431,7.79768e-05,0.0450955,0.02313171,13.73764
158637.8,1.03e-06,56689000.0,6.383409,0.2757313,0.0002379441,6.589334e-05,0.03531627,0.02073418,13.73775
158738.0,1.66e-06,53332850.0,4.211682,0.2942518,0.0002864611,0.0001513702,0.03101083,0.02141636,13.73791
158838.7,2.38e-06,41544690.0,4.109885,0.2382652,0.000157098,0.0001589642,0.04729742,0.02431372,13.73815
158939.1,1.41e-06,49787320.0,5.316296,0.2815177,0.0001983027,9.500455e-05,0.03388063,0.02222667,13.73829
159039.8,2.09e-06,29447480.0,4.594832,0.3045239,0.0001113871,0.0001271832,0.02895517,0.0289964,13.7385
159140.4,1.4e-06,25100970.0,3.663395,0.2229218,0.0001068637,0.0002000808,0.05403411,0.0314738,13.73864
159241.0,1.34e-06,36519800.0,4.971859,0.3407101,0.0001066062,0.0001086273,0.02313165,0.02600733,13.73878
159341.7,1.82e-06,20610070.0,4.271062,0.2874767,8.91593e-05,0.0001472009,0.03249203,0.03448725,13.73896
159442.0,1.18e-06,17910850.0,6.67374,0.2247061,7.535299e-05,6.02902e-05,0.05318091,0.03689587,13.73908
159542.7,9e-07,28880010.0,4.179936,0.233199,0.000120585,0.000153691,0.04937809,0.02889133,13.73917
159642.9,9.48e-07,40949920.0,5.904736,0.2513825,0.0001230029,7.701747e-05,0.04249326,0.02410173,13.73927
159743.1,4.2e-07,37000120.0,8.337473,0.2315453,0.0001070085,3.862978e-05,0.05008633,0.02528445,13.73931
159843.6,2.02e-07,40216620.0,6.450602,0.4108147,0.0001814871,6.453434e-05,0.01591107,0.02422885,13.73933
159943.7,2.38e-06,20270690.0,4.630185,0.3392919,6.635743e-05,0.0001252569,0.0233266,0.03403164,13.73957
160044.2,8.28e-07,30767800.0,6.509833,0.2214943,0.0001074371,6.336666e-05,0.05473629,0.02761422,13.73965
160144.4,4.67e-07,40212690.0,4.185208,0.3985992,0.0001518244,0.0001533089,0.01690163,0.02418376,13.7397
160245.1,2.08e-06,12679660.0,3.991999,0.2582566,4.969903e-05,0.0001685104,0.04026288,0.0432014,13.73991
160345.7,1.24e-06,53582180.0,3.363097,0.4316246,0.0001486162,0.0002374283,0.01441448,0.02100714,13.74003
160446.1,2.61e-06,16857020.0,4.55894,0.2190238,4.787333e-05,0.0001292086,0.05598045,0.0375264,13.74029
160546.2,4.69e-07,41092140.0,7.693036,0.2411261,0.0001447413,4.537582e-05,0.04618824,0.02406772,13.74034
160646.7,2.93e-07,111071400.0,10.56637,0.3521885,0.0001900717,2.405297e-05,0.02165061,0.01468672,13.74037
160746.9,5.54e-07,154484200.0,8.632044,0.2435325,0.0002630018,3.60408e-05,0.04528015,0.01248178,13.74043
160847.4,1.08e-06,160322900.0,7.673721,0.2692135,0.0002868195,4.560503e-05,0.03705365,0.0122622,13.74053
160947.4,5.94e-07,77869210.0,6.963592,0.2699751,0.0002500158,5.538083e-05,0.03684503,0.01761107,13.74059
161047.9,3.84e-06,9090452.0,5.442339,0.2203558,3.966248e-05,9.067064e-05,0.05530812,0.05149924,13.74098
161148.0,3.21e-07,40654650.0,6.547313,0.2244089,7.932108e-05,6.264872e-05,0.05332834,0.02430304,13.74101
161248.6,1.5e-06,51360650.0,5.675532,0.3510598,0.0001167874,8.337379e-05,0.02179117,0.0215596,13.74116
161348.9,1.49e-06,44927700.0,4.213679,0.2831565,9.964537e-05,0.00015126,0.03349607,0.0230307,13.74131
161449.4,1.45e-06,8963506.0,4.866505,0.2172743,2.519467e-05,0.000113401,0.05688982,0.05131054,13.74146
161549.8,5.36e-07,7015576.0,2.883374,0.2162596,2.109158e-05,0.0003230356,0.05742507,0.05785546,13.74151
161650.5,8.34e-07,13973750.0,4.587085,0.2649309,2.164824e-05,0.0001276383,0.03826392,0.0409134,13.74159
161750.7,8.9e-07,13604710.0,3.579692,0.2450834,3.155522e-05,0.0002095876,0.04471253,0.04143634,13.74168
161850.8,6.39e-07,8041793.0,3.776031,0.219955,2.498588e-05,0.0001883594,0.05551248,0.05392828,13.74175
161951.3,6.26e-07,6122110.0,6.440809,0.3346223,1.085948e-05,6.474096e-05,0.02398559,0.06180418,13.74181
162051.3,2.66e-07,54890800.0,7.738389,0.498914,9.561237e-05,4.484967e-05,0.01078969,0.02058987,13.74184
162152.0,6.24e-07,51931910.0,4.287588,0.3163888,0.0001347611,0.0001460952,0.02682994,0.02107958,13.7419
162252.6,1.5e-06,14351130.0,8.640559,0.216171,6.497894e-05,3.597349e-05,0.057474,0.03987224,13.74205
162353.0,2.08e-07,33064130.0,7.811903,0.2431711,5.738256e-05,4.401013e-05,0.04541951,0.02618164,13.74207
162453.2,1.69e-06,20293480.0,2.729439,0.2165657,6.171317e-05,0.0003605158,0.05726536,0.03338429,13.74224
162553.3,8.79e-07,13220210.0,6.366763,0.2262251,3.226078e-05,6.625768e-05,0.05247976,0.04135752,13.74233
162653.9,2.78e-07,40452580.0,7.474663,0.4881494,9.586345e-05,4.807185e-05,0.01127116,0.02369987,13.74236
162754.2,3.63e-07,82341440.0,10.95771,0.2265281,0.0001507652,2.23684e-05,0.05233961,0.01666616,13.74239
162854.4,3.36e-07,54813800.0,6.252091,0.6230354,0.0001470232,6.871075e-05,0.006919104,0.02047677,13.74243
162955.0,1.04e-06,59532400.0,4.266296,0.4218567,0.0001917497,0.0001475626,0.01509205,0.01964369,13.74253
163055.6,2.69e-06,16988050.0,5.443413,0.2084272,3.804367e-05,9.064495e-05,0.06182689,0.03673351,13.7428
163155.7,2.6e-07,27205630.0,8.492875,0.2262807,5.136331e-05,3.723721e-05,0.05245556,0.0289447,13.74283
163256.1,5.91e-07,15522850.0,4.126442,0.2311724,4.476758e-05,0.0001577381,0.05025927,0.03828391,13.74289
163356.3,8.08e-07,29699040.0,4.516915,0.3105974,9.45211e-05,0.0001316456,0.02784162,0.02761119,13.74297
163456.5,1.13e-06,20209000.0,5.679776,0.2158839,6.497562e-05,8.325892e-05,0.05763051,0.03331446,13.74308
163557.1,5.76e-07,11378450.0,3.138685,0.2296804,3.437862e-05,0.000272646,0.05091511,0.0442332,13.74314
163657.5,1.19e-06,9395011.0,2.528652,0.2577917,4.044561e-05,0.0004200683,0.04041661,0.04842885,13.74326
163758.2,8.62e-07,6785270.0,4.65407,0.2178213,2.922122e-05,0.0001240036,0.0566108,0.05672079,13.74335
163858.9,5.03e-07,7781522.0,3.218139,0.2202697,2.914449e-05,0.0002593533,0.05535946,0.05265703,13.7434
163959.0,5.61e-07,7341966.0,3.55973,0.2303173,3.048448e-05,0.000211967,0.05063483,0.05387161,13.74345
164059.2,5.49e-07,9805392.0,7.064901,0.2454589,1.629498e-05,5.381355e-05,0.04458065,0.04640924,13.74351
164159.7,5.83e-07,3814189.0,1.389028,0.3054082,1.35602e-05,0.00139214,0.02879676,0.07418478,13.74357
