age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
454849.9,2.48e-05,22256.24,2.600943,0.3774349,0.0002268871,0.002215672,0.1052163,6.742566,139.9325
454950.4,2.29e-05,18304.14,2.929149,0.3709005,0.0001947859,0.001746993,0.108958,7.970067,139.9348
455051.1,2.49e-05,171798.1,4.924569,0.3621438,0.000331661,0.0006180804,0.1142929,2.778486,139.9373
455154.4,2.38e-05,23068.21,2.709085,0.3754345,0.0002271995,0.002042413,0.1063458,7.176915,139.9398
455256.1,2.62e-05,14605.74,2.452387,0.3727923,0.0001465745,0.002492405,0.1078606,8.075741,139.9424
455358.0,2.56e-05,25273.31,3.100178,0.3709018,0.0002097823,0.001559665,0.1089649,5.578726,139.945
455464.3,2.32e-05,27369.56,2.871709,0.3815633,0.0002308403,0.001817738,0.1029624,5.829958,139.9475
455570.8,2.26e-05,42932.51,3.261604,0.3845493,0.0002631706,0.001409148,0.1013713,4.867838,139.9499
455672.8,2.36e-05,29576.64,2.650742,0.3865091,0.0002290368,0.002133493,0.1003476,6.249018,139.9523
455780.8,2.43e-05,60384.4,3.727426,0.3622597,0.0002766266,0.001078986,0.1142336,4.821563,139.9549
455886.8,2.3e-05,27171.89,2.592119,0.3831788,0.0002201976,0.002231163,0.102103,6.695933,139.9574
455990.6,2.42e-05,19789.31,2.849953,0.3868237,0.0001725296,0.001845752,0.1001896,6.989398,139.9599
456096.9,2.38e-05,27240.04,2.694788,0.384663,0.0002560004,0.002064463,0.1013201,6.710732,139.9624
456201.7,2.26e-05,22085.54,3.062762,0.3765886,0.0002310104,0.001598221,0.1057132,7.804337,139.9648
456305.7,2.11e-05,34086.28,3.549558,0.3906055,0.0002626558,0.00118993,0.0982637,6.217312,139.967
456405.7,2.26e-05,22605.64,2.472076,0.3765689,0.000239023,0.002453313,0.1057275,6.774792,139.9692
456506.4,2.5e-05,23811.72,2.485521,0.377062,0.0002402618,0.002426884,0.1054529,7.411815,139.9718
456607.7,2.55e-05,20281.4,2.252984,0.3788392,0.0002003244,0.002953762,0.1044677,7.115534,139.9743
456713.8,2.59e-05,30335.12,2.87592,0.3722778,0.0002719633,0.001812786,0.1081847,5.853076,139.9771
456820.4,2.42e-05,33119.4,2.705807,0.3800068,0.0002843008,0.002047926,0.1038305,5.084438,139.9797
456927.1,2.44e-05,25520.02,2.715578,0.3811266,0.0002258746,0.002033251,0.1032231,5.299031,139.9823
457029.8,2.41e-05,27942.43,2.92345,0.3872948,0.000251691,0.001754412,0.09996308,5.287791,139.9848
457135.3,2.4e-05,17569.53,2.75028,0.379483,0.0001585022,0.001982333,0.1041228,7.234058,139.9873
457236.4,2.26e-05,21768.97,2.481916,0.3832615,0.0002173282,0.002434239,0.1020814,7.905169,139.9896
457338.5,2.46e-05,16808.68,2.785276,0.3728746,0.0001885202,0.001932895,0.1078498,9.128618,139.9921
457444.1,2.45e-05,16144.57,2.490322,0.3747392,0.0001806142,0.002417918,0.1067811,8.022528,139.9947
457548.1,2.45e-05,16317.95,2.609132,0.3727242,0.0001925529,0.002202763,0.1079406,7.999712,139.9972
457653.0,2.37e-05,21250.71,2.59736,0.3746362,0.000229655,0.002222815,0.1068435,6.832555,139.9997
457758.5,2.27e-05,20797.38,2.132875,0.3817281,0.0002230044,0.00329643,0.1029121,7.449377,140.0021
457859.1,2.37e-05,52338.48,3.278392,0.3690553,0.0002764764,0.001395275,0.1101029,4.931897,140.0045
457960.5,2.32e-05,35889.41,3.819745,0.370034,0.0002522434,0.001027827,0.109523,6.4285,140.0068
458066.8,2.36e-05,20454.07,2.459067,0.3794388,0.0002236127,0.002480021,0.1041628,8.326823,140.0093
458168.0,2.47e-05,17914.26,2.525187,0.3757036,0.0001968324,0.002351887,0.1062461,8.188759,140.0118
458268.0,2.51e-05,29464.3,2.989891,0.3754365,0.0002728283,0.001677646,0.1063991,6.436609,140.0144
458371.5,2.51e-05,21312.27,2.614635,0.3767637,0.0002406567,0.002193799,0.1056527,6.74857,140.017
458471.5,2.65e-05,22285.85,2.638258,0.3751178,0.0002444767,0.002154727,0.1065839,6.209556,140.0196
458573.0,2.5e-05,18859.83,2.623453,0.3760512,0.0001964778,0.002179153,0.1060573,7.292975,140.0221
458681.3,2.55e-05,64642.6,3.135436,0.365557,0.0002759545,0.001525621,0.112236,4.293101,140.0249
458782.4,2.46e-05,44921.19,2.868509,0.3738224,0.0002711642,0.001822794,0.1073296,5.643006,140.0274
458887.9,2.65e-05,22940.61,2.42846,0.3799224,0.0002435495,0.002543293,0.1039127,7.804949,140.0302
458989.0,2.81e-05,46417.53,3.034652,0.3746168,0.0002939193,0.00162873,0.106879,4.438614,140.033
459091.0,2.52e-05,21564.05,2.632874,0.382504,0.0002308276,0.002163787,0.1025186,6.563573,140.0356
459196.3,2.44e-05,22853.46,2.394519,0.381785,0.000253996,0.002616048,0.1029069,6.479668,140.0382
459303.4,2.63e-05,43442.64,3.023983,0.3676815,0.0002535513,0.001640332,0.110955,4.729002,140.041
459409.7,2.68e-05,56155.53,3.207007,0.3762,0.0003033788,0.001458476,0.1059892,4.596626,140.0438
459509.9,2.71e-05,20112.35,2.358965,0.38116,0.0002317317,0.002695656,0.1032506,7.806981,140.0466
459610.8,2.5e-05,16382.58,2.600267,0.3835264,0.0001867147,0.0022186,0.1019822,9.147749,140.0491
459713.4,2.39e-05,20929.05,2.366747,0.3821457,0.0002469683,0.002678049,0.1027221,7.766956,140.0515
459818.1,2.43e-05,19528.38,2.273307,0.3898402,0.0002302089,0.002902777,0.09870891,8.633876,140.0541
459921.1,2.76e-05,19770.38,1.893265,0.3888621,0.0002293022,0.00418519,0.09920805,8.016194,140.0569
460025.5,2.68e-05,22154.64,1.987595,0.385629,0.0002532622,0.00379744,0.1008805,7.577541,140.0597
460126.2,3.04e-05,11982.48,2.700356,0.3801147,0.0001158353,0.002057376,0.1038309,9.708498,140.0628
460233.9,2.68e-05,17918.31,1.60555,0.3823158,0.0002295631,0.005819916,0.1026408,8.161986,140.0657
460335.7,2.68e-05,54356.7,2.98449,0.3730116,0.0003305487,0.00168435,0.1078271,4.63757,140.0684
460435.7,2.93e-05,23669.19,1.155605,0.385676,0.0002705334,0.01123474,0.100864,7.874527,140.0713
460538.2,2.72e-05,20137.46,1.312558,0.3885344,0.0002635457,0.008708686,0.09938725,7.737566,140.0741
460641.3,3.01e-05,26390.4,1.770449,0.3913075,0.0002767384,0.004786656,0.09798568,6.139566,140.0772
460741.6,2.69e-05,123567.8,2.79792,0.4150211,0.0003539159,0.001916621,0.08710971,2.819621,140.0799
460849.6,2.7e-05,20387.53,1.497387,0.3808948,0.0002842462,0.006691869,0.1034203,7.219602,140.0828
460950.7,2.96e-05,14460.46,0.809245,0.3807821,0.0001968381,0.02291209,0.1034836,8.790761,140.0858
461052.5,2.89e-05,20800.64,0.9002412,0.3862628,0.0002745095,0.01851466,0.1005699,8.096398,140.0888
461153.9,2.83e-05,22036.76,0.8431603,0.3800959,0.00028736,0.02110677,0.1038618,8.423758,140.0916
461256.5,3.12e-05,16726.28,1.025649,0.378514,0.0002203795,0.01426442,0.1047341,8.492253,140.0948
461358.4,2.89e-05,22918.95,1.038022,0.3805586,0.0003073407,0.01392667,0.1036138,7.871809,140.0978
461459.9,3.05e-05,12348.38,1.296142,0.3768608,0.0001536421,0.008932328,0.1056594,10.55035,140.1009
461563.8,3.01e-05,26662.33,1.527515,0.3736183,0.0003154021,0.006431438,0.1075036,7.137969,140.104
461665.3,3.26e-05,41912.31,1.914522,0.3752743,0.0003776487,0.004094194,0.1065594,6.162119,140.1073
461768.9,3.47e-05,41302.51,1.859015,0.3754862,0.0003830003,0.004342443,0.1064418,5.497182,140.1109
461872.1,3.36e-05,23005.58,1.061054,0.3848464,0.0002784624,0.01333016,0.1013294,7.168017,140.1144
461974.7,3.3e-05,23952.65,1.463808,0.3750957,0.0002731736,0.007004102,0.1066686,7.755557,140.1178
462076.5,3.73e-05,29162.25,2.795601,0.3702298,0.0003605279,0.001920357,0.1094938,7.370559,140.1216
462180.5,3.53e-05,26607.29,2.181352,0.3726567,0.0003328202,0.003154218,0.108075,7.082067,140.1252
462282.8,3.54e-05,26873.21,2.410006,0.3754322,0.0003772295,0.002584151,0.1064857,6.853895,140.1288
462387.8,3.64e-05,31457.93,2.400488,0.373969,0.0004044633,0.002604755,0.1073234,6.158735,140.1327
462488.8,3.57e-05,15127.85,2.346269,0.3755186,0.0002052176,0.002726596,0.1064422,8.960455,140.1363
462590.2,3.41e-05,24607.3,2.398966,0.3678218,0.0003145277,0.002608187,0.1109461,7.103677,140.1397
462690.9,3.58e-05,12258.58,2.842634,0.3799381,0.0001320444,0.001857617,0.1039854,13.3098,140.1433
462791.1,3.96e-05,86545.49,1.126303,0.3686341,0.0004321393,0.01183311,0.1104635,4.121736,140.1473
462896.9,3.88e-05,141333.7,1.038129,0.3721834,0.0004269342,0.01392899,0.1083698,3.356551,140.1514
462998.9,3.6e-05,58079.34,3.713058,0.3655572,0.0003496865,0.001088854,0.1123369,5.298542,140.1551
463100.6,3.58e-05,20088.59,3.521992,0.3680475,0.0001869967,0.001210229,0.1108247,8.794606,140.1587
463208.7,3.85e-05,35367.34,2.859248,0.3682758,0.0004304189,0.001836341,0.1106905,7.212713,140.1629
463310.7,3.66e-05,33248.07,3.366466,0.3644255,0.00036578,0.001324707,0.1130448,7.288946,140.1666
463413.7,3.21e-05,24527.66,2.832516,0.3668909,0.0003103525,0.001871257,0.1115332,8.162799,140.1699
463520.4,3.29e-05,25489.23,3.144863,0.3621144,0.0003356442,0.001518048,0.1144978,8.575863,140.1734
463623.0,3.79e-05,31645.56,3.716476,0.3614325,0.0004108653,0.00108702,0.1149333,7.885779,140.1773
463730.5,4.43e-05,30891.17,3.632719,0.3642363,0.0004087803,0.001137762,0.1131745,7.629423,140.1821
463835.4,4.31e-05,43725.83,2.465387,0.366524,0.0003834557,0.002470349,0.1117696,5.686401,140.1866
463941.7,3.63e-05,31942.98,4.080182,0.3631466,0.0003990103,0.0009019474,0.1138614,6.36729,140.1905
464045.9,3.83e-05,72661.06,5.037628,0.355796,0.0003715733,0.000591698,0.1186179,4.414995,140.1945
464151.2,4.27e-05,29338.36,4.40234,0.3581281,0.0003828623,0.0007748164,0.1170817,7.710769,140.199
464251.3,4.26e-05,56300.83,3.82468,0.352796,0.000427224,0.00102657,0.1206512,6.204905,140.2032
464353.4,3.85e-05,29187.82,4.094716,0.3627123,0.0003737628,0.0008956599,0.1141474,7.512625,140.2072
464459.7,3.9e-05,23597.0,4.276382,0.3593964,0.0002949799,0.0008212026,0.1162668,8.043831,140.2113
464560.3,4.04e-05,28677.15,4.033258,0.3568814,0.0003432886,0.0009232164,0.1179146,7.37187,140.2154
464661.1,4.07e-05,24129.53,4.299213,0.3591275,0.0002856771,0.0008125498,0.1164476,7.863967,140.2195
464764.0,3.39e-05,25135.46,4.524044,0.3597529,0.0002944125,0.0007338119,0.1160459,7.915888,140.223
464866.4,4.09e-05,16785.92,4.533467,0.3616327,0.0002071601,0.000730786,0.114846,10.67951,140.2272
464969.6,4.07e-05,23573.19,4.437051,0.3525877,0.0002928858,0.0007629129,0.1208174,8.834942,140.2314
465070.8,3.74e-05,30959.62,4.665478,0.3539563,0.0003792621,0.000690054,0.1198881,8.240072,140.2351
465172.6,4.09e-05,25132.17,4.795774,0.3497075,0.0003088535,0.000653086,0.1228225,9.145829,140.2393
465274.2,4.3e-05,282871.6,1.797504,0.3414335,0.0006665186,0.004649017,0.1288513,2.884067,140.2437
465375.8,4.03e-05,24044.38,4.406647,0.3556956,0.0003365477,0.0007735652,0.1187289,10.33322,140.2478
465476.6,4.24e-05,29318.69,4.432412,0.3504328,0.0004001495,0.0007646209,0.1223254,9.24339,140.252
465581.8,4.11e-05,39547.54,3.633648,0.3447018,0.0004175925,0.001137768,0.1264306,6.745881,140.2564
465688.8,4.41e-05,33823.59,4.922597,0.3473531,0.0004543761,0.0006199621,0.124512,7.239188,140.2611
465789.2,4.55e-05,354852.7,2.85128,0.3403501,0.0005425763,0.00184794,0.1296928,2.407149,140.2657
465897.1,4.51e-05,28584.06,4.768976,0.3539397,0.0003702734,0.0006605901,0.1199289,7.482969,140.2705
466000.0,4.27e-05,20200.05,4.670318,0.3524097,0.0002707692,0.0006888153,0.1209762,8.433678,140.2749
466105.5,4.2e-05,66458.94,5.265489,0.3515246,0.0005205724,0.0005419156,0.1215899,4.709556,140.2793
466206.8,4.2e-05,35857.6,5.215555,0.3509124,0.0004358265,0.0005523584,0.1220182,6.388703,140.2836
466309.0,4.38e-05,41638.46,4.167173,0.3417058,0.0004191743,0.0008652715,0.1286858,5.486975,140.2881
466416.9,4.39e-05,171801.7,2.830957,0.3459322,0.0006077238,0.001874923,0.1255648,2.656137,140.2928
466522.7,4.47e-05,32694.19,4.825108,0.3517847,0.0003940025,0.0006454314,0.1214256,6.877284,140.2975
466628.7,4.39e-05,117336.8,6.058632,0.3522325,0.0006222749,0.0004093824,0.121121,3.644013,140.3022
466733.0,4.23e-05,146222.6,4.140109,0.3646145,0.0005148498,0.0008767343,0.1130378,3.135135,140.3066
466833.9,5.02e-05,39147.2,4.280988,0.3431083,0.0002786281,0.0008200098,0.127657,6.581203,140.3117
466934.2,4.26e-05,30758.4,4.846862,0.3451939,0.000394796,0.0006397328,0.1261228,7.151394,140.3159
467041.3,4.11e-05,28208.59,5.031238,0.3469806,0.0003580697,0.0005937225,0.1248311,8.560594,140.3203
467144.6,4.53e-05,56745.44,5.275344,0.3533842,0.0004349735,0.0005400649,0.120352,5.6284,140.325
467245.6,3.7e-05,30562.95,5.223839,0.3515774,0.0003853609,0.0005507812,0.1215953,7.191622,140.3288
467349.9,3.99e-05,33441.92,5.463229,0.3499513,0.0004337682,0.0005035847,0.1227315,7.270759,140.3329
467452.3,5.49e-05,36859.15,4.942873,0.3576044,0.0005048088,0.0006152187,0.1175392,6.43349,140.3386
467560.3,5.13e-05,272121.6,4.822553,0.3459281,0.0006567732,0.0006463254,0.1256127,2.198796,140.3441
467667.2,4.77e-05,32650.93,5.085958,0.3534654,0.0004436801,0.0005811325,0.120317,5.836067,140.3492
467774.4,5.14e-05,274190.9,5.392797,0.37847,0.0007825388,0.0005169033,0.1049481,2.046189,140.3547
467882.5,4.93e-05,40869.26,4.606601,0.3540756,0.0004633316,0.0007084226,0.1199117,5.271906,140.36
467984.4,4.95e-05,21579.6,5.096068,0.3584221,0.0002664263,0.0005788931,0.1170252,6.750107,140.3651
468091.5,4.84e-05,90463.22,5.663935,0.3629924,0.0005432791,0.0004686495,0.114101,4.335153,140.3703
468195.9,4.84e-05,33194.08,5.410933,0.3597637,0.0004295861,0.0005135179,0.1161623,6.165967,140.3753
468303.3,5.34e-05,38112.17,5.427824,0.3564692,0.0005023726,0.0005103473,0.1183241,5.52939,140.381
468409.3,5.74e-05,35466.01,5.246878,0.3550757,0.0004549206,0.0005461775,0.1192597,5.847891,140.3871
468516.5,5.08e-05,105905.8,6.025852,0.3599899,0.0006674554,0.0004141097,0.1160304,3.459885,140.3926
468618.0,5.23e-05,19002.18,5.295344,0.3591205,0.0002140248,0.0005362659,0.1165972,8.841309,140.3979
468719.5,4.94e-05,44203.32,4.313782,0.360083,0.000512848,0.000808104,0.1159787,5.458947,140.4029
468823.9,4.42e-05,33353.21,5.273511,0.3572001,0.0004232833,0.0005407517,0.1178622,6.129845,140.4075
468931.0,4.87e-05,38887.34,5.125907,0.3546741,0.000482633,0.0005723637,0.1195513,5.852853,140.4127
469035.1,5.73e-05,32877.4,5.324518,0.3651587,0.0004575307,0.0005304825,0.1127894,7.055391,140.4187
469136.8,6e-05,59814.63,4.129702,0.3617812,0.000579589,0.0008818867,0.1149101,4.728983,140.4248
469238.3,5.7e-05,53951.69,4.874805,0.3666741,0.0005681398,0.0006329266,0.1118684,4.900181,140.4306
469341.6,5.92e-05,39041.51,5.241096,0.3651164,0.0004857619,0.0005475732,0.1128298,6.109002,140.4367
469443.9,5.99e-05,42389.23,5.509947,0.3705256,0.0005528737,0.0004954619,0.1095642,5.714281,140.4428
469550.7,5.5e-05,54019.73,5.634303,0.3715092,0.0005723001,0.0004738517,0.1089893,4.832432,140.4487
469655.2,5.75e-05,43443.24,5.424514,0.3714766,0.0005360809,0.0005112337,0.109013,5.426004,140.4547
469760.4,5.91e-05,180126.6,4.557973,0.3669549,0.0006429628,0.0007241301,0.111721,2.370222,140.4609
469862.8,6.26e-05,50849.8,4.96293,0.3755651,0.0005439455,0.0006108061,0.1066618,4.395055,140.4673
469962.8,5.39e-05,93913.27,4.055648,0.3608402,0.0005826112,0.0009146932,0.115549,3.376931,140.4727
470065.9,6.18e-05,43377.9,4.991836,0.371682,0.0005024304,0.0006038022,0.1089111,4.910897,140.4791
470171.1,5.37e-05,43577.3,4.823152,0.3791842,0.0005083799,0.0006468009,0.1046482,4.616792,140.4847
470274.6,5.7e-05,27139.23,4.962538,0.3787225,0.0003344025,0.0006110022,0.1049079,6.479494,140.4906
470375.0,5.71e-05,87710.02,3.923901,0.381518,0.0005334722,0.0009773088,0.1033803,3.512764,140.4964
470480.9,5.13e-05,42105.65,4.690287,0.3801207,0.0005113295,0.0006840464,0.1041457,5.397759,140.5018
470582.4,6.04e-05,179475.9,4.662464,0.3719651,0.0005789845,0.0006922644,0.1087674,2.803431,140.5079
470688.7,5.6e-05,50233.11,5.015882,0.3799389,0.000529788,0.0005981724,0.1042542,4.735968,140.5139
470793.8,5.79e-05,50553.61,4.687007,0.375835,0.000541677,0.0006850913,0.1065479,4.897639,140.52
470901.5,5.98e-05,80956.79,4.668694,0.375364,0.0006251714,0.0006905073,0.1068203,3.871763,140.5264
471002.4,6.1e-05,469267.4,5.476789,0.3688634,0.0009120832,0.0005017944,0.1106233,1.61575,140.5326
471105.7,5.26e-05,47054.41,5.057644,0.3796627,0.000493366,0.0005884342,0.1044235,4.827715,140.538
471209.4,5.34e-05,49469.02,4.985981,0.3758469,0.0005276389,0.0006054941,0.1065588,5.294302,140.5435
471315.3,5.52e-05,52853.81,4.726672,0.3774058,0.0005722215,0.0006737799,0.1056846,4.564053,140.5494
471415.4,6.34e-05,32863.19,4.813368,0.3810749,0.0003428258,0.0006497557,0.1036639,5.735853,140.5557
471516.0,5.7e-05,37571.65,4.870998,0.3727387,0.0004399688,0.0006344972,0.1083569,5.134334,140.5615
471623.9,6.12e-05,42215.37,5.024178,0.3728105,0.0004941142,0.0005964248,0.1083202,4.723844,140.5681
471730.4,5.32e-05,44702.04,4.881548,0.3694064,0.000499769,0.0006318118,0.1103301,4.259633,140.5737
471836.9,5.88e-05,40295.7,4.578002,0.373763,0.0004607604,0.000718406,0.1077778,4.396171,140.58
471940.1,4.95e-05,40093.92,4.662093,0.3716491,0.0004622011,0.0006927486,0.1090112,4.372236,140.5851
472046.2,4.87e-05,38259.88,4.923265,0.3691165,0.000453074,0.0006212217,0.1105162,5.02845,140.5903
472148.3,6.18e-05,40805.37,4.894012,0.3689311,0.000478216,0.0006286981,0.1106323,4.599106,140.5966
472250.6,5.49e-05,61298.5,3.54343,0.364509,0.0004243973,0.001199338,0.1133373,3.809597,140.6022
472353.8,5.44e-05,40650.68,5.025377,0.3707114,0.0004825299,0.0005963058,0.1095808,4.792451,140.6078
472456.2,6.19e-05,70815.79,3.55177,0.3482645,0.000422983,0.001193812,0.1241673,3.900315,140.6142
472560.2,4.61e-05,36146.59,4.763663,0.3660125,0.0004202448,0.0006636789,0.1124212,6.564539,140.6189
472662.9,5.05e-05,39903.45,4.700576,0.378715,0.0003100826,0.000681638,0.10501,6.651837,140.6241
472768.3,5.06e-05,49915.91,5.313523,0.3746747,0.0004833935,0.0005334661,0.107291,5.91045,140.6295
472872.4,5.47e-05,36245.88,5.041343,0.3676431,0.0004491705,0.0005926479,0.1114388,6.515227,140.6352
472978.4,5.81e-05,70269.63,4.098118,0.3758574,0.0005831693,0.00089689,0.1066256,4.595033,140.6413
473083.7,5.26e-05,104379.9,3.663835,0.3540276,0.000562562,0.001122155,0.1201851,3.429208,140.6469
473185.6,5.59e-05,33714.65,4.760728,0.3600027,0.0004300391,0.0006646536,0.1162333,5.567343,140.6526
473292.9,5.45e-05,35728.25,4.861985,0.3601023,0.0004822699,0.0006372833,0.1161737,5.722386,140.6584
473393.9,4.88e-05,23018.0,4.80165,0.3646181,0.0002722339,0.0006534219,0.1133178,6.522942,140.6633
473495.7,4.79e-05,85768.94,3.509534,0.3568252,0.0004752822,0.001223181,0.1183255,3.414022,140.6682
473599.5,4.54e-05,29722.07,4.499785,0.3641057,0.0004127808,0.0007440809,0.1136446,5.938103,140.6729
473703.0,5.05e-05,28789.75,5.093208,0.3640904,0.0003923039,0.0005808136,0.1136583,5.752612,140.6782
473803.5,5.07e-05,34210.08,4.976725,0.3617867,0.000472586,0.0006083418,0.1151144,5.014849,140.6832
473904.4,5.17e-05,170131.5,5.514011,0.3800473,0.0005658096,0.000495582,0.1043219,2.232013,140.6885
474007.5,4.54e-05,36245.86,4.55806,0.3637118,0.000439922,0.0007252785,0.1139069,4.864902,140.6931
474109.4,4.81e-05,79251.65,3.011362,0.3519386,0.0005669837,0.001661705,0.1216595,3.6025,140.698
474215.3,4.23e-05,312288.2,5.316343,0.3595022,0.0006180853,0.000533172,0.1165977,1.947257,140.7025
474321.7,4.32e-05,91574.03,3.214294,0.3500275,0.0004946525,0.001458599,0.1229993,3.735565,140.7071
474427.2,4.79e-05,85284.22,2.932479,0.3500427,0.0004742854,0.001752478,0.122993,4.150424,140.7122
474527.5,4.51e-05,30848.31,5.180199,0.3618567,0.0003913035,0.0005616209,0.1150967,6.268662,140.7167
474633.7,4.73e-05,43070.68,5.0365,0.3624462,0.0004601998,0.0005941467,0.1147266,5.14902,140.7217
474738.9,4.55e-05,65621.42,3.736909,0.3454365,0.0004662235,0.001079296,0.1263076,4.193368,140.7265
474844.9,4.46e-05,32400.47,5.387454,0.3576095,0.000402201,0.0005192935,0.1178588,5.74772,140.7312
474946.4,4.21e-05,41267.5,4.875264,0.3508829,0.000397118,0.000634157,0.1224245,5.67091,140.7355
475048.6,3.79e-05,23269.72,5.198576,0.3536456,0.0002992445,0.0005577453,0.1205225,7.062029,140.7394
475148.6,4.58e-05,32223.93,4.429533,0.347478,0.0004158564,0.0007682501,0.1248429,6.215212,140.744
475253.4,4.17e-05,28731.29,5.03249,0.3518286,0.0003770506,0.0005952039,0.1217781,6.150397,140.7483
475358.2,4.56e-05,29758.39,5.036256,0.352023,0.0003984812,0.0005943337,0.1216477,5.389876,140.7531
475462.0,4.63e-05,28223.14,4.972258,0.352829,0.00039555,0.0006097521,0.1210966,4.789652,140.7579
475563.5,4.2e-05,10981.53,4.673754,0.3510992,0.0001489657,0.0006901473,0.1222964,7.820751,140.7622
475663.8,3.55e-05,27200.4,4.794279,0.3589008,0.0003399337,0.0006558999,0.1170402,5.389457,140.7657
475767.6,3.84e-05,20526.17,4.931327,0.3568554,0.000267979,0.000619967,0.1183891,6.26383,140.7697
475873.7,3.66e-05,26865.33,4.962396,0.352793,0.0003510667,0.0006122447,0.1211345,6.01338,140.7736
475975.3,4.28e-05,16732.61,5.067191,0.3500273,0.0002340093,0.0005872003,0.12306,8.146151,140.778
476075.4,4.26e-05,13582.01,4.944855,0.3509182,0.0001933356,0.0006166329,0.1224397,8.196898,140.7822
476177.5,3.98e-05,41801.02,3.916213,0.340401,0.0003301698,0.0009831354,0.1301261,4.425911,140.7863
476279.3,4.05e-05,82566.11,4.800981,0.3492612,0.0004106617,0.0006541818,0.1236112,3.338413,140.7904
476385.1,3.89e-05,31453.32,4.785993,0.3563138,0.0003503066,0.0006583042,0.1187696,6.008349,140.7945
476485.6,4.13e-05,34051.28,4.776476,0.3519612,0.0003636143,0.0006609491,0.1217289,6.599438,140.7987
476589.6,3.68e-05,24296.86,5.055484,0.3440938,0.0003372631,0.0005900234,0.1273624,6.652802,140.8025
476690.8,4.12e-05,23332.37,4.86674,0.3563931,0.0002420079,0.0006366945,0.1187268,6.671619,140.8067
476796.6,4.15e-05,266872.8,4.874683,0.3472155,0.0005703309,0.0006346406,0.12509,1.920455,140.8111
476900.0,4.23e-05,48860.96,4.954938,0.3587706,0.0002777967,0.0006142671,0.1171656,4.046262,140.8154
477005.2,4.25e-05,28434.71,4.891032,0.3513618,0.0003761167,0.0006304436,0.1221625,4.815001,140.8199
477110.2,4.09e-05,37622.75,4.387355,0.3455116,0.0004878673,0.0007835281,0.1263382,4.538005,140.8242
477213.3,3.83e-05,30713.66,4.172792,0.3435167,0.0003671466,0.0008662006,0.1278134,5.16936,140.8281
477314.3,3.33e-05,29385.27,4.723534,0.3434905,0.0003913707,0.000676002,0.1278359,5.518307,140.8315
477417.1,3.75e-05,32769.66,4.802462,0.3478219,0.0003032224,0.0006539821,0.1246751,6.025186,140.8354
477518.3,3.56e-05,30950.83,5.342954,0.3480449,0.0003921404,0.0005283742,0.1245185,6.238745,140.839
477618.7,3.79e-05,28683.65,5.099438,0.3530826,0.0003680746,0.0005800579,0.1209938,5.42758,140.8428
477720.2,3.86e-05,31853.09,4.139068,0.3543904,0.0003509655,0.0008804861,0.1201057,5.02262,140.8467
477825.2,3.66e-05,26058.2,4.809338,0.356217,0.0003476488,0.0006521817,0.1188803,5.370127,140.8505
477926.4,3.65e-05,35585.76,4.449631,0.3487654,0.0004201561,0.0007619078,0.1240176,5.186405,140.8542
478027.6,3.83e-05,21069.48,5.190347,0.354136,0.0002711225,0.0005599757,0.1202879,7.363989,140.8581
478134.4,3.7e-05,24288.91,4.920815,0.3511185,0.0003149079,0.0006230168,0.1223676,8.222283,140.862
478241.2,3.72e-05,50322.11,4.969183,0.3432783,0.0003865239,0.0006109642,0.1280245,6.132207,140.866
478346.3,3.76e-05,23524.61,5.394773,0.3537217,0.0002994224,0.0005183837,0.1205797,6.535685,140.87
478447.8,3.94e-05,29269.38,5.244042,0.3588739,0.000359633,0.0005486272,0.1171456,5.646314,140.874
478554.3,3.78e-05,30356.03,4.776487,0.3617045,0.0003773578,0.0006613093,0.1153225,5.369927,140.878
478661.5,3.98e-05,31441.22,4.959607,0.3562338,0.0003920197,0.0006133948,0.1188952,4.585493,140.8823
478763.0,3.78e-05,23793.26,5.105642,0.3560382,0.0003152796,0.0005788224,0.119029,5.781354,140.8861
478863.9,3.54e-05,29376.5,5.119689,0.3555917,0.0003758608,0.0005756648,0.1193311,5.368288,140.8897
478971.2,3.87e-05,52124.22,4.703634,0.350398,0.0004261094,0.000682028,0.1228984,4.469696,140.8938
479074.1,4.14e-05,30615.21,5.036033,0.3516476,0.0003876893,0.0005949837,0.1220301,6.167087,140.8981
479180.7,3.91e-05,28305.27,4.739343,0.3592757,0.00034836,0.0006718286,0.1169066,5.405705,140.9023
479284.9,4.18e-05,30243.0,5.049246,0.3653389,0.0003891093,0.0005919088,0.1130618,4.914449,140.9066
479390.3,4.13e-05,35462.55,4.868758,0.352039,0.0003945166,0.0006366261,0.1217697,4.414174,140.911
479494.1,3.53e-05,25810.88,4.801088,0.3515542,0.0003377752,0.0006547155,0.1221089,5.328454,140.9146
479596.1,3.84e-05,24039.79,4.422869,0.3517432,0.000297063,0.0007714991,0.121981,5.952097,140.9185
479701.0,3.55e-05,25884.11,4.774744,0.3564768,0.0002990677,0.0006619948,0.118766,6.752326,140.9223
479801.2,3.73e-05,19282.41,4.459047,0.3447784,0.0002154679,0.0007590703,0.1269656,9.047281,140.926
479906.8,3.97e-05,32118.9,4.897379,0.3516448,0.0003917184,0.0006292905,0.1220592,5.239449,140.9302
480009.6,3.94e-05,27244.09,4.911994,0.356748,0.0003432496,0.0006255688,0.1185954,5.818523,140.9342
